tick,reward,values,next_values,target_values,loss
1.0,-0.391103595495224,0.04997091367840767,0.7680960893630981,0.36931151151657104,0.35761427879333496
2.0,-0.391103595495224,0.05035299435257912,0.7680960893630981,0.36931148171424866,0.35092246532440186
3.0,-0.3911036252975464,0.05071248114109039,0.7680960297584534,0.36931148171424866,0.34436318278312683
4.0,-0.3911036252975464,0.051078781485557556,0.7680960893630981,0.36931151151657104,0.3379282057285309
5.0,-0.391103595495224,0.05146624892950058,0.7680961489677429,0.36931151151657104,0.3316173851490021
6.0,-0.3911036252975464,0.05189301446080208,0.7680960893630981,0.36931151151657104,0.325429767370224
7.0,-0.391103595495224,0.052382633090019226,0.7680961489677429,0.36931151151657104,0.31936195492744446
8.0,-0.391103595495224,0.05295993387699127,0.7680960893630981,0.3693115711212158,0.31340911984443665
9.0,-0.391103595495224,0.05364497750997543,0.7680960297584534,0.3693115711212158,0.3075651228427887
10.0,-0.3911036252975464,0.054449111223220825,0.7680960893630981,0.36931151151657104,0.30182474851608276
11.0,-0.3911036252975464,0.055374808609485626,0.7680960893630981,0.36931151151657104,0.2961865961551666
12.0,-0.3911036252975464,0.05641927570104599,0.7680960893630981,0.36931151151657104,0.2906484305858612
13.0,-0.3911036550998688,0.05757809802889824,0.7680960893630981,0.36931151151657104,0.285207062959671
14.0,-0.391103595495224,0.05884835124015808,0.7680960893630981,0.36931151151657104,0.27985909581184387
15.0,-0.3911036252975464,0.06022941693663597,0.7680961489677429,0.36931151151657104,0.27460065484046936
16.0,-0.3911036252975464,0.061722029000520706,0.7680960893630981,0.36931151151657104,0.2694277763366699
17.0,-0.391103595495224,0.06332714855670929,0.7680960893630981,0.36931148171424866,0.2643364369869232
18.0,-0.3911036252975464,0.06504527479410172,0.7680960893630981,0.36931151151657104,0.2593227028846741
19.0,-0.3911036252975464,0.0668763518333435,0.7680960893630981,0.36931151151657104,0.25438275933265686
20.0,-0.391103595495224,0.06881937384605408,0.7680960893630981,0.36931151151657104,0.2495131492614746
21.0,-0.4028109610080719,0.07883787900209427,0.7690584659576416,0.3585568368434906,0.23428335785865784
22.0,-0.4014351963996887,0.07899754494428635,0.7704710960388184,0.3613312542438507,0.23422399163246155
23.0,-0.398781418800354,0.08137443661689758,0.7697265148162842,0.3632478415966034,0.22749179601669312
24.0,-0.39104583859443665,0.07732038199901581,0.7680974006652832,0.36937057971954346,0.23073604702949524
25.0,-0.3961524963378906,0.08611877262592316,0.772062361240387,0.3681892454624176,0.22083699703216553
26.0,-0.39112576842308044,0.08224159479141235,0.7680864930152893,0.3692798912525177,0.22178630530834198
27.0,-0.39923134446144104,0.09208070486783981,0.770385205745697,0.3634500205516815,0.2078576683998108
28.0,-0.3998900353908539,0.09439792484045029,0.768693208694458,0.3611162602901459,0.20188431441783905
29.0,-0.3989620506763458,0.09642055630683899,0.7692955136299133,0.36264052987098694,0.19853024184703827
30.0,-0.39896202087402344,0.09893502295017242,0.7692955732345581,0.3626405596733093,0.1944892853498459
31.0,-0.4010048806667328,0.10147994011640549,0.7704272270202637,0.361718088388443,0.1943516880273819
32.0,-0.4026035964488983,0.10276471823453903,0.7680514454841614,0.35776737332344055,0.18883396685123444
33.0,-0.40281105041503906,0.10594101250171661,0.7690584659576416,0.358556866645813,0.18390348553657532
34.0,-0.40389484167099,0.10608737170696259,0.7685497999191284,0.35696941614151,0.18241870403289795
