tick,reward,values,next_values,target_values,loss
1.0,-1.869500994682312,0.10658884048461914,0.5167721509933472,-1.3578966856002808,8.495085716247559
2.0,-1.869500994682312,0.10400514304637909,0.5167720913887024,-1.3578966856002808,8.4559965133667
3.0,-1.869500994682312,0.10141348838806152,0.5167721509933472,-1.3578966856002808,8.417065620422363
4.0,-1.869500994682312,0.09880195558071136,0.5167721509933472,-1.3578966856002808,8.3782958984375
5.0,-1.8695013523101807,0.0961558073759079,0.5167722105979919,-1.3578966856002808,8.33968734741211
6.0,-1.869500994682312,0.09346631914377213,0.5167720913887024,-1.3578966856002808,8.301237106323242
7.0,-1.8695012331008911,0.09073039889335632,0.5167721509933472,-1.3578966856002808,8.26294231414795
8.0,-1.869500994682312,0.08794841170310974,0.5167721509933472,-1.3578966856002808,8.224799156188965
9.0,-1.869500994682312,0.08512470126152039,0.5167721509933472,-1.3578966856002808,8.186809539794922
10.0,-1.8695012331008911,0.08226646482944489,0.5167720913887024,-1.3578965663909912,8.148967742919922
11.0,-1.869500994682312,0.0793813019990921,0.5167721509933472,-1.3578965663909912,8.111274719238281
12.0,-1.8695012331008911,0.0764753669500351,0.5167721509933472,-1.3578966856002808,8.073729515075684
13.0,-1.8695012331008911,0.07355334609746933,0.5167721509933472,-1.3578966856002808,8.036328315734863
14.0,-1.8695012331008911,0.07061854004859924,0.5167721509933472,-1.3578965663909912,7.99907112121582
15.0,-1.8695012331008911,0.06767335534095764,0.5167721509933472,-1.3578965663909912,7.961955547332764
16.0,-1.8695012331008911,0.06471937894821167,0.5167721509933472,-1.3578966856002808,7.924978733062744
17.0,-1.869500994682312,0.06175778806209564,0.5167721509933472,-1.3578965663909912,7.888137340545654
18.0,-1.8695012331008911,0.05878930166363716,0.5167721509933472,-1.3578966856002808,7.851429462432861
19.0,-1.8695012331008911,0.05581432953476906,0.5167721509933472,-1.3578966856002808,7.814852714538574
20.0,-1.869500994682312,0.05283309146761894,0.5167721509933472,-1.3578966856002808,7.778403282165527
21.0,-1.8763688802719116,0.058125678449869156,0.5162211656570435,-1.3653099536895752,7.967719078063965
22.0,-1.8883163928985596,0.052645545452833176,0.5162893533706665,-1.3771899938583374,7.961824417114258
23.0,-1.8830004930496216,0.051643624901771545,0.5161280632019043,-1.372033715248108,7.87026309967041
24.0,-1.8848916292190552,0.04871022701263428,0.5162853598594666,-1.373768925666809,7.840627670288086
25.0,-1.884891390800476,0.04542272910475731,0.5162853002548218,-1.373768925666809,7.803526401519775
26.0,-1.8720380067825317,0.04001942276954651,0.5160399675369263,-1.3611582517623901,7.602729320526123
27.0,-1.87864089012146,0.03944830968976021,0.5162630081176758,-1.3675402402877808,7.725430965423584
28.0,-1.822197675704956,0.03383415937423706,0.5155277848243713,-1.3118252754211426,7.318212985992432
29.0,-1.872037649154663,0.030038468539714813,0.5160399675369263,-1.3611582517623901,7.491603851318359
30.0,-1.8778494596481323,0.027859263122081757,0.5162203311920166,-1.3667913675308228,7.5715012550354
31.0,-1.844579815864563,0.020627493038773537,0.5165377259254456,-1.333207368850708,7.175968170166016
32.0,-1.8861753940582275,0.022280853241682053,0.5162515044212341,-1.3750863075256348,7.589457988739014
33.0,-1.872037649154663,0.016644539311528206,0.5160399079322815,-1.3611581325531006,7.345033645629883
34.0,-1.8916230201721191,0.01588325947523117,0.5161250233650208,-1.3806593418121338,7.555844306945801
35.0,-1.9177318811416626,0.0020500014070421457,0.5174066424369812,-1.4054995775222778,7.586297512054443
36.0,-1.8926559686660767,0.0060880305245518684,0.5163283348083496,-1.38149094581604,7.453725814819336
37.0,-1.9177318811416626,-0.004500387702137232,0.517406702041626,-1.4054994583129883,7.51357889175415
38.0,-1.8580318689346313,-0.0009108331869356334,0.5165135264396667,-1.3466835021972656,7.107536792755127
39.0,-1.8781371116638184,0.0006540148169733584,0.5162184834480286,-1.3670806884765625,7.264726161956787
40.0,-1.8986390829086304,-0.0034475720021873713,0.5163455009460449,-1.3874567747116089,7.364565372467041
41.0,-1.8695504665374756,0.002250426448881626,0.5152748823165894,-1.3594285249710083,7.2434186935424805
42.0,-1.925846815109253,-0.022387376055121422,0.5173991918563843,-1.413621187210083,7.3741068840026855
43.0,-1.8847426176071167,-0.01447185967117548,0.5163497924804688,-1.3735562562942505,7.1561994552612305
44.0,-1.8449310064315796,-0.008866365998983383,0.5151613354682922,-1.33492112159729,6.989825248718262
45.0,-1.7964340448379517,-0.013230516575276852,0.5154232978820801,-1.2861648797988892,6.477700710296631
46.0,-1.7219951152801514,-0.0009584084036760032,0.5145214200019836,-1.2126188278198242,6.289029598236084
47.0,-1.8637984991073608,-0.022285323590040207,0.5153444409370422,-1.3536075353622437,6.9814958572387695
48.0,-1.817345380783081,-0.02212289534509182,0.5151813626289368,-1.307315707206726,6.606452465057373
49.0,-1.8423289060592651,-0.02803438901901245,0.5151931047439575,-1.3322877883911133,6.7922163009643555
50.0,-1.8401703834533691,-0.03367107734084129,0.515174925327301,-1.33014714717865,6.711751937866211
51.0,-1.7933403253555298,-0.027043428272008896,0.514543890953064,-1.2839419841766357,6.497303485870361
52.0,-1.8753559589385986,-0.04702933877706528,0.5162628293037415,-1.364255666732788,6.8192219734191895
53.0,-1.8160542249679565,-0.03897526487708092,0.515099287033081,-1.3061058521270752,6.482742786407471
54.0,-1.8411755561828613,-0.045366495847702026,0.5150900483131409,-1.331236720085144,6.610906600952148
55.0,-1.861148715019226,-0.05696288123726845,0.5162329077720642,-1.3500781059265137,6.617544174194336
56.0,-1.8894946575164795,-0.06108841300010681,0.5162972807884216,-1.3783602714538574,6.8071980476379395
57.0,-1.87473726272583,-0.06365831196308136,0.5161998867988586,-1.363699197769165,6.622499942779541
58.0,-1.8212661743164062,-0.05987846851348877,0.5150466561317444,-1.3113698959350586,6.327165126800537
59.0,-1.829716444015503,-0.059390343725681305,0.515068531036377,-1.319798469543457,6.37948751449585
60.0,-1.8442351818084717,-0.06783106178045273,0.515178382396698,-1.3342087268829346,6.420364856719971
61.0,-1.8316588401794434,-0.06660696864128113,0.5154266357421875,-1.321386456489563,6.2099785804748535
62.0,-1.8225325345993042,-0.07635726779699326,0.5150806307792664,-1.3126026391983032,6.209409713745117
63.0,-1.8806856870651245,-0.08253704756498337,0.5150327086448669,-1.3708032369613647,6.497113227844238
64.0,-1.87212336063385,-0.08257041126489639,0.5152959227561951,-1.3619805574417114,6.432520866394043
65.0,-1.8042391538619995,-0.07915542274713516,0.5154746174812317,-1.2939192056655884,5.917840480804443
66.0,-1.8208236694335938,-0.08521910011768341,0.5153177380561829,-1.3106591701507568,5.953729152679443
67.0,-1.8642022609710693,-0.1032726839184761,0.516629695892334,-1.3527389764785767,6.043144702911377
68.0,-1.8328617811203003,-0.09724031388759613,0.5150731801986694,-1.3229392766952515,6.061226844787598
69.0,-1.8207223415374756,-0.09580691158771515,0.5150575041770935,-1.3108153343200684,5.942306995391846
70.0,-1.8477602005004883,-0.10089986771345139,0.5151873230934143,-1.3377248048782349,6.1356096267700195
71.0,-1.8033801317214966,-0.09448184818029404,0.5145117044448853,-1.2940133810043335,5.9502177238464355
72.0,-1.9037268161773682,-0.12364544719457626,0.5162750482559204,-1.3926146030426025,6.283350944519043
73.0,-1.8548614978790283,-0.11382095515727997,0.5150290727615356,-1.344982624053955,6.047869682312012
74.0,-1.8572473526000977,-0.12434737384319305,0.5162522792816162,-1.346157431602478,5.877676010131836
75.0,-1.8696670532226562,-0.12595292925834656,0.5150018930435181,-1.359815239906311,6.083449840545654
76.0,-1.7987205982208252,-0.11893107742071152,0.5156044363975525,-1.2882722616195679,5.556872367858887
77.0,-1.861504316329956,-0.12824039161205292,0.5151339769363403,-1.351521611213684,6.027015209197998
78.0,-1.8318153619766235,-0.13324125111103058,0.5149157047271729,-1.3220489025115967,5.670711040496826
79.0,-1.8403030633926392,-0.13546176254749298,0.5155721306800842,-1.3298866748809814,5.777557849884033
80.0,-1.8578829765319824,-0.14606289565563202,0.5165778994560242,-1.3464709520339966,5.7660627365112305
81.0,-1.8684489727020264,-0.14285986125469208,0.5153329968452454,-1.3582690954208374,5.919994354248047
82.0,-1.8025356531143188,-0.13489481806755066,0.5157058835029602,-1.2919868230819702,5.584167957305908
83.0,-1.9166784286499023,-0.16755753755569458,0.5164510607719421,-1.405391812324524,6.051638126373291
84.0,-1.8651378154754639,-0.16037572920322418,0.5153458118438721,-1.3549455404281616,5.806461334228516
85.0,-1.8651515245437622,-0.16600923240184784,0.5151289701461792,-1.355173945426941,5.697371959686279
86.0,-1.8722773790359497,-0.17300991714000702,0.5162754654884338,-1.3611645698547363,5.682069778442383
87.0,-1.8197170495986938,-0.1646658331155777,0.5151424407958984,-1.3097259998321533,5.359848499298096
88.0,-1.879086971282959,-0.18287929892539978,0.516340434551239,-1.3679099082946777,5.656506538391113
89.0,-1.8399136066436768,-0.17295998334884644,0.515203595161438,-1.3298617601394653,5.478971481323242
90.0,-1.8388807773590088,-0.17982608079910278,0.5151267051696777,-1.3289049863815308,5.477741241455078
91.0,-1.8883556127548218,-0.19235408306121826,0.5168344974517822,-1.3766891956329346,5.58059549331665
92.0,-1.8310984373092651,-0.1802624762058258,0.5152465105056763,-1.3210046291351318,5.300154209136963
93.0,-1.864324688911438,-0.19345976412296295,0.5150806307792664,-1.354394555091858,5.504449844360352
94.0,-1.9191811084747314,-0.20756565034389496,0.5165979266166687,-1.4077491760253906,5.738139629364014
95.0,-1.852265477180481,-0.1972682625055313,0.5152537822723389,-1.3421642780303955,5.440751552581787
96.0,-1.9119964838027954,-0.21501705050468445,0.5164650082588196,-1.4006961584091187,5.603426456451416
97.0,-1.8712048530578613,-0.2059594988822937,0.5153704881668091,-1.360987901687622,5.4777679443359375
98.0,-1.9097803831100464,-0.21840186417102814,0.5163556933403015,-1.3985882997512817,5.589558124542236
99.0,-1.8741178512573242,-0.22149837017059326,0.5151625275611877,-1.3641067743301392,5.298178195953369
100.0,-1.8526127338409424,-0.2143143266439438,0.5150011777877808,-1.342761516571045,5.246279716491699
101.0,-1.7440917491912842,-0.1717294156551361,0.5136863589286804,-1.2355422973632812,4.997187614440918
102.0,-1.6760101318359375,-0.16125015914440155,0.5132866501808167,-1.167856216430664,4.552361488342285
103.0,-1.682175874710083,-0.16841331124305725,0.5136947631835938,-1.173617959022522,4.51327657699585
104.0,-1.8672668933868408,-0.22787721455097198,0.5152352452278137,-1.357183814048767,5.248966693878174
105.0,-1.7230987548828125,-0.18748264014720917,0.5133116245269775,-1.214920163154602,4.632293224334717
106.0,-1.7231206893920898,-0.19253124296665192,0.5133116841316223,-1.214942216873169,4.633277416229248
107.0,-1.82698655128479,-0.22639960050582886,0.5153748989105225,-1.316765308380127,4.957415580749512
108.0,-1.754236102104187,-0.2089894413948059,0.513053297996521,-1.2463135719299316,4.704763412475586
109.0,-1.8199372291564941,-0.23552018404006958,0.5154261589050293,-1.309665560722351,4.833737850189209
110.0,-1.7813620567321777,-0.22849129140377045,0.514443576335907,-1.2720627784729004,4.738348960876465
111.0,-1.8400566577911377,-0.24323764443397522,0.5147971510887146,-1.3304073810577393,4.95456075668335
