#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T07:56+0000 #
#####################################################################
#
# seed = 0.0, alpha = 0.0, beta = 0.2, gamma = 0.7999999999999999, globalRound = 9, randomAugmentedSeed = 19
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.018900026606009313 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0189000266060093 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0189000266060093 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.0189000266060093 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051409 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964087 0.0 0.5555555555555557 0.14444444444444446 0.05802469135802471 0.0 0.0 0.0 0.0 0.0 0.0 20.0 8.666666666666666 26.0 105.33333333333334 NaN
4.018900026606009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051409 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964087 0.0 1.25 0.4222222222222222 0.3531635802469135 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
5.018900026606009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051409 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964087 0.0 1.9444444444444444 0.7 0.9376543209876541 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
6.018900026606009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051409 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964087 0.0 2.638888888888889 0.9777777777777777 1.8114969135802466 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
7.018900026606009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051409 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964087 0.0 3.333333333333333 1.2555555555555555 2.974691358024691 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
8.018900026606008 -1.06 -0.999 -1.03 0.000305 4185.675675675675 4192.8378378378375 4190.259459459459 10.302410518627616 0.0 1.0 0.15999999999999998 0.07750000000000003 99.65894465894463 99.82947232947232 99.76808236808236 0.005840368774732985 0.1111111111111111 3.5555555555555554 1.9055555555555557 2.3131172839506173 2.0 8.0 5.0 10.0 18.0 4.0 8.0 5.666666666666667 17.0 4.333333333333333 2.2267305850982666
9.018900026606008 -1.06 -0.999 -1.03 0.000305 4178.513513513512 4192.8378378378375 4189.113513513513 21.396518139761895 0.0 1.0 0.15999999999999998 0.07750000000000003 99.48841698841696 99.82947232947232 99.74079794079793 0.012129545430704526 0.3611111111111111 5.555555555555553 2.9888888888888885 3.8335648148148103 5.0 12.0 8.5 17.0 24.5 7.0 9.0 8.333333333333334 25.0 1.3333333333333335 2.2267305850982666
10.018900026606008 -1.06 -0.999 -1.03 0.000305 4171.35135135135 4192.8378378378375 4187.967567567567 40.82736790844881 0.0 1.0 0.15999999999999998 0.07750000000000003 99.31788931788928 99.82947232947232 99.7135135135135 0.02314476638801019 0.6111111111111112 8.888888888888886 4.072222222222222 9.021450617283943 5.0 12.0 8.5 17.0 24.5 7.0 9.0 8.333333333333334 25.0 1.3333333333333335 2.2267305850982666
11.018900026606008 -1.06 -0.999 -1.03 0.000305 4164.189189189187 4192.8378378378375 4186.8216216216215 68.5949598246883 0.0 1.0 0.15999999999999998 0.07750000000000003 99.14736164736159 99.82947232947232 99.68622908622908 0.038886031646650006 0.8611111111111112 12.22222222222222 5.155555555555555 17.876774691358015 5.0 12.0 8.5 17.0 24.5 7.0 9.0 8.333333333333334 25.0 1.3333333333333335 2.2267305850982666
12.018900026606008 -1.06 -0.999 -1.03 0.000305 4157.027027027025 4192.8378378378375 4185.675675675676 104.69929388848048 0.0 1.0 0.15999999999999998 0.07750000000000003 98.97683397683392 99.82947232947232 99.65894465894465 0.0593533412066228 1.1111111111111112 15.555555555555554 6.238888888888889 30.399537037037028 5.0 12.0 8.5 17.0 24.5 7.0 9.0 8.333333333333334 25.0 1.3333333333333335 2.2267305850982666
13.018900026606008 -12.1 -0.199 -2.28 7.47 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 1.4166666666666667 15.555555555555554 6.344444444444444 29.373688271604927 0.0 0.0 0.0 0.0 0.0 0.0 11.0 6.333333333333333 19.0 32.333333333333336 2.7005276679992676
14.018900026606008 -12.1 -0.199 -2.28 7.47 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 2.111111111111111 15.555555555555554 6.622222222222222 27.02222222222221 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.7005276679992676
15.018900026606008 -12.1 -0.199 -2.28 7.47 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 2.8055555555555554 15.555555555555554 6.9 24.96010802469135 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.7005276679992676
16.01890002660601 -12.1 -0.199 -2.28 7.47 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 3.5 15.555555555555554 7.177777777777778 23.18734567901234 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.7005276679992676
17.01890002660601 -12.1 -0.199 -2.28 7.47 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.1944444444444455 15.555555555555554 7.455555555555556 21.703935185185177 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.7005276679992676
18.01890002660601 -1.06 -0.999 -1.02 0.000492 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 7.733333333333334 20.509876543209867 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.4310200214385986
19.01890002660601 -1.06 -0.999 -1.02 0.000492 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 8.011111111111111 19.60516975308641 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.4310200214385986
20.01890002660601 -1.06 -0.999 -1.02 0.000492 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 8.28888888888889 18.989814814814807 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.4310200214385986
21.01890002660601 -1.06 -0.999 -1.02 0.000492 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 8.566666666666666 18.663811728395054 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.4310200214385986
22.01890002660601 -1.06 -0.999 -1.02 0.000492 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 8.844444444444445 18.62716049382715 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.4310200214385986
23.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 9.122222222222224 18.879861111111104 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.7681546211242676
24.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 9.4 19.42191358024691 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.7681546211242676
25.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 9.677777777777779 20.253317901234567 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.7681546211242676
26.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 9.955555555555556 21.374074074074073 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.7681546211242676
27.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 10.233333333333334 22.78418209876543 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.7681546211242676
28.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 10.511111111111113 24.483641975308643 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.398611545562744
29.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.555555555555554 10.78888888888889 26.47245370370371 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.398611545562744
30.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 15.888888888888893 11.066666666666668 28.750617283950618 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.398611545562744
31.01890002660601 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 16.583333333333336 11.344444444444445 31.318132716049387 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.398611545562744
32.018900026606005 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4185.389189189189 114.810567324077 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.65212355212354 0.06508535562589475 4.555555555555555 17.27777777777778 11.622222222222224 34.175 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 2.398611545562744
33.018900026606005 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4184.3135135135135 114.22863403944028 0.0 0.5 0.28 0.06416666666666666 98.97683397683392 99.82947232947232 99.62651222651222 0.06475546147360588 4.777777777777777 17.416666666666668 11.933333333333334 34.871373456790124 1.0 3.0 2.0 4.0 2.0 3.0 8.0 5.333333333333333 16.0 6.333333333333333 0.9706848859786987
34.018900026606005 -1.06 -1.06 -1.06 0.00 4157.027027027025 4192.8378378378375 4182.378378378378 128.84556854150784 0.0 0.5 0.28 0.06416666666666666 98.97683397683392 99.82947232947232 99.58043758043758 0.07304170552239848 5.027777777777777 17.61111111111111 12.783333333333333 31.325771604938268 4.0 9.0 6.5 13.0 12.5 7.0 9.0 7.666666666666667 23.0 1.3333333333333335 0.9706848859786987
35.018900026606005 -1.06 -1.06 -1.06 0.00 4154.459459459461 4192.8378378378375 4180.443243243243 150.47406866324812 0.0 0.5 0.28 0.06416666666666666 98.91570141570145 99.82947232947232 99.53436293436295 0.08530276001318006 5.277777777777777 18.611111111111107 13.633333333333333 29.785262345679005 4.0 9.0 6.5 13.0 12.5 7.0 9.0 7.666666666666667 23.0 1.3333333333333335 0.9706848859786987
36.018900026606005 -1.06 -1.06 -1.06 0.00 4150.000000000002 4192.8378378378375 4178.508108108108 179.1141344046611 0.0 0.5 0.28 0.06416666666666666 98.80952380952385 99.82947232947232 99.48828828828829 0.10153862494595382 5.527777777777777 19.722222222222218 14.483333333333333 30.249845679012335 4.0 9.0 6.5 13.0 12.5 7.0 9.0 7.666666666666667 23.0 1.3333333333333335 0.9706848859786987
37.018900026606005 -1.06 -1.06 -1.06 0.00 4145.540540540543 4192.8378378378375 4176.572972972974 214.76576576574678 0.0 0.5 0.28 0.06416666666666666 98.70334620334626 99.82947232947232 99.44221364221366 0.12174930032071918 5.777777777777777 20.83333333333333 15.333333333333332 32.71952160493826 4.0 9.0 6.5 13.0 12.5 7.0 9.0 7.666666666666667 23.0 1.3333333333333335 0.9706848859786987
38.018900026606005 -6.58 -0.199 -1.50 2.02 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 6.3888888888888875 20.83333333333333 15.516666666666666 29.895679012345667 0.0 0.0 0.0 0.0 0.0 0.0 22.0 11.0 33.0 121.0 1.8337587118148804
39.018900026606005 -6.58 -0.199 -1.50 2.02 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 7.083333333333332 20.83333333333333 15.794444444444443 26.961651234567892 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.8337587118148804
40.018900026606005 -6.58 -0.199 -1.50 2.02 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 7.777777777777777 20.83333333333333 16.07222222222222 24.31697530864196 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.8337587118148804
41.018900026606005 -6.58 -0.199 -1.50 2.02 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 8.472222222222221 20.83333333333333 16.349999999999998 21.96165123456789 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.8337587118148804
42.018900026606005 -6.58 -0.199 -1.50 2.02 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 9.166666666666666 20.83333333333333 16.627777777777776 19.895679012345667 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.8337587118148804
43.018900026606005 -1.06 -0.999 -1.04 0.000324 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 9.86111111111111 20.83333333333333 16.90555555555555 18.119058641975293 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.2918980121612549
44.018900026606005 -1.06 -0.999 -1.04 0.000324 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 10.555555555555555 20.83333333333333 17.18333333333333 16.63179012345677 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.2918980121612549
45.018900026606005 -1.06 -0.999 -1.04 0.000324 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 11.25 20.83333333333333 17.46111111111111 15.433873456790105 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.2918980121612549
46.018900026606005 -1.06 -0.999 -1.04 0.000324 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 11.944444444444445 21.333333333333325 17.738888888888887 14.525308641975284 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.2918980121612549
47.018900026606005 -1.06 -0.999 -1.04 0.000324 4141.0810810810835 4192.8378378378375 4175.713513513514 239.61760409055537 0.0 0.0 0.0 0.0 98.59716859716866 99.82947232947232 99.42175032175034 0.13583764404226492 12.63888888888889 22.027777777777768 18.016666666666662 13.906095679012319 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 1.2918980121612549
48.018900026606005 -1.06 -1.06 -1.06 0.00 4141.0810810810835 4192.8378378378375 4174.497297297298 229.18267591914278 0.0 0.5 0.2 0.06250000000000001 98.59716859716866 99.82947232947232 99.3927927927928 0.12992215188159814 12.972222222222223 22.166666666666657 18.455555555555552 13.928472222222192 3.0 3.0 3.0 6.0 0.0 2.0 12.0 6.333333333333333 19.0 26.333333333333332 1.8659029006958008
49.018900026606005 -1.06 -1.06 -1.06 0.00 4138.378378378381 4192.8378378378375 4173.064864864866 236.8862916970825 0.0 0.5 0.2 0.06250000000000001 98.5328185328186 99.82947232947232 99.35868725868728 0.13428928100741738 13.305555555555557 23.611111111111107 19.327777777777776 16.184953703703677 6.0 7.0 6.5 13.0 0.5 7.0 12.0 9.0 27.0 7.0 1.8659029006958008
50.018900026606005 -1.06 -1.06 -1.06 0.00 4135.675675675679 4192.8378378378375 4171.632432432433 251.6449354759952 0.0 0.5 0.2 0.06250000000000001 98.46846846846854 99.82947232947232 99.32458172458175 0.14265585911337597 13.638888888888891 25.55555555555555 20.199999999999996 19.917978395061695 6.0 7.0 6.5 13.0 0.5 7.0 12.0 9.0 27.0 7.0 1.8659029006958008
#####################################################################
# End of data export. Simulation finished at: 2024-11-15T07:56+0000 #
#####################################################################
