tick,reward,values,next_values,target_values,loss
1.0,-0.5831100940704346,0.04997091367840767,0.7680960893630981,0.17730507254600525,0.5213274955749512
2.0,-0.5831100940704346,0.04931255802512169,0.7680960893630981,0.17730504274368286,0.5137389898300171
3.0,-0.5831100940704346,0.048662129789590836,0.7680960297584534,0.17730502784252167,0.5062536597251892
4.0,-0.5831100344657898,0.04803917557001114,0.7680960893630981,0.17730504274368286,0.49885669350624084
5.0,-0.5831100344657898,0.047439221292734146,0.7680961489677429,0.17730502784252167,0.4915495216846466
6.0,-0.5831100940704346,0.04686194285750389,0.7680960893630981,0.17730502784252167,0.4843332767486572
7.0,-0.5831100940704346,0.04631178453564644,0.7680961489677429,0.17730504274368286,0.47720709443092346
8.0,-0.5831100940704346,0.045795783400535583,0.7680960893630981,0.17730504274368286,0.47016990184783936
9.0,-0.5831100344657898,0.045323047786951065,0.7680960297584534,0.17730504274368286,0.46322014927864075
10.0,-0.5831100940704346,0.04490341246128082,0.7680960893630981,0.17730504274368286,0.45635539293289185
11.0,-0.5831100940704346,0.04454701766371727,0.7680960893630981,0.17730507254600525,0.4495730996131897
12.0,-0.5831100940704346,0.04426391422748566,0.7680960893630981,0.17730502784252167,0.442870169878006
13.0,-0.5831100344657898,0.0440635047852993,0.7680960893630981,0.17730502784252167,0.4362435042858124
14.0,-0.5831100940704346,0.04395388066768646,0.7680960893630981,0.17730502784252167,0.42969000339508057
15.0,-0.5831100940704346,0.04394135624170303,0.7680961489677429,0.17730504274368286,0.4232065677642822
16.0,-0.5831101536750793,0.044030074030160904,0.7680960893630981,0.17730507254600525,0.41679030656814575
17.0,-0.5831100940704346,0.04422216862440109,0.7680960893630981,0.17730504274368286,0.4104387164115906
18.0,-0.5831100940704346,0.0445181280374527,0.7680960893630981,0.17730504274368286,0.4041496217250824
19.0,-0.5831100344657898,0.04491725564002991,0.7680960893630981,0.17730507254600525,0.39792102575302124
20.0,-0.5831100940704346,0.04541802406311035,0.7680960893630981,0.17730504274368286,0.3917511999607086
21.0,-0.5853615403175354,0.05649939551949501,0.7690584659576416,0.17600631713867188,0.37236225605010986
22.0,-0.5846685171127319,0.05612848326563835,0.7704710960388184,0.17809784412384033,0.3720931112766266
23.0,-0.5776852965354919,0.05692083761096001,0.7697265148162842,0.18434388935565948,0.35372260212898254
24.0,-0.5829945206642151,0.048108071088790894,0.7680974006652832,0.17742189764976501,0.36763617396354675
25.0,-0.5731521844863892,0.05875541269779205,0.772062361240387,0.1911894977092743,0.3416944146156311
26.0,-0.5831543207168579,0.05009627342224121,0.7680864930152893,0.17725129425525665,0.3559916019439697
27.0,-0.5793306231498718,0.061462946236133575,0.770385205745697,0.1833508163690567,0.3297390639781952
28.0,-0.5803075432777405,0.06262686848640442,0.768693208694458,0.1806987226009369,0.32277920842170715
29.0,-0.5779042840003967,0.0629434883594513,0.7692955136299133,0.18369832634925842,0.31521540880203247
30.0,-0.5779043436050415,0.06404523551464081,0.7692955732345581,0.18369832634925842,0.31007447838783264
31.0,-0.583162248134613,0.06566504389047623,0.7704272270202637,0.17956067621707916,0.321984201669693
32.0,-0.5863803625106812,0.06534461677074432,0.7680514454841614,0.17399059236049652,0.31581249833106995
33.0,-0.5853615999221802,0.06680618971586227,0.7690584659576416,0.17600631713867188,0.30639195442199707
34.0,-0.5890859961509705,0.06419484317302704,0.7685497999191284,0.1717783361673355,0.3080696761608124
35.0,-0.587559700012207,0.07054384052753448,0.7693200707435608,0.17406722903251648,0.2994879186153412
36.0,-0.582778811454773,0.06281500309705734,0.7681037187576294,0.17764389514923096,0.3016418516635895
37.0,-0.5830482840538025,0.06449158489704132,0.7680900692939758,0.1773609220981598,0.29660385847091675
38.0,-0.5831100344657898,0.0660465806722641,0.7680960893630981,0.17730504274368286,0.2915874123573303
39.0,-0.5848976373672485,0.07386156171560287,0.7686645984649658,0.1760803610086441,0.27412116527557373
40.0,-0.5875596404075623,0.07785641402006149,0.7693201303482056,0.17406722903251648,0.27505069971084595
41.0,-0.5937082171440125,0.0747913047671318,0.7682953476905823,0.16690412163734436,0.28373992443084717
42.0,-0.5805480480194092,0.06920527666807175,0.7651342749595642,0.17693494260311127,0.2816906273365021
43.0,-0.5895852446556091,0.0705784410238266,0.7663792967796326,0.16913028061389923,0.27174991369247437
44.0,-0.5863702893257141,0.07715822011232376,0.765278697013855,0.1712556779384613,0.2677210569381714
45.0,-0.5778397917747498,0.07763095945119858,0.7697707414627075,0.18423323333263397,0.25945883989334106
46.0,-0.5848976373672485,0.08555801212787628,0.7686647176742554,0.1760803610086441,0.24254971742630005
47.0,-0.593656063079834,0.07645773887634277,0.765964150428772,0.16464848816394806,0.26030147075653076
48.0,-0.5868849158287048,0.0888335108757019,0.7687751650810242,0.1742025762796402,0.23932994902133942
49.0,-0.594149112701416,0.07822226732969284,0.7662472724914551,0.16443561017513275,0.25251293182373047
50.0,-0.5842339396476746,0.08630954474210739,0.768093466758728,0.1761786788702011,0.2369336187839508
51.0,-0.5905390381813049,0.08693738281726837,0.7679786682128906,0.1697598397731781,0.24311551451683044
52.0,-0.5912837386131287,0.0872388556599617,0.7657598257064819,0.16681848466396332,0.2376297563314438
53.0,-0.5963563323020935,0.0914805680513382,0.7672191858291626,0.16319064795970917,0.22811079025268555
