tick,reward,values,next_values,target_values,loss
1.0,-0.6817853450775146,0.07543623447418213,0.4460086524486542,-0.2402368187904358,0.6250907778739929
2.0,-0.6817853450775146,0.07088406383991241,0.4460085928440094,-0.2402368187904358,0.615419328212738
3.0,-0.6817853450775146,0.06627780199050903,0.4460085928440094,-0.2402368187904358,0.6058964729309082
4.0,-0.6817853450775146,0.06164831295609474,0.4460085928440094,-0.2402368187904358,0.5965233445167542
5.0,-0.6817853450775146,0.057023562490940094,0.4460086524486542,-0.2402368187904358,0.5873004794120789
6.0,-0.6817852854728699,0.05239821597933769,0.446008563041687,-0.2402368187904358,0.5782280564308167
7.0,-0.6817853450775146,0.04776712879538536,0.4460085928440094,-0.24023683369159698,0.5693061947822571
8.0,-0.6817853450775146,0.04313058406114578,0.4460085928440094,-0.2402368187904358,0.5605342984199524
9.0,-0.6817852854728699,0.03849176689982414,0.4460085928440094,-0.2402368038892746,0.5519115328788757
10.0,-0.6817852854728699,0.03385292738676071,0.4460086524486542,-0.24023683369159698,0.5434369444847107
11.0,-0.6817853450775146,0.029214585199952126,0.4460085928440094,-0.2402368187904358,0.5351089239120483
12.0,-0.6817853450775146,0.02458028309047222,0.4460085928440094,-0.2402368187904358,0.5269256830215454
13.0,-0.6817853450775146,0.019956758245825768,0.4460085928440094,-0.2402368038892746,0.5188849568367004
14.0,-0.6817853450775146,0.015351193957030773,0.4460085928440094,-0.2402368038892746,0.5109840631484985
15.0,-0.6817853450775146,0.010770188644528389,0.4460085928440094,-0.2402368187904358,0.5032201409339905
16.0,-0.6817853450775146,0.006220109295099974,0.4460086524486542,-0.2402368187904358,0.49558955430984497
17.0,-0.6817853450775146,0.001707238843664527,0.4460085928440094,-0.2402368038892746,0.48808857798576355
18.0,-0.6817853450775146,-0.002762031275779009,0.4460085928440094,-0.24023683369159698,0.48071277141571045
19.0,-0.6817853450775146,-0.007181120570749044,0.4460085928440094,-0.2402368038892746,0.47345733642578125
20.0,-0.6817853450775146,-0.011543319560587406,0.4460085928440094,-0.2402368187904358,0.46631714701652527
21.0,-0.6818552613258362,0.0006785430014133453,0.4486090838909149,-0.23773227632045746,0.4559486508369446
