tick,reward,values,next_values,target_values,loss
1.0,-1.29853093624115,0.10658884048461914,0.5167721509933472,-0.7869265675544739,3.665355920791626
2.0,-1.29853093624115,0.10359575599431992,0.5167720913887024,-0.7869264483451843,3.638573408126831
3.0,-1.2985310554504395,0.10060422867536545,0.5167721509933472,-0.7869264483451843,3.6119353771209717
4.0,-1.29853093624115,0.0976143479347229,0.5167721509933472,-0.7869265079498291,3.585444927215576
5.0,-1.29853093624115,0.09462594240903854,0.5167722105979919,-0.7869265079498291,3.5591037273406982
6.0,-1.2985310554504395,0.09163901954889297,0.5167720913887024,-0.7869265675544739,3.532914161682129
7.0,-1.29853093624115,0.08865367621183395,0.5167721509933472,-0.7869264483451843,3.506875991821289
8.0,-1.29853093624115,0.08567008376121521,0.5167721509933472,-0.7869265079498291,3.4809906482696533
9.0,-1.2985310554504395,0.08268840610980988,0.5167721509933472,-0.7869265079498291,3.4552581310272217
10.0,-1.29853093624115,0.07970887422561646,0.5167720913887024,-0.7869265079498291,3.4296786785125732
11.0,-1.2985310554504395,0.0767318457365036,0.5167721509933472,-0.7869265079498291,3.4042513370513916
12.0,-1.29853093624115,0.07375785708427429,0.5167721509933472,-0.7869265079498291,3.378976345062256
13.0,-1.29853093624115,0.07078740000724792,0.5167721509933472,-0.7869264483451843,3.3538520336151123
14.0,-1.29853093624115,0.0678211897611618,0.5167721509933472,-0.7869265079498291,3.3288774490356445
15.0,-1.29853093624115,0.06485987454652786,0.5167721509933472,-0.7869265079498291,3.3040518760681152
16.0,-1.2985310554504395,0.061904169619083405,0.5167721509933472,-0.7869265079498291,3.2793734073638916
17.0,-1.2985310554504395,0.058954671025276184,0.5167721509933472,-0.7869265675544739,3.254840612411499
18.0,-1.29853093624115,0.056011930108070374,0.5167721509933472,-0.7869265079498291,3.2304527759552
19.0,-1.29853093624115,0.05307628959417343,0.5167721509933472,-0.7869265079498291,3.2062065601348877
20.0,-1.29853093624115,0.050147879868745804,0.5167721509933472,-0.7869265079498291,3.1821017265319824
21.0,-1.3149570226669312,0.054536499083042145,0.5162211656570435,-0.8038981556892395,3.261549472808838
22.0,-1.323029637336731,0.04899636283516884,0.5162893533706665,-0.811903178691864,3.2486510276794434
23.0,-1.3191537857055664,0.04805169999599457,0.5161280632019043,-0.8081870079040527,3.2002642154693604
24.0,-1.3204972743988037,0.04525007680058479,0.5162853598594666,-0.8093747496604919,3.177929639816284
25.0,-1.3204972743988037,0.04197049140930176,0.5162853002548218,-0.8093747496604919,3.1536121368408203
26.0,-1.3120161294937134,0.03650052100419998,0.5160399675369263,-0.8011367917060852,3.063046932220459
27.0,-1.3167587518692017,0.03586478531360626,0.5162630081176758,-0.8056582808494568,3.10539174079895
28.0,-1.2716619968414307,0.03128109127283096,0.5155277848243713,-0.7612895369529724,2.935502052307129
29.0,-1.3120161294937134,0.02654922753572464,0.5160399675369263,-0.8011366128921509,2.990802526473999
30.0,-1.3156564235687256,0.024583520367741585,0.5162203311920166,-0.8045983910560608,3.0154354572296143
31.0,-1.283083438873291,0.018594874069094658,0.5165377259254456,-0.7717110514640808,2.842594861984253
32.0,-1.3214067220687866,0.01930413953959942,0.5162515044212341,-0.8103176951408386,3.0073626041412354
33.0,-1.312016248703003,0.013376273214817047,0.5160399079322815,-0.8011367321014404,2.896373987197876
34.0,-1.324883222579956,0.012827136553823948,0.5161250233650208,-0.8139196634292603,2.973694086074829
35.0,-1.3277682065963745,0.0009469483629800379,0.5174066424369812,-0.8155356645584106,2.9696614742279053
36.0,-1.3259507417678833,0.002979964716359973,0.5163283348083496,-0.8147857785224915,2.916382074356079
37.0,-1.3277682065963745,-0.00523725338280201,0.517406702041626,-0.8155357241630554,2.923579692840576
38.0,-1.2920514345169067,-0.0018758377991616726,0.5165135264396667,-0.780703067779541,2.761746406555176
39.0,-1.3158581256866455,-0.001996305538341403,0.5162184834480286,-0.8048017024993896,2.8159339427948
40.0,-1.330037236213684,-0.0057549686171114445,0.5163455009460449,-0.8188552260398865,2.845261812210083
41.0,-1.323888897895813,0.005127293523401022,0.5167316198348999,-0.8123244643211365,2.8020927906036377
42.0,-1.332594394683838,-0.021923577412962914,0.5173991918563843,-0.8203694224357605,2.8247687816619873
43.0,-1.3185087442398071,-0.00806482508778572,0.5178065299987793,-0.8058801889419556,2.744833469390869
44.0,-1.30791437625885,-0.0048181177116930485,0.5166181325912476,-0.7964624762535095,2.680417776107788
45.0,-1.2641568183898926,-0.006216319743543863,0.5168799757957458,-0.7524456977844238,2.4705443382263184
46.0,-1.224574089050293,0.0057890224270522594,0.5159780979156494,-0.7137557864189148,2.415825605392456
