tick,reward,values,next_values,target_values,loss
1.0,-3.023202419281006,0.10658884048461914,0.5167721509933472,-2.5115976333618164,24.63532066345215
2.0,-3.0232021808624268,0.10406038910150528,0.5167720913887024,-2.5115978717803955,24.569990158081055
3.0,-3.0232021808624268,0.10153007507324219,0.5167721509933472,-2.5115981101989746,24.50482940673828
4.0,-3.0232021808624268,0.09899446368217468,0.5167721509933472,-2.5115978717803955,24.439836502075195
5.0,-3.0232021808624268,0.09644832462072372,0.5167722105979919,-2.5115978717803955,24.375019073486328
6.0,-3.0232021808624268,0.09388413280248642,0.5167720913887024,-2.5115976333618164,24.31037139892578
7.0,-3.0232021808624268,0.0912923738360405,0.5167721509933472,-2.5115978717803955,24.24590301513672
8.0,-3.0232021808624268,0.0886644572019577,0.5167721509933472,-2.5115976333618164,24.181602478027344
9.0,-3.023202419281006,0.0859961062669754,0.5167721509933472,-2.5115981101989746,24.11746597290039
10.0,-3.023202419281006,0.08328836411237717,0.5167720913887024,-2.5115978717803955,24.053495407104492
11.0,-3.023202419281006,0.0805448591709137,0.5167721509933472,-2.5115976333618164,23.98967742919922
12.0,-3.023202419281006,0.07776926457881927,0.5167721509933472,-2.5115976333618164,23.926015853881836
13.0,-3.0232021808624268,0.07496421039104462,0.5167721509933472,-2.5115976333618164,23.862503051757812
14.0,-3.023202419281006,0.07213127613067627,0.5167721509933472,-2.5115978717803955,23.799135208129883
15.0,-3.023202419281006,0.06927121430635452,0.5167721509933472,-2.5115978717803955,23.735912322998047
16.0,-3.0232021808624268,0.06638434529304504,0.5167721509933472,-2.5115976333618164,23.672828674316406
17.0,-3.023202419281006,0.06347066909074783,0.5167721509933472,-2.5115976333618164,23.609878540039062
18.0,-3.0232021808624268,0.06053013727068901,0.5167721509933472,-2.5115978717803955,23.547060012817383
19.0,-3.023202419281006,0.05756260082125664,0.5167721509933472,-2.5115978717803955,23.48436737060547
20.0,-3.023202419281006,0.05456794798374176,0.5167721509933472,-2.5115976333618164,23.421796798706055
21.0,-3.0286426544189453,0.060604196041822433,0.5162211656570435,-2.5175836086273193,23.99091339111328
22.0,-3.0488240718841553,0.05511615797877312,0.5162893533706665,-2.5376975536346436,24.0267391204834
23.0,-3.0391345024108887,0.05415196716785431,0.5161280632019043,-2.528167963027954,23.811521530151367
24.0,-3.0424928665161133,0.050973787903785706,0.5162853598594666,-2.5313706398010254,23.76791000366211
25.0,-3.0424928665161133,0.047609277069568634,0.5162853002548218,-2.5313706398010254,23.703773498535156
26.0,-3.0212903022766113,0.042033929377794266,0.5160399675369263,-2.510411024093628,23.155942916870117
27.0,-3.033146858215332,0.041510362178087234,0.5162630081176758,-2.5220463275909424,23.55621337890625
28.0,-2.9410300254821777,0.03510454297065735,0.5155277848243713,-2.4306576251983643,22.362499237060547
29.0,-3.0212905406951904,0.03168071433901787,0.5160399675369263,-2.510410785675049,22.962846755981445
30.0,-3.030391216278076,0.029396357014775276,0.5162203311920166,-2.5193331241607666,23.240816116333008
31.0,-2.9808337688446045,0.02122938446700573,0.5165377259254456,-2.46946120262146,22.113527297973633
32.0,-3.044767141342163,0.023859111592173576,0.5162515044212341,-2.533677577972412,23.376840591430664
33.0,-3.0212905406951904,0.01762974262237549,0.5160399079322815,-2.510411024093628,22.706687927246094
34.0,-3.0534582138061523,0.016958117485046387,0.5161250233650208,-2.542494773864746,23.372526168823242
