tick,reward,values,next_values,target_values,loss
1.0,-0.9793916344642639,0.04997091367840767,0.7680960893630981,-0.21897649765014648,1.815017580986023
2.0,-0.9793916940689087,0.047386787831783295,0.7680960893630981,-0.21897651255130768,1.801174521446228
3.0,-0.9793916344642639,0.044801000505685806,0.7680960297584534,-0.21897651255130768,1.787441611289978
4.0,-0.9793916344642639,0.042230721563100815,0.7680960893630981,-0.21897651255130768,1.773800253868103
5.0,-0.9793916344642639,0.039694517850875854,0.7680961489677429,-0.2189764827489853,1.7602548599243164
6.0,-0.9793916344642639,0.03719658777117729,0.7680960893630981,-0.21897651255130768,1.7468065023422241
7.0,-0.9793916344642639,0.0347287654876709,0.7680961489677429,-0.21897651255130768,1.7334566116333008
8.0,-0.9793916344642639,0.03228361904621124,0.7680960893630981,-0.21897651255130768,1.720204472541809
9.0,-0.9793916344642639,0.029858075082302094,0.7680960297584534,-0.21897651255130768,1.70704984664917
10.0,-0.9793916344642639,0.02745172567665577,0.7680960893630981,-0.21897654235363007,1.6939927339553833
11.0,-0.9793916940689087,0.02506539784371853,0.7680960893630981,-0.21897649765014648,1.681032419204712
12.0,-0.9793916940689087,0.022700749337673187,0.7680960893630981,-0.21897651255130768,1.668167233467102
13.0,-0.9793916344642639,0.020360026508569717,0.7680960893630981,-0.21897651255130768,1.6553961038589478
14.0,-0.9793916344642639,0.018045784905552864,0.7680960893630981,-0.21897649765014648,1.6427170038223267
15.0,-0.9793916344642639,0.01576094701886177,0.7680961489677429,-0.21897649765014648,1.6301273107528687
16.0,-0.9793916344642639,0.013508681207895279,0.7680960893630981,-0.21897651255130768,1.6176249980926514
17.0,-0.9793916344642639,0.011292297393083572,0.7680960893630981,-0.21897649765014648,1.6052076816558838
18.0,-0.9793916940689087,0.009115150198340416,0.7680960893630981,-0.21897651255130768,1.5928725004196167
19.0,-0.9793916344642639,0.006980672478675842,0.7680960893630981,-0.21897649765014648,1.5806171894073486
20.0,-0.9793916344642639,0.0048921070992946625,0.7680960893630981,-0.21897651255130768,1.56843900680542
21.0,-0.9694555401802063,0.013947814702987671,0.7690584659576416,-0.2080877721309662,1.51336669921875
22.0,-0.9715007543563843,0.010670104064047337,0.7704710960388184,-0.208734393119812,1.5180875062942505
23.0,-0.9547415375709534,0.009101498872041702,0.7697265148162842,-0.19271230697631836,1.430518388748169
24.0,-0.979160487651825,-0.0031490314286202192,0.7680974006652832,-0.21874406933784485,1.520414113998413
25.0,-0.9468832612037659,0.0058380537666380405,0.772062361240387,-0.18254145979881287,1.3933027982711792
26.0,-0.9794800281524658,-0.006722526624798775,0.7680864930152893,-0.21907450258731842,1.496933937072754
27.0,-0.9592742323875427,0.0026755405124276876,0.770385205745697,-0.19659294188022614,1.3897122144699097
28.0,-0.960660994052887,0.0008498328970745206,0.768693208694458,-0.1996547132730484,1.3758338689804077
29.0,-0.9549422264099121,-0.001927075209096074,0.7692955136299133,-0.19333957135677338,1.3443799018859863
30.0,-0.9549422264099121,-0.003718846244737506,0.7692955732345581,-0.19333960115909576,1.3337295055389404
31.0,-0.9674121141433716,-0.003568788757547736,0.7704272270202637,-0.20468921959400177,1.417952060699463
32.0,-0.9738826751708984,-0.007497911341488361,0.7680514454841614,-0.21351173520088196,1.409389853477478
33.0,-0.9694555401802063,-0.009630421176552773,0.7690584659576416,-0.2080877721309662,1.3774181604385376
34.0,-0.9794989824295044,-0.015260892920196056,0.7685497999191284,-0.2186346799135208,1.3998825550079346
35.0,-0.976642370223999,-0.010520834475755692,0.7693200707435608,-0.2150154858827591,1.3833813667297363
36.0,-0.9787290096282959,-0.02263614721596241,0.7681037187576294,-0.21830631792545319,1.3827719688415527
37.0,-0.9792680144309998,-0.02369367890059948,0.7680900692939758,-0.21885883808135986,1.3717647790908813
38.0,-0.9793916344642639,-0.025004973635077477,0.7680960893630981,-0.21897651255130768,1.3607568740844727
39.0,-0.9693667888641357,-0.01903907209634781,0.7686645984649658,-0.20838871598243713,1.297776222229004
40.0,-0.9766423106193542,-0.017015298828482628,0.7693201303482056,-0.2150154858827591,1.329027533531189
41.0,-0.9881957769393921,-0.02168453298509121,0.7682953476905823,-0.22758342325687408,1.3885060548782349
42.0,-0.98195481300354,-0.034601062536239624,0.7651342749595642,-0.22447174787521362,1.3593183755874634
43.0,-0.9914296865463257,-0.034129805862903595,0.7663792967796326,-0.23271417617797852,1.3407896757125854
44.0,-0.9806030988693237,-0.0306133683770895,0.765278697013855,-0.2229771465063095,1.3314818143844604
45.0,-0.9689462184906006,-0.03187854215502739,0.7697707414627075,-0.20687314867973328,1.26999831199646
46.0,-0.9693666696548462,-0.025730786845088005,0.7686647176742554,-0.20838873088359833,1.225350260734558
47.0,-1.0001752376556396,-0.038202203810214996,0.765964150428772,-0.24187074601650238,1.3409597873687744
48.0,-0.9754957556724548,-0.028001094236969948,0.7687751650810242,-0.2144082635641098,1.231068730354309
49.0,-1.0023130178451538,-0.04207403212785721,0.7662472724914551,-0.24372830986976624,1.32096529006958
50.0,-0.981768786907196,-0.03581684082746506,0.768093466758728,-0.22135619819164276,1.2348253726959229
51.0,-0.9942150712013245,-0.03647664934396744,0.7679786682128906,-0.233916237950325,1.2941224575042725
52.0,-0.9963771104812622,-0.039040371775627136,0.7657598257064819,-0.23827499151229858,1.2780357599258423
53.0,-0.9922885298728943,-0.03681468963623047,0.7672191858291626,-0.2327416092157364,1.2463871240615845
54.0,-0.9695762395858765,-0.030986716970801353,0.7698085308074951,-0.20746585726737976,1.1700519323349
55.0,-0.9880221486091614,-0.04013688862323761,0.7679179906845093,-0.22778326272964478,1.2114702463150024
56.0,-0.9668892621994019,-0.037181202322244644,0.7675935626029968,-0.20697173476219177,1.1231781244277954
57.0,-0.9904915690422058,-0.03952748700976372,0.7672797441482544,-0.2308845967054367,1.2168164253234863
58.0,-0.9591924548149109,-0.028603240847587585,0.7713862061500549,-0.19552013278007507,1.1117241382598877
59.0,-0.9759516716003418,-0.030502798035740852,0.7721307873725891,-0.21154220402240753,1.1629620790481567
60.0,-0.9651118516921997,-0.02977101318538189,0.770352840423584,-0.20246253907680511,1.094783067703247
61.0,-0.9846143126487732,-0.0321483239531517,0.7714236974716187,-0.22090473771095276,1.1286120414733887
62.0,-1.0031014680862427,-0.04146619886159897,0.7678423523902893,-0.2429376095533371,1.1840227842330933
63.0,-0.9897075891494751,-0.04212960600852966,0.7690077424049377,-0.22838982939720154,1.1509993076324463
64.0,-0.9791602492332458,-0.039901670068502426,0.7665690779685974,-0.22025687992572784,1.1211799383163452
65.0,-1.002770185470581,-0.03879354149103165,0.7694549560546875,-0.24100975692272186,1.1316343545913696
66.0,-0.9878818988800049,-0.03623460605740547,0.7710270881652832,-0.2245650440454483,1.1379436254501343
67.0,-0.9462922811508179,-0.029366385191679,0.7710385918617249,-0.18296420574188232,0.9598141312599182
68.0,-0.9907050132751465,-0.04934094473719597,0.7671143412590027,-0.23126190900802612,1.0937694311141968
69.0,-0.9841341376304626,-0.03628852218389511,0.769521951675415,-0.2223072499036789,1.07240629196167
70.0,-0.9939011931419373,-0.04146081581711769,0.7681108117103577,-0.23347143828868866,1.0859624147415161
71.0,-1.0020047426223755,-0.056002672761678696,0.7654735445976257,-0.24418580532073975,1.1247974634170532
72.0,-0.9888079166412354,-0.044453587383031845,0.7689606547355652,-0.22753679752349854,1.0547412633895874
73.0,-0.9668595194816589,-0.03509019315242767,0.7709934115409851,-0.20357610285282135,0.9997379779815674
74.0,-1.0135433673858643,-0.057075511664152145,0.7680647373199463,-0.25315940380096436,1.1143925189971924
75.0,-0.9860137104988098,-0.04374324157834053,0.7658230066299438,-0.22784893214702606,1.0367941856384277
76.0,-0.9526152014732361,-0.03571879491209984,0.7692209482192993,-0.19108648598194122,0.916217029094696
77.0,-0.9564200043678284,-0.035632047802209854,0.7736769318580627,-0.1904798448085785,0.9413891434669495
78.0,-0.9623449444770813,-0.04175126180052757,0.7691037058830261,-0.2009323090314865,0.906241774559021
79.0,-0.9867408275604248,-0.04565361887216568,0.7676152586936951,-0.2268015742301941,0.9760905504226685
80.0,-0.9773848652839661,-0.04437381774187088,0.7683029174804688,-0.21676479279994965,0.9698026776313782
81.0,-1.0018774271011353,-0.04171751067042351,0.7728117108345032,-0.23679384589195251,1.0222198963165283
82.0,-0.9981071949005127,-0.056747980415821075,0.7677211165428162,-0.2380632907152176,1.0355011224746704
83.0,-0.9720447063446045,-0.04433505982160568,0.7690876722335815,-0.21064794063568115,0.8990448117256165
84.0,-0.985491931438446,-0.050654735416173935,0.7703993320465088,-0.22279663383960724,0.9368305206298828
85.0,-0.9892572164535522,-0.053584229201078415,0.7678637504577637,-0.22907203435897827,0.9255997538566589
86.0,-0.9641873240470886,-0.04650492966175079,0.7712959051132202,-0.20060425996780396,0.8854343891143799
87.0,-0.9820665121078491,-0.0466400682926178,0.7710512280464172,-0.21872562170028687,0.9419364929199219
88.0,-0.9846405982971191,-0.05098114162683487,0.7667590975761414,-0.22554896771907806,0.90805983543396
89.0,-0.9616434574127197,-0.04722372069954872,0.7696312665939331,-0.19970855116844177,0.8422235250473022
90.0,-0.9662019610404968,-0.04910878837108612,0.7700914144515991,-0.20381136238574982,0.8369138836860657
91.0,-1.0081994533538818,-0.05797278508543968,0.7693671584129333,-0.24652589857578278,0.9416064620018005
92.0,-0.9959332942962646,-0.05054499953985214,0.7710325717926025,-0.23261100053787231,0.8987604379653931
93.0,-0.9823907613754272,-0.05585324391722679,0.769997775554657,-0.22009283304214478,0.8577314019203186
94.0,-0.9458075165748596,-0.03989451751112938,0.7698813676834106,-0.18362483382225037,0.7613023519515991
95.0,-0.9914858341217041,-0.05293314903974533,0.7677326798439026,-0.23143035173416138,0.8878538012504578
96.0,-0.9926394820213318,-0.04868307709693909,0.7734062671661377,-0.22696715593338013,0.8690019249916077
97.0,-0.9521446824073792,-0.04778279364109039,0.7696597576141357,-0.1901814490556717,0.7300858497619629
