tick,reward,values,next_values,target_values,loss
1.0,-1.613781452178955,0.007033386267721653,0.4544932544231415,-1.1638331413269043,5.643857479095459
2.0,-1.613781452178955,0.0033713700249791145,0.4544932544231415,-1.1638331413269043,5.615284442901611
3.0,-1.613781452178955,-0.0002884241985157132,0.4544932544231415,-1.1638331413269043,5.586812973022461
4.0,-1.613781452178955,-0.003945343662053347,0.4544932544231415,-1.1638331413269043,5.558444976806641
5.0,-1.613781452178955,-0.007597543764859438,0.4544932544231415,-1.1638331413269043,5.530181407928467
6.0,-1.613781452178955,-0.011242525652050972,0.4544932544231415,-1.1638331413269043,5.502022743225098
7.0,-1.613781452178955,-0.014877443201839924,0.4544932544231415,-1.1638331413269043,5.473970413208008
8.0,-1.6137815713882446,-0.018499016761779785,0.4544931650161743,-1.1638331413269043,5.446023464202881
9.0,-1.613781452178955,-0.022103384137153625,0.4544932544231415,-1.1638332605361938,5.418181896209717
10.0,-1.6137815713882446,-0.025686226785182953,0.4544932544231415,-1.1638331413269043,5.390444278717041
11.0,-1.6137813329696655,-0.029243070632219315,0.4544932544231415,-1.1638331413269043,5.362810134887695
12.0,-1.613781452178955,-0.032769933342933655,0.4544931650161743,-1.1638331413269043,5.335277557373047
13.0,-1.6137815713882446,-0.03626413643360138,0.4544932246208191,-1.1638331413269043,5.307844161987305
14.0,-1.6137815713882446,-0.03972480446100235,0.4544932544231415,-1.1638331413269043,5.280508995056152
15.0,-1.6137815713882446,-0.04315289109945297,0.45449328422546387,-1.1638332605361938,5.253271579742432
16.0,-1.613781452178955,-0.046550799161195755,0.4544932544231415,-1.1638331413269043,5.226128578186035
17.0,-1.6137815713882446,-0.049921754747629166,0.4544932246208191,-1.1638331413269043,5.199079513549805
18.0,-1.6137815713882446,-0.05326945334672928,0.4544932246208191,-1.1638332605361938,5.172123908996582
19.0,-1.613781452178955,-0.056597672402858734,0.4544932544231415,-1.1638331413269043,5.145259380340576
20.0,-1.6137815713882446,-0.05990998446941376,0.4544932544231415,-1.1638331413269043,5.118486404418945
21.0,-1.732082724571228,-0.06048441305756569,0.45486488938331604,-1.281766414642334,5.795283794403076
22.0,-1.7506353855133057,-0.06338443607091904,0.45430687069892883,-1.3008716106414795,5.804772853851318
23.0,-1.7400217056274414,-0.07012662291526794,0.4540180563926697,-1.290543794631958,5.745393753051758
24.0,-1.5783218145370483,-0.07303714007139206,0.45447584986686707,-1.1283907890319824,4.6273088455200195
25.0,-1.7634559869766235,-0.07840368896722794,0.4534756541252136,-1.3145148754119873,5.744635105133057
26.0,-1.7334562540054321,-0.08270731568336487,0.45379313826560974,-1.28420090675354,5.56300163269043
27.0,-1.7790472507476807,-0.09841779619455338,0.4540219008922577,-1.3295657634735107,5.694364070892334
28.0,-1.7790472507476807,-0.10241248458623886,0.45398423075675964,-1.329602837562561,5.662235260009766
29.0,-1.7506401538848877,-0.09164880961179733,0.4534793198108673,-1.301695704460144,5.578201770782471
30.0,-1.7790472507476807,-0.1103949323296547,0.4540219008922577,-1.3295655250549316,5.598333835601807
31.0,-1.763455867767334,-0.1022024154663086,0.45347559452056885,-1.3145148754119873,5.552575588226318
32.0,-1.7341140508651733,-0.10419488698244095,0.4541812241077423,-1.284474492073059,5.401046276092529
33.0,-1.7334562540054321,-0.10998712480068207,0.45379316806793213,-1.2842010259628296,5.342562198638916
34.0,-1.5783218145370483,-0.10609045624732971,0.45447584986686707,-1.1283905506134033,4.386204719543457
35.0,-1.7478537559509277,-0.11656635999679565,0.45450180768966675,-1.2978969812393188,5.396496772766113
36.0,-1.7354676723480225,-0.11973993480205536,0.454725980758667,-1.2852890491485596,5.308027267456055
37.0,-1.7422857284545898,-0.12272944301366806,0.45426759123802185,-1.2925609350204468,5.3218159675598145
38.0,-1.735467553138733,-0.12740632891654968,0.45472604036331177,-1.2852888107299805,5.247580528259277
39.0,-1.7568365335464478,-0.1324072629213333,0.45369136333465576,-1.3076821565628052,5.302123546600342
40.0,-1.7478537559509277,-0.136001318693161,0.45450180768966675,-1.2978968620300293,5.243337631225586
41.0,-1.7000362873077393,-0.1246701329946518,0.4550773501396179,-1.2495096921920776,5.0775370597839355
42.0,-1.6825850009918213,-0.12522079050540924,0.4555179178714752,-1.2316222190856934,4.951511859893799
43.0,-1.702577829360962,-0.13288848102092743,0.4543212652206421,-1.2527996301651,4.99598503112793
44.0,-1.7343659400939941,-0.1413499116897583,0.45511382818222046,-1.2838034629821777,5.112011909484863
45.0,-1.727400541305542,-0.13872236013412476,0.4543099105358124,-1.2776336669921875,5.081096649169922
46.0,-1.6860193014144897,-0.141829714179039,0.45542222261428833,-1.2351512908935547,4.91369104385376
