tick,reward,values,next_values,target_values,loss
1.0,-0.7340773940086365,0.007033386267721653,0.4544932544231415,-0.2841290831565857,0.8377642631530762
2.0,-0.7340774536132812,0.004000087268650532,0.4544932544231415,-0.2841291129589081,0.8264254927635193
3.0,-0.7340774536132812,0.0009701165836304426,0.4544932544231415,-0.2841290533542633,0.8151972889900208
4.0,-0.7340774536132812,-0.0020570617634803057,0.4544932544231415,-0.2841291129589081,0.8040813207626343
5.0,-0.7340773940086365,-0.005080810748040676,0.4544932544231415,-0.2841291129589081,0.7930784821510315
6.0,-0.7340774536132812,-0.008100844919681549,0.4544932544231415,-0.2841290831565857,0.7821899652481079
7.0,-0.7340773940086365,-0.011117295362055302,0.4544932544231415,-0.2841290831565857,0.7714165449142456
8.0,-0.7340773940086365,-0.014130482450127602,0.4544931650161743,-0.2841290831565857,0.7607585191726685
9.0,-0.7340773940086365,-0.017140433192253113,0.4544932544231415,-0.2841291129589081,0.7502161264419556
10.0,-0.7340774536132812,-0.02014654129743576,0.4544932544231415,-0.2841291129589081,0.7397889494895935
11.0,-0.7340774536132812,-0.02314704842865467,0.4544932544231415,-0.2841291129589081,0.7294769287109375
12.0,-0.7340774536132812,-0.026138901710510254,0.4544931650161743,-0.2841291129589081,0.7192789316177368
13.0,-0.7340773940086365,-0.029118111357092857,0.4544932246208191,-0.2841291129589081,0.7091946601867676
14.0,-0.7340774536132812,-0.0320805087685585,0.4544932544231415,-0.2841291129589081,0.6992230415344238
15.0,-0.7340773940086365,-0.03502216935157776,0.45449328422546387,-0.2841291129589081,0.6893633008003235
16.0,-0.7340773940086365,-0.037939853966236115,0.4544932544231415,-0.2841291129589081,0.6796144843101501
17.0,-0.7340773940086365,-0.04083112254738808,0.4544932246208191,-0.2841291129589081,0.6699755787849426
18.0,-0.7340774536132812,-0.043694254010915756,0.4544932246208191,-0.2841291129589081,0.6604453325271606
19.0,-0.7340774536132812,-0.046528302133083344,0.4544932544231415,-0.2841291129589081,0.6510226726531982
20.0,-0.7340774536132812,-0.0493328683078289,0.4544932544231415,-0.2841290831565857,0.6417062282562256
21.0,-0.779778003692627,-0.04931066185235977,0.45486488938331604,-0.32946163415908813,0.718496561050415
22.0,-0.7869142889976501,-0.05223565548658371,0.45430687069892883,-0.3371504843235016,0.7088789343833923
23.0,-0.783478856086731,-0.0582832396030426,0.4540180563926697,-0.33400094509124756,0.6969180107116699
24.0,-0.7198935151100159,-0.06027022749185562,0.45447584986686707,-0.2699624001979828,0.5532377362251282
25.0,-0.7884982228279114,-0.0651635229587555,0.4534756541252136,-0.3395572900772095,0.6790366172790527
26.0,-0.780348002910614,-0.06825914233922958,0.45379313826560974,-0.3310927450656891,0.6544382572174072
27.0,-0.7908087372779846,-0.08069191128015518,0.4540219008922577,-0.34132707118988037,0.6619758605957031
28.0,-0.7908087968826294,-0.08385522663593292,0.45398423075675964,-0.3413643538951874,0.6516020894050598
29.0,-0.7876279354095459,-0.07624290138483047,0.4534793198108673,-0.3386833965778351,0.6325424313545227
30.0,-0.7908087372779846,-0.09012521803379059,0.4540219008922577,-0.34132707118988037,0.6311829090118408
31.0,-0.7884981036186218,-0.08495960384607315,0.45347559452056885,-0.3395572900772095,0.6171911358833313
32.0,-0.780873715877533,-0.0862148255109787,0.4541812241077423,-0.3312343657016754,0.5960835814476013
33.0,-0.780348002910614,-0.09049153327941895,0.45379316806793213,-0.3310927450656891,0.5842505097389221
34.0,-0.7198935151100159,-0.08639390766620636,0.45447584986686707,-0.2699624001979828,0.47597792744636536
35.0,-0.7854612469673157,-0.095931775867939,0.45450180768966675,-0.33550453186035156,0.5783454179763794
36.0,-0.7815148234367371,-0.09872031211853027,0.454725980758667,-0.3313361704349518,0.5631318688392639
37.0,-0.7833763957023621,-0.10152948647737503,0.45426759123802185,-0.3336515724658966,0.5576161742210388
38.0,-0.7815148830413818,-0.1047738566994667,0.45472604036331177,-0.3313361704349518,0.5450218319892883
39.0,-0.7898218035697937,-0.10873737931251526,0.45369136333465576,-0.34066733717918396,0.5425037145614624
40.0,-0.7854613661766052,-0.11126969009637833,0.45450180768966675,-0.33550453186035156,0.5327015519142151
41.0,-0.7750973701477051,-0.09743580967187881,0.4550773501396179,-0.32457077503204346,0.5141198635101318
42.0,-0.7673509120941162,-0.0971367135643959,0.4555179178714752,-0.3163881003856659,0.49393463134765625
43.0,-0.7751266956329346,-0.10357306152582169,0.4543212652206421,-0.32534855604171753,0.49423396587371826
44.0,-0.7778761386871338,-0.10801681876182556,0.45511382818222046,-0.32731345295906067,0.4958072006702423
45.0,-0.7852756977081299,-0.10843658447265625,0.4543099105358124,-0.33550891280174255,0.48911207914352417
46.0,-0.7693702578544617,-0.11094310879707336,0.45542222261428833,-0.318502277135849,0.47247931361198425
47.0,-0.7305392622947693,-0.11036926507949829,0.4544995129108429,-0.2805847227573395,0.4215032160282135
48.0,-0.7834042310714722,-0.12052672356367111,0.45404279232025146,-0.333901971578598,0.4618000090122223
49.0,-0.7693701982498169,-0.12015590071678162,0.45542222261428833,-0.3185023069381714,0.4486197531223297
