tick,reward,values,next_values,target_values,loss
1.0,-2.4463517665863037,0.10658884048461914,0.5167721509933472,-1.9347474575042725,15.502429008483887
2.0,-2.4463515281677246,0.10404643416404724,0.5167720913887024,-1.934747338294983,15.450250625610352
3.0,-2.4463515281677246,0.10150310397148132,0.5167721509933472,-1.9347472190856934,15.398237228393555
4.0,-2.4463515281677246,0.09895573556423187,0.5167721509933472,-1.9347472190856934,15.346391677856445
5.0,-2.4463517665863037,0.09639935195446014,0.5167722105979919,-1.934747338294983,15.294713973999023
6.0,-2.4463515281677246,0.09382542967796326,0.5167720913887024,-1.934747338294983,15.243203163146973
7.0,-2.4463515281677246,0.0912228524684906,0.5167721509933472,-1.9347472190856934,15.191854476928711
8.0,-2.4463517665863037,0.0885823518037796,0.5167721509933472,-1.934747338294983,15.140667915344238
9.0,-2.4463515281677246,0.08590065687894821,0.5167721509933472,-1.934747338294983,15.089635848999023
10.0,-2.4463515281677246,0.08317992836236954,0.5167720913887024,-1.934747338294983,15.03875732421875
11.0,-2.4463515281677246,0.08042453974485397,0.5167721509933472,-1.934747338294983,14.988025665283203
12.0,-2.4463515281677246,0.07763857394456863,0.5167721509933472,-1.9347472190856934,14.9374418258667
13.0,-2.4463517665863037,0.07482510805130005,0.5167721509933472,-1.9347472190856934,14.886999130249023
14.0,-2.4463515281677246,0.0719863772392273,0.5167721509933472,-1.934747338294983,14.83669662475586
15.0,-2.4463515281677246,0.06912396103143692,0.5167721509933472,-1.9347472190856934,14.786532402038574
16.0,-2.4463515281677246,0.0662391185760498,0.5167721509933472,-1.934747338294983,14.736499786376953
17.0,-2.4463515281677246,0.06333287060260773,0.5167721509933472,-1.9347472190856934,14.686600685119629
18.0,-2.4463515281677246,0.06040607765316963,0.5167721509933472,-1.934747338294983,14.636826515197754
19.0,-2.4463515281677246,0.05745942145586014,0.5167721509933472,-1.9347472190856934,14.587181091308594
20.0,-2.4463517665863037,0.05449342355132103,0.5167721509933472,-1.934747338294983,14.537657737731934
21.0,-2.452505588531494,0.06040189787745476,0.5162211656570435,-1.9414466619491577,14.892068862915039
22.0,-2.4685699939727783,0.054888781160116196,0.5162893533706665,-1.9574435949325562,14.902159690856934
23.0,-2.4610671997070312,0.05403556674718857,0.5161280632019043,-1.9501005411148071,14.75476360321045
24.0,-2.4636921882629395,0.050906434655189514,0.5162853598594666,-1.952569842338562,14.717270851135254
25.0,-2.4636921882629395,0.04759332165122032,0.5162853002548218,-1.952569842338562,14.6666259765625
26.0,-2.4466640949249268,0.042089786380529404,0.5160399675369263,-1.9357845783233643,14.313424110412598
27.0,-2.4558937549591064,0.04161033779382706,0.5162630081176758,-1.9447932243347168,14.55526351928711
28.0,-2.3816139698028564,0.0354243703186512,0.5155277848243713,-1.8712414503097534,13.80542278289795
29.0,-2.4466638565063477,0.03193344175815582,0.5160399675369263,-1.9357845783233643,14.161273956298828
