tick,reward,values,next_values,target_values,loss
1.0,-0.932609498500824,0.07543623447418213,0.4460086524486542,-0.49106085300445557,1.494371771812439
2.0,-0.9326093792915344,0.06957817822694778,0.4460085928440094,-0.49106085300445557,1.478732943534851
3.0,-0.9326093792915344,0.06372400373220444,0.4460085928440094,-0.49106091260910034,1.4632738828659058
4.0,-0.932609498500824,0.05788382887840271,0.4460085928440094,-0.49106085300445557,1.447995662689209
5.0,-0.9326093792915344,0.05207022652029991,0.4460086524486542,-0.49106091260910034,1.4328993558883667
6.0,-0.9326093196868896,0.04629415646195412,0.446008563041687,-0.49106085300445557,1.4179835319519043
7.0,-0.9326093792915344,0.040559787303209305,0.4460085928440094,-0.49106091260910034,1.403246283531189
8.0,-0.9326093792915344,0.03486442193388939,0.4460085928440094,-0.49106085300445557,1.3886847496032715
9.0,-0.9326093792915344,0.029203006997704506,0.4460085928440094,-0.49106091260910034,1.3742966651916504
10.0,-0.9326093792915344,0.023571403697133064,0.4460086524486542,-0.49106085300445557,1.3600810766220093
11.0,-0.9326093792915344,0.017967334017157555,0.4460085928440094,-0.49106085300445557,1.3460359573364258
12.0,-0.932609498500824,0.01238996721804142,0.4460085928440094,-0.49106085300445557,1.332160234451294
13.0,-0.9326093792915344,0.0068393899127841,0.4460085928440094,-0.49106091260910034,1.3184516429901123
14.0,-0.9326093792915344,0.0013161003589630127,0.4460085928440094,-0.49106085300445557,1.3049083948135376
15.0,-0.932609498500824,-0.004179240204393864,0.4460085928440094,-0.49106091260910034,1.291528344154358
16.0,-0.932609498500824,-0.009645778685808182,0.4460086524486542,-0.49106091260910034,1.2783085107803345
17.0,-0.9326093792915344,-0.015082311816513538,0.4460085928440094,-0.49106091260910034,1.265246868133545
18.0,-0.9326093196868896,-0.020487286150455475,0.4460085928440094,-0.4910608232021332,1.2523399591445923
19.0,-0.9326093792915344,-0.025858797132968903,0.4460085928440094,-0.49106094241142273,1.2395846843719482
20.0,-0.9326093792915344,-0.03119450807571411,0.4460085928440094,-0.49106091260910034,1.2269777059555054
21.0,-0.9503694176673889,-0.021171431988477707,0.4486090838909149,-0.5062463283538818,1.2275285720825195
22.0,-0.9570181369781494,-0.029843833297491074,0.44733235239982605,-0.514159083366394,1.2257485389709473
23.0,-0.9503541588783264,-0.03704695776104927,0.4487425982952118,-0.5060989856719971,1.1869902610778809
24.0,-0.945640504360199,-0.0439043790102005,0.4488503336906433,-0.501278817653656,1.1751879453659058
25.0,-0.9386643767356873,-0.05756978690624237,0.44606125354766846,-0.49706366658210754,1.179221510887146
26.0,-0.945060133934021,-0.05425049737095833,0.4487609565258026,-0.5007867813110352,1.1577481031417847
27.0,-0.945060133934021,-0.060014452785253525,0.448760986328125,-0.5007867217063904,1.1452269554138184
28.0,-0.9543815851211548,-0.0674666240811348,0.44874832034111023,-0.5101207494735718,1.155180811882019
29.0,-0.9370842576026917,-0.07298600673675537,0.44888314604759216,-0.49268996715545654,1.0861440896987915
30.0,-0.9386643767356873,-0.08411123603582382,0.44606125354766846,-0.4970637261867523,1.1212115287780762
31.0,-0.9369866251945496,-0.08907393366098404,0.4460633397102356,-0.4953839182853699,1.1075671911239624
32.0,-0.9346485137939453,-0.09492336213588715,0.44602707028388977,-0.493081659078598,1.091171383857727
33.0,-0.9502195119857788,-0.09212270379066467,0.4487465023994446,-0.5059605240821838,1.0794262886047363
34.0,-0.935906171798706,-0.09842837601900101,0.4488859176635742,-0.49150902032852173,1.0288375616073608
35.0,-0.9543815851211548,-0.10644233971834183,0.44874829053878784,-0.5101207494735718,1.0711361169815063
36.0,-0.9503541588783264,-0.11094774305820465,0.4487425982952118,-0.5060989856719971,1.0289186239242554
37.0,-0.9600419402122498,-0.11337900161743164,0.4487494230270386,-0.5157800316810608,1.0512267351150513
38.0,-0.9550684094429016,-0.12115707248449326,0.4482855498790741,-0.5112656950950623,1.014538049697876
39.0,-0.9502195119857788,-0.12419836968183517,0.4487465023994446,-0.5059605240821838,1.0116333961486816
40.0,-0.9544910192489624,-0.1301419585943222,0.44851675629615784,-0.5104594230651855,1.003950595855713
41.0,-0.9146553874015808,-0.12121394276618958,0.44799208641052246,-0.4711431860923767,0.9561761617660522
42.0,-0.9291698336601257,-0.12468484044075012,0.4475730061531067,-0.4860726594924927,0.9814888834953308
43.0,-0.9354699850082397,-0.12682944536209106,0.45075127482414246,-0.48922622203826904,0.9103751182556152
44.0,-0.9390012621879578,-0.1337052881717682,0.45032840967178345,-0.4931761920452118,0.9252583980560303
45.0,-0.9383871555328369,-0.13885796070098877,0.45060011744499207,-0.49229297041893005,0.9267044067382812
46.0,-0.9231112599372864,-0.14305227994918823,0.4506721496582031,-0.4769458770751953,0.8656627535820007
47.0,-0.9295288920402527,-0.14838704466819763,0.4507051408290863,-0.48333075642585754,0.863486647605896
48.0,-0.9192703366279602,-0.15175990760326385,0.44791457056999207,-0.47583484649658203,0.905411958694458
49.0,-0.9352704882621765,-0.1560736447572708,0.45055893063545227,-0.489217072725296,0.8587169647216797
50.0,-0.9387218952178955,-0.16136781871318817,0.4502660632133484,-0.49295857548713684,0.8871238231658936
51.0,-0.9449313879013062,-0.17054052650928497,0.4503012001514435,-0.4991331398487091,0.8516597151756287
52.0,-0.9354699850082397,-0.17033091187477112,0.45075130462646484,-0.48922622203826904,0.8214228749275208
53.0,-0.9334338903427124,-0.1730039417743683,0.4479459524154663,-0.48996737599372864,0.8756235241889954
54.0,-0.9267572164535522,-0.18042980134487152,0.44804084300994873,-0.48319679498672485,0.8482657670974731
55.0,-0.9318602681159973,-0.18816933035850525,0.45066148042678833,-0.4857053756713867,0.8050701022148132
56.0,-0.9217060804367065,-0.18808048963546753,0.45077061653137207,-0.47544318437576294,0.7833812832832336
57.0,-0.9521785974502563,-0.19799655675888062,0.44994843006134033,-0.5067297220230103,0.8134397864341736
58.0,-0.9449032545089722,-0.20175422728061676,0.4502590298652649,-0.4991469085216522,0.7884418368339539
59.0,-0.9441200494766235,-0.20500250160694122,0.44991910457611084,-0.4987001419067383,0.788862943649292
60.0,-0.9492669701576233,-0.20784570276737213,0.450295090675354,-0.5034748315811157,0.7949161529541016
61.0,-0.920508861541748,-0.20819911360740662,0.44781598448753357,-0.4771711826324463,0.7773945331573486
62.0,-0.9440598487854004,-0.21017669141292572,0.44990959763526917,-0.4986492991447449,0.7624526023864746
63.0,-0.9477882981300354,-0.21805036067962646,0.44990262389183044,-0.5023847818374634,0.7797096371650696
64.0,-0.9493660926818848,-0.2179478406906128,0.44976502656936646,-0.5040987133979797,0.7668280601501465
65.0,-0.9298042058944702,-0.22265152633190155,0.447881281375885,-0.4864017963409424,0.7373591065406799
66.0,-0.927935004234314,-0.22085760533809662,0.4477476179599762,-0.4846649169921875,0.7347882986068726
67.0,-0.92824387550354,-0.2292432337999344,0.4478531777858734,-0.4848691523075104,0.7364645600318909
68.0,-0.9459648132324219,-0.23362724483013153,0.4499356150627136,-0.5005285739898682,0.7034884691238403
69.0,-0.9548885226249695,-0.2401614785194397,0.44997870922088623,-0.5094096660614014,0.7186488509178162
70.0,-0.9126085638999939,-0.23005667328834534,0.4480803310871124,-0.4690091013908386,0.6816582679748535
71.0,-0.9170898199081421,-0.23024307191371918,0.44515669345855713,-0.476384699344635,0.7296151518821716
72.0,-0.9333896636962891,-0.23920613527297974,0.4474468231201172,-0.4904172420501709,0.7167817950248718
73.0,-0.9597415328025818,-0.25013676285743713,0.4489067792892456,-0.51532381772995,0.6790690422058105
74.0,-0.9601758718490601,-0.2563299238681793,0.44898635149002075,-0.5156792998313904,0.6952264904975891
75.0,-0.9354331493377686,-0.2554399073123932,0.45069679617881775,-0.48924314975738525,0.6332235932350159
76.0,-0.9619448781013489,-0.2588742971420288,0.4484610855579376,-0.5179684162139893,0.6674859523773193
77.0,-0.9198845028877258,-0.25301873683929443,0.4474771022796631,-0.4768821597099304,0.6503323912620544
78.0,-0.9524767398834229,-0.260951429605484,0.4495672285556793,-0.5074051022529602,0.6554933190345764
79.0,-0.9321834444999695,-0.2570643126964569,0.44748756289482117,-0.48917073011398315,0.6413826942443848
80.0,-0.9236247539520264,-0.25800469517707825,0.44778457283973694,-0.48031795024871826,0.6272762417793274
81.0,-0.908018946647644,-0.2376323640346527,0.4498647451400757,-0.4626528024673462,0.593645453453064
82.0,-0.8996614217758179,-0.24292626976966858,0.4492700695991516,-0.4548840820789337,0.5819882750511169
83.0,-0.9231017827987671,-0.25199103355407715,0.4492546021938324,-0.4783397316932678,0.5878353118896484
84.0,-0.9169392585754395,-0.2602342367172241,0.4526060223579407,-0.46885931491851807,0.5331409573554993
85.0,-0.9404443502426147,-0.26315930485725403,0.45116451382637024,-0.4937914311885834,0.5880591869354248
86.0,-0.9458732008934021,-0.2620527744293213,0.4503062069416046,-0.5000700950622559,0.5704231858253479
87.0,-0.9215222001075745,-0.2643866240978241,0.4522537589073181,-0.4737909734249115,0.520961344242096
88.0,-0.9117312431335449,-0.2536807358264923,0.44692912697792053,-0.46927139163017273,0.5867582559585571
89.0,-0.9607547521591187,-0.28300169110298157,0.44855034351348877,-0.5166899561882019,0.566648542881012
90.0,-0.9256296753883362,-0.2666253447532654,0.4449504613876343,-0.4851287007331848,0.5900131464004517
91.0,-0.9295931458473206,-0.282970130443573,0.45079532265663147,-0.48330575227737427,0.5077514052391052
92.0,-0.9147036671638489,-0.2727496027946472,0.45236915349960327,-0.4668582081794739,0.4833691716194153
93.0,-0.9239692091941833,-0.2735222280025482,0.45204001665115356,-0.47644945979118347,0.49062997102737427
94.0,-0.9159842133522034,-0.273661345243454,0.4494894742965698,-0.4709896147251129,0.5227033495903015
95.0,-0.9477078914642334,-0.2955980598926544,0.45035621523857117,-0.5018552541732788,0.5171471238136292
96.0,-0.9029571413993835,-0.27572596073150635,0.44967907667160034,-0.457774817943573,0.4891027510166168
97.0,-0.9015246033668518,-0.27268534898757935,0.4496612846851349,-0.45635998249053955,0.47450292110443115
98.0,-0.8899757266044617,-0.27265387773513794,0.449827641248703,-0.4446463882923126,0.4471593201160431
99.0,-0.9077932238578796,-0.27509793639183044,0.4499027132987976,-0.4623895585536957,0.4784528315067291
100.0,-0.9019333124160767,-0.2822554111480713,0.45248687267303467,-0.453971266746521,0.4269379675388336
101.0,-0.8977641463279724,-0.26318448781967163,0.45446309447288513,-0.4478457272052765,0.41445308923721313
102.0,-0.9010264873504639,-0.2644801437854767,0.45044586062431335,-0.45508506894111633,0.46455147862434387
103.0,-0.9234728217124939,-0.28184255957603455,0.45391255617141724,-0.47409939765930176,0.428237646818161
104.0,-0.9526220560073853,-0.2917208969593048,0.45073968172073364,-0.5063897967338562,0.453003853559494
105.0,-0.931337296962738,-0.2913067936897278,0.44891157746315,-0.4869147539138794,0.45979633927345276
106.0,-0.9117312431335449,-0.2774084806442261,0.4539797902107239,-0.46229127049446106,0.4000038206577301
107.0,-0.8931227922439575,-0.2659446597099304,0.45146217942237854,-0.44617515802383423,0.3990100622177124
108.0,-0.8954811692237854,-0.2766932547092438,0.45144355297088623,-0.4485520124435425,0.40360575914382935
109.0,-0.8934912085533142,-0.2660984694957733,0.4487224519252777,-0.4492558240890503,0.429037481546402
110.0,-0.8856448531150818,-0.269939661026001,0.44881656765937805,-0.4413164258003235,0.40010544657707214
111.0,-0.943339467048645,-0.30571258068084717,0.45163261890411377,-0.4962232708930969,0.412538081407547
112.0,-0.9146804213523865,-0.28635478019714355,0.45433470606803894,-0.4648890793323517,0.3809744119644165
113.0,-0.8986809253692627,-0.28134608268737793,0.4497426748275757,-0.45343565940856934,0.39521685242652893
114.0,-0.9090162515640259,-0.28856852650642395,0.45127230882644653,-0.46225661039352417,0.3830702304840088
115.0,-0.9404632449150085,-0.3094021677970886,0.45051109790802,-0.4944572448730469,0.37856292724609375
116.0,-0.9598607420921326,-0.3359321653842926,0.44940850138664246,-0.5149462819099426,0.38980919122695923
117.0,-0.8904351592063904,-0.27872025966644287,0.4476138949394226,-0.4472973644733429,0.37002167105674744
118.0,-0.9276150465011597,-0.3104623854160309,0.4522284269332886,-0.47990882396698,0.37443777918815613
119.0,-0.9088965654373169,-0.298444926738739,0.45393455028533936,-0.4595012664794922,0.34470340609550476
120.0,-0.9141074419021606,-0.30483952164649963,0.4498112201690674,-0.4687943160533905,0.3517654836177826
121.0,-0.8703599572181702,-0.2554941773414612,0.45057278871536255,-0.42429298162460327,0.34372439980506897
122.0,-0.8925250172615051,-0.28109920024871826,0.45488211512565613,-0.4421916902065277,0.30714377760887146
123.0,-0.8945426940917969,-0.2941068708896637,0.4480675160884857,-0.45095589756965637,0.3543018400669098
124.0,-0.9171563982963562,-0.2975277900695801,0.45501670241355896,-0.46668994426727295,0.32055413722991943
125.0,-0.8919423818588257,-0.2811989188194275,0.45565566420555115,-0.44084322452545166,0.2748965322971344
126.0,-0.907402515411377,-0.2910568416118622,0.4514981508255005,-0.4604193866252899,0.3180478513240814
127.0,-0.9165785908699036,-0.31064221262931824,0.4541131854057312,-0.46700653433799744,0.3047674894332886
128.0,-0.921599268913269,-0.3043577969074249,0.4552540183067322,-0.47089776396751404,0.3015780746936798
129.0,-0.9039843678474426,-0.30463531613349915,0.4514998495578766,-0.4569995105266571,0.31438201665878296
130.0,-0.8839964270591736,-0.2851802110671997,0.4531341791152954,-0.43539363145828247,0.30259236693382263
131.0,-0.9195360541343689,-0.31127187609672546,0.45597565174102783,-0.46812015771865845,0.28468161821365356
132.0,-0.8741041421890259,-0.2906237840652466,0.45328837633132935,-0.42534855008125305,0.26411959528923035
133.0,-0.8874266147613525,-0.2988527715206146,0.4486769139766693,-0.44323647022247314,0.3066924810409546
134.0,-0.8880216479301453,-0.2964281737804413,0.4488115608692169,-0.4436982274055481,0.3013134002685547
135.0,-0.8970726728439331,-0.2968953847885132,0.45312654972076416,-0.4484773874282837,0.27930086851119995
136.0,-0.9040102958679199,-0.3035575747489929,0.45282718539237976,-0.4557115137577057,0.27638334035873413
137.0,-0.8972572088241577,-0.29382410645484924,0.45006510615348816,-0.4516928195953369,0.29672905802726746
138.0,-0.9192020893096924,-0.3253451883792877,0.45118212699890137,-0.4725317358970642,0.2837635278701782
139.0,-0.9338934421539307,-0.3287491500377655,0.4538685977458954,-0.48456358909606934,0.2618250846862793
140.0,-0.8973968625068665,-0.30215731263160706,0.4535294771194458,-0.4484027624130249,0.26245418190956116
141.0,-0.9209131598472595,-0.33319148421287537,0.4511294662952423,-0.474295049905777,0.2818734347820282
142.0,-0.8609144687652588,-0.2871721386909485,0.4529106020927429,-0.4125329852104187,0.2279512733221054
143.0,-0.9150663018226624,-0.32513687014579773,0.45023113489151,-0.4693373739719391,0.2584722936153412
144.0,-0.916838526725769,-0.32825592160224915,0.4514167904853821,-0.46993598341941833,0.26139840483665466
145.0,-0.9197011590003967,-0.3302745819091797,0.45086249709129333,-0.4733473062515259,0.2624649107456207
146.0,-0.9047276377677917,-0.32774344086647034,0.45421111583709717,-0.45505860447883606,0.23548588156700134
147.0,-0.8924344778060913,-0.3155852258205414,0.45164787769317627,-0.4453030526638031,0.2297905683517456
148.0,-0.9440999031066895,-0.34721454977989197,0.4524478614330292,-0.496176540851593,0.2573622465133667
149.0,-0.933986485004425,-0.3376123309135437,0.45017582178115845,-0.4883125424385071,0.2575153410434723
150.0,-0.8856473565101624,-0.3194677233695984,0.4533790946006775,-0.4368020296096802,0.21557168662548065
151.0,-0.9043472409248352,-0.33456817269325256,0.4513470530509949,-0.4575136601924896,0.22726857662200928
152.0,-0.9322940707206726,-0.34838539361953735,0.4536443054676056,-0.4831862151622772,0.23945018649101257
153.0,-0.8989881873130798,-0.3199736475944519,0.45278191566467285,-0.45073401927948,0.23076412081718445
154.0,-0.910534143447876,-0.3199540376663208,0.45261889696121216,-0.4624413251876831,0.24201759696006775
155.0,-0.9281737804412842,-0.35023483633995056,0.44982799887657166,-0.4828440546989441,0.2311110943555832
156.0,-0.8810017108917236,-0.3111319839954376,0.4533000886440277,-0.43223464488983154,0.20580539107322693
157.0,-0.8921906352043152,-0.3210788667201996,0.45325717329978943,-0.44346606731414795,0.19018717110157013
158.0,-0.9345282912254333,-0.35388103127479553,0.4535127878189087,-0.4855506122112274,0.21017633378505707
159.0,-0.900185227394104,-0.3266262710094452,0.44868209958076477,-0.45598992705345154,0.22719725966453552
160.0,-0.9062432050704956,-0.3338956832885742,0.45085203647613525,-0.45989981293678284,0.20243705809116364
161.0,-0.8659190535545349,-0.30937331914901733,0.4516727328300476,-0.4187629818916321,0.19530650973320007
162.0,-0.913483202457428,-0.33421552181243896,0.45809927582740784,-0.4599648714065552,0.19643273949623108
163.0,-0.9452457427978516,-0.36710846424102783,0.4542463719844818,-0.4955418109893799,0.21047665178775787
164.0,-0.9140771627426147,-0.34332913160324097,0.4565657675266266,-0.4620770215988159,0.18823836743831635
165.0,-0.8482257127761841,-0.2909460961818695,0.45394566655158997,-0.3988194763660431,0.17367637157440186
166.0,-0.8858165144920349,-0.3235858976840973,0.45373615622520447,-0.43661773204803467,0.1709727644920349
167.0,-0.9038841128349304,-0.339631587266922,0.4526153802871704,-0.4557948708534241,0.18802958726882935
168.0,-0.9193832874298096,-0.3494926393032074,0.4509028494358063,-0.47298958897590637,0.19021771848201752
169.0,-0.904554545879364,-0.34840813279151917,0.4521368145942688,-0.45693913102149963,0.17740100622177124
170.0,-0.8773620128631592,-0.32458239793777466,0.45397675037384033,-0.4279249608516693,0.16051679849624634
