tick,reward,values,next_values,target_values,loss
1.0,-1.0273120403289795,0.007033386267721653,0.4544932544231415,-0.5773638486862183,1.9231371879577637
2.0,-1.027312159538269,0.0036791511811316013,0.4544932544231415,-0.5773637890815735,1.906227707862854
3.0,-1.027312159538269,0.00032598525285720825,0.4544932544231415,-0.5773638486862183,1.8894199132919312
4.0,-1.0273122787475586,-0.003025677753612399,0.4544932544231415,-0.5773637890815735,1.8727160692214966
5.0,-1.027312159538269,-0.006373818963766098,0.4544932544231415,-0.577363908290863,1.856117606163025
6.0,-1.0273122787475586,-0.009716442786157131,0.4544932544231415,-0.5773637890815735,1.8396257162094116
7.0,-1.027312159538269,-0.013051712885499,0.4544932544231415,-0.577363908290863,1.8232415914535522
8.0,-1.027312159538269,-0.016378028318285942,0.4544931650161743,-0.5773637890815735,1.8069663047790527
9.0,-1.0273120403289795,-0.019694240763783455,0.4544932544231415,-0.5773637890815735,1.7908004522323608
10.0,-1.027312159538269,-0.02300001122057438,0.4544932544231415,-0.5773637890815735,1.7747447490692139
11.0,-1.0273120403289795,-0.026295699179172516,0.4544932544231415,-0.5773638486862183,1.7587993144989014
12.0,-1.0273120403289795,-0.029582329094409943,0.4544931650161743,-0.5773638486862183,1.7429646253585815
13.0,-1.0273122787475586,-0.03286127746105194,0.4544932246208191,-0.5773638486862183,1.7272405624389648
14.0,-1.0273120403289795,-0.036134231835603714,0.4544932544231415,-0.5773637890815735,1.7116273641586304
15.0,-1.027312159538269,-0.03940295800566673,0.45449328422546387,-0.5773637890815735,1.69612455368042
16.0,-1.0273120403289795,-0.04266936331987381,0.4544932544231415,-0.5773637890815735,1.6807321310043335
17.0,-1.027312159538269,-0.04593537375330925,0.4544932246208191,-0.5773638486862183,1.6654492616653442
18.0,-1.0273122787475586,-0.049202810972929,0.4544932246208191,-0.5773637890815735,1.6502758264541626
19.0,-1.027312159538269,-0.05247319117188454,0.4544932544231415,-0.5773637890815735,1.6352112293243408
20.0,-1.027312159538269,-0.055747684091329575,0.4544932544231415,-0.5773637890815735,1.6202545166015625
21.0,-1.0972129106521606,-0.05601925030350685,0.45486488938331604,-0.6468966603279114,1.8327313661575317
22.0,-1.1081547737121582,-0.059198010712862015,0.45430687069892883,-0.6583908796310425,1.8247361183166504
23.0,-1.1023263931274414,-0.06600111722946167,0.4540180563926697,-0.6528486609458923,1.8001633882522583
24.0,-1.006036400794983,-0.06881310045719147,0.45447584986686707,-0.5561051964759827,1.432368278503418
