tick,reward,values,next_values,target_values,loss
1.0,-1.5554112195968628,0.04997091367840767,0.7680960893630981,-0.7949959635734558,5.995946884155273
2.0,-1.5554111003875732,0.047593723982572556,0.7680960893630981,-0.794995903968811,5.972122669219971
3.0,-1.5554112195968628,0.04522015526890755,0.7680960297584534,-0.7949959635734558,5.948418140411377
4.0,-1.5554111003875732,0.04287375509738922,0.7680960893630981,-0.7949959635734558,5.924796104431152
5.0,-1.5554111003875732,0.04058428108692169,0.7680961489677429,-0.794995903968811,5.901263236999512
6.0,-1.5554108619689941,0.03836607560515404,0.7680960893630981,-0.794995903968811,5.877814769744873
7.0,-1.5554111003875732,0.036198973655700684,0.7680961489677429,-0.794995903968811,5.854442119598389
8.0,-1.5554111003875732,0.034056201577186584,0.7680960893630981,-0.794995903968811,5.831145763397217
9.0,-1.5554111003875732,0.03192291036248207,0.7680960297584534,-0.794995903968811,5.807922840118408
10.0,-1.5554111003875732,0.029795050621032715,0.7680960893630981,-0.7949959635734558,5.784770965576172
11.0,-1.5554111003875732,0.027673911303281784,0.7680960893630981,-0.7949959635734558,5.761690139770508
12.0,-1.5554111003875732,0.025562291964888573,0.7680960893630981,-0.7949959635734558,5.738674163818359
13.0,-1.5554111003875732,0.023463524878025055,0.7680960893630981,-0.7949959635734558,5.715723991394043
14.0,-1.5554111003875732,0.02138104848563671,0.7680960893630981,-0.7949959635734558,5.692834377288818
15.0,-1.5554111003875732,0.01931850239634514,0.7680961489677429,-0.794995903968811,5.670003890991211
16.0,-1.5554111003875732,0.017279619351029396,0.7680960893630981,-0.794995903968811,5.647229194641113
17.0,-1.5554111003875732,0.015268341638147831,0.7680960893630981,-0.7949959635734558,5.624507904052734
18.0,-1.5554111003875732,0.013288740068674088,0.7680960893630981,-0.794995903968811,5.60183572769165
19.0,-1.5554111003875732,0.011344945058226585,0.7680960893630981,-0.794995903968811,5.579211235046387
20.0,-1.5554112195968628,0.009441067464649677,0.7680960893630981,-0.794995903968811,5.5566301345825195
21.0,-1.5171072483062744,0.02159281261265278,0.7690584659576416,-0.7557393908500671,5.384073257446289
22.0,-1.5212010145187378,0.01851571351289749,0.7704710960388184,-0.758434534072876,5.413005352020264
23.0,-1.4914532899856567,0.01775156706571579,0.7697265148162842,-0.7294240593910217,5.116976737976074
24.0,-1.555006742477417,0.002569818403571844,0.7680974006652832,-0.794590175151825,5.46671199798584
25.0,-1.4778823852539062,0.015665456652641296,0.772062361240387,-0.7135406732559204,5.021348476409912
26.0,-1.5555658340454102,-0.00024899333948269486,0.7680864930152893,-0.7951602339744568,5.421893119812012
27.0,-1.4995720386505127,0.013827796094119549,0.770385205745697,-0.7368906140327454,5.060470104217529
28.0,-1.5019135475158691,0.012143794447183609,0.768693208694458,-0.7409073114395142,5.025482654571533
29.0,-1.4917688369750977,0.01019253209233284,0.7692955136299133,-0.7301663160324097,4.9366350173950195
30.0,-1.4917688369750977,0.008912896737456322,0.7692955732345581,-0.7301661968231201,4.916103363037109
31.0,-1.513884425163269,0.009235745295882225,0.7704272270202637,-0.7511613368988037,5.219624042510986
32.0,-1.5252130031585693,0.005846402607858181,0.7680514454841614,-0.7648419737815857,5.2147722244262695
33.0,-1.5171072483062744,0.0038450188003480434,0.7690584659576416,-0.7557393908500671,5.124517440795898
34.0,-1.5350722074508667,-0.0014752867864444852,0.7685497999191284,-0.7742078900337219,5.221351146697998
35.0,-1.5301024913787842,0.004448404535651207,0.7693200707435608,-0.7684757113456726,5.188455581665039
36.0,-1.5542514324188232,-0.013658943586051464,0.7681037187576294,-0.7938287258148193,5.1999030113220215
37.0,-1.5551948547363281,-0.014621177688241005,0.7680900692939758,-0.7947855591773987,5.177833080291748
38.0,-1.5554111003875732,-0.015976257622241974,0.7680960893630981,-0.794995903968811,5.155823230743408
39.0,-1.5170774459838867,-0.0038763689808547497,0.7686645984649658,-0.7560994029045105,4.944579601287842
40.0,-1.5301027297973633,-0.0012199622578918934,0.7693201303482056,-0.7684756517410278,5.079707622528076
41.0,-1.5502095222473145,-0.006506138015538454,0.7682953476905823,-0.7895971536636353,5.3021955490112305
42.0,-1.5707995891571045,-0.025795236229896545,0.7651342749595642,-0.8133165240287781,5.215152740478516
43.0,-1.5763407945632935,-0.025215769186615944,0.7663792967796326,-0.8176252841949463,5.182458400726318
44.0,-1.5477348566055298,-0.016422295942902565,0.765278697013855,-0.7901087999343872,5.144918918609619
45.0,-1.537145733833313,-0.023693809285759926,0.7697707414627075,-0.7750726938247681,4.933253288269043
46.0,-1.5170774459838867,-0.011757777072489262,0.7686647176742554,-0.7560994029045105,4.796547889709473
47.0,-1.5917361974716187,-0.031836941838264465,0.765964150428772,-0.8334315419197083,5.25173807144165
48.0,-1.5281263589859009,-0.014906291849911213,0.7687751650810242,-0.767038881778717,4.84227180480957
49.0,-1.5956498384475708,-0.03657834604382515,0.7662472724914551,-0.8370652794837952,5.211843490600586
50.0,-1.559590458869934,-0.03005247749388218,0.768093466758728,-0.799177885055542,4.902645587921143
51.0,-1.5813469886779785,-0.03138935565948486,0.7679786682128906,-0.8210479617118835,5.137915134429932
52.0,-1.5852314233779907,-0.034931302070617676,0.7657598257064819,-0.8271293044090271,5.0990400314331055
53.0,-1.5571914911270142,-0.027424154803156853,0.7672191858291626,-0.7976443767547607,4.9944539070129395
54.0,-1.517665982246399,-0.022206883877515793,0.7698085308074951,-0.7555556297302246,4.702638149261475
55.0,-1.570438265800476,-0.03936964273452759,0.7679179906845093,-0.8101992011070251,4.903100967407227
56.0,-1.5333950519561768,-0.03722274675965309,0.7675935626029968,-0.7734775543212891,4.570534706115723
57.0,-1.5542629957199097,-0.032935965806245804,0.7672797441482544,-0.794655978679657,4.937932968139648
58.0,-1.4994993209838867,-0.02432241290807724,0.7713862061500549,-0.7358272075653076,4.526976585388184
59.0,-1.5292471647262573,-0.02758275531232357,0.7721307873725891,-0.7648376226425171,4.750894069671631
60.0,-1.5099596977233887,-0.027308998629450798,0.770352840423584,-0.7473104596138,4.500865459442139
61.0,-1.5437361001968384,-0.029549632221460342,0.7714236974716187,-0.7800265550613403,4.6939239501953125
62.0,-1.5764621496200562,-0.038718633353710175,0.7678423523902893,-0.8162981271743774,4.922785758972168
63.0,-1.5732508897781372,-0.047464944422245026,0.7690077424049377,-0.811933159828186,4.799283027648926
64.0,-1.5456645488739014,-0.03903847932815552,0.7665690779685974,-0.7867613434791565,4.6885600090026855
65.0,-1.575750708580017,-0.03808462992310524,0.7694549560546875,-0.8139901757240295,4.788692474365234
66.0,-1.5493017435073853,-0.036149896681308746,0.7710270881652832,-0.7859848737716675,4.790937900543213
67.0,-1.4764894247055054,-0.0297933891415596,0.7710385918617249,-0.7131611704826355,4.078075408935547
68.0,-1.595665454864502,-0.06777534633874893,0.7671143412590027,-0.836222231388092,4.657582759857178
69.0,-1.5425971746444702,-0.039478592574596405,0.769521951675415,-0.7807702422142029,4.586666107177734
70.0,-1.5600322484970093,-0.0452105775475502,0.7681108117103577,-0.7996025085449219,4.660405158996582
71.0,-1.6058269739151,-0.07147765904664993,0.7654735445976257,-0.8480080962181091,4.831925392150879
72.0,-1.571440577507019,-0.06070779263973236,0.7689606547355652,-0.8101694583892822,4.569940090179443
73.0,-1.512996792793274,-0.04135200381278992,0.7709934115409851,-0.7497134208679199,4.333498477935791
74.0,-1.6358954906463623,-0.08313212543725967,0.7680647373199463,-0.8755114674568176,4.85561990737915
75.0,-1.5756239891052246,-0.060164183378219604,0.7658230066299438,-0.8174591660499573,4.558428764343262
76.0,-1.4873679876327515,-0.044017042964696884,0.7692209482192993,-0.7258392572402954,4.030009746551514
77.0,-1.494470477104187,-0.047065962105989456,0.7736769318580627,-0.7285304069519043,4.14595365524292
78.0,-1.504233717918396,-0.052431534975767136,0.7691037058830261,-0.7428209781646729,4.039585590362549
79.0,-1.5476030111312866,-0.05656297504901886,0.7676152586936951,-0.7876638174057007,4.352727890014648
80.0,-1.5309559106826782,-0.05820348858833313,0.7683029174804688,-0.7703361511230469,4.311967849731445
81.0,-1.5749763250350952,-0.05615315958857536,0.7728117108345032,-0.8098926544189453,4.574463367462158
82.0,-1.6197001934051514,-0.09215658903121948,0.7677211165428162,-0.8596562147140503,4.645240306854248
83.0,-1.5217890739440918,-0.06228877231478691,0.7690876722335815,-0.7603923678398132,4.0757737159729
84.0,-1.5660455226898193,-0.0803186446428299,0.7703993320465088,-0.8033502101898193,4.268407821655273
85.0,-1.5728676319122314,-0.08052162081003189,0.7678637504577637,-0.8126823902130127,4.233061790466309
86.0,-1.5284645557403564,-0.07635246217250824,0.7712959051132202,-0.764881432056427,4.049681663513184
87.0,-1.5598595142364502,-0.07695388048887253,0.7710512280464172,-0.7965185642242432,4.3094072341918945
88.0,-1.5731604099273682,-0.08127882331609726,0.7667590975761414,-0.8140688538551331,4.231436252593994
89.0,-1.5145858526229858,-0.07150823622941971,0.7696312665939331,-0.7526509165763855,3.9129223823547363
90.0,-1.5322580337524414,-0.08471748977899551,0.7700914144515991,-0.7698673009872437,3.9010164737701416
91.0,-1.605889916419983,-0.0917985811829567,0.7693671584129333,-0.8442164063453674,4.413726329803467
92.0,-1.563805341720581,-0.0763232484459877,0.7710325717926025,-0.8004831075668335,4.226335525512695
93.0,-1.5810357332229614,-0.1060192808508873,0.769997775554657,-0.818737804889679,4.059986114501953
94.0,-1.4753886461257935,-0.07063856720924377,0.7698813676834106,-0.7132060527801514,3.607405185699463
95.0,-1.5856188535690308,-0.09381578117609024,0.7677326798439026,-0.8255636096000671,4.236483097076416
96.0,-1.5582095384597778,-0.08372486382722855,0.7734062671661377,-0.7925370931625366,4.151162147521973
