tick,reward,values,next_values,target_values,loss
1.0,-1.2887300252914429,0.10658884048461914,0.5167721509933472,-0.7771255373954773,3.6027896404266357
2.0,-1.2887299060821533,0.10370911657810211,0.5167720913887024,-0.7771255373954773,3.5770418643951416
3.0,-1.2887299060821533,0.1008327305316925,0.5167721509933472,-0.7771255373954773,3.551435947418213
4.0,-1.2887300252914429,0.09795836359262466,0.5167721509933472,-0.7771255970001221,3.5259735584259033
5.0,-1.2887300252914429,0.09508473426103592,0.5167722105979919,-0.7771255373954773,3.5006561279296875
6.0,-1.2887300252914429,0.09221038222312927,0.5167720913887024,-0.7771255970001221,3.4754834175109863
7.0,-1.2887300252914429,0.08933364599943161,0.5167721509933472,-0.7771255970001221,3.450457811355591
8.0,-1.2887300252914429,0.08645249158143997,0.5167721509933472,-0.7771255373954773,3.4255785942077637
9.0,-1.2887300252914429,0.08356466144323349,0.5167721509933472,-0.7771255373954773,3.400846004486084
10.0,-1.2887299060821533,0.08066762983798981,0.5167720913887024,-0.7771255373954773,3.3762576580047607
11.0,-1.2887300252914429,0.07775891572237015,0.5167721509933472,-0.7771255970001221,3.351814031600952
12.0,-1.2887300252914429,0.07483610510826111,0.5167721509933472,-0.7771255373954773,3.3275136947631836
13.0,-1.2887300252914429,0.07189708948135376,0.5167721509933472,-0.7771255373954773,3.3033552169799805
14.0,-1.2887299060821533,0.06894021481275558,0.5167721509933472,-0.7771255373954773,3.279337167739868
15.0,-1.2887300252914429,0.06596439331769943,0.5167721509933472,-0.7771255373954773,3.255458116531372
16.0,-1.2887300252914429,0.0629691630601883,0.5167721509933472,-0.7771255970001221,3.231715679168701
17.0,-1.2887300252914429,0.05995485186576843,0.5167721509933472,-0.7771255970001221,3.208108425140381
18.0,-1.2887300252914429,0.056922465562820435,0.5167721509933472,-0.7771255373954773,3.184634208679199
19.0,-1.2887300252914429,0.05387367308139801,0.5167721509933472,-0.7771255373954773,3.1612908840179443
20.0,-1.2887300252914429,0.05081052705645561,0.5167721509933472,-0.7771255970001221,3.1380765438079834
21.0,-1.2904150485992432,0.056146230548620224,0.5162211656570435,-0.779356062412262,3.2122864723205566
22.0,-1.2980841398239136,0.05081440135836601,0.5162893533706665,-0.7869576811790466,3.1999268531799316
23.0,-1.2954527139663696,0.04942741245031357,0.5161280632019043,-0.7844861745834351,3.1520886421203613
24.0,-1.2964859008789062,0.04658753052353859,0.5162853598594666,-0.7853634357452393,3.1325671672821045
25.0,-1.2964857816696167,0.04323834925889969,0.5162853002548218,-0.7853633165359497,3.109175682067871
26.0,-1.2876746654510498,0.03773507475852966,0.5160399675369263,-0.7767951488494873,3.018683433532715
27.0,-1.2911404371261597,0.03711177781224251,0.5162630081176758,-0.7800402045249939,3.0619513988494873
28.0,-1.2568610906600952,0.03128603845834732,0.5155277848243713,-0.746488630771637,2.8946077823638916
29.0,-1.2876746654510498,0.027657102793455124,0.5160399675369263,-0.7767952084541321,2.9490082263946533
30.0,-1.292192816734314,0.02556704357266426,0.5162203311920166,-0.7811346650123596,2.9739294052124023
31.0,-1.2720324993133545,0.017981402575969696,0.5165377259254456,-0.7606601715087891,2.806264877319336
32.0,-1.2971948385238647,0.01996532268822193,0.5162515044212341,-0.786105751991272,2.966162919998169
33.0,-1.2876745462417603,0.014358583837747574,0.5160399079322815,-0.7767952084541321,2.857752799987793
34.0,-1.3012535572052002,0.013561614789068699,0.5161250233650208,-0.7902897596359253,2.9362802505493164
35.0,-1.3210923671722412,-0.0005213281256146729,0.5174066424369812,-0.8088597059249878,2.939422607421875
36.0,-1.300899863243103,0.004374929703772068,0.5163283348083496,-0.7897348999977112,2.879220485687256
37.0,-1.3210922479629517,-0.006894347723573446,0.517406702041626,-0.8088597655296326,2.8945422172546387
38.0,-1.2810004949569702,-0.003071166342124343,0.5165135264396667,-0.7696521878242493,2.729703664779663
39.0,-1.2923578023910522,-0.0012345858849585056,0.5162184834480286,-0.7813013195991516,2.7828924655914307
40.0,-1.3046197891235352,-0.004982447251677513,0.5163455009460449,-0.793437659740448,2.8111352920532227
41.0,-1.28275728225708,0.0014501736732199788,0.5152748823165894,-0.7726352214813232,2.757218360900879
42.0,-1.3265435695648193,-0.023957910016179085,0.5173991918563843,-0.8143184185028076,2.799177885055542
43.0,-1.296470046043396,-0.01488892175257206,0.5163497924804688,-0.7852836847305298,2.7085556983947754
44.0,-1.2651371955871582,-0.00786425732076168,0.5151613354682922,-0.7551276683807373,2.635350227355957
45.0,-1.2376657724380493,-0.01279517076909542,0.5154232978820801,-0.7273967862129211,2.430157423019409
46.0,-1.186983585357666,2.6988387617166154e-05,0.5145214200019836,-0.6776075959205627,2.3708627223968506
47.0,-1.2773675918579102,-0.019510192796587944,0.5153444409370422,-0.7671767473220825,2.611880302429199
48.0,-1.2485008239746094,-0.019548188894987106,0.5151813626289368,-0.7384712100028992,2.4596266746520996
49.0,-1.2647312879562378,-0.024934988468885422,0.5151931047439575,-0.7546901702880859,2.5217010974884033
50.0,-1.263717532157898,-0.02950815111398697,0.515174925327301,-0.7536942958831787,2.4825406074523926
51.0,-1.2333288192749023,-0.023015353828668594,0.514543890953064,-0.7239305377006531,2.4113309383392334
52.0,-1.2902659177780151,-0.04387637600302696,0.5162628293037415,-0.7791657447814941,2.508467674255371
53.0,-1.2471197843551636,-0.03342711552977562,0.515099287033081,-0.7371714115142822,2.3769583702087402
54.0,-1.2654458284378052,-0.039273303002119064,0.5150900483131409,-0.7555067539215088,2.419466018676758
55.0,-1.2814217805862427,-0.05182556062936783,0.5162329077720642,-0.7703511714935303,2.4133760929107666
56.0,-1.2996917963027954,-0.055515628308057785,0.5162972807884216,-0.7885573506355286,2.476341485977173
57.0,-1.2899856567382812,-0.057540297508239746,0.5161998867988586,-0.7789477705955505,2.3983802795410156
58.0,-1.2525222301483154,-0.050953492522239685,0.5150466561317444,-0.7426261901855469,2.2804641723632812
59.0,-1.2576069831848145,-0.05026732385158539,0.515068531036377,-0.7476891875267029,2.2956461906433105
60.0,-1.2661492824554443,-0.05720013752579689,0.515178382396698,-0.7561227679252625,2.3021085262298584
61.0,-1.2601163387298584,-0.05686827749013901,0.5154266357421875,-0.7498438954353333,2.22192120552063
62.0,-1.251837134361267,-0.06339223682880402,0.5150806307792664,-0.7419072985649109,2.2103490829467773
63.0,-1.291439414024353,-0.07022635638713837,0.5150327086448669,-0.781557023525238,2.309566020965576
64.0,-1.2847130298614502,-0.06826507300138474,0.5152959227561951,-0.7745699286460876,2.285600423812866
65.0,-1.2424012422561646,-0.0665215328335762,0.5154746174812317,-0.7320812940597534,2.095005750656128
66.0,-1.2527204751968384,-0.07234381884336472,0.5153177380561829,-0.7425559759140015,2.096595525741577
67.0,-1.2851589918136597,-0.09205633401870728,0.516629695892334,-0.7736955881118774,2.1147661209106445
68.0,-1.2577601671218872,-0.07968488335609436,0.5150731801986694,-0.7478378415107727,2.116461753845215
69.0,-1.252506136894226,-0.07893076539039612,0.5150575041770935,-0.7425991296768188,2.0742385387420654
70.0,-1.267986536026001,-0.08277110010385513,0.5151873230934143,-0.7579511404037476,2.1344900131225586
71.0,-1.2409584522247314,-0.07670263200998306,0.5145117044448853,-0.7315917015075684,2.0811502933502197
72.0,-1.3082689046859741,-0.10728445649147034,0.5162750482559204,-0.7971566915512085,2.168529987335205
73.0,-1.2747182846069336,-0.09524448215961456,0.5150290727615356,-0.7648395299911499,2.0814902782440186
74.0,-1.2792372703552246,-0.10744001716375351,0.5162522792816162,-0.7681474089622498,2.011361598968506
75.0,-1.2830877304077148,-0.10479815304279327,0.5150018930435181,-0.7732359170913696,2.0770039558410645
76.0,-1.239621639251709,-0.1006554663181305,0.5156044363975525,-0.7291731834411621,1.8927972316741943
77.0,-1.2789729833602905,-0.10720950365066528,0.5151339769363403,-0.7689903974533081,2.0508244037628174
78.0,-1.2559524774551392,-0.10980115830898285,0.5149157047271729,-0.7461858987808228,1.9051034450531006
79.0,-1.2643227577209473,-0.11313001811504364,0.5155721306800842,-0.75390625,1.9582310914993286
80.0,-1.28098464012146,-0.1284894347190857,0.5165778994560242,-0.7695724964141846,1.94258451461792
81.0,-1.2837765216827393,-0.12036862969398499,0.5153329968452454,-0.7735969424247742,1.988735318183899
82.0,-1.2443000078201294,-0.11554790288209915,0.5157058835029602,-0.7337510585784912,1.8945033550262451
83.0,-1.317408800125122,-0.14586003124713898,0.5164510607719421,-0.8061223030090332,2.0195460319519043
84.0,-1.280631422996521,-0.135503888130188,0.5153458118438721,-0.7704391479492188,1.926253318786621
85.0,-1.2819279432296753,-0.1423448622226715,0.5151289701461792,-0.771950364112854,1.8818519115447998
86.0,-1.2882760763168335,-0.15003299713134766,0.5162754654884338,-0.7771633863449097,1.8733906745910645
87.0,-1.2507778406143188,-0.13868670165538788,0.5151424407958984,-0.7407867312431335,1.7527079582214355
88.0,-1.2943854331970215,-0.16057521104812622,0.516340434551239,-0.7832083106040955,1.8509156703948975
89.0,-1.2623142004013062,-0.14548325538635254,0.515203595161438,-0.7522627115249634,1.7816014289855957
