tick,reward,values,next_values,target_values,loss
1.0,-0.125,0.07543623447418213,0.4460086524486542,0.31654852628707886,0.4062657058238983
2.0,-0.125,0.07364912331104279,0.4460085928440094,0.31654852628707886,0.39678698778152466
3.0,-0.125,0.07206418365240097,0.4460085928440094,0.31654852628707886,0.38751617074012756
4.0,-0.125,0.07052028924226761,0.4460085928440094,0.31654852628707886,0.3784506320953369
5.0,-0.125,0.06898729503154755,0.4460086524486542,0.31654852628707886,0.36958929896354675
6.0,-0.125,0.06746090203523636,0.446008563041687,0.31654852628707886,0.3609313666820526
7.0,-0.125,0.06594555079936981,0.4460085928440094,0.31654852628707886,0.35247501730918884
8.0,-0.125,0.06445004045963287,0.4460085928440094,0.31654852628707886,0.344217985868454
9.0,-0.125,0.0629829615354538,0.4460085928440094,0.31654852628707886,0.33615756034851074
10.0,-0.125,0.061549123376607895,0.4460086524486542,0.31654852628707886,0.32829105854034424
11.0,-0.125,0.060150712728500366,0.4460085928440094,0.31654852628707886,0.3206157982349396
12.0,-0.125,0.05879044905304909,0.4460085928440094,0.31654849648475647,0.3131293058395386
13.0,-0.125,0.057473137974739075,0.4460085928440094,0.31654852628707886,0.3058289587497711
14.0,-0.125,0.056205492466688156,0.4460085928440094,0.31654852628707886,0.298711895942688
15.0,-0.125,0.0549955740571022,0.4460085928440094,0.31654852628707886,0.29177483916282654
16.0,-0.125,0.053852178156375885,0.4460086524486542,0.31654849648475647,0.28501448035240173
17.0,-0.125,0.05278480425477028,0.4460085928440094,0.31654849648475647,0.27842703461647034
18.0,-0.125,0.05180346965789795,0.4460085928440094,0.31654849648475647,0.27200832962989807
19.0,-0.125,0.050918806344270706,0.4460085928440094,0.31654852628707886,0.2657538950443268
20.0,-0.125,0.05014202743768692,0.4460085928440094,0.31654852628707886,0.2596587538719177
21.0,-0.15625,0.05964462831616402,0.4486090838909149,0.2878729999065399,0.2608010768890381
22.0,-0.15625,0.05529589578509331,0.44733235239982605,0.286609023809433,0.2553422451019287
23.0,-0.15625,0.05337325483560562,0.4487425982952118,0.28800514340400696,0.2505039572715759
24.0,-0.15625,0.049195073544979095,0.4488503336906433,0.2881118059158325,0.24613229930400848
25.0,-0.125,0.04676332324743271,0.44606125354766846,0.31660065054893494,0.23256881535053253
26.0,-0.15625,0.04931512847542763,0.4487609565258026,0.28802335262298584,0.23242145776748657
27.0,-0.15625,0.04814833030104637,0.448760986328125,0.28802335262298584,0.2267361432313919
28.0,-0.15625,0.04543500766158104,0.44874832034111023,0.288010835647583,0.22314876317977905
29.0,-0.15625,0.04329005628824234,0.44888314604759216,0.2881442904472351,0.21787036955356598
30.0,-0.125,0.04431561008095741,0.44606125354766846,0.3166006803512573,0.20831017196178436
31.0,-0.125,0.04465842619538307,0.4460633397102356,0.3166027069091797,0.2040686160326004
32.0,-0.125,0.04431857168674469,0.44602707028388977,0.3165667951107025,0.19886142015457153
33.0,-0.15625,0.04545487090945244,0.4487465023994446,0.28800898790359497,0.1951826810836792
34.0,-0.15625,0.04463685676455498,0.4488859176635742,0.28814706206321716,0.19176971912384033
35.0,-0.15625,0.04406767338514328,0.44874829053878784,0.2880108654499054,0.18896251916885376
36.0,-0.15625,0.045596346259117126,0.4487425982952118,0.28800514340400696,0.1831873506307602
37.0,-0.15625,0.047965988516807556,0.4487494230270386,0.28801193833351135,0.1781650185585022
38.0,-0.15625,0.046278055757284164,0.4482855498790741,0.28755274415016174,0.1746934950351715
39.0,-0.15625,0.04977743327617645,0.4487465023994446,0.28800898790359497,0.1697920858860016
40.0,-0.15625,0.05075652524828911,0.44851675629615784,0.28778162598609924,0.166234090924263
41.0,-0.15625,0.06993163377046585,0.44799208641052246,0.2872621417045593,0.1968296468257904
42.0,-0.15625,0.0767664685845375,0.4475730061531067,0.2868472635746002,0.19012589752674103
43.0,-0.1875,0.06895536184310913,0.45075127482414246,0.2587437927722931,0.18793761730194092
44.0,-0.1875,0.07344704866409302,0.45032840967178345,0.25832509994506836,0.18211399018764496
45.0,-0.1875,0.0719221904873848,0.45060011744499207,0.2585941255092621,0.18183402717113495
46.0,-0.1875,0.07267005741596222,0.4506721496582031,0.25866541266441345,0.17814192175865173
47.0,-0.1875,0.0759006217122078,0.4507051408290863,0.25869810581207275,0.17329685389995575
48.0,-0.15625,0.08557645976543427,0.44791457056999207,0.2871854305267334,0.16971388459205627
49.0,-0.1875,0.08068547397851944,0.45055893063545227,0.2585533857345581,0.1652311086654663
50.0,-0.1875,0.08412402123212814,0.4502660632133484,0.25826334953308105,0.15970170497894287
51.0,-0.1875,0.0813499391078949,0.4503012001514435,0.25829821825027466,0.15975891053676605
52.0,-0.1875,0.08359387516975403,0.45075130462646484,0.2587437629699707,0.15570349991321564
53.0,-0.15625,0.09758362174034119,0.4479459524154663,0.2872164845466614,0.15245486795902252
54.0,-0.15625,0.09924665093421936,0.44804084300994873,0.2873104214668274,0.1493254154920578
55.0,-0.1875,0.08948046714067459,0.45066148042678833,0.2586548328399658,0.14691051840782166
56.0,-0.1875,0.09138672798871994,0.45077061653137207,0.258762925863266,0.1434488743543625
57.0,-0.1875,0.0941653922200203,0.44994843006134033,0.2579489052295685,0.13970518112182617
58.0,-0.1875,0.0965794250369072,0.4502590298652649,0.2582564353942871,0.13644786179065704
59.0,-0.1875,0.09919422119855881,0.44991910457611084,0.25791990756988525,0.13280020654201508
60.0,-0.1875,0.10259133577346802,0.450295090675354,0.25829216837882996,0.12995225191116333
