tick,reward,values,next_values,target_values,loss
1.0,-0.4776574969291687,0.007033386267721653,0.4544932544231415,-0.0277092382311821,0.28205832839012146
2.0,-0.4776575565338135,0.006087223067879677,0.4544932544231415,-0.0277092382311821,0.27522826194763184
3.0,-0.4776575565338135,0.005157392006367445,0.4544932544231415,-0.02770923636853695,0.2685096263885498
4.0,-0.4776575565338135,0.0042563267052173615,0.4544932544231415,-0.0277092382311821,0.2619021236896515
5.0,-0.4776575565338135,0.0033680640626698732,0.4544932544231415,-0.02770923636853695,0.2554052770137787
6.0,-0.4776575565338135,0.002471795305609703,0.4544932544231415,-0.0277092382311821,0.24901872873306274
7.0,-0.4776575565338135,0.0015553656267002225,0.4544932544231415,-0.02770923636853695,0.24274186789989471
8.0,-0.4776575565338135,0.0006120519246906042,0.4544931650161743,-0.0277092382311821,0.23657384514808655
9.0,-0.4776575565338135,-0.00036094218376092613,0.4544932544231415,-0.0277092382311821,0.23051337897777557
10.0,-0.4776575565338135,-0.0013622805709019303,0.4544932544231415,-0.027709240093827248,0.224559023976326
11.0,-0.4776575565338135,-0.0023873860482126474,0.4544932544231415,-0.0277092382311821,0.2187092900276184
12.0,-0.4776575565338135,-0.0034303360152989626,0.4544931650161743,-0.02770923636853695,0.21296288073062897
13.0,-0.47765758633613586,-0.00448575196787715,0.4544932246208191,-0.027709240093827248,0.20731855928897858
14.0,-0.47765758633613586,-0.005549551919102669,0.4544932544231415,-0.02770923636853695,0.2017754763364792
15.0,-0.4776575565338135,-0.006619071587920189,0.45449328422546387,-0.027709240093827248,0.19633272290229797
16.0,-0.4776574969291687,-0.007692571263760328,0.4544932544231415,-0.0277092382311821,0.190989688038826
17.0,-0.4776575565338135,-0.008768592961132526,0.4544932246208191,-0.02770923636853695,0.1857457160949707
18.0,-0.4776575565338135,-0.009845627471804619,0.4544932246208191,-0.0277092382311821,0.18060024082660675
19.0,-0.47765758633613586,-0.0109219029545784,0.4544932544231415,-0.027709240093827248,0.17555265128612518
20.0,-0.4776575565338135,-0.011995337903499603,0.4544932544231415,-0.0277092382311821,0.17060232162475586
21.0,-0.49753785133361816,-0.00954381376504898,0.45486488938331604,-0.047221552580595016,0.1799432635307312
22.0,-0.5005841851234436,-0.010158814489841461,0.45430687069892883,-0.05082036927342415,0.1725502610206604
23.0,-0.5003514289855957,-0.014966417104005814,0.4540180563926697,-0.050873517990112305,0.16869410872459412
24.0,-0.4705655574798584,-0.016442468389868736,0.45447584986686707,-0.020634500309824944,0.1416449248790741
25.0,-0.5023781061172485,-0.01819993555545807,0.4534756541252136,-0.053437184542417526,0.15552479028701782
26.0,-0.49786072969436646,-0.020127154886722565,0.45379313826560974,-0.048605505377054214,0.15191805362701416
27.0,-0.5075857043266296,-0.033638015389442444,0.4540219008922577,-0.0581040196120739,0.15067464113235474
28.0,-0.5075857043266296,-0.03537362068891525,0.45398423075675964,-0.0581413172185421,0.14591413736343384
29.0,-0.5022456645965576,-0.02347089722752571,0.4534793198108673,-0.0533011257648468,0.13587501645088196
30.0,-0.5075857639312744,-0.03882871940732002,0.4540219008922577,-0.0581040196120739,0.1367139369249344
31.0,-0.5023780465126038,-0.02894718199968338,0.45347559452056885,-0.053437184542417526,0.1278931200504303
32.0,-0.4986051619052887,-0.02957320027053356,0.4541812241077423,-0.048965759575366974,0.12390132993459702
33.0,-0.49786072969436646,-0.03209792450070381,0.45379316806793213,-0.04860550910234451,0.12074820697307587
34.0,-0.4705656170845032,-0.028261523693799973,0.45447584986686707,-0.020634500309824944,0.10388203710317612
35.0,-0.4992336928844452,-0.034698206931352615,0.45450180768966675,-0.049276892095804214,0.11446347832679749
36.0,-0.4991084635257721,-0.03615601733326912,0.454725980758667,-0.04892974719405174,0.11000078171491623
37.0,-0.49845215678215027,-0.03699406236410141,0.45426759123802185,-0.04872730374336243,0.10606241971254349
38.0,-0.4991084933280945,-0.039278365671634674,0.45472604036331177,-0.04892974719405174,0.10293535888195038
39.0,-0.5028207898139954,-0.042443159967660904,0.45369136333465576,-0.05366627126932144,0.09910030663013458
40.0,-0.4992336630821228,-0.04261825606226921,0.45450180768966675,-0.04927688464522362,0.09698638319969177
41.0,-0.49136731028556824,-0.03011435456573963,0.4550773501396179,-0.04084067791700363,0.091851145029068
42.0,-0.4860896170139313,-0.0289815291762352,0.4555179178714752,-0.03512689471244812,0.087732695043087
43.0,-0.4895717203617096,-0.03290042281150818,0.4543212652206421,-0.039793647825717926,0.08594922721385956
44.0,-0.4726758897304535,-0.026704825460910797,0.45511382818222046,-0.022113142535090446,0.07687294483184814
45.0,-0.49504971504211426,-0.03590134531259537,0.4543099105358124,-0.04528289660811424,0.07985188812017441
46.0,-0.4882831573486328,-0.0361364372074604,0.45542222261428833,-0.03741510212421417,0.07929105311632156
47.0,-0.47588852047920227,-0.03977150842547417,0.4544995129108429,-0.025933943688869476,0.07352045923471451
48.0,-0.49507957696914673,-0.04262688755989075,0.45404279232025146,-0.04557720199227333,0.07290633022785187
49.0,-0.48828306794166565,-0.040155697613954544,0.45542222261428833,-0.03741510212421417,0.07222190499305725
50.0,-0.4950496554374695,-0.042995043098926544,0.45430988073349,-0.04528289660811424,0.06823793053627014
51.0,-0.49151524901390076,-0.043238215148448944,0.45405733585357666,-0.04199840873479843,0.06479612737894058
52.0,-0.4837932586669922,-0.03982670605182648,0.4551248252391815,-0.033219728618860245,0.062027692794799805
53.0,-0.48563724756240845,-0.044677507132291794,0.4546491205692291,-0.03553461655974388,0.06286439299583435
