tick,reward,values,next_values,target_values,loss
1.0,-2.1608664989471436,0.10658884048461914,0.5167721509933472,-1.6492620706558228,11.745017051696777
2.0,-2.1608664989471436,0.10401678085327148,0.5167720913887024,-1.6492621898651123,11.699104309082031
3.0,-2.1608664989471436,0.10141673684120178,0.5167721509933472,-1.6492620706558228,11.653353691101074
4.0,-2.1608667373657227,0.09876448661088943,0.5167721509933472,-1.6492621898651123,11.607766151428223
5.0,-2.1608664989471436,0.09604798257350922,0.5167722105979919,-1.6492621898651123,11.562333106994629
6.0,-2.1608664989471436,0.09329039603471756,0.5167720913887024,-1.6492620706558228,11.51705551147461
7.0,-2.1608664989471436,0.09050989151000977,0.5167721509933472,-1.6492619514465332,11.471933364868164
8.0,-2.1608664989471436,0.08771539479494095,0.5167721509933472,-1.6492620706558228,11.426968574523926
9.0,-2.1608664989471436,0.08491118252277374,0.5167721509933472,-1.6492621898651123,11.382160186767578
10.0,-2.1608667373657227,0.08209952712059021,0.5167720913887024,-1.6492620706558228,11.337507247924805
11.0,-2.1608664989471436,0.07928160578012466,0.5167721509933472,-1.6492621898651123,11.293007850646973
12.0,-2.1608667373657227,0.07645810395479202,0.5167721509933472,-1.6492620706558228,11.248662948608398
13.0,-2.1608664989471436,0.07362941652536392,0.5167721509933472,-1.6492620706558228,11.204471588134766
14.0,-2.1608667373657227,0.07079567760229111,0.5167721509933472,-1.6492620706558228,11.16042709350586
15.0,-2.1608667373657227,0.06795690208673477,0.5167721509933472,-1.6492619514465332,11.116533279418945
16.0,-2.1608664989471436,0.06511298567056656,0.5167721509933472,-1.6492620706558228,11.072781562805176
17.0,-2.1608667373657227,0.06226368248462677,0.5167721509933472,-1.6492621898651123,11.0291748046875
18.0,-2.1608664989471436,0.05940871685743332,0.5167721509933472,-1.6492620706558228,10.985705375671387
19.0,-2.1608664989471436,0.056547679007053375,0.5167721509933472,-1.6492620706558228,10.942373275756836
20.0,-2.1608667373657227,0.053680066019296646,0.5167721509933472,-1.6492620706558228,10.899170875549316
21.0,-2.171799898147583,0.0589011088013649,0.5162211656570435,-1.6607409715652466,11.16576862335205
22.0,-2.185926675796509,0.05351918190717697,0.5162893533706665,-1.6748003959655762,11.166573524475098
23.0,-2.1791443824768066,0.052604082971811295,0.5161280632019043,-1.6681773662567139,11.048820495605469
24.0,-2.181494951248169,0.04974669963121414,0.5162853598594666,-1.6703726053237915,11.014222145080566
25.0,-2.181495189666748,0.046549342572689056,0.5162853002548218,-1.6703726053237915,10.97015380859375
26.0,-2.1666533946990967,0.04117600619792938,0.5160399675369263,-1.655773639678955,10.698123931884766
27.0,-2.174952507019043,0.040766891092061996,0.5162630081176758,-1.663852334022522,10.875556945800781
28.0,-2.1063458919525146,0.035438161343336105,0.5155277848243713,-1.5959734916687012,10.30952262878418
29.0,-2.1666533946990967,0.03141801059246063,0.5160399675369263,-1.655773639678955,10.5659761428833
30.0,-2.1730239391326904,0.02947942726314068,0.5162203311920166,-1.6619656085968018,10.684703826904297
31.0,-2.131958484649658,0.022530291229486465,0.5165377259254456,-1.6205860376358032,10.139540672302246
32.0,-2.183086633682251,0.024095576256513596,0.5162515044212341,-1.6719976663589478,10.724135398864746
33.0,-2.1666533946990967,0.018284795805811882,0.5160399079322815,-1.6557737588882446,10.391400337219238
34.0,-2.1891708374023438,0.017844684422016144,0.5161250233650208,-1.678207278251648,10.692021369934082
35.0,-2.216719388961792,0.004323633387684822,0.5174066424369812,-1.7044868469238281,10.743468284606934
36.0,-2.1910390853881836,0.007669748272746801,0.5163283348083496,-1.6798738241195679,10.564984321594238
37.0,-2.216719388961792,-0.002097190823405981,0.517406702041626,-1.7044868469238281,10.656686782836914
38.0,-2.1476526260375977,0.0014654984697699547,0.5165135264396667,-1.6363041400909424,10.090520858764648
39.0,-2.1733765602111816,0.002850803779438138,0.5162184834480286,-1.6623201370239258,10.319677352905273
40.0,-2.198190212249756,-0.0013294056989252567,0.5163455009460449,-1.687008261680603,10.47082805633545
41.0,-2.167132616043091,0.0037848090287297964,0.5152748823165894,-1.657010555267334,10.306365966796875
42.0,-2.226102828979492,-0.019727755337953568,0.5173991918563843,-1.7138776779174805,10.499402046203613
43.0,-2.181155204772949,-0.012401728890836239,0.5163497924804688,-1.669968605041504,10.197776794433594
44.0,-2.1391773223876953,-0.0072942497208714485,0.5151613354682922,-1.6291676759719849,9.971321105957031
45.0,-2.0785391330718994,-0.011097234673798084,0.5154232978820801,-1.5682700872421265,9.254549026489258
46.0,-1.993332028388977,0.001071960898116231,0.5145214200019836,-1.4839558601379395,8.975482940673828
47.0,-2.1614110469818115,-0.02117222361266613,0.5153444409370422,-1.6512200832366943,9.979236602783203
48.0,-2.1058783531188965,-0.020707016810774803,0.5151813626289368,-1.595848560333252,9.456439018249512
49.0,-2.135296583175659,-0.02704273909330368,0.5151931047439575,-1.6252551078796387,9.728845596313477
50.0,-2.132507562637329,-0.032232485711574554,0.515174925327301,-1.6224840879440308,9.622769355773926
51.0,-2.0767180919647217,-0.025251667946577072,0.514543890953064,-1.567319631576538,9.307855606079102
52.0,-2.1701695919036865,-0.045028604567050934,0.5162628293037415,-1.6590691804885864,9.790175437927246
53.0,-2.1047027111053467,-0.03786703571677208,0.515099287033081,-1.5947544574737549,9.316052436828613
54.0,-2.1330068111419678,-0.04406731575727463,0.5150900483131409,-1.6230679750442505,9.504530906677246
55.0,-2.153252363204956,-0.055139604955911636,0.5162329077720642,-1.6421815156936646,9.522439956665039
56.0,-2.186664581298828,-0.05913931876420975,0.5162972807884216,-1.6755304336547852,9.801006317138672
57.0,-2.1694202423095703,-0.06201477348804474,0.5161998867988586,-1.6583822965621948,9.546058654785156
58.0,-2.1095566749572754,-0.05901467427611351,0.5150466561317444,-1.5996605157852173,9.132918357849121
59.0,-2.119764566421509,-0.058532606810331345,0.515068531036377,-1.609846591949463,9.211324691772461
60.0,-2.1374268531799316,-0.06789688766002655,0.515178382396698,-1.6274003982543945,9.278960227966309
61.0,-2.1202921867370605,-0.06528251618146896,0.5154266357421875,-1.6100200414657593,8.979966163635254
62.0,-2.1120073795318604,-0.07617463916540146,0.5150806307792664,-1.602077603340149,8.991683006286621
63.0,-2.1793222427368164,-0.08244835585355759,0.5150327086448669,-1.669439673423767,9.410052299499512
64.0,-2.169981002807617,-0.08331135660409927,0.5152959227561951,-1.659838080406189,9.317956924438477
65.0,-2.0879430770874023,-0.07912183552980423,0.5154746174812317,-1.5776231288909912,8.582468032836914
66.0,-2.1077606678009033,-0.08469929546117783,0.5153177380561829,-1.597596287727356,8.645984649658203
67.0,-2.1545956134796143,-0.10200449079275131,0.516629695892334,-1.643132209777832,8.78851318359375
68.0,-2.124671220779419,-0.09819154441356659,0.5150731801986694,-1.6147488355636597,8.820491790771484
69.0,-2.108701705932617,-0.0965166762471199,0.5150575041770935,-1.5987948179244995,8.648652076721191
70.0,-2.1418652534484863,-0.10183088481426239,0.5151873230934143,-1.6318299770355225,8.935930252075195
71.0,-2.0878355503082275,-0.09520868211984634,0.5145117044448853,-1.5784687995910645,8.654866218566895
72.0,-2.2038488388061523,-0.12411697208881378,0.5162750482559204,-1.6927365064620972,9.169166564941406
73.0,-2.148879289627075,-0.11545678973197937,0.5150290727615356,-1.6390000581741333,8.83160400390625
