tick,reward,values,next_values,target_values,loss
1.0,-0.20896606147289276,0.007033386267721653,0.4544932544231415,0.24098220467567444,0.2439759224653244
2.0,-0.20896606147289276,0.010754937306046486,0.4544932544231415,0.24098220467567444,0.23843276500701904
3.0,-0.20896607637405396,0.014337126165628433,0.4544932544231415,0.24098224937915802,0.23299571871757507
4.0,-0.20896606147289276,0.01785336434841156,0.4544932544231415,0.24098223447799683,0.22766323387622833
5.0,-0.20896607637405396,0.02132398635149002,0.4544932544231415,0.24098224937915802,0.22243466973304749
6.0,-0.20896607637405396,0.02474396489560604,0.4544932544231415,0.24098224937915802,0.2173088788986206
7.0,-0.20896607637405396,0.028104843571782112,0.4544932544231415,0.24098223447799683,0.21228379011154175
8.0,-0.20896606147289276,0.03140207752585411,0.4544931650161743,0.24098223447799683,0.20735684037208557
9.0,-0.20896606147289276,0.03463593125343323,0.4544932544231415,0.24098224937915802,0.202525332570076
10.0,-0.20896606147289276,0.03780917078256607,0.4544932544231415,0.24098224937915802,0.1977870911359787
11.0,-0.20896607637405396,0.04092257469892502,0.4544932544231415,0.24098224937915802,0.19314314424991608
12.0,-0.20896607637405396,0.04397660121321678,0.4544931650161743,0.24098224937915802,0.18859365582466125
13.0,-0.20896607637405396,0.04697089642286301,0.4544932246208191,0.24098223447799683,0.1841382384300232
14.0,-0.20896606147289276,0.04990452155470848,0.4544932544231415,0.24098223447799683,0.17977596819400787
15.0,-0.20896607637405396,0.052776120603084564,0.45449328422546387,0.24098224937915802,0.17550544440746307
16.0,-0.20896606147289276,0.0555841363966465,0.4544932544231415,0.24098224937915802,0.17132514715194702
17.0,-0.20896607637405396,0.058326903730630875,0.4544932246208191,0.24098223447799683,0.16723313927650452
18.0,-0.20896607637405396,0.06100296601653099,0.4544932246208191,0.2409822642803192,0.16322751343250275
19.0,-0.20896607637405396,0.06361110508441925,0.4544932544231415,0.24098223447799683,0.15930622816085815
20.0,-0.20896607637405396,0.06615056842565536,0.4544932544231415,0.24098223447799683,0.15546725690364838
21.0,-0.20356614887714386,0.08343879878520966,0.45486488938331604,0.246750146150589,0.14810822904109955
22.0,-0.20261730253696442,0.08819768577814102,0.45430687069892883,0.24714651703834534,0.1429334282875061
23.0,-0.20531727373600006,0.08683229237794876,0.4540180563926697,0.24416065216064453,0.14056016504764557
24.0,-0.20896606147289276,0.07566496729850769,0.45447584986686707,0.24096500873565674,0.14094728231430054
25.0,-0.20330265164375305,0.0928882583975792,0.4534756541252136,0.2456381916999817,0.13001687824726105
26.0,-0.20363496243953705,0.09272023290395737,0.45379313826560974,0.2456202507019043,0.12965624034404755
27.0,-0.20896607637405396,0.08203990012407303,0.4540219008922577,0.24051563441753387,0.1308937519788742
28.0,-0.20896607637405396,0.08396080136299133,0.45398423075675964,0.24047832190990448,0.12767256796360016
29.0,-0.20498943328857422,0.10107208043336868,0.4534793198108673,0.2439551204442978,0.11865165829658508
30.0,-0.20896606147289276,0.08763733506202698,0.4540219008922577,0.24051563441753387,0.12142620235681534
31.0,-0.20330265164375305,0.10368487238883972,0.45347559452056885,0.2456381916999817,0.11200427263975143
32.0,-0.20451053977012634,0.10323793441057205,0.4541812241077423,0.24512885510921478,0.11127939075231552
33.0,-0.20363499224185944,0.10502950847148895,0.45379316806793213,0.2456202507019043,0.10864916443824768
34.0,-0.20896606147289276,0.0944027453660965,0.45447584986686707,0.24096503853797913,0.10972173511981964
35.0,-0.20148272812366486,0.10916542261838913,0.45450180768966675,0.24847404658794403,0.10432703047990799
36.0,-0.20484282076358795,0.10988304018974304,0.454725980758667,0.24533593654632568,0.10197669267654419
37.0,-0.20195718109607697,0.11270496249198914,0.45426759123802185,0.24776770174503326,0.09834742546081543
38.0,-0.20484279096126556,0.11289643496274948,0.45472604036331177,0.24533593654632568,0.09684846550226212
39.0,-0.20404060184955597,0.11422838270664215,0.45369136333465576,0.24511386454105377,0.0936315730214119
40.0,-0.20148275792598724,0.11672410368919373,0.45450180768966675,0.24847404658794403,0.09175272285938263
