tick,reward,values,next_values,target_values,loss
1.0,-0.159879669547081,0.007033386267721653,0.4544932544231415,0.290068656206131,0.21208368241786957
2.0,-0.1598796546459198,0.011438298970460892,0.4544932544231415,0.290068656206131,0.20694057643413544
3.0,-0.159879669547081,0.015664201229810715,0.4544932544231415,0.290068656206131,0.20189164578914642
4.0,-0.1598796397447586,0.019820798188447952,0.4544932544231415,0.290068656206131,0.19693730771541595
5.0,-0.1598796397447586,0.023931868374347687,0.4544932544231415,0.290068656206131,0.19207793474197388
6.0,-0.1598796546459198,0.02800770476460457,0.4544932544231415,0.290068656206131,0.1873139590024948
7.0,-0.1598796546459198,0.03204898163676262,0.4544932544231415,0.290068656206131,0.18264570832252502
8.0,-0.1598796546459198,0.03605373948812485,0.4544931650161743,0.290068656206131,0.17807361483573914
9.0,-0.1598796397447586,0.04001987352967262,0.4544932544231415,0.290068656206131,0.17359782755374908
10.0,-0.159879669547081,0.043945636600255966,0.4544932544231415,0.290068656206131,0.16921833157539368
11.0,-0.159879669547081,0.04782964661717415,0.4544932544231415,0.290068656206131,0.16493476927280426
12.0,-0.1598796397447586,0.05167080834507942,0.4544931650161743,0.290068656206131,0.16074664890766144
13.0,-0.159879669547081,0.05546838417649269,0.4544932246208191,0.290068656206131,0.1566532850265503
14.0,-0.1598796397447586,0.059221815317869186,0.4544932544231415,0.290068656206131,0.1526537984609604
15.0,-0.1598796546459198,0.06293084472417831,0.45449328422546387,0.290068656206131,0.14874720573425293
16.0,-0.1598796546459198,0.0665953978896141,0.4544932544231415,0.290068656206131,0.1449323445558548
17.0,-0.159879669547081,0.07021549344062805,0.4544932246208191,0.290068656206131,0.14120794832706451
18.0,-0.1598796546459198,0.07379119098186493,0.4544932246208191,0.290068656206131,0.13757272064685822
19.0,-0.1598796546459198,0.07732240855693817,0.4544932544231415,0.29006868600845337,0.13402524590492249
20.0,-0.1598796546459198,0.08080893754959106,0.4544932544231415,0.29006868600845337,0.13056401908397675
21.0,-0.1566396951675415,0.09717141836881638,0.45486488938331604,0.29367658495903015,0.1234603300690651
22.0,-0.15607038140296936,0.10272976011037827,0.45430687069892883,0.2936934232711792,0.11827757209539413
23.0,-0.1576903611421585,0.10258452594280243,0.4540180563926697,0.2917875349521637,0.1164843961596489
24.0,-0.1598796397447586,0.09426385164260864,0.45447584986686707,0.2900514602661133,0.11759462207555771
25.0,-0.15148161351680756,0.11048486083745956,0.4534756541252136,0.2974592447280884,0.11012595891952515
26.0,-0.15668100118637085,0.11215969175100327,0.45379313826560974,0.2925742268562317,0.10745794326066971
27.0,-0.14737965166568756,0.10850263386964798,0.4540219008922577,0.30210205912590027,0.10701209306716919
28.0,-0.14737965166568756,0.11168674379587173,0.45398423075675964,0.3020647168159485,0.10425091534852982
29.0,-0.15749366581439972,0.12307019531726837,0.4534793198108673,0.2914508581161499,0.09755508601665497
30.0,-0.14737965166568756,0.11798670142889023,0.4540219008922577,0.30210205912590027,0.09888721257448196
