tick,reward,values,next_values,target_values,loss
1.0,-3.3138129711151123,0.007033384870737791,0.4544932544231415,-2.8638646602630615,24.368541717529297
2.0,-3.3138129711151123,0.002505525015294552,0.4544932544231415,-2.8638644218444824,24.30892562866211
3.0,-3.3138132095336914,-0.002009445335716009,0.45449328422546387,-2.8638644218444824,24.249404907226562
4.0,-3.3138129711151123,-0.0065096039324998856,0.4544932246208191,-2.8638646602630615,24.18997573852539
5.0,-3.3138129711151123,-0.010997538454830647,0.4544932544231415,-2.8638646602630615,24.130647659301758
6.0,-3.3138129711151123,-0.015476507134735584,0.4544932544231415,-2.8638646602630615,24.071413040161133
7.0,-3.3138129711151123,-0.019948463886976242,0.4544932544231415,-2.8638646602630615,24.012279510498047
8.0,-3.3138129711151123,-0.024414783343672752,0.4544932246208191,-2.8638646602630615,23.953245162963867
9.0,-3.3138129711151123,-0.02887648157775402,0.4544932544231415,-2.8638646602630615,23.894309997558594
10.0,-3.3138132095336914,-0.03333429619669914,0.4544932544231415,-2.8638644218444824,23.835472106933594
11.0,-3.6006619930267334,-0.030499329790472984,0.45347559452056885,-3.1517210006713867,27.317995071411133
12.0,-3.5728511810302734,-0.036469560116529465,0.4543250799179077,-3.1230697631835938,26.945579528808594
13.0,-3.5531625747680664,-0.04186589643359184,0.45379316806793213,-3.103907585144043,26.512771606445312
14.0,-3.555258274078369,-0.04623799026012421,0.4537241458892822,-3.1060712337493896,26.61945343017578
15.0,-3.569462537765503,-0.05101854354143143,0.45463699102401733,-3.1193716526031494,26.573772430419922
16.0,-3.555258274078369,-0.05600321292877197,0.453724205493927,-3.1060712337493896,26.478288650512695
17.0,-3.570821523666382,-0.05901692435145378,0.45426759123802185,-3.121096611022949,26.673690795898438
18.0,-3.586451530456543,-0.06759259849786758,0.45468220114707947,-3.1363162994384766,26.680274963378906
19.0,-3.5515871047973633,-0.07013827562332153,0.4545309543609619,-3.101602077484131,26.296859741210938
20.0,-3.5504157543182373,-0.0731840580701828,0.4548649191856384,-3.1000990867614746,26.307880401611328
21.0,-3.539604425430298,-0.08073704689741135,0.45445045828819275,-3.089698553085327,25.869159698486328
22.0,-3.2175638675689697,-0.08381139487028122,0.4545387923717499,-2.7675702571868896,21.309064865112305
23.0,-3.5560975074768066,-0.0901510939002037,0.4538019597530365,-3.1068341732025146,26.022336959838867
24.0,-3.499549627304077,-0.09314264357089996,0.454242467880249,-3.049849510192871,24.972463607788086
25.0,-3.57612681388855,-0.10994322597980499,0.45481085777282715,-3.1258633136749268,25.864830017089844
26.0,-3.6044740676879883,-0.11377780884504318,0.4532589316368103,-3.155747652053833,26.172636032104492
27.0,-3.5733368396759033,-0.10673470795154572,0.4537765085697174,-3.1240978240966797,25.891569137573242
28.0,-3.5673584938049316,-0.12313245981931686,0.45468223094940186,-3.1172232627868652,25.822608947753906
29.0,-3.586467981338501,-0.11875180900096893,0.45377278327941895,-3.137233018875122,25.902769088745117
30.0,-3.5246198177337646,-0.12251565605401993,0.45399466156959534,-3.075165033340454,25.16745376586914
31.0,-3.556835412979126,-0.13490410149097443,0.45686423778533936,-3.1045398712158203,25.128843307495117
32.0,-3.553928852081299,-0.14142480492591858,0.4566483795642853,-3.101846218109131,25.1184139251709
