tick,reward,values,next_values,target_values,loss
1.0,-0.4342350661754608,0.10658884048461914,0.5167721509933472,0.07736938446760178,0.36112046241760254
2.0,-0.4342350363731384,0.1044531837105751,0.5167720913887024,0.07736938446760178,0.3515544831752777
3.0,-0.4342350363731384,0.10231618583202362,0.5167721509933472,0.07736938446760178,0.342184454202652
4.0,-0.4342350363731384,0.10019313544034958,0.5167721509933472,0.07736937701702118,0.33301103115081787
5.0,-0.43423500657081604,0.0980907753109932,0.5167722105979919,0.07736938446760178,0.32403364777565
6.0,-0.4342350363731384,0.09600523859262466,0.5167720913887024,0.07736938446760178,0.3152514100074768
7.0,-0.4342350363731384,0.09393320977687836,0.5167721509933472,0.07736937701702118,0.306662380695343
8.0,-0.4342350363731384,0.09187266230583191,0.5167721509933472,0.07736938446760178,0.29826420545578003
9.0,-0.43423500657081604,0.08982273936271667,0.5167721509933472,0.07736938446760178,0.2900540232658386
10.0,-0.4342350363731384,0.08778411895036697,0.5167720913887024,0.07736938446760178,0.28202879428863525
11.0,-0.43423500657081604,0.08575868606567383,0.5167721509933472,0.07736937701702118,0.2741858661174774
12.0,-0.4342350363731384,0.08374891430139542,0.5167721509933472,0.07736938446760178,0.26652228832244873
13.0,-0.4342350363731384,0.08175747096538544,0.5167721509933472,0.07736937701702118,0.25903528928756714
14.0,-0.4342350661754608,0.0797865018248558,0.5167721509933472,0.07736938446760178,0.25172194838523865
15.0,-0.4342350363731384,0.07783761620521545,0.5167721509933472,0.07736937701702118,0.24457938969135284
16.0,-0.43423500657081604,0.07591188699007034,0.5167721509933472,0.07736938446760178,0.23760461807250977
17.0,-0.4342350661754608,0.07401002943515778,0.5167721509933472,0.07736938446760178,0.23079469799995422
18.0,-0.4342350661754608,0.07213274389505386,0.5167721509933472,0.07736937701702118,0.22414657473564148
19.0,-0.4342350363731384,0.07028082758188248,0.5167721509933472,0.07736938446760178,0.21765726804733276
20.0,-0.4342350363731384,0.06845518946647644,0.5167721509933472,0.07736938446760178,0.21132366359233856
21.0,-0.45320579409599304,0.06816932559013367,0.5162211656570435,0.05785306543111801,0.2119552493095398
22.0,-0.4551433324813843,0.0630512461066246,0.5162893533706665,0.05598314106464386,0.20646226406097412
23.0,-0.4544232487678528,0.0628766193985939,0.5161280632019043,0.05654347315430641,0.1975325345993042
24.0,-0.45469704270362854,0.06116701662540436,0.5162853598594666,0.056425489485263824,0.19018036127090454
25.0,-0.45469704270362854,0.05873792991042137,0.5162853002548218,0.056425485759973526,0.1843104213476181
26.0,-0.452510803937912,0.05626971647143364,0.5160399675369263,0.05836879834532738,0.17863589525222778
27.0,-0.4534410238265991,0.05389541760087013,0.5162630081176758,0.0576593317091465,0.17428718507289886
28.0,-0.43401777744293213,0.05438128858804703,0.5155277848243713,0.07635469734668732,0.16814908385276794
29.0,-0.452510803937912,0.04924234002828598,0.5160399675369263,0.05836879089474678,0.1622033268213272
30.0,-0.4535963833332062,0.04683293029665947,0.5162203311920166,0.05746176093816757,0.15821760892868042
31.0,-0.4319981336593628,0.04819671809673309,0.5165377259254456,0.07937416434288025,0.14964982867240906
