tick,reward,values,next_values,target_values,loss
1.0,-2.444399118423462,0.007033386267721653,0.4544932544231415,-1.9944508075714111,15.04007339477539
2.0,-2.444399118423462,0.003100924426689744,0.4544932544231415,-1.9944508075714111,14.994036674499512
3.0,-2.444399118423462,-0.000827337964437902,0.4544932544231415,-1.9944508075714111,14.948101043701172
4.0,-2.444399118423462,-0.004751099273562431,0.4544932544231415,-1.9944506883621216,14.902259826660156
5.0,-2.444398880004883,-0.008668913505971432,0.4544932544231415,-1.9944506883621216,14.856522560119629
6.0,-2.444399356842041,-0.012579357251524925,0.4544932544231415,-1.9944510459899902,14.810883522033691
7.0,-2.444398880004883,-0.016480784863233566,0.4544932544231415,-1.9944508075714111,14.765349388122559
8.0,-2.444399356842041,-0.02037115767598152,0.4544931650161743,-1.9944508075714111,14.719918251037598
9.0,-2.444398880004883,-0.02424808032810688,0.4544932544231415,-1.9944508075714111,14.674588203430176
10.0,-2.444399118423462,-0.02810889296233654,0.4544932544231415,-1.9944508075714111,14.62936019897461
11.0,-2.444399118423462,-0.03195081278681755,0.4544932544231415,-1.9944506883621216,14.584232330322266
12.0,-2.444399356842041,-0.03577118739485741,0.4544931650161743,-1.9944506883621216,14.539200782775879
13.0,-2.444399118423462,-0.03956783935427666,0.4544932246208191,-1.9944508075714111,14.494268417358398
14.0,-2.444398880004883,-0.04333927482366562,0.4544932544231415,-1.9944508075714111,14.449431419372559
15.0,-2.444399118423462,-0.047084636986255646,0.45449328422546387,-1.9944508075714111,14.404685020446777
16.0,-2.444399118423462,-0.05080369487404823,0.4544932544231415,-1.9944510459899902,14.36003303527832
17.0,-2.444399118423462,-0.05449659004807472,0.4544932246208191,-1.9944510459899902,14.315473556518555
18.0,-2.444399356842041,-0.058163728564977646,0.4544932246208191,-1.9944506883621216,14.271000862121582
19.0,-2.444399118423462,-0.06180557608604431,0.4544932544231415,-1.9944508075714111,14.226617813110352
20.0,-2.444399356842041,-0.06542254239320755,0.4544932544231415,-1.9944508075714111,14.182319641113281
21.0,-2.637460947036743,-0.06638401001691818,0.45486488938331604,-2.1871449947357178,16.050905227661133
22.0,-2.66780948638916,-0.06939145177602768,0.45430687069892883,-2.218045711517334,16.12268829345703
23.0,-2.648937702178955,-0.07620605081319809,0.4540180563926697,-2.1994597911834717,15.987298965454102
24.0,-2.3876633644104004,-0.07940414547920227,0.45447584986686707,-1.9377325773239136,12.980243682861328
25.0,-2.6865923404693604,-0.08482591807842255,0.4534756541252136,-2.2376515865325928,16.072158813476562
26.0,-2.639610528945923,-0.08920358866453171,0.45379313826560974,-2.1903553009033203,15.596427917480469
27.0,-2.7056994438171387,-0.10357411205768585,0.4540219008922577,-2.2562177181243896,16.004451751708984
28.0,-2.7056994438171387,-0.10751084983348846,0.45398423075675964,-2.2562551498413086,15.950547218322754
29.0,-2.666156530380249,-0.09841674566268921,0.4534793198108673,-2.217212438583374,15.749128341674805
30.0,-2.7056994438171387,-0.11529804021120071,0.4540219008922577,-2.2562177181243896,15.843039512634277
31.0,-2.6865923404693604,-0.10899340361356735,0.45347559452056885,-2.2376515865325928,15.749370574951172
32.0,-2.640049934387207,-0.11109284311532974,0.4541812241077423,-2.190410614013672,15.350375175476074
33.0,-2.639610528945923,-0.11652228981256485,0.45379316806793213,-2.1903553009033203,15.225164413452148
34.0,-2.3876636028289795,-0.11270161718130112,0.45447584986686707,-1.9377323389053345,12.57437515258789
35.0,-2.6641528606414795,-0.12295971065759659,0.45450180768966675,-2.21419620513916,15.440759658813477
36.0,-2.6419830322265625,-0.12596292793750763,0.454725980758667,-2.1918046474456787,15.224279403686523
37.0,-2.654911994934082,-0.12933188676834106,0.45426759123802185,-2.2051873207092285,15.297784805297852
38.0,-2.6419832706451416,-0.13343018293380737,0.45472604036331177,-2.1918046474456787,15.121076583862305
39.0,-2.6767351627349854,-0.13804945349693298,0.45369136333465576,-2.2275805473327637,15.316020965576172
40.0,-2.6641528606414795,-0.14186373353004456,0.45450180768966675,-2.2141964435577393,15.178947448730469
41.0,-2.592197895050049,-0.13271798193454742,0.4550773501396179,-2.1416711807250977,14.739458084106445
42.0,-2.566063165664673,-0.13386939465999603,0.4555179178714752,-2.115100622177124,14.423544883728027
43.0,-2.5985684394836426,-0.14093652367591858,0.4543212652206421,-2.1487903594970703,14.572711944580078
44.0,-2.672683000564575,-0.15550702810287476,0.45511382818222046,-2.222120523452759,14.960346221923828
45.0,-2.637770891189575,-0.14644306898117065,0.4543099105358124,-2.1880042552948,14.88162612915039
46.0,-2.570051908493042,-0.14988431334495544,0.45542222261428833,-2.1191837787628174,14.4198637008667
47.0,-2.430246591567993,-0.1520383656024933,0.4544995129108429,-1.9802918434143066,12.773050308227539
48.0,-2.6269497871398926,-0.1606307476758957,0.45404279232025146,-2.177447557449341,14.623544692993164
49.0,-2.570051670074463,-0.1613232046365738,0.45542222261428833,-2.1191835403442383,14.268415451049805
