tick,reward,values,next_values,target_values,loss
1.0,-1.3634047508239746,0.04997091367840767,0.7680960893630981,-0.6029895544052124,4.292288303375244
2.0,-1.3634047508239746,0.04737738519906998,0.7680960893630981,-0.6029895544052124,4.271905422210693
3.0,-1.3634047508239746,0.04478121176362038,0.7680960297584534,-0.6029895544052124,4.251638412475586
4.0,-1.3634047508239746,0.04218845069408417,0.7680960893630981,-0.6029895544052124,4.231455326080322
5.0,-1.3634047508239746,0.03960171714425087,0.7680961489677429,-0.6029894948005676,4.211366176605225
6.0,-1.3634047508239746,0.03702651336789131,0.7680960893630981,-0.6029895544052124,4.191369533538818
7.0,-1.3634047508239746,0.034469690173864365,0.7680961489677429,-0.6029895544052124,4.171463966369629
8.0,-1.3634047508239746,0.031939566135406494,0.7680960893630981,-0.6029895544052124,4.151646614074707
9.0,-1.3634045124053955,0.029445160180330276,0.7680960297584534,-0.6029894948005676,4.131918430328369
10.0,-1.3634047508239746,0.02699456922709942,0.7680960893630981,-0.6029895544052124,4.11227560043335
11.0,-1.3634047508239746,0.02459321916103363,0.7680960893630981,-0.6029895544052124,4.092716217041016
12.0,-1.3634047508239746,0.022242845967411995,0.7680960893630981,-0.6029895544052124,4.073235988616943
13.0,-1.3634047508239746,0.019941993057727814,0.7680960893630981,-0.6029896140098572,4.053831577301025
14.0,-1.3634047508239746,0.0176876001060009,0.7680960893630981,-0.6029895544052124,4.034501075744629
15.0,-1.3634045124053955,0.015476332046091557,0.7680961489677429,-0.6029894948005676,4.015240669250488
16.0,-1.3634047508239746,0.013305365107953548,0.7680960893630981,-0.6029894948005676,3.996048927307129
17.0,-1.3634047508239746,0.011172677390277386,0.7680960893630981,-0.6029895544052124,3.976921796798706
18.0,-1.3634047508239746,0.009077019989490509,0.7680960893630981,-0.6029895544052124,3.957858085632324
19.0,-1.3634047508239746,0.00701779592782259,0.7680960893630981,-0.6029895544052124,3.9388551712036133
20.0,-1.3634048700332642,0.004994918126612902,0.7680960893630981,-0.6029895544052124,3.9199109077453613
21.0,-1.3345566987991333,0.015735618770122528,0.7690584659576416,-0.5731889009475708,3.7953131198883057
22.0,-1.3379675149917603,0.012503189034759998,0.7704710960388184,-0.5752012133598328,3.8139913082122803
23.0,-1.3125492334365845,0.011324700899422169,0.7697265148162842,-0.5505201816558838,3.6007323265075684
24.0,-1.3630579710006714,-0.002742921467870474,0.7680974006652832,-0.6026415228843689,3.844667434692383
25.0,-1.3008826971054077,0.008456823416054249,0.772062361240387,-0.5365409851074219,3.527318000793457
26.0,-1.363537311553955,-0.006147546693682671,0.7680864930152893,-0.6031317710876465,3.8073391914367676
27.0,-1.3194727897644043,0.005811218172311783,0.770385205745697,-0.5567914247512817,3.54866886138916
28.0,-1.3214961290359497,0.003771076211705804,0.768693208694458,-0.5604898929595947,3.522064447402954
29.0,-1.3128265142440796,0.0014014322077855468,0.7692955136299133,-0.5512241125106812,3.4547903537750244
30.0,-1.3128266334533691,-0.00025711505440995097,0.7692955732345581,-0.5512241125106812,3.4377450942993164
31.0,-1.3317270278930664,6.4940752054099e-05,0.7704272270202637,-0.5690040588378906,3.654235601425171
32.0,-1.3414362668991089,-0.0036881749983876944,0.7680514454841614,-0.5810653567314148,3.6470377445220947
33.0,-1.3345566987991333,-0.006103592459112406,0.7690584659576416,-0.5731889009475708,3.5794951915740967
34.0,-1.3498812913894653,-0.011578299105167389,0.7685497999191284,-0.5890169143676758,3.645453453063965
35.0,-1.3456159830093384,-0.006287820171564817,0.7693200707435608,-0.5839890241622925,3.619014024734497
36.0,-1.362410545349121,-0.022172868251800537,0.7681037187576294,-0.6019880175590515,3.623539686203003
37.0,-1.363219141960144,-0.02331673540174961,0.7680900692939758,-0.6028100252151489,3.605384588241577
38.0,-1.3634047508239746,-0.02479366958141327,0.7680960893630981,-0.6029895544052124,3.587296485900879
39.0,-1.3345073461532593,-0.01548475306481123,0.7686645984649658,-0.5735292434692383,3.436504602432251
40.0,-1.3456158638000488,-0.012867647223174572,0.7693201303482056,-0.5839890241622925,3.5296576023101807
41.0,-1.3628716468811035,-0.017915934324264526,0.7682953476905823,-0.6022593379020691,3.6871328353881836
42.0,-1.3745179176330566,-0.03527739644050598,0.7651342749595642,-0.6170350313186646,3.620176076889038
43.0,-1.3813705444335938,-0.03498607128858566,0.7663792967796326,-0.6226550340652466,3.592630386352539
44.0,-1.3586907386779785,-0.028131946921348572,0.765278697013855,-0.6010649800300598,3.567641258239746
45.0,-1.3477460145950317,-0.033259179443120956,0.7697707414627075,-0.585672914981842,3.414174795150757
46.0,-1.3345074653625488,-0.023725587874650955,0.7686647176742554,-0.5735292434692383,3.315558433532715
47.0,-1.3945492506027222,-0.040932636708021164,0.765964150428772,-0.6362447142601013,3.632333278656006
48.0,-1.3439162969589233,-0.026862330734729767,0.7687751650810242,-0.5828287601470947,3.345322608947754
49.0,-1.3978711366653442,-0.04563239589333534,0.7662472724914551,-0.6392863988876343,3.5990734100341797
50.0,-1.3669832944869995,-0.039445966482162476,0.768093466758728,-0.6065707206726074,3.3799004554748535
51.0,-1.385636329650879,-0.04038126766681671,0.7679786682128906,-0.625337541103363,3.5440006256103516
52.0,-1.3889468908309937,-0.043782755732536316,0.7657598257064819,-0.6308445930480957,3.5137674808502197
53.0,-1.368890404701233,-0.03859826177358627,0.7672191858291626,-0.6093434691429138,3.4391841888427734
54.0,-1.3349695205688477,-0.033314794301986694,0.7698085308074951,-0.5728591680526733,3.2336654663085938
55.0,-1.3762996196746826,-0.048102617263793945,0.7679179906845093,-0.6160606741905212,3.367267370223999
56.0,-1.344559907913208,-0.04616253823041916,0.7675935626029968,-0.5846423506736755,3.1332170963287354
57.0,-1.3663392066955566,-0.04374859482049942,0.7672797441482544,-0.6067323088645935,3.3918895721435547
58.0,-1.3193970918655396,-0.034630514681339264,0.7713862061500549,-0.5557249188423157,3.10453724861145
59.0,-1.3448153734207153,-0.03763456642627716,0.7721307873725891,-0.5804059505462646,3.258728265762329
