tick,reward,values,next_values,target_values,loss
1.0,-0.5647071599960327,0.04997091367840767,0.7680960893630981,0.19570793211460114,0.48488911986351013
2.0,-0.5647072196006775,0.05240057781338692,0.7680960893630981,0.19570791721343994,0.47783541679382324
3.0,-0.5647072196006775,0.05481542646884918,0.7680960297584534,0.19570791721343994,0.4708866477012634
4.0,-0.5647071599960327,0.057205814868211746,0.7680960893630981,0.19570791721343994,0.46401652693748474
5.0,-0.5647071599960327,0.05955851450562477,0.7680961489677429,0.19570793211460114,0.4572215676307678
6.0,-0.5647072196006775,0.06186963990330696,0.7680960893630981,0.19570793211460114,0.4504985809326172
7.0,-0.5647071599960327,0.0641460120677948,0.7680961489677429,0.19570793211460114,0.4438464045524597
8.0,-0.5647071599960327,0.06639588624238968,0.7680960893630981,0.19570791721343994,0.43726444244384766
9.0,-0.5647071599960327,0.06862536072731018,0.7680960297584534,0.19570793211460114,0.4307519495487213
10.0,-0.5647072196006775,0.07083864510059357,0.7680960893630981,0.19570793211460114,0.42430824041366577
11.0,-0.5647072792053223,0.07303792238235474,0.7680960893630981,0.19570793211460114,0.4179322421550751
12.0,-0.5647072196006775,0.07522358745336533,0.7680960893630981,0.19570791721343994,0.4116228222846985
13.0,-0.5647071599960327,0.0773945301771164,0.7680960893630981,0.19570791721343994,0.40537893772125244
14.0,-0.5647072196006775,0.07954855263233185,0.7680960893630981,0.19570791721343994,0.3991996645927429
15.0,-0.5647072196006775,0.08168278634548187,0.7680961489677429,0.19570791721343994,0.39308395981788635
16.0,-0.5647072792053223,0.08379412442445755,0.7680960893630981,0.19570791721343994,0.3870309591293335
17.0,-0.5647072196006775,0.08587925136089325,0.7680960893630981,0.19570793211460114,0.38103970885276794
18.0,-0.5647072196006775,0.08793484419584274,0.7680960893630981,0.19570791721343994,0.3751092553138733
19.0,-0.5647072196006775,0.08995775878429413,0.7680960893630981,0.19570793211460114,0.3692387342453003
20.0,-0.5647071599960327,0.09194499254226685,0.7680960893630981,0.19570793211460114,0.3634273111820221
21.0,-0.5568720698356628,0.11073634028434753,0.7690584659576416,0.20449583232402802,0.345145046710968
22.0,-0.5541203022003174,0.11185184121131897,0.7704710960388184,0.20864607393741608,0.3452690541744232
23.0,-0.548812747001648,0.11358745396137238,0.7697265148162842,0.21321642398834229,0.32682594656944275
24.0,-0.564591646194458,0.09944599866867065,0.7680974006652832,0.1958247721195221,0.3408201336860657
25.0,-0.5435550212860107,0.1181919127702713,0.772062361240387,0.22078676521778107,0.3151981830596924
26.0,-0.5647514462471008,0.10328734666109085,0.7680864930152893,0.19565418362617493,0.3299165964126587
27.0,-0.5497126579284668,0.12254557013511658,0.770385205745697,0.21296869218349457,0.30443811416625977
28.0,-0.5510299801826477,0.12369046360254288,0.768693208694458,0.20997624099254608,0.29876944422721863
29.0,-0.5491741299629211,0.12487605214118958,0.7692955136299133,0.2124285101890564,0.29116305708885193
30.0,-0.5491741299629211,0.12640832364559174,0.7692955732345581,0.21242855489253998,0.2864185869693756
31.0,-0.5532597303390503,0.12863193452358246,0.7704272270202637,0.2094632387161255,0.298772931098938
32.0,-0.5564572215080261,0.12855488061904907,0.7680514454841614,0.20391376316547394,0.2937372624874115
33.0,-0.5568720102310181,0.13018159568309784,0.7690584659576416,0.20449583232402802,0.2841971218585968
34.0,-0.559039831161499,0.12788918614387512,0.7685497999191284,0.20182453095912933,0.28588080406188965
35.0,-0.5573957562446594,0.134873166680336,0.7693200707435608,0.20423108339309692,0.27813202142715454
36.0,-0.5643759369850159,0.11801807582378387,0.7681037187576294,0.19604678452014923,0.27965646982192993
37.0,-0.5646454095840454,0.11955080181360245,0.7680900692939758,0.19576381146907806,0.2749885618686676
38.0,-0.5647072196006775,0.12065710872411728,0.7680960893630981,0.19570791721343994,0.27036914229393005
39.0,-0.555904746055603,0.1354488730430603,0.7686645984649658,0.20507323741912842,0.25403735041618347
40.0,-0.5573958158493042,0.1408470720052719,0.7693201303482056,0.20423108339309692,0.25554829835891724
41.0,-0.5639906525611877,0.13638101518154144,0.7682953476905823,0.19662170112133026,0.2648668587207794
42.0,-0.5672828555107117,0.12245851755142212,0.7651342749595642,0.19020013511180878,0.26126277446746826
43.0,-0.5717296600341797,0.12250998616218567,0.7663792967796326,0.1869858205318451,0.25263673067092896
44.0,-0.5621526837348938,0.13730517029762268,0.765278697013855,0.19547320902347565,0.24912166595458984
45.0,-0.5593798160552979,0.1296757459640503,0.7697707414627075,0.2026931643486023,0.24020540714263916
46.0,-0.555904746055603,0.14398027956485748,0.7686647176742554,0.20507322251796722,0.22503803670406342
47.0,-0.5754381418228149,0.12692518532276154,0.765964150428772,0.1828663945198059,0.24294111132621765
48.0,-0.5565993189811707,0.14718182384967804,0.7687751650810242,0.204488143324852,0.2229802906513214
49.0,-0.5752401351928711,0.12876231968402863,0.7662472724914551,0.18334455788135529,0.23527565598487854
50.0,-0.5657533407211304,0.13578259944915771,0.768093466758728,0.1946592777967453,0.2195112109184265
51.0,-0.5721568465232849,0.1366291642189026,0.7679786682128906,0.1881420761346817,0.2263193130493164
52.0,-0.5724977850914001,0.13586962223052979,0.7657598257064819,0.18560436367988586,0.22190271317958832
53.0,-0.5673607587814331,0.14813660085201263,0.7672191858291626,0.192186176776886,0.2130284160375595
54.0,-0.5543821454048157,0.155630961060524,0.7698085308074951,0.207728311419487,0.20200707018375397
55.0,-0.5695822238922119,0.1400798261165619,0.7679179906845093,0.19065670669078827,0.20521797239780426
56.0,-0.5594594478607178,0.14558227360248566,0.7675935626029968,0.20045806467533112,0.19210392236709595
57.0,-0.5648751258850098,0.15265807509422302,0.7672797441482544,0.19473183155059814,0.20158636569976807
58.0,-0.5491523146629333,0.16448700428009033,0.7713862061500549,0.21451996266841888,0.18573345243930817
59.0,-0.554459810256958,0.1651933342218399,0.7721307873725891,0.20994961261749268,0.1902618408203125
60.0,-0.5513695478439331,0.16588999330997467,0.770352840423584,0.21127979457378387,0.17803823947906494
61.0,-0.5637087821960449,0.16264431178569794,0.7714236974716187,0.20000064373016357,0.17689920961856842
62.0,-0.5702145099639893,0.15687374770641327,0.7678423523902893,0.18994933366775513,0.18491221964359283
63.0,-0.5714282393455505,0.1487647294998169,0.7690077424049377,0.18988938629627228,0.17997556924819946
64.0,-0.5580958127975464,0.16325250267982483,0.7665690779685974,0.200807586312294,0.17424343526363373
65.0,-0.5710144639015198,0.16307254135608673,0.7694549560546875,0.1907459795475006,0.16940289735794067
66.0,-0.5664620995521545,0.1643904447555542,0.7710270881652832,0.19685471057891846,0.17151613533496857
67.0,-0.5458928942680359,0.17396996915340424,0.7710385918617249,0.21743528544902802,0.14864355325698853
68.0,-0.576604425907135,0.14292865991592407,0.7671143412590027,0.18283873796463013,0.16588056087493896
69.0,-0.5656583309173584,0.1687878668308258,0.769521951675415,0.1961684226989746,0.15655146539211273
70.0,-0.5680295825004578,0.16551172733306885,0.7681108117103577,0.19240020215511322,0.15596868097782135
71.0,-0.5777465105056763,0.1500428169965744,0.7654735445976257,0.18007226288318634,0.1621990203857422
72.0,-0.572708010673523,0.15807102620601654,0.7689606547355652,0.1885630190372467,0.1504661738872528
73.0,-0.5523998141288757,0.1791520118713379,0.7709934115409851,0.21088366210460663,0.14265532791614532
74.0,-0.5860949158668518,0.14475379884243011,0.7680647373199463,0.17428913712501526,0.15603108704090118
75.0,-0.5735237002372742,0.1593523621559143,0.7658230066299438,0.1846410185098648,0.14264681935310364
76.0,-0.5504208207130432,0.17956878244876862,0.7692209482192993,0.21110793948173523,0.12968944013118744
77.0,-0.5490658283233643,0.1821538507938385,0.7736769318580627,0.21687434613704681,0.1311822086572647
78.0,-0.5564694404602051,0.1766495555639267,0.7691037058830261,0.20494326949119568,0.12332135438919067
79.0,-0.5637043714523315,0.17605134844779968,0.7676152586936951,0.1962347775697708,0.12985458970069885
80.0,-0.5610357522964478,0.17794856429100037,0.7683029174804688,0.19958427548408508,0.13033996522426605
81.0,-0.5647894144058228,0.1835682988166809,0.7728117108345032,0.20029421150684357,0.13195067644119263
82.0,-0.5802949666976929,0.1552201509475708,0.7677211165428162,0.17974905669689178,0.13484634459018707
83.0,-0.557058572769165,0.18464557826519012,0.7690876722335815,0.2043382078409195,0.11693834513425827
84.0,-0.5680585503578186,0.17176775634288788,0.7703993320465088,0.194636732339859,0.11981258541345596
85.0,-0.5682331323623657,0.17046001553535461,0.7678637504577637,0.19195197522640228,0.11659818887710571
86.0,-0.5595909357070923,0.1771824210882187,0.7712959051132202,0.2039920687675476,0.11295995861291885
87.0,-0.5677501559257507,0.17587265372276306,0.7710512280464172,0.19559063017368317,0.11736287921667099
88.0,-0.5732808113098145,0.17006248235702515,0.7667590975761414,0.18581071496009827,0.10907037556171417
89.0,-0.5524498224258423,0.19049227237701416,0.7696312665939331,0.20948505401611328,0.10275299102067947
90.0,-0.5586342215538025,0.1831146627664566,0.7700914144515991,0.20375633239746094,0.10195600241422653
91.0,-0.5786319971084595,0.17317397892475128,0.7693671584129333,0.18304148316383362,0.10954196751117706
92.0,-0.5674535632133484,0.18772825598716736,0.7710325717926025,0.19586867094039917,0.10290254652500153
93.0,-0.573030948638916,0.1703105866909027,0.769997775554657,0.18926693499088287,0.10025831311941147
