tick,reward,values,next_values,target_values,loss
1.0,-0.39726629853248596,0.07543623447418213,0.4460086524486542,0.044282216578722,0.3612692952156067
2.0,-0.39726629853248596,0.07185907661914825,0.4460085928440094,0.044282216578722,0.3517250418663025
3.0,-0.39726629853248596,0.06826932728290558,0.4460085928440094,0.044282216578722,0.34240177273750305
4.0,-0.39726629853248596,0.0646715760231018,0.4460085928440094,0.044282216578722,0.33330008387565613
5.0,-0.39726629853248596,0.061071671545505524,0.4460086524486542,0.0442822203040123,0.32442039251327515
6.0,-0.39726629853248596,0.05747753009200096,0.446008563041687,0.0442822203040123,0.31576186418533325
7.0,-0.39726629853248596,0.053898319602012634,0.4460085928440094,0.0442822203040123,0.3073233366012573
8.0,-0.39726629853248596,0.050343338400125504,0.4460085928440094,0.044282216578722,0.2991028130054474
9.0,-0.39726629853248596,0.046819087117910385,0.4460085928440094,0.0442822203040123,0.291098028421402
10.0,-0.3972662687301636,0.043327536433935165,0.4460086524486542,0.044282216578722,0.2833065390586853
11.0,-0.39726629853248596,0.03986768424510956,0.4460085928440094,0.044282216578722,0.27572616934776306
12.0,-0.39726629853248596,0.03643806278705597,0.4460085928440094,0.0442822203040123,0.2683546543121338
13.0,-0.3972662687301636,0.03303813561797142,0.4460085928440094,0.0442822203040123,0.2611895501613617
14.0,-0.3972662687301636,0.029668297618627548,0.4460085928440094,0.0442822203040123,0.2542281448841095
15.0,-0.39726629853248596,0.02633018046617508,0.4460085928440094,0.0442822203040123,0.24746719002723694
16.0,-0.39726629853248596,0.023026304319500923,0.4460086524486542,0.0442822203040123,0.2409031242132187
17.0,-0.39726629853248596,0.019760126248002052,0.4460085928440094,0.044282216578722,0.23453183472156525
18.0,-0.3972662687301636,0.01653597503900528,0.4460085928440094,0.0442822203040123,0.2283487319946289
19.0,-0.39726629853248596,0.01335881743580103,0.4460085928440094,0.0442822203040123,0.2223488986492157
