tick,reward,values,next_values,target_values,loss
1.0,-1.0032451152801514,0.10658884048461914,0.5167721509933472,-0.4916405975818634,1.964073657989502
2.0,-1.0032449960708618,0.10381045937538147,0.5167720913887024,-0.49164053797721863,1.9445679187774658
3.0,-1.0032451152801514,0.10103809088468552,0.5167721509933472,-0.4916405975818634,1.9251997470855713
4.0,-1.0032451152801514,0.09826690703630447,0.5167721509933472,-0.49164053797721863,1.9059714078903198
5.0,-1.0032449960708618,0.09548969566822052,0.5167722105979919,-0.49164053797721863,1.8868833780288696
6.0,-1.0032449960708618,0.09270134568214417,0.5167720913887024,-0.49164053797721863,1.867936372756958
7.0,-1.0032451152801514,0.08989763259887695,0.5167721509933472,-0.49164053797721863,1.8491308689117432
8.0,-1.0032451152801514,0.08707399666309357,0.5167721509933472,-0.4916406273841858,1.8304665088653564
9.0,-1.0032448768615723,0.08422571420669556,0.5167721509933472,-0.4916405975818634,1.8119429349899292
10.0,-1.0032448768615723,0.08134899288415909,0.5167720913887024,-0.4916405975818634,1.7935585975646973
11.0,-1.0032448768615723,0.07844247668981552,0.5167721509933472,-0.4916405975818634,1.7753127813339233
12.0,-1.0032448768615723,0.07550723850727081,0.5167721509933472,-0.4916405975818634,1.7572036981582642
13.0,-1.0032449960708618,0.07254602760076523,0.5167721509933472,-0.49164053797721863,1.7392306327819824
14.0,-1.0032448768615723,0.06956218928098679,0.5167721509933472,-0.4916405975818634,1.7213921546936035
15.0,-1.0032449960708618,0.06655897945165634,0.5167721509933472,-0.4916405975818634,1.703688144683838
16.0,-1.0032449960708618,0.06353927403688431,0.5167721509933472,-0.4916405975818634,1.6861170530319214
17.0,-1.0032448768615723,0.060505546629428864,0.5167721509933472,-0.4916405975818634,1.6686779260635376
18.0,-1.0032448768615723,0.05745968967676163,0.5167721509933472,-0.4916406273841858,1.6513705253601074
19.0,-1.0032449960708618,0.054403260350227356,0.5167721509933472,-0.4916405975818634,1.6341935396194458
20.0,-1.0032451152801514,0.051337528973817825,0.5167721509933472,-0.49164053797721863,1.6171460151672363
21.0,-1.009709119796753,0.056498050689697266,0.5162211656570435,-0.49865028262138367,1.6543786525726318
22.0,-1.0154409408569336,0.05098287761211395,0.5162893533706665,-0.5043144822120667,1.642356514930725
23.0,-1.0135295391082764,0.049645133316516876,0.5161280632019043,-0.502562940120697,1.6110399961471558
24.0,-1.0142889022827148,0.04661247879266739,0.5162853598594666,-0.5031663775444031,1.5957849025726318
25.0,-1.0142889022827148,0.04321592301130295,0.5162853002548218,-0.5031663775444031,1.5787684917449951
26.0,-1.0076640844345093,0.03791573643684387,0.5160399675369263,-0.4967844784259796,1.5277740955352783
27.0,-1.0101995468139648,0.03717532008886337,0.5162630081176758,-0.49909913539886475,1.5460330247879028
28.0,-0.9815933108329773,0.031558807939291,0.5155277848243713,-0.47122082114219666,1.458570122718811
29.0,-1.0076640844345093,0.027635836973786354,0.5160399675369263,-0.4967844784259796,1.477449655532837
30.0,-1.0110965967178345,0.02532019093632698,0.5162203311920166,-0.5000383853912354,1.4855186939239502
31.0,-0.9912843108177185,0.01819794997572899,0.5165377259254456,-0.47991204261779785,1.395218014717102
32.0,-1.0148104429244995,0.01921207830309868,0.5162515044212341,-0.5037215352058411,1.4732328653335571
33.0,-1.0076640844345093,0.013905176892876625,0.5160399079322815,-0.4967844784259796,1.4121166467666626
34.0,-1.0178836584091187,0.012848352082073689,0.5161250233650208,-0.5069199204444885,1.4477217197418213
35.0,-1.0261105298995972,-0.00043386517791077495,0.5174066424369812,-0.5138778686523438,1.4434285163879395
36.0,-1.0175474882125854,0.0032527493312954903,0.5163283348083496,-0.506382405757904,1.410193920135498
37.0,-1.0261105298995972,-0.006986546330153942,0.517406702041626,-0.5138778686523438,1.4117873907089233
38.0,-0.9980103969573975,-0.0035145424772053957,0.5165135264396667,-0.48666203022003174,1.3281333446502686
39.0,-1.0112183094024658,-0.002837821841239929,0.5162184834480286,-0.5001619458198547,1.3489165306091309
40.0,-1.020318865776062,-0.006672785151749849,0.5163455009460449,-0.5091369152069092,1.3569831848144531
41.0,-1.010287880897522,-0.0018093592952936888,0.5152748823165894,-0.5001657009124756,1.3271387815475464
42.0,-1.0299177169799805,-0.02456802688539028,0.5173991918563843,-0.517692506313324,1.3414323329925537
43.0,-1.0137145519256592,-0.017370814457535744,0.5163497924804688,-0.502528190612793,1.2940421104431152
44.0,-0.9969905018806458,-0.012325381860136986,0.5151613354682922,-0.48698073625564575,1.2554608583450317
45.0,-0.9718887209892273,-0.01596362516283989,0.5154232978820801,-0.46161964535713196,1.1513028144836426
46.0,-0.9386346936225891,-0.0039412896148860455,0.5145214200019836,-0.4292585253715515,1.1305102109909058
47.0,-1.0061396360397339,-0.024817626923322678,0.5153444409370422,-0.4959487020969391,1.2313637733459473
48.0,-0.9846327900886536,-0.025268733501434326,0.5151813626289368,-0.47460320591926575,1.1534231901168823
49.0,-0.9967766404151917,-0.03103954717516899,0.5151931047439575,-0.486735463142395,1.1787614822387695
50.0,-0.9960452914237976,-0.03618418797850609,0.515174925327301,-0.48602211475372314,1.1548488140106201
51.0,-0.9701855182647705,-0.028496824204921722,0.514543890953064,-0.4607870578765869,1.1267993450164795
52.0,-1.0090652704238892,-0.0486946739256382,0.5162628293037415,-0.4979648292064667,1.1586438417434692
53.0,-0.983561635017395,-0.04103392735123634,0.515099287033081,-0.4736132323741913,1.0935711860656738
54.0,-0.997413694858551,-0.047301650047302246,0.5150900483131409,-0.48747456073760986,1.1107633113861084
55.0,-1.0027587413787842,-0.05733727291226387,0.5162329077720642,-0.49168819189071655,1.1034356355667114
56.0,-1.0161343812942505,-0.06118357181549072,0.5162972807884216,-0.505000114440918,1.12813401222229
57.0,-1.0091480016708374,-0.06421323865652084,0.5161998867988586,-0.4981100857257843,1.0872958898544312
58.0,-0.9877448081970215,-0.06027496978640556,0.5150466561317444,-0.47784870862960815,1.028061032295227
59.0,-0.9915210604667664,-0.06065017357468605,0.515068531036377,-0.48160311579704285,1.031019926071167
60.0,-0.9978501796722412,-0.0676184818148613,0.515178382396698,-0.48782360553741455,1.0302174091339111
61.0,-0.988656222820282,-0.06517964601516724,0.5154266357421875,-0.47838377952575684,0.993069589138031
62.0,-0.9871267080307007,-0.07437217980623245,0.5150806307792664,-0.4771968722343445,0.9805761575698853
63.0,-1.0168852806091309,-0.08187469840049744,0.5150327086448669,-0.5070028901100159,1.021458387374878
64.0,-1.0117709636688232,-0.08026859909296036,0.5152959227561951,-0.5016279220581055,1.0112038850784302
65.0,-0.9754083156585693,-0.07524820417165756,0.5154746174812317,-0.465088427066803,0.9250859022140503
66.0,-0.9830976128578186,-0.08105233311653137,0.5153177380561829,-0.47293299436569214,0.9190319776535034
67.0,-0.9999960064888,-0.09685145318508148,0.516629695892334,-0.48853251338005066,0.9194883704185486
68.0,-0.9915033578872681,-0.09271714836359024,0.5150731801986694,-0.4815808832645416,0.9165820479393005
69.0,-0.9877562522888184,-0.09116329252719879,0.5150575041770935,-0.4778493642807007,0.8988480567932129
70.0,-0.9991931319236755,-0.09604698419570923,0.5151873230934143,-0.48915767669677734,0.918944776058197
71.0,-0.9759714007377625,-0.08734104037284851,0.5145117044448853,-0.4666047990322113,0.9042513966560364
72.0,-1.0225051641464233,-0.11623792350292206,0.5162750482559204,-0.5113929510116577,0.9251748919487
73.0,-1.0043781995773315,-0.10901365429162979,0.5150290727615356,-0.49449944496154785,0.8840317726135254
74.0,-1.0008647441864014,-0.11526840180158615,0.5162522792816162,-0.4897749423980713,0.8499895334243774
75.0,-1.010553002357483,-0.11792459338903427,0.5150018930435181,-0.5007010698318481,0.8735536336898804
76.0,-0.9728168249130249,-0.10920783877372742,0.5156044363975525,-0.4623684287071228,0.7974386811256409
77.0,-1.0075573921203613,-0.11976613849401474,0.5151339769363403,-0.49757471680641174,0.8579732775688171
78.0,-0.9900717735290527,-0.12186647206544876,0.5149157047271729,-0.4803052544593811,0.7857618927955627
79.0,-0.9917048811912537,-0.12170427292585373,0.5155721306800842,-0.4812884032726288,0.818102240562439
80.0,-0.9974359273910522,-0.13197314739227295,0.5165778994560242,-0.48602381348609924,0.8057682514190674
81.0,-1.0111719369888306,-0.13231515884399414,0.5153329968452454,-0.5009921789169312,0.8207964301109314
82.0,-0.9747665524482727,-0.11918722093105316,0.5157058835029602,-0.4642177224159241,0.7943752408027649
83.0,-1.0296787023544312,-0.15213018655776978,0.5164510607719421,-0.5183921456336975,0.8271844983100891
84.0,-1.0087491273880005,-0.1456868201494217,0.5153458118438721,-0.4985567331314087,0.7820010185241699
85.0,-1.0098093748092651,-0.15099306404590607,0.5151289701461792,-0.4998316466808319,0.7595822811126709
86.0,-1.0078610181808472,-0.15426120162010193,0.5162754654884338,-0.4967484176158905,0.7557345032691956
87.0,-0.9863878488540649,-0.1467873454093933,0.5151424407958984,-0.47639691829681396,0.7001555562019348
88.0,-1.012265920639038,-0.16303974390029907,0.516340434551239,-0.5010888576507568,0.740000307559967
89.0,-0.9949089288711548,-0.15279647707939148,0.515203595161438,-0.4848572909832001,0.7053143978118896
90.0,-0.9977231025695801,-0.1607651561498642,0.5151267051696777,-0.4877476394176483,0.7076013088226318
91.0,-1.0126210451126099,-0.16956733167171478,0.5168344974517822,-0.5009548664093018,0.7168087959289551
92.0,-0.9916868805885315,-0.1590183675289154,0.5152465105056763,-0.4815928339958191,0.674286961555481
93.0,-1.008428931236267,-0.17280088365077972,0.5150806307792664,-0.49849921464920044,0.6878330111503601
94.0,-1.0291880369186401,-0.181373730301857,0.5165979266166687,-0.5177559852600098,0.7250568270683289
95.0,-1.002761721611023,-0.1738594025373459,0.5152537822723389,-0.4926605522632599,0.6752809286117554
96.0,-1.0271319150924683,-0.1894020289182663,0.5164650082588196,-0.515831708908081,0.6905509829521179
97.0,-1.0119805335998535,-0.18166537582874298,0.5153704881668091,-0.5017637610435486,0.6743108630180359
98.0,-1.0283327102661133,-0.19236069917678833,0.5163556933403015,-0.5171405673027039,0.6847721338272095
99.0,-1.013783574104309,-0.19408762454986572,0.5151625275611877,-0.5037727355957031,0.6326708197593689
100.0,-1.0015225410461426,-0.1864568591117859,0.5150011777877808,-0.49167129397392273,0.6221381425857544
101.0,-0.9543969631195068,-0.14214898645877838,0.5136863589286804,-0.4458475410938263,0.6294249892234802
102.0,-0.9214547872543335,-0.131037175655365,0.5132866501808167,-0.413301020860672,0.5645667910575867
103.0,-0.9211183786392212,-0.13523700833320618,0.5136947631835938,-0.41256049275398254,0.5582213401794434
104.0,-1.010873556137085,-0.19696693122386932,0.5152352452278137,-0.5007905960083008,0.6105713844299316
105.0,-0.9407908916473389,-0.15353374183177948,0.5133116245269775,-0.43261224031448364,0.5446724891662598
106.0,-0.9432228207588196,-0.15918481349945068,0.5133116841316223,-0.43504437804222107,0.5488090515136719
107.0,-0.9887722730636597,-0.19014789164066315,0.5153748989105225,-0.47855108976364136,0.5684981346130371
108.0,-0.9576508402824402,-0.17321370542049408,0.513053297996521,-0.4497281014919281,0.532005786895752
109.0,-0.9821357131004333,-0.195281982421875,0.5154261589050293,-0.47186383605003357,0.5439143180847168
110.0,-0.9668697118759155,-0.19205211102962494,0.514443576335907,-0.4575705826282501,0.5405580997467041
111.0,-0.9975880980491638,-0.20496992766857147,0.5147971510887146,-0.48793891072273254,0.5543095469474792
112.0,-1.0181400775909424,-0.2260919213294983,0.5164020657539368,-0.5069020390510559,0.5539299249649048
113.0,-0.9770963788032532,-0.20607586205005646,0.5161047577857971,-0.46615269780158997,0.5155937075614929
114.0,-1.0247163772583008,-0.2328033447265625,0.5161595940589905,-0.5137183666229248,0.5394200682640076
115.0,-0.9120225310325623,-0.15149922668933868,0.512751579284668,-0.40439850091934204,0.5058062076568604
116.0,-0.9691475033760071,-0.2081284523010254,0.5154082775115967,-0.4588932693004608,0.47937172651290894
117.0,-0.96764075756073,-0.21291765570640564,0.5143052935600281,-0.45847848057746887,0.48767292499542236
118.0,-0.9704799652099609,-0.20550678670406342,0.5149134993553162,-0.460715651512146,0.4883786737918854
119.0,-0.8976598978042603,-0.15540556609630585,0.5126681327819824,-0.3901185691356659,0.46611252427101135
120.0,-1.022117257118225,-0.2541351020336151,0.5151192545890808,-0.5121490359306335,0.49449414014816284
121.0,-0.9960697293281555,-0.23405945301055908,0.5141200423240662,-0.48709097504615784,0.4805664122104645
122.0,-0.8903923630714417,-0.17095649242401123,0.5140478014945984,-0.3814849853515625,0.4053403437137604
123.0,-0.939839780330658,-0.2005571722984314,0.5150589942932129,-0.4299313426017761,0.4467024505138397
124.0,-0.9563373327255249,-0.22210557758808136,0.5156506896018982,-0.4458431899547577,0.430389940738678
125.0,-1.0333627462387085,-0.2730139195919037,0.5164414048194885,-0.5220856070518494,0.46684983372688293
