tick,reward,values,next_values,target_values,loss
1.0,-0.391139954328537,0.07543623447418213,0.4460086524486542,0.050408583134412766,0.4395882785320282
2.0,-0.391139954328537,0.07202140986919403,0.4460085928440094,0.050408583134412766,0.4286944568157196
3.0,-0.391139954328537,0.06858649104833603,0.4460085928440094,0.050408583134412766,0.41802337765693665
4.0,-0.3911398947238922,0.06512980163097382,0.4460085928440094,0.050408583134412766,0.40757474303245544
5.0,-0.391139954328537,0.061659134924411774,0.4460086524486542,0.050408583134412766,0.3973485231399536
6.0,-0.391139954328537,0.058180078864097595,0.446008563041687,0.050408586859703064,0.38734492659568787
7.0,-0.391139954328537,0.054697185754776,0.4460085928440094,0.050408583134412766,0.37756356596946716
8.0,-0.3911399841308594,0.05121488869190216,0.4460085928440094,0.050408583134412766,0.3680035471916199
9.0,-0.391139954328537,0.04773798957467079,0.4460085928440094,0.050408583134412766,0.358663946390152
10.0,-0.391139954328537,0.04427187144756317,0.4460086524486542,0.050408583134412766,0.34954339265823364
11.0,-0.391139954328537,0.04082223400473595,0.4460085928440094,0.050408583134412766,0.3406403064727783
12.0,-0.391139954328537,0.03739441931247711,0.4460085928440094,0.050408583134412766,0.3319530785083771
13.0,-0.3911398947238922,0.0339929573237896,0.4460085928440094,0.05040857940912247,0.3234797716140747
14.0,-0.391139954328537,0.030621256679296494,0.4460085928440094,0.050408583134412766,0.3152184784412384
15.0,-0.3911398947238922,0.027281608432531357,0.4460085928440094,0.05040859058499336,0.3071669936180115
16.0,-0.3911399841308594,0.02397545799612999,0.4460086524486542,0.050408583134412766,0.2993232309818268
17.0,-0.391139954328537,0.020703699439764023,0.4460085928440094,0.05040857940912247,0.29168492555618286
18.0,-0.391139954328537,0.017467211931943893,0.4460085928440094,0.050408583134412766,0.2842496633529663
19.0,-0.3911398947238922,0.014267198741436005,0.4460085928440094,0.050408583134412766,0.27701494097709656
20.0,-0.391139954328537,0.011105489917099476,0.4460085928440094,0.05040857940912247,0.2699781358242035
21.0,-0.42159104347229004,0.01813517138361931,0.4486090838909149,0.022531971335411072,0.28308165073394775
22.0,-0.42364680767059326,0.010234092362225056,0.44733235239982605,0.019212188199162483,0.27622470259666443
23.0,-0.4214514195919037,0.006715807132422924,0.4487425982952118,0.022803742438554764,0.2680710554122925
