tick,reward,values,next_values,target_values,loss
1.0,-0.6695325374603271,0.07543623447418213,0.4460086524486542,-0.22798408567905426,0.6959520578384399
2.0,-0.6695325970649719,0.0701860710978508,0.4460085928440094,-0.22798410058021545,0.6846569180488586
3.0,-0.6695325970649719,0.06496099382638931,0.4460085928440094,-0.22798408567905426,0.673572301864624
4.0,-0.6695325970649719,0.05975625663995743,0.4460085928440094,-0.22798407077789307,0.662697970867157
5.0,-0.6695325970649719,0.054570432752370834,0.4460086524486542,-0.22798408567905426,0.6520320177078247
6.0,-0.6695325970649719,0.04940574988722801,0.446008563041687,-0.22798410058021545,0.6415701508522034
7.0,-0.6695325374603271,0.044261910021305084,0.4460085928440094,-0.22798407077789307,0.6313080787658691
8.0,-0.6695325970649719,0.039140474051237106,0.4460085928440094,-0.22798408567905426,0.6212424635887146
9.0,-0.6695325970649719,0.0340467169880867,0.4460085928440094,-0.22798407077789307,0.6113696098327637
10.0,-0.6695325970649719,0.028987431898713112,0.4460086524486542,-0.22798408567905426,0.6016852855682373
11.0,-0.6695325970649719,0.023969121277332306,0.4460085928440094,-0.22798410058021545,0.5921847820281982
12.0,-0.6695325374603271,0.01899705082178116,0.4460085928440094,-0.22798410058021545,0.5828635692596436
13.0,-0.6695325374603271,0.01407543383538723,0.4460085928440094,-0.22798408567905426,0.5737170577049255
14.0,-0.6695325970649719,0.009208159521222115,0.4460085928440094,-0.22798408567905426,0.5647411942481995
15.0,-0.6695325970649719,0.004399128258228302,0.4460085928440094,-0.22798408567905426,0.555931568145752
16.0,-0.6695325374603271,-0.0003476414131000638,0.4460086524486542,-0.22798408567905426,0.5472836494445801
17.0,-0.6695325970649719,-0.005028415936976671,0.4460085928440094,-0.22798408567905426,0.5387926697731018
18.0,-0.6695325970649719,-0.009639929980039597,0.4460085928440094,-0.22798408567905426,0.5304534435272217
19.0,-0.6695325970649719,-0.014179839752614498,0.4460085928440094,-0.22798410058021545,0.5222610235214233
20.0,-0.6695325970649719,-0.018646560609340668,0.4460085928440094,-0.22798408567905426,0.5142104625701904
21.0,-0.6843937039375305,-0.009993279352784157,0.4486090838909149,-0.2402706891298294,0.5147069096565247
22.0,-0.6891470551490784,-0.017852088436484337,0.44733235239982605,-0.24628804624080658,0.5099807381629944
23.0,-0.6846526861190796,-0.023582424968481064,0.4487425982952118,-0.24039751291275024,0.49222874641418457
24.0,-0.6817665100097656,-0.030193068087100983,0.4488503336906433,-0.2374047040939331,0.4847441613674164
25.0,-0.6735692024230957,-0.04079541563987732,0.44606125354766846,-0.23196859657764435,0.48226678371429443
26.0,-0.6809999942779541,-0.03838210180401802,0.4487609565258026,-0.23672661185264587,0.47303539514541626
27.0,-0.6809999942779541,-0.04327736422419548,0.448760986328125,-0.23672662675380707,0.4653358459472656
28.0,-0.686044454574585,-0.049859967082738876,0.44874832034111023,-0.24178363382816315,0.46610692143440247
29.0,-0.675199568271637,-0.054643429815769196,0.44888314604759216,-0.23080532252788544,0.43695953488349915
30.0,-0.6735692620277405,-0.06275990605354309,0.44606125354766846,-0.23196861147880554,0.44697120785713196
31.0,-0.6724507212638855,-0.06666233390569687,0.4460633397102356,-0.2308480143547058,0.43934786319732666
32.0,-0.6708919405937195,-0.07135020941495895,0.44602707028388977,-0.22932517528533936,0.4303474426269531
33.0,-0.6848044395446777,-0.0699559897184372,0.4487465023994446,-0.24054546654224396,0.42299628257751465
34.0,-0.674589216709137,-0.07479654252529144,0.4488859176635742,-0.23019222915172577,0.4018213748931885
35.0,-0.6860445141792297,-0.08100997656583786,0.44874829053878784,-0.24178363382816315,0.416116863489151
36.0,-0.68465256690979,-0.0841623842716217,0.4487425982952118,-0.24039749801158905,0.39710158109664917
37.0,-0.6901113986968994,-0.08618129789829254,0.4487494230270386,-0.24584949016571045,0.40276840329170227
38.0,-0.6876868605613708,-0.09214247018098831,0.4482855498790741,-0.24388408660888672,0.3863964080810547
39.0,-0.6848044395446777,-0.09416904300451279,0.4487465023994446,-0.24054546654224396,0.3838311731815338
40.0,-0.6871267557144165,-0.09820452332496643,0.44851675629615784,-0.24309517443180084,0.37852397561073303
41.0,-0.6611096858978271,-0.08690915256738663,0.44799208641052246,-0.21759749948978424,0.3633264899253845
42.0,-0.6707049608230591,-0.0880574882030487,0.4475730061531067,-0.22760765254497528,0.37082403898239136
43.0,-0.6785981059074402,-0.09152540564537048,0.45075127482414246,-0.23235435783863068,0.3392249643802643
44.0,-0.6809513568878174,-0.09533501416444778,0.45032840967178345,-0.2351263165473938,0.34439852833747864
45.0,-0.6791695356369019,-0.10011288523674011,0.45060011744499207,-0.23307541012763977,0.3434622287750244
46.0,-0.6694679260253906,-0.10235659778118134,0.4506721496582031,-0.2233024537563324,0.3204405605792999
47.0,-0.6739498972892761,-0.10547584295272827,0.4507051408290863,-0.227751687169075,0.3174663484096527
48.0,-0.663901686668396,-0.1057625263929367,0.44791457056999207,-0.2204662561416626,0.33127593994140625
49.0,-0.6780200004577637,-0.11029072850942612,0.45055893063545227,-0.23196662962436676,0.31024086475372314
50.0,-0.6803348064422607,-0.1128641813993454,0.4502660632133484,-0.2345713973045349,0.3195899724960327
51.0,-0.684796154499054,-0.11973455548286438,0.4503012001514435,-0.2389979362487793,0.3036561906337738
52.0,-0.6785981059074402,-0.11923490464687347,0.45075130462646484,-0.23235434293746948,0.2899111807346344
53.0,-0.6723726391792297,-0.11891943216323853,0.4479459524154663,-0.22890622913837433,0.3099251687526703
54.0,-0.6674385070800781,-0.12252993881702423,0.44804084300994873,-0.22387802600860596,0.2984480559825897
55.0,-0.6745766997337341,-0.12899015843868256,0.45066148042678833,-0.2284218668937683,0.28096649050712585
56.0,-0.6682093143463135,-0.12796278297901154,0.45077061653137207,-0.2219463288784027,0.27283552289009094
57.0,-0.6894525289535522,-0.1361604481935501,0.44994843006134033,-0.24400362372398376,0.27905434370040894
58.0,-0.6832427978515625,-0.13670043647289276,0.4502590298652649,-0.2374863177537918,0.26865044236183167
59.0,-0.6840567588806152,-0.13921275734901428,0.44991910457611084,-0.23863688111305237,0.2677241265773773
60.0,-0.6865038275718689,-0.13911038637161255,0.450295090675354,-0.2407117336988449,0.26709410548210144
61.0,-0.6661418080329895,-0.13622386753559113,0.44781598448753357,-0.22280405461788177,0.2626762390136719
62.0,-0.6857632994651794,-0.13904748857021332,0.44990959763526917,-0.24035285413265228,0.25453874468803406
63.0,-0.6878882646560669,-0.14462655782699585,0.44990262389183044,-0.24248477816581726,0.2587081789970398
64.0,-0.6893293261528015,-0.14252610504627228,0.44976502656936646,-0.24406196177005768,0.25264424085617065
65.0,-0.6722145676612854,-0.1432451754808426,0.447881281375885,-0.22881203889846802,0.24090394377708435
66.0,-0.67226243019104,-0.14102433621883392,0.4477476179599762,-0.2289922535419464,0.2397405207157135
67.0,-0.6705159544944763,-0.14521485567092896,0.4478531777858734,-0.22714130580425262,0.23902496695518494
68.0,-0.684624195098877,-0.1496904492378235,0.4499356150627136,-0.23918798565864563,0.2236669510602951
69.0,-0.6929160356521606,-0.15364576876163483,0.44997870922088623,-0.24743714928627014,0.22830969095230103
70.0,-0.6615616679191589,-0.14206001162528992,0.4480803310871124,-0.2179620862007141,0.21667546033859253
71.0,-0.6618506908416748,-0.1416960209608078,0.44515669345855713,-0.22114555537700653,0.23056535422801971
72.0,-0.6761825680732727,-0.14794117212295532,0.4474468231201172,-0.23321016132831573,0.22511902451515198
73.0,-0.6968890428543091,-0.15811289846897125,0.4489067792892456,-0.25247126817703247,0.20888271927833557
74.0,-0.6952417492866516,-0.15985172986984253,0.44898635149002075,-0.2507452368736267,0.21385708451271057
75.0,-0.677710771560669,-0.1566190868616104,0.45069679617881775,-0.23152092099189758,0.19317230582237244
76.0,-0.6979274153709412,-0.1605614274740219,0.4484610855579376,-0.25395098328590393,0.2027420997619629
77.0,-0.6668279767036438,-0.15082389116287231,0.4474771022796631,-0.22382566332817078,0.19866597652435303
78.0,-0.6920086145401001,-0.1588892787694931,0.4495672285556793,-0.24693705141544342,0.19730712473392487
79.0,-0.6756199598312378,-0.15415270626544952,0.44748756289482117,-0.23260727524757385,0.1918536126613617
80.0,-0.6692274212837219,-0.1517537534236908,0.44778457283973694,-0.22592073678970337,0.1881164312362671
81.0,-0.6630420684814453,-0.13304807245731354,0.4498647451400757,-0.21767601370811462,0.1791630983352661
82.0,-0.6560453176498413,-0.1346728354692459,0.4492700695991516,-0.21126793324947357,0.17324888706207275
83.0,-0.6692355275154114,-0.1414797604084015,0.4492546021938324,-0.2244734764099121,0.17209741473197937
84.0,-0.6673933267593384,-0.14434057474136353,0.4526060223579407,-0.21931342780590057,0.15668711066246033
85.0,-0.6868605613708496,-0.1485270857810974,0.45116451382637024,-0.24020768702030182,0.1728323996067047
