tick,reward,values,next_values,target_values,loss
1.0,-0.9973645210266113,0.10658884048461914,0.5167721509933472,-0.48576003313064575,1.9570949077606201
2.0,-0.9973645210266113,0.10367689281702042,0.5167720913887024,-0.48576003313064575,1.9380536079406738
3.0,-0.9973644018173218,0.10076858848333359,0.5167721509933472,-0.48576003313064575,1.919154405593872
4.0,-0.9973645210266113,0.09786159545183182,0.5167721509933472,-0.48576003313064575,1.900396704673767
5.0,-0.997364342212677,0.0949566662311554,0.5167722105979919,-0.48576000332832336,1.8817808628082275
6.0,-0.9973644018173218,0.09205645322799683,0.5167720913887024,-0.485759973526001,1.8633065223693848
7.0,-0.9973645210266113,0.08916296064853668,0.5167721509933472,-0.48576003313064575,1.8449735641479492
8.0,-0.9973645210266113,0.08627787232398987,0.5167721509933472,-0.48576003313064575,1.8267822265625
9.0,-0.9973644018173218,0.08340303599834442,0.5167721509933472,-0.48576003313064575,1.8087314367294312
10.0,-0.9973644018173218,0.08054063469171524,0.5167720913887024,-0.48576000332832336,1.7908200025558472
11.0,-0.9973644018173218,0.07769335061311722,0.5167721509933472,-0.48576000332832336,1.7730472087860107
12.0,-0.9973645210266113,0.0748644769191742,0.5167721509933472,-0.48576000332832336,1.7554107904434204
13.0,-0.9973645210266113,0.07205794751644135,0.5167721509933472,-0.48576003313064575,1.7379100322723389
14.0,-0.9973645210266113,0.06927814334630966,0.5167721509933472,-0.48576000332832336,1.7205427885055542
15.0,-0.9973645210266113,0.06652948260307312,0.5167721509933472,-0.48576000332832336,1.7033073902130127
16.0,-0.9973645210266113,0.06381604820489883,0.5167721509933472,-0.48576000332832336,1.6862013339996338
17.0,-0.9973644018173218,0.0611412487924099,0.5167721509933472,-0.48576000332832336,1.6692233085632324
18.0,-0.9973644018173218,0.058507442474365234,0.5167721509933472,-0.48576003313064575,1.6523703336715698
19.0,-0.9973645210266113,0.05591585487127304,0.5167721509933472,-0.485759973526001,1.6356408596038818
20.0,-0.9973645210266113,0.05336645618081093,0.5167721509933472,-0.485759973526001,1.619032382965088
21.0,-0.9949838519096375,0.0597357414662838,0.5162211656570435,-0.4839250147342682,1.6550202369689941
22.0,-1.0004736185073853,0.05519873648881912,0.5162893533706665,-0.4893472194671631,1.6427499055862427
23.0,-0.9993090629577637,0.05452679470181465,0.5161280632019043,-0.48834240436553955,1.612585425376892
24.0,-0.9998820424079895,0.05260274559259415,0.5162853598594666,-0.4887595474720001,1.5985904932022095
25.0,-0.9998820424079895,0.05008070170879364,0.5162853002548218,-0.48875945806503296,1.582002878189087
26.0,-0.9930590987205505,0.0452144518494606,0.5160399675369263,-0.4821796119213104,1.530768871307373
27.0,-0.9948286414146423,0.04538313299417496,0.5162630081176758,-0.4837282598018646,1.5491092205047607
28.0,-0.9727126955986023,0.039914775639772415,0.5155277848243713,-0.46234023571014404,1.4628275632858276
29.0,-0.9930591583251953,0.03779046609997749,0.5160399675369263,-0.4821796119213104,1.4816077947616577
30.0,-0.9970182776451111,0.03660864755511284,0.5162203311920166,-0.4859601557254791,1.4901515245437622
31.0,-0.9846537709236145,0.028765244409441948,0.5165377259254456,-0.4732814431190491,1.400970458984375
32.0,-1.0002833604812622,0.033104099333286285,0.5162515044212341,-0.48919427394866943,1.4780020713806152
33.0,-0.9930590987205505,0.02817300334572792,0.5160399079322815,-0.48217955231666565,1.4176971912384033
34.0,-1.0037058591842651,0.02832581102848053,0.5161250233650208,-0.4927420914173126,1.4537439346313477
35.0,-1.0221049785614014,0.012934313155710697,0.5174066424369812,-0.509872317314148,1.451238751411438
36.0,-1.0025169849395752,0.020978696644306183,0.5163283348083496,-0.491351842880249,1.4163424968719482
37.0,-1.0221049785614014,0.008096111007034779,0.517406702041626,-0.5098722577095032,1.420128345489502
38.0,-0.9913798570632935,0.013431329280138016,0.5165135264396667,-0.48003143072128296,1.33571195602417
39.0,-0.9971180558204651,0.01797723025083542,0.5162184834480286,-0.48606178164482117,1.3571734428405762
40.0,-1.005068302154541,0.014794981107115746,0.5163455009460449,-0.493886262178421,1.364424705505371
41.0,-0.9851752519607544,0.02477317862212658,0.5152748823165894,-0.4750531315803528,1.3340094089508057
