tick,reward,values,next_values,target_values,loss
1.0,-2.5112221240997314,0.04997091367840767,0.7680960893630981,-1.7508066892623901,13.334189414978027
2.0,-2.5112221240997314,0.046442385762929916,0.7680960893630981,-1.7508069276809692,13.297429084777832
3.0,-2.5112218856811523,0.042906131595373154,0.7680960297584534,-1.7508069276809692,13.260811805725098
4.0,-2.5112218856811523,0.039365239441394806,0.7680960893630981,-1.7508066892623901,13.224281311035156
5.0,-2.5112218856811523,0.03581930324435234,0.7680961489677429,-1.7508066892623901,13.187841415405273
6.0,-2.5112218856811523,0.032268229871988297,0.7680960893630981,-1.7508069276809692,13.1514892578125
7.0,-2.5112218856811523,0.028712045401334763,0.7680961489677429,-1.7508066892623901,13.115222930908203
8.0,-2.5112221240997314,0.02515045367181301,0.7680960893630981,-1.7508069276809692,13.079044342041016
9.0,-2.5112218856811523,0.02158290706574917,0.7680960297584534,-1.7508069276809692,13.042949676513672
10.0,-2.5112218856811523,0.018008535727858543,0.7680960893630981,-1.7508066892623901,13.006943702697754
11.0,-2.4767565727233887,0.026356592774391174,0.7704710364341736,-1.7139899730682373,12.745635986328125
12.0,-2.51064395904541,0.01082575786858797,0.7680974006652832,-1.750227689743042,12.934237480163574
13.0,-2.4851627349853516,0.023102471604943275,0.768420398235321,-1.7244267463684082,12.593476295471191
14.0,-2.4651072025299072,0.016304925084114075,0.770209789276123,-1.702599287033081,12.393890380859375
15.0,-2.462904453277588,0.009589837864041328,0.7689244151115417,-1.7016693353652954,12.376232147216797
16.0,-2.4973270893096924,0.009912223555147648,0.7694078683853149,-1.735613226890564,12.6882905960083
17.0,-2.51064395904541,-0.007591931615024805,0.768097460269928,-1.7502278089523315,12.756361961364746
18.0,-2.4519031047821045,0.004547797609120607,0.7677409648895264,-1.691839575767517,12.183894157409668
19.0,-2.4547924995422363,-0.006318400613963604,0.7674106359481812,-1.6950557231903076,12.235888481140137
20.0,-2.4519031047821045,-0.0034621567465364933,0.7677409648895264,-1.6918396949768066,12.114418983459473
21.0,-2.4728317260742188,-0.018518615514039993,0.7683320641517639,-1.712182879447937,12.477546691894531
22.0,-2.536616802215576,-0.019918307662010193,0.7684080004692078,-1.775892972946167,12.954699516296387
23.0,-2.4884610176086426,-0.02421851083636284,0.7674262523651123,-1.7287092208862305,12.458096504211426
24.0,-2.548175096511841,-0.03548155352473259,0.7679556012153625,-1.787899136543274,12.934697151184082
25.0,-2.4602668285369873,-0.028768343850970268,0.7700271606445312,-1.6979397535324097,11.952178001403809
26.0,-2.549934148788452,-0.04723213613033295,0.7670976519584656,-1.7905073165893555,12.915082931518555
27.0,-2.504098892211914,-0.043528880923986435,0.7662813663482666,-1.7454805374145508,12.401963233947754
28.0,-2.5047967433929443,-0.04129472374916077,0.7684258818626404,-1.7440550327301025,12.360462188720703
29.0,-2.5075182914733887,-0.05813724175095558,0.7659474015235901,-1.7492303848266602,12.422464370727539
30.0,-2.48037052154541,-0.04685305431485176,0.770155668258667,-1.7179160118103027,12.017794609069824
31.0,-2.456778049468994,-0.06270018219947815,0.7693809270858765,-1.6950907707214355,11.567538261413574
32.0,-2.5107715129852295,-0.07303053140640259,0.7666479349136353,-1.751790165901184,11.906140327453613
33.0,-2.4734385013580322,-0.07049041241407394,0.7713916897773743,-1.709760308265686,11.879712104797363
34.0,-2.5780322551727295,-0.08233775943517685,0.7664678692817688,-1.819229245185852,12.806035995483398
35.0,-2.4886951446533203,-0.07922285795211792,0.7696693539619446,-1.7267227172851562,11.669702529907227
36.0,-2.425130605697632,-0.0788845419883728,0.7678775191307068,-1.6649318933486938,11.027543067932129
37.0,-2.548581600189209,-0.08771376311779022,0.767597496509552,-1.788659930229187,12.574795722961426
38.0,-2.3579089641571045,-0.07397370040416718,0.7702746391296387,-1.5953369140625,10.280645370483398
39.0,-2.5096046924591064,-0.09721969813108444,0.7666707038879395,-1.7506009340286255,11.667572021484375
40.0,-2.4617092609405518,-0.09386879205703735,0.7715486288070679,-1.6978760957717896,11.570178031921387
41.0,-2.4089667797088623,-0.08522165566682816,0.7728884220123291,-1.6438071727752686,10.799782752990723
42.0,-2.524554967880249,-0.10761219263076782,0.7683767676353455,-1.7638622522354126,11.580622673034668
43.0,-2.4354217052459717,-0.09630121290683746,0.7734376788139343,-1.6697182655334473,11.052277565002441
44.0,-2.478605270385742,-0.11520347744226456,0.7676857113838196,-1.7185964584350586,11.242166519165039
45.0,-2.523230791091919,-0.10780657827854156,0.7675637602806091,-1.7633427381515503,11.899697303771973
46.0,-2.4625437259674072,-0.11050378531217575,0.7726560235023499,-1.6976139545440674,11.14758586883545
47.0,-2.4563372135162354,-0.116523377597332,0.7718563675880432,-1.6921995878219604,10.712898254394531
