tick,reward,values,next_values,target_values,loss
1.0,-1.0012848377227783,0.10658884048461914,0.5167721509933472,-0.48968037962913513,1.9569053649902344
2.0,-1.0012848377227783,0.10379645228385925,0.5167720913887024,-0.48968037962913513,1.937558889389038
3.0,-1.0012848377227783,0.10100562870502472,0.5167721509933472,-0.4896804392337799,1.9183508157730103
4.0,-1.0012848377227783,0.09821561723947525,0.5167721509933472,-0.4896804392337799,1.8992825746536255
5.0,-1.0012848377227783,0.09542495012283325,0.5167722105979919,-0.4896804392337799,1.8803552389144897
6.0,-1.0012848377227783,0.09263155609369278,0.5167720913887024,-0.48968037962913513,1.8615702390670776
7.0,-1.0012849569320679,0.08983311802148819,0.5167721509933472,-0.48968037962913513,1.8429275751113892
8.0,-1.0012848377227783,0.0870269238948822,0.5167721509933472,-0.48968037962913513,1.8244271278381348
9.0,-1.0012848377227783,0.08421001583337784,0.5167721509933472,-0.48968037962913513,1.806069016456604
10.0,-1.0012848377227783,0.08137910068035126,0.5167720913887024,-0.4896804094314575,1.7878518104553223
11.0,-1.0012848377227783,0.07853087782859802,0.5167721509933472,-0.48968037962913513,1.7697749137878418
12.0,-1.0012848377227783,0.07566218823194504,0.5167721509933472,-0.48968037962913513,1.7518366575241089
13.0,-1.0012848377227783,0.0727703645825386,0.5167721509933472,-0.4896804094314575,1.7340364456176758
14.0,-1.0012848377227783,0.06985342502593994,0.5167721509933472,-0.4896804094314575,1.7163722515106201
15.0,-1.0012848377227783,0.06691034138202667,0.5167721509933472,-0.48968037962913513,1.6988425254821777
16.0,-1.0012848377227783,0.063941091299057,0.5167721509933472,-0.4896804094314575,1.6814459562301636
17.0,-1.0012848377227783,0.060946475714445114,0.5167721509933472,-0.4896804094314575,1.6641812324523926
18.0,-1.0012848377227783,0.057928189635276794,0.5167721509933472,-0.4896804094314575,1.6470469236373901
19.0,-1.0012848377227783,0.05488840490579605,0.5167721509933472,-0.4896804094314575,1.630041480064392
20.0,-1.0012848377227783,0.05182957649230957,0.5167721509933472,-0.4896804094314575,1.613163948059082
21.0,-1.0048006772994995,0.05707447603344917,0.5162211656570435,-0.493741899728775,1.6496329307556152
22.0,-1.0104517936706543,0.05160924792289734,0.5162893533706665,-0.49932536482810974,1.6375808715820312
23.0,-1.0087895393371582,0.05025934800505638,0.5161280632019043,-0.49782267212867737,1.6066200733184814
24.0,-1.0094866752624512,0.047295618802309036,0.5162853598594666,-0.49836409091949463,1.5918139219284058
25.0,-1.0094865560531616,0.043903566896915436,0.5162853002548218,-0.49836406111717224,1.574973464012146
26.0,-1.002795696258545,0.038488585501909256,0.5160399675369263,-0.4919162094593048,1.5239256620407104
