tick,reward,values,next_values,target_values,loss
1.0,-1.552423357963562,0.007033386267721653,0.4544932544231415,-1.1024749279022217,5.643382549285889
2.0,-1.5524235963821411,0.00363311474211514,0.4544932544231415,-1.1024751663208008,5.615093231201172
3.0,-1.552423357963562,0.0002324525994481519,0.4544932544231415,-1.1024751663208008,5.586900234222412
4.0,-1.552423357963562,-0.0031685754656791687,0.4544932544231415,-1.1024750471115112,5.558804512023926
5.0,-1.5524235963821411,-0.0065707252360880375,0.4544932544231415,-1.1024750471115112,5.530807018280029
6.0,-1.5524237155914307,-0.009974933229386806,0.4544932544231415,-1.1024751663208008,5.502908706665039
7.0,-1.5524235963821411,-0.01338232308626175,0.4544932544231415,-1.1024751663208008,5.475112438201904
8.0,-1.552423357963562,-0.016794197261333466,0.4544931650161743,-1.1024751663208008,5.447414398193359
9.0,-1.552423357963562,-0.02021201327443123,0.4544932544231415,-1.1024751663208008,5.419817924499512
10.0,-1.5524235963821411,-0.02363727055490017,0.4544932544231415,-1.1024751663208008,5.39232063293457
11.0,-1.552423357963562,-0.027071332558989525,0.4544932544231415,-1.1024751663208008,5.364923000335693
12.0,-1.5524235963821411,-0.0305152777582407,0.4544931650161743,-1.1024750471115112,5.337623119354248
13.0,-1.552423357963562,-0.03396991267800331,0.4544932246208191,-1.1024751663208008,5.310421943664551
14.0,-1.552423357963562,-0.03743555396795273,0.4544932544231415,-1.1024751663208008,5.283318042755127
15.0,-1.552423357963562,-0.040911950170993805,0.45449328422546387,-1.1024750471115112,5.256309986114502
16.0,-1.5524235963821411,-0.044398270547389984,0.4544932544231415,-1.1024749279022217,5.229397773742676
17.0,-1.552423357963562,-0.04789311811327934,0.4544932246208191,-1.1024751663208008,5.202580451965332
18.0,-1.552423357963562,-0.05139465630054474,0.4544932246208191,-1.1024751663208008,5.175857067108154
19.0,-1.5524235963821411,-0.054900750517845154,0.4544932544231415,-1.1024751663208008,5.149228096008301
20.0,-1.5524237155914307,-0.058409132063388824,0.4544932544231415,-1.1024751663208008,5.1226911544799805
21.0,-1.6734247207641602,-0.05929206311702728,0.45486488938331604,-1.223108172416687,5.798173904418945
22.0,-1.69245183467865,-0.06230852007865906,0.45430687069892883,-1.2426878213882446,5.807414531707764
23.0,-1.6804879903793335,-0.06918882578611374,0.4540180563926697,-1.2310103178024292,5.747464656829834
24.0,-1.5169636011123657,-0.07215461879968643,0.45447584986686707,-1.0670325756072998,4.63295316696167
25.0,-1.6986794471740723,-0.0780046358704567,0.4534756541252136,-1.2497385740280151,5.744702339172363
26.0,-1.674763798713684,-0.08218221366405487,0.45379313826560974,-1.225508451461792,5.565799713134766
27.0,-1.7020643949508667,-0.0961325615644455,0.4540219008922577,-1.2525825500488281,5.6929240226745605
28.0,-1.7020641565322876,-0.1000545471906662,0.45398423075675964,-1.2526198625564575,5.661096096038818
29.0,-1.6912705898284912,-0.09123710542917252,0.4534793198108673,-1.242326021194458,5.582669258117676
30.0,-1.7020641565322876,-0.10783801972866058,0.4540219008922577,-1.2525825500488281,5.597696304321289
31.0,-1.6986796855926514,-0.10216767340898514,0.45347559452056885,-1.2497385740280151,5.553621292114258
32.0,-1.6749836206436157,-0.10402314364910126,0.4541812241077423,-1.225344181060791,5.4054460525512695
33.0,-1.6747636795043945,-0.10956685990095139,0.45379316806793213,-1.2255085706710815,5.346463203430176
34.0,-1.5169638395309448,-0.10553056746721268,0.45447584986686707,-1.0670325756072998,4.394139289855957
35.0,-1.6902374029159546,-0.11614053696393967,0.45450180768966675,-1.2402805089950562,5.4030585289001465
