tick,reward,values,next_values,target_values,loss
1.0,-3.301100492477417,0.10658884048461914,0.5167721509933472,-2.7894961833953857,25.045812606811523
2.0,-3.301100492477417,0.10321976989507675,0.5167720913887024,-2.7894961833953857,24.979551315307617
3.0,-3.301100730895996,0.09980201721191406,0.5167721509933472,-2.7894959449768066,24.9134521484375
4.0,-3.301100730895996,0.09636762738227844,0.5167721509933472,-2.7894961833953857,24.847515106201172
5.0,-3.301100730895996,0.09292645752429962,0.5167722105979919,-2.7894959449768066,24.78173828125
6.0,-3.301100492477417,0.0894818902015686,0.5167720913887024,-2.7894959449768066,24.71611976623535
7.0,-3.301100492477417,0.08603597432374954,0.5167721509933472,-2.7894959449768066,24.650663375854492
8.0,-3.301100492477417,0.08258969336748123,0.5167721509933472,-2.7894961833953857,24.585365295410156
9.0,-3.301100492477417,0.07914339005947113,0.5167721509933472,-2.7894959449768066,24.52022933959961
10.0,-3.301100492477417,0.07569693773984909,0.5167720913887024,-2.7894961833953857,24.45525360107422
11.0,-3.2612316608428955,0.07268571853637695,0.5165377259254456,-2.74985933303833,23.72494888305664
12.0,-3.343933343887329,0.0777198001742363,0.5162893533706665,-2.8328065872192383,25.11145782470703
13.0,-3.3413426876068115,0.07714354991912842,0.5162515044212341,-2.830253839492798,25.040590286254883
14.0,-3.377319097518921,0.05964815616607666,0.517406702041626,-2.865086078643799,25.289155960083008
15.0,-3.3474884033203125,0.06880389153957367,0.5162329077720642,-2.8364174365997314,25.1295223236084
16.0,-3.320911169052124,0.06363657116889954,0.5162017345428467,-2.809871196746826,24.6466007232666
17.0,-3.320911169052124,0.059857919812202454,0.5162017345428467,-2.809871196746826,24.57925033569336
18.0,-3.351025342941284,0.05474211275577545,0.5163283348083496,-2.839860200881958,24.737844467163086
19.0,-3.336732864379883,0.05291276052594185,0.5161280035972595,-2.825766086578369,24.488279342651367
20.0,-3.304347515106201,0.04889941215515137,0.5161710977554321,-2.793337821960449,23.989757537841797
