tick,reward,values,next_values,target_values,loss
1.0,-1.1591295003890991,0.04997091367840767,0.7680960893630981,-0.39871442317962646,2.8725638389587402
2.0,-1.1591296195983887,0.04775577411055565,0.7680960893630981,-0.3987143635749817,2.8561596870422363
3.0,-1.1591296195983887,0.045559488236904144,0.7680960297584534,-0.3987143635749817,2.8398633003234863
4.0,-1.1591295003890991,0.04342884570360184,0.7680960893630981,-0.39871442317962646,2.823643684387207
5.0,-1.1591296195983887,0.041428640484809875,0.7680961489677429,-0.39871442317962646,2.8075037002563477
6.0,-1.1591296195983887,0.039605412632226944,0.7680960893630981,-0.39871442317962646,2.791436195373535
7.0,-1.1591296195983887,0.037948641926050186,0.7680961489677429,-0.39871442317962646,2.7754366397857666
8.0,-1.1591296195983887,0.03642137348651886,0.7680960893630981,-0.3987143635749817,2.759503126144409
9.0,-1.1591296195983887,0.03499150276184082,0.7680960297584534,-0.3987143635749817,2.7436347007751465
10.0,-1.1591295003890991,0.03363749012351036,0.7680960893630981,-0.39871442317962646,2.727829694747925
11.0,-1.1591296195983887,0.03234478086233139,0.7680960893630981,-0.39871442317962646,2.7120866775512695
12.0,-1.1591295003890991,0.03110281191766262,0.7680960893630981,-0.3987143635749817,2.696404457092285
13.0,-1.1591295003890991,0.029903071001172066,0.7680960893630981,-0.3987143635749817,2.6807808876037598
14.0,-1.1591295003890991,0.028738277032971382,0.7680960893630981,-0.3987143635749817,2.665214776992798
15.0,-1.1591296195983887,0.02760220319032669,0.7680961489677429,-0.3987143635749817,2.6497037410736084
16.0,-1.1591296195983887,0.02648954652249813,0.7680960893630981,-0.39871442317962646,2.634246826171875
17.0,-1.1591296195983887,0.02539585530757904,0.7680960893630981,-0.3987143635749817,2.6188430786132812
18.0,-1.1591296195983887,0.024317512288689613,0.7680960893630981,-0.39871442317962646,2.6034913063049316
19.0,-1.1591296195983887,0.023251505568623543,0.7680960893630981,-0.3987143635749817,2.5881896018981934
20.0,-1.1591296195983887,0.0221954807639122,0.7680960893630981,-0.3987143635749817,2.5729382038116455
21.0,-1.1330132484436035,0.036515358835458755,0.7690584659576416,-0.3716452717781067,2.488039255142212
22.0,-1.134368658065796,0.03422669321298599,0.7704710960388184,-0.37160229682922363,2.497957706451416
23.0,-1.1143970489501953,0.03400488942861557,0.7697265148162842,-0.3523678481578827,2.3551409244537354
24.0,-1.1588406562805176,0.018031181767582893,0.7680974006652832,-0.3984241783618927,2.51243257522583
25.0,-1.1041514873504639,0.03307251259684563,0.772062361240387,-0.33980968594551086,2.3021440505981445
26.0,-1.1592400074005127,0.016146577894687653,0.7680864930152893,-0.3988344669342041,2.482426643371582
27.0,-1.1196281909942627,0.03218654543161392,0.770385205745697,-0.3569468557834625,2.3098068237304688
28.0,-1.1215600967407227,0.030928228050470352,0.768693208694458,-0.3605538606643677,2.289944648742676
29.0,-1.114730954170227,0.029254170134663582,0.7692955136299133,-0.3531283438205719,2.2432219982147217
30.0,-1.114730954170227,0.02834901586174965,0.7692955732345581,-0.3531283140182495,2.229584217071533
31.0,-1.1296344995498657,0.02948649413883686,0.7704272270202637,-0.36691153049468994,2.370875597000122
32.0,-1.137710690498352,0.026288101449608803,0.7680514454841614,-0.3773397207260132,2.363334894180298
33.0,-1.133013129234314,0.024718010798096657,0.7690584659576416,-0.3716452717781067,2.3151025772094727
34.0,-1.1446592807769775,0.019830189645290375,0.7685497999191284,-0.38379496335983276,2.356058359146118
35.0,-1.1410199403762817,0.025589046999812126,0.7693200707435608,-0.3793930113315582,2.334789514541626
36.0,-1.1583012342453003,0.006189187057316303,0.7681037187576294,-0.3978785276412964,2.3355438709259033
37.0,-1.1589748859405518,0.005331648979336023,0.7680900692939758,-0.3985658288002014,2.3211112022399902
38.0,-1.1591295003890991,0.004259536042809486,0.7680960893630981,-0.39871442317962646,2.3067455291748047
39.0,-1.1326082944869995,0.017533063888549805,0.7686645984649658,-0.37163040041923523,2.205360174179077
40.0,-1.1410199403762817,0.020826255902647972,0.7693201303482056,-0.37939298152923584,2.263784408569336
41.0,-1.1557220220565796,0.015899071469902992,0.7682953476905823,-0.395109623670578,2.368029832839966
42.0,-1.1693928241729736,-0.004647228866815567,0.7651342749595642,-0.41190987825393677,2.3216233253479004
43.0,-1.1744964122772217,-0.004812706261873245,0.7663792967796326,-0.4157808721065521,2.2975618839263916
44.0,-1.1535018682479858,0.0065687913447618484,0.765278697013855,-0.3958759605884552,2.28338360786438
45.0,-1.1460394859313965,-0.0024729506112635136,0.7697707414627075,-0.383966326713562,2.179403305053711
46.0,-1.1326085329055786,0.01067241933196783,0.7686647176742554,-0.37163040041923523,2.1099720001220703
47.0,-1.185217022895813,-0.010195407085120678,0.765964150428772,-0.42691242694854736,2.3144264221191406
48.0,-1.1395155191421509,0.008450835011899471,0.7687751650810242,-0.37842807173728943,2.127683639526367
49.0,-1.187485933303833,-0.014164501801133156,0.7662472724914551,-0.4289013743400574,2.287907361984253
50.0,-1.1620556116104126,-0.008072731085121632,0.768093466758728,-0.4016430377960205,2.1442058086395264
51.0,-1.177670955657959,-0.008941945619881153,0.7679786682128906,-0.41737204790115356,2.2482008934020996
52.0,-1.1801379919052124,-0.01232699304819107,0.7657598257064819,-0.422035813331604,2.2262113094329834
53.0,-1.1612591743469238,-0.0025871109683066607,0.7672191858291626,-0.4017121493816376,2.176150321960449
54.0,-1.1323524713516235,0.002413699869066477,0.7698085308074951,-0.37024208903312683,2.0414724349975586
55.0,-1.1700958013534546,-0.01629621908068657,0.7679179906845093,-0.4098568856716156,2.1217246055603027
56.0,-1.143820881843567,-0.014444083906710148,0.7675935626029968,-0.38390326499938965,1.9721919298171997
57.0,-1.1585078239440918,-0.007497740909457207,0.7672797441482544,-0.3989008665084839,2.1380434036254883
58.0,-1.1193605661392212,0.0015523892361670732,0.7713862061500549,-0.35568833351135254,1.950198769569397
59.0,-1.1393321752548218,-0.0013214413775131106,0.7721307873725891,-0.3749227523803711,2.0459647178649902
60.0,-1.126523733139038,-0.001239792094565928,0.770352840423584,-0.3638743460178375,1.9320522546768188
61.0,-1.1517252922058105,-0.0037213421892374754,0.7714236974716187,-0.38801565766334534,2.0016603469848633
62.0,-1.1739630699157715,-0.012535374611616135,0.7678423523902893,-0.4137991666793823,2.1065821647644043
63.0,-1.172521710395813,-0.022868694737553596,0.7690077424049377,-0.411204069852829,2.0488574504852295
64.0,-1.150637149810791,-0.01262168399989605,0.7665690779685974,-0.39173373579978943,1.998020887374878
65.0,-1.173856258392334,-0.012150106020271778,0.7694549560546875,-0.4120957553386688,2.029327154159546
66.0,-1.1561658382415771,-0.0092841861769557,0.7710270881652832,-0.39284905791282654,2.0341107845306396
67.0,-1.1042507886886597,-0.003449320560321212,0.7710385918617249,-0.34092262387275696,1.7200862169265747
68.0,-1.188041090965271,-0.043464452028274536,0.7671143412590027,-0.4285978674888611,1.965226173400879
69.0,-1.1518216133117676,-0.011916381306946278,0.769521951675415,-0.3899948000907898,1.930920124053955
70.0,-1.1632311344146729,-0.017355959862470627,0.7681108117103577,-0.40280139446258545,1.9620797634124756
71.0,-1.1945948600769043,-0.0430622324347496,0.7654735445976257,-0.4367760121822357,2.032378911972046
72.0,-1.1719474792480469,-0.033065859228372574,0.7689606547355652,-0.41067641973495483,1.9103833436965942
73.0,-1.1287579536437988,-0.01326607447117567,0.7709934115409851,-0.3654746115207672,1.8103268146514893
74.0,-1.215975284576416,-0.056168023496866226,0.7680647373199463,-0.4555912911891937,2.0255956649780273
75.0,-1.1747838258743286,-0.03321600332856178,0.7658230066299438,-0.41661912202835083,1.8964053392410278
76.0,-1.1125891208648682,-0.015718946233391762,0.7692209482192993,-0.3510604202747345,1.6706979274749756
77.0,-1.1163086891174316,-0.01705428585410118,0.7736769318580627,-0.3503684997558594,1.714806318283081
78.0,-1.125127911567688,-0.023773765191435814,0.7691037058830261,-0.3637152910232544,1.6620978116989136
79.0,-1.1540435552597046,-0.02650025300681591,0.7676152586936951,-0.39410439133644104,1.7957487106323242
80.0,-1.1429879665374756,-0.027900420129299164,0.7683029174804688,-0.38236796855926514,1.7820234298706055
81.0,-1.1709015369415283,-0.02445288747549057,0.7728117108345032,-0.4058179557323456,1.8837398290634155
82.0,-1.2039380073547363,-0.061173971742391586,0.7677211165428162,-0.4438941180706024,1.9098916053771973
83.0,-1.1358970403671265,-0.030318159610033035,0.7690876722335815,-0.3745001554489136,1.6647223234176636
84.0,-1.1668506860733032,-0.04867463931441307,0.7703993320465088,-0.404155433177948,1.738297939300537
85.0,-1.1710138320922852,-0.04972313717007637,0.7678637504577637,-0.41082870960235596,1.7230404615402222
86.0,-1.140915036201477,-0.044188402593135834,0.7712959051132202,-0.37733203172683716,1.643164873123169
87.0,-1.1630157232284546,-0.04375695064663887,0.7710512280464172,-0.3996748626232147,1.7519099712371826
88.0,-1.1732085943222046,-0.05016219988465309,0.7667590975761414,-0.4141169786453247,1.7075130939483643
89.0,-1.1297314167022705,-0.03668595477938652,0.7696312665939331,-0.36779648065567017,1.5790786743164062
90.0,-1.142808437347412,-0.05015116184949875,0.7700914144515991,-0.38041791319847107,1.5681973695755005
91.0,-1.1949868202209473,-0.057295843958854675,0.7693671584129333,-0.4333132803440094,1.7723877429962158
92.0,-1.16526460647583,-0.040657252073287964,0.7710325717926025,-0.4019424021244049,1.6990658044815063
93.0,-1.177833914756775,-0.07060310244560242,0.769997775554657,-0.41553592681884766,1.6178447008132935
94.0,-1.1042325496673584,-0.034694503992795944,0.7698813676834106,-0.34205004572868347,1.4407336711883545
95.0,-1.180646538734436,-0.057741738855838776,0.7677326798439026,-0.4205910563468933,1.6906930208206177
96.0,-1.1607550382614136,-0.04402585327625275,0.7734062671661377,-0.3950827717781067,1.6508991718292236
97.0,-1.126272439956665,-0.05575202405452728,0.7696597576141357,-0.3643092215061188,1.3931382894515991
98.0,-1.177593469619751,-0.055670443922281265,0.7676344513893127,-0.4176352620124817,1.6651333570480347
99.0,-1.1272971630096436,-0.035480089485645294,0.7746694087982178,-0.36037448048591614,1.5308243036270142
100.0,-1.1698546409606934,-0.06787564605474472,0.766275942325592,-0.4112413823604584,1.5916897058486938
101.0,-1.1518784761428833,-0.05543994531035423,0.7677665948867798,-0.39178967475891113,1.5667309761047363
102.0,-1.0791183710098267,-0.01902127079665661,0.7723787426948547,-0.3144632875919342,1.3502589464187622
103.0,-1.1164274215698242,-0.037940725684165955,0.768761396408081,-0.35535353422164917,1.4056750535964966
104.0,-1.1608587503433228,-0.05798013135790825,0.7666728496551514,-0.4018526077270508,1.535670518875122
105.0,-1.1295363903045654,-0.039377592504024506,0.7671390771865845,-0.3700687289237976,1.444715142250061
106.0,-1.1087740659713745,-0.03108442761003971,0.7699928283691406,-0.34648123383522034,1.3883274793624878
107.0,-1.1475095748901367,-0.05370498076081276,0.7707127928733826,-0.38450393080711365,1.4583477973937988
108.0,-1.1192547082901,-0.04251209273934364,0.7693206071853638,-0.35762736201286316,1.3450204133987427
109.0,-1.1063421964645386,-0.030175399035215378,0.7700483798980713,-0.3439943790435791,1.3530522584915161
110.0,-1.1375155448913574,-0.04301483929157257,0.7730371952056885,-0.3722086250782013,1.4565129280090332
111.0,-1.1498146057128906,-0.056803636252880096,0.7692994475364685,-0.388208270072937,1.4658857583999634
112.0,-1.1426010131835938,-0.04914481192827225,0.7714210748672485,-0.37889423966407776,1.4620240926742554
113.0,-1.1122008562088013,-0.053656164556741714,0.770053505897522,-0.3498479425907135,1.3148945569992065
114.0,-1.1103410720825195,-0.05007751286029816,0.7710261344909668,-0.34702515602111816,1.2770730257034302
115.0,-1.1040807962417603,-0.0488312691450119,0.7734590768814087,-0.3383564054965973,1.2574690580368042
116.0,-1.147762656211853,-0.055648911744356155,0.7692430019378662,-0.3862120807170868,1.3986505270004272
117.0,-1.1519842147827148,-0.07853804528713226,0.7672344446182251,-0.39242225885391235,1.3591506481170654
118.0,-1.055187702178955,-0.029540318995714188,0.7752432227134705,-0.287696897983551,1.12986421585083
119.0,-1.0979571342468262,-0.032388731837272644,0.7747089862823486,-0.33099502325057983,1.295630693435669
120.0,-1.1320550441741943,-0.04887823760509491,0.7724941968917847,-0.36728590726852417,1.3564198017120361
121.0,-1.1465651988983154,-0.06615141034126282,0.7751472592353821,-0.3791694939136505,1.364078164100647
122.0,-1.1361591815948486,-0.040712613612413406,0.7695004343986511,-0.3743537962436676,1.3594516515731812
123.0,-1.1528024673461914,-0.07836619764566422,0.7699549198150635,-0.3905470371246338,1.3339730501174927
124.0,-1.116316795349121,-0.04693475365638733,0.7728126049041748,-0.3512324094772339,1.2418221235275269
125.0,-1.0761107206344604,-0.025804195553064346,0.7733039855957031,-0.3105398118495941,1.1792292594909668
126.0,-1.110255241394043,-0.05177055671811104,0.7726449370384216,-0.3453366458415985,1.2072076797485352
127.0,-1.136513590812683,-0.07463482767343521,0.7696149945259094,-0.3745947778224945,1.2423371076583862
128.0,-1.2004656791687012,-0.10467226803302765,0.7678535580635071,-0.440290629863739,1.3871060609817505
129.0,-1.1459202766418457,-0.06537265330553055,0.7697601914405823,-0.3838576078414917,1.3071266412734985
130.0,-1.030829906463623,-0.014570475555956364,0.7760457396507263,-0.2625446021556854,0.9935147762298584
131.0,-1.1511378288269043,-0.08690421283245087,0.7713351249694824,-0.38751599192619324,1.2198227643966675
132.0,-1.0945351123809814,-0.047557879239320755,0.7734135985374451,-0.32885560393333435,1.1816128492355347
133.0,-1.104438304901123,-0.05921915918588638,0.7698737382888794,-0.3422633409500122,1.1348202228546143
134.0,-1.092116117477417,-0.05137046426534653,0.7679451704025269,-0.33185043931007385,1.1501553058624268
135.0,-1.1475591659545898,-0.08524035662412643,0.7731113433837891,-0.38217899203300476,1.2072649002075195
136.0,-1.0807695388793945,-0.03063889965415001,0.7750831842422485,-0.31343722343444824,1.1942036151885986
137.0,-1.1711474657058716,-0.09683539718389511,0.769929826259613,-0.4089168906211853,1.2693400382995605
138.0,-1.1393753290176392,-0.08149044960737228,0.768836498260498,-0.3782270848751068,1.1756256818771362
139.0,-1.064741611480713,-0.04549045488238335,0.7704564929008484,-0.3019896149635315,1.0226778984069824
140.0,-1.118171215057373,-0.08954378217458725,0.7701416015625,-0.3557310104370117,1.0724947452545166
141.0,-1.1573572158813477,-0.09003278613090515,0.772134006023407,-0.39294469356536865,1.236750602722168
142.0,-1.168920874595642,-0.1088060587644577,0.7709121704101562,-0.4057179391384125,1.2111235857009888
143.0,-1.171644687652588,-0.1204746812582016,0.7712454199790955,-0.4081118106842041,1.1816819906234741
144.0,-1.1665027141571045,-0.11877359449863434,0.7684768438339233,-0.4057106673717499,1.154022216796875
145.0,-1.1369102001190186,-0.09775839000940323,0.7729247808456421,-0.3717144727706909,1.1256593465805054
146.0,-1.1406632661819458,-0.09002282470464706,0.7724936008453369,-0.3758946359157562,1.1467695236206055
147.0,-1.1725139617919922,-0.10087060183286667,0.7700258493423462,-0.41018831729888916,1.2368745803833008
148.0,-1.0819014310836792,-0.07851830124855042,0.7762153148651123,-0.3134482502937317,0.9499991536140442
149.0,-1.1045336723327637,-0.08053769916296005,0.7738234996795654,-0.33844849467277527,1.0280383825302124
150.0,-1.1207060813903809,-0.0950765386223793,0.770719587802887,-0.3576936423778534,1.0410935878753662
151.0,-1.1577115058898926,-0.11630325019359589,0.7688590884208679,-0.3965409994125366,1.0991740226745605
152.0,-1.1396363973617554,-0.10368116199970245,0.7695887684822083,-0.3777434527873993,1.0878081321716309
153.0,-1.0946431159973145,-0.07348230481147766,0.7744293212890625,-0.32795819640159607,0.9927866458892822
154.0,-1.1328731775283813,-0.09413710236549377,0.7751939296722412,-0.36543112993240356,1.0957709550857544
155.0,-1.2160065174102783,-0.16045349836349487,0.7652225494384766,-0.45843619108200073,1.195517897605896
156.0,-1.1446850299835205,-0.11074278503656387,0.7688555121421814,-0.38351792097091675,1.0661698579788208
157.0,-1.08821439743042,-0.08342055231332779,0.7675988674163818,-0.3282914459705353,0.9102693200111389
158.0,-1.1398544311523438,-0.11733023822307587,0.7678205966949463,-0.3797120749950409,1.0158491134643555
159.0,-1.1183229684829712,-0.09617941081523895,0.770652711391449,-0.35537680983543396,0.9900781512260437
160.0,-1.1204687356948853,-0.08723079413175583,0.7721164226531982,-0.35607340931892395,1.0225701332092285
161.0,-1.1052063703536987,-0.0674910843372345,0.7735408544540405,-0.3394010066986084,1.0360950231552124
162.0,-1.0864036083221436,-0.0860336571931839,0.7743149399757385,-0.31983187794685364,0.9116750955581665
163.0,-1.0846890211105347,-0.06560316681861877,0.7719258069992065,-0.3204825520515442,0.9546051621437073
164.0,-1.068708062171936,-0.06081901863217354,0.7696807384490967,-0.30672401189804077,0.9163959622383118
165.0,-1.1168224811553955,-0.0952998623251915,0.7688692212104797,-0.3556419312953949,0.9969882369041443
166.0,-1.0608657598495483,-0.05595657229423523,0.7735559940338135,-0.29504528641700745,0.8350067734718323
167.0,-1.038246512413025,-0.0351133719086647,0.7770935893058777,-0.26892372965812683,0.8247825503349304
168.0,-1.1112843751907349,-0.08997178077697754,0.7697572112083435,-0.34922462701797485,0.9395005106925964
169.0,-1.094488501548767,-0.07771656662225723,0.7727029919624329,-0.3295125663280487,0.8754943609237671
170.0,-1.1263693571090698,-0.09565526992082596,0.7723987102508545,-0.3616946041584015,0.9920101761817932
171.0,-1.144627571105957,-0.1288207322359085,0.7761121988296509,-0.3762764632701874,0.9363231062889099
172.0,-1.1252068281173706,-0.08843119442462921,0.7711350321769714,-0.3617832064628601,0.9902464151382446
173.0,-1.113596796989441,-0.1052301675081253,0.775608241558075,-0.34574469923973083,0.8602213263511658
174.0,-1.0500102043151855,-0.06319434940814972,0.7767817974090576,-0.28099632263183594,0.801180899143219
175.0,-1.0615911483764648,-0.06944411993026733,0.7775581479072571,-0.29180851578712463,0.7977519035339355
176.0,-1.0622955560684204,-0.05705779045820236,0.7778021097183228,-0.2922714948654175,0.848252534866333
177.0,-1.0691866874694824,-0.07373899221420288,0.7725822925567627,-0.30433014035224915,0.8461257219314575
178.0,-1.1430472135543823,-0.11621437221765518,0.7672030925750732,-0.3835160732269287,0.9439654350280762
179.0,-1.1188862323760986,-0.0969015508890152,0.7717982530593872,-0.3548060953617096,0.8826890587806702
180.0,-1.113093376159668,-0.12177839875221252,0.7674837708473206,-0.3532845675945282,0.8379037380218506
181.0,-1.1085495948791504,-0.10581623017787933,0.7697497606277466,-0.34649723768234253,0.8483209013938904
182.0,-1.0778329372406006,-0.07176858931779861,0.7731465101242065,-0.3124179542064667,0.8367597460746765
183.0,-1.0808531045913696,-0.08010867238044739,0.7733582854270935,-0.3152283728122711,0.8100555539131165
