tick,reward,values,next_values,target_values,loss
1.0,-1.198749303817749,0.07543623447418213,0.4460086524486542,-0.7572007775306702,2.634916067123413
2.0,-1.1987491846084595,0.0695858970284462,0.4460085928440094,-0.7572007775306702,2.614980697631836
3.0,-1.198749303817749,0.06373418122529984,0.4460085928440094,-0.7572007775306702,2.5952060222625732
4.0,-1.1987494230270386,0.057884760200977325,0.4460085928440094,-0.7572008371353149,2.5755951404571533
5.0,-1.1987494230270386,0.05204121023416519,0.4460086524486542,-0.7572008371353149,2.556149482727051
6.0,-1.198749303817749,0.04620828479528427,0.446008563041687,-0.7572008371353149,2.5368704795837402
7.0,-1.1987491846084595,0.04039173945784569,0.4460085928440094,-0.7572007775306702,2.517758846282959
8.0,-1.1987491846084595,0.03459826111793518,0.4460085928440094,-0.7572008371353149,2.4988138675689697
9.0,-1.198749303817749,0.02883438766002655,0.4460085928440094,-0.7572007775306702,2.480034112930298
10.0,-1.1987491846084595,0.023105308413505554,0.4460086524486542,-0.7572007775306702,2.4614179134368896
11.0,-1.1987494230270386,0.01741429604589939,0.4460085928440094,-0.7572007775306702,2.442962646484375
12.0,-1.1987491846084595,0.011762921698391438,0.4460085928440094,-0.7572007775306702,2.4246666431427
13.0,-1.1987491846084595,0.006151790730655193,0.4460085928440094,-0.7572007775306702,2.406527280807495
14.0,-1.198749303817749,0.0005812477902509272,0.4460085928440094,-0.7572007775306702,2.3885433673858643
15.0,-1.1987491846084595,-0.004948378074914217,0.4460085928440094,-0.7572007775306702,2.3707122802734375
16.0,-1.1987491846084595,-0.0104367695748806,0.4460086524486542,-0.7572007775306702,2.353031635284424
17.0,-1.198749303817749,-0.015883589163422585,0.4460085928440094,-0.7572007775306702,2.335498571395874
18.0,-1.198749303817749,-0.02128853276371956,0.4460085928440094,-0.7572008371353149,2.3181099891662598
19.0,-1.1987494230270386,-0.026651278138160706,0.4460085928440094,-0.7572007775306702,2.3008627891540527
20.0,-1.1987494230270386,-0.03197154030203819,0.4460085928440094,-0.7572007775306702,2.2837531566619873
21.0,-1.2157104015350342,-0.020864997059106827,0.4486090838909149,-0.7715873122215271,2.2709145545959473
22.0,-1.2244148254394531,-0.0295955128967762,0.44733235239982605,-0.7815557718276978,2.2764792442321777
23.0,-1.2155555486679077,-0.0370493121445179,0.4487425982952118,-0.7713003754615784,2.208850622177124
24.0,-1.2091426849365234,-0.043784257024526596,0.4488503336906433,-0.7647808790206909,2.19332218170166
25.0,-1.2068225145339966,-0.058779746294021606,0.44606125354766846,-0.7652220129966736,2.221205711364746
26.0,-1.2085585594177246,-0.05456819385290146,0.4487609565258026,-0.764285147190094,2.171800374984741
27.0,-1.208558440208435,-0.060458336025476456,0.448760986328125,-0.7642850279808044,2.154649257659912
28.0,-1.2215720415115356,-0.06802866607904434,0.44874832034111023,-0.7773112654685974,2.181201457977295
29.0,-1.198165774345398,-0.07342414557933807,0.44888314604759216,-0.753771185874939,2.055203914642334
30.0,-1.2068226337432861,-0.0861629769206047,0.44606125354766846,-0.7652218341827393,2.14033842086792
31.0,-1.2045855522155762,-0.09132327884435654,0.4460633397102356,-0.7629827857017517,2.1202707290649414
32.0,-1.2014681100845337,-0.09740124642848969,0.44602707028388977,-0.759901225566864,2.096092939376831
33.0,-1.2152552604675293,-0.09320118278265,0.4487465023994446,-0.7709962725639343,2.068955421447754
34.0,-1.1965070962905884,-0.1000010073184967,0.4488859176635742,-0.7521100044250488,1.9768961668014526
35.0,-1.2215720415115356,-0.108397476375103,0.44874829053878784,-0.7773111462593079,2.0638675689697266
36.0,-1.2155555486679077,-0.11310777068138123,0.4487425982952118,-0.7713003754615784,1.9899030923843384
37.0,-1.2289724349975586,-0.11595558375120163,0.4487494230270386,-0.7847105264663696,2.0409011840820312
38.0,-1.2218955755233765,-0.12336091697216034,0.4482855498790741,-0.7780928015708923,1.9753057956695557
39.0,-1.2152552604675293,-0.1268453747034073,0.4487465023994446,-0.7709962725639343,1.972794532775879
40.0,-1.2212133407592773,-0.13337616622447968,0.44851675629615784,-0.7771815657615662,1.9651196002960205
41.0,-1.1678290367126465,-0.12731629610061646,0.44799208641052246,-0.7243168354034424,1.8732730150222778
42.0,-1.1872222423553467,-0.1315358728170395,0.4475730061531067,-0.7441250681877136,1.924800992012024
43.0,-1.1885675191879272,-0.13229292631149292,0.45075127482414246,-0.7423237562179565,1.7940160036087036
44.0,-1.1932764053344727,-0.14009924232959747,0.45032840967178345,-0.7474513053894043,1.823004961013794
45.0,-1.193143606185913,-0.14549747109413147,0.45060011744499207,-0.7470495700836182,1.8307931423187256
46.0,-1.1725348234176636,-0.14988484978675842,0.4506721496582031,-0.7263693809509277,1.7134878635406494
47.0,-1.1809898614883423,-0.15577533841133118,0.4507051408290863,-0.7347916960716248,1.7153509855270386
48.0,-1.1741245985031128,-0.1613428145647049,0.44791457056999207,-0.7306891679763794,1.8068422079086304
49.0,-1.1885240077972412,-0.1644275039434433,0.45055893063545227,-0.7424706816673279,1.7201939821243286
50.0,-1.1931191682815552,-0.17088210582733154,0.4502660632133484,-0.7473556995391846,1.7771328687667847
51.0,-1.2012373208999634,-0.18070177733898163,0.4503012001514435,-0.7554392218589783,1.717236042022705
52.0,-1.1885675191879272,-0.1806824654340744,0.45075130462646484,-0.7423237562179565,1.6650699377059937
53.0,-1.1934950351715088,-0.1857634335756302,0.4479459524154663,-0.7500285506248474,1.7765166759490967
54.0,-1.184834361076355,-0.19419731199741364,0.44804084300994873,-0.7412738800048828,1.7258883714675903
