tick,reward,values,next_values,target_values,loss
1.0,-0.2175000011920929,0.04997091367840767,0.7680960893630981,0.5429151058197021,0.6287046074867249
2.0,-0.2175000011920929,0.048793502151966095,0.7680960893630981,0.5429151654243469,0.6181486248970032
3.0,-0.2175000011920929,0.047692470252513885,0.7680960297584534,0.5429151654243469,0.6078298687934875
4.0,-0.2175000011920929,0.046705733984708786,0.7680960893630981,0.5429151058197021,0.5977567434310913
5.0,-0.2175000011920929,0.04579498618841171,0.7680961489677429,0.5429151654243469,0.5879141688346863
6.0,-0.2175000011920929,0.044932395219802856,0.7680960893630981,0.5429151058197021,0.5782966017723083
7.0,-0.2175000011920929,0.04411664605140686,0.7680961489677429,0.5429151654243469,0.5689021944999695
8.0,-0.2175000011920929,0.04335714504122734,0.7680960893630981,0.5429151058197021,0.5597301721572876
9.0,-0.2175000011920929,0.0426652655005455,0.7680960297584534,0.5429151058197021,0.5507753491401672
10.0,-0.2175000011920929,0.042054418474435806,0.7680960893630981,0.5429151654243469,0.5420323014259338
11.0,-0.2175000011920929,0.0415361262857914,0.7680960893630981,0.5429151654243469,0.5334922671318054
12.0,-0.2175000011920929,0.04111746326088905,0.7680960893630981,0.5429151654243469,0.5251517295837402
13.0,-0.2175000011920929,0.04081171005964279,0.7680960893630981,0.5429151654243469,0.5170016884803772
14.0,-0.2175000011920929,0.04063346982002258,0.7680960893630981,0.5429151058197021,0.5090327262878418
15.0,-0.2175000011920929,0.04059697315096855,0.7680961489677429,0.5429151654243469,0.5012357831001282
16.0,-0.2175000011920929,0.04071730747818947,0.7680960893630981,0.5429151654243469,0.49359938502311707
17.0,-0.2175000011920929,0.04100806638598442,0.7680960893630981,0.5429151058197021,0.4861135184764862
18.0,-0.2175000011920929,0.04148060828447342,0.7680960893630981,0.5429151058197021,0.47876662015914917
19.0,-0.2175000011920929,0.042142778635025024,0.7680960893630981,0.5429151058197021,0.4715482294559479
20.0,-0.2175000011920929,0.04299981892108917,0.7680960893630981,0.5429151654243469,0.46444806456565857
21.0,-0.2487500011920929,0.0462275929749012,0.7690584659576416,0.5126178860664368,0.44201454520225525
22.0,-0.2487500011920929,0.04490286856889725,0.7704710960388184,0.514016330242157,0.439736545085907
23.0,-0.2487500011920929,0.04524684324860573,0.7697265148162842,0.5132791996002197,0.43210142850875854
24.0,-0.2175000011920929,0.04770456627011299,0.7680974006652832,0.5429164171218872,0.43715691566467285
25.0,-0.2487500011920929,0.04672693833708763,0.772062361240387,0.5155918002128601,0.4224522113800049
26.0,-0.2175000011920929,0.05111085996031761,0.7680864930152893,0.5429056286811829,0.42413339018821716
27.0,-0.2487500011920929,0.052126530557870865,0.770385205745697,0.513931393623352,0.4035784602165222
28.0,-0.2487500011920929,0.054437197744846344,0.768693208694458,0.5122562646865845,0.3930582106113434
29.0,-0.2487500011920929,0.053848471492528915,0.7692955136299133,0.5128525495529175,0.39176854491233826
30.0,-0.2487500011920929,0.05568420886993408,0.7692955732345581,0.5128525495529175,0.38562995195388794
31.0,-0.2487500011920929,0.05849768593907356,0.7704272270202637,0.5139729976654053,0.3800097703933716
32.0,-0.2487500011920929,0.06099275127053261,0.7680514454841614,0.5116209983825684,0.3702031672000885
33.0,-0.2487500011920929,0.06342478841543198,0.7690584659576416,0.5126178860664368,0.3656381368637085
