tick,reward,values,next_values,target_values,loss
1.0,-2.982431650161743,0.007033384870737791,0.4544932544231415,-2.5324831008911133,19.566268920898438
2.0,-2.982431411743164,0.0025688433088362217,0.4544932544231415,-2.5324831008911133,19.51285171508789
3.0,-2.982431650161743,-0.0018931160448119044,0.45449328422546387,-2.5324831008911133,19.45952606201172
4.0,-2.982430934906006,-0.006353003904223442,0.4544932246208191,-2.5324831008911133,19.406293869018555
5.0,-2.982431650161743,-0.010810422711074352,0.4544932544231415,-2.5324831008911133,19.353158950805664
6.0,-2.982431650161743,-0.015265261754393578,0.4544932544231415,-2.5324833393096924,19.300125122070312
7.0,-2.982431650161743,-0.019717266783118248,0.4544932544231415,-2.5324833393096924,19.247188568115234
8.0,-2.982431650161743,-0.024166159331798553,0.4544932246208191,-2.5324831008911133,19.194353103637695
9.0,-2.982431650161743,-0.028611671179533005,0.4544932544231415,-2.5324833393096924,19.141616821289062
10.0,-2.982431650161743,-0.03305346891283989,0.4544932544231415,-2.5324831008911133,19.088979721069336
11.0,-3.2405953407287598,-0.03020462766289711,0.45347559452056885,-2.791654586791992,21.890043258666992
12.0,-3.2155656814575195,-0.03615666925907135,0.4543250799179077,-2.76578426361084,21.584699630737305
13.0,-3.197845697402954,-0.04153463989496231,0.45379316806793213,-2.7485907077789307,21.230548858642578
14.0,-3.1997320652008057,-0.0458865687251091,0.4537241458892822,-2.750545024871826,21.309232711791992
15.0,-3.2125158309936523,-0.05067986994981766,0.45463699102401733,-2.762425184249878,21.266443252563477
16.0,-3.1997320652008057,-0.05559766665101051,0.453724205493927,-2.750545024871826,21.182992935180664
17.0,-3.2137389183044434,-0.058615364134311676,0.45426759123802185,-2.76401424407959,21.335355758666992
18.0,-3.227806329727173,-0.06715932488441467,0.45468220114707947,-2.7776710987091064,21.33331298828125
19.0,-3.1964285373687744,-0.06963086873292923,0.4545309543609619,-2.7464427947998047,21.020034790039062
20.0,-3.19537353515625,-0.07261774688959122,0.4548649191856384,-2.7450573444366455,21.02326011657715
21.0,-3.185643196105957,-0.08010993152856827,0.45445045828819275,-2.7357375621795654,20.662839889526367
22.0,-2.8958067893981934,-0.08310045301914215,0.4545387923717499,-2.4458136558532715,16.994783401489258
23.0,-3.2004880905151367,-0.08936724066734314,0.4538019597530365,-2.7512240409851074,20.77326202392578
24.0,-3.149594306945801,-0.09227941185235977,0.454242467880249,-2.699894428253174,19.923160552978516
25.0,-3.2185137271881104,-0.10902143269777298,0.45481085777282715,-2.7682507038116455,20.631593704223633
26.0,-3.244025945663452,-0.11276242882013321,0.4532589316368103,-2.795300006866455,20.871423721313477
27.0,-3.2160027027130127,-0.10565731674432755,0.4537765085697174,-2.7667641639709473,20.643156051635742
28.0,-3.210622787475586,-0.12193083018064499,0.45468223094940186,-2.7604870796203613,20.581192016601562
29.0,-3.227820634841919,-0.11746925115585327,0.45377278327941895,-2.778585910797119,20.639562606811523
30.0,-3.1721582412719727,-0.1210990622639656,0.45399466156959534,-2.722702980041504,20.045654296875
31.0,-3.2011518478393555,-0.13343171775341034,0.45686423778533936,-2.74885630607605,20.00398826599121
32.0,-3.198535680770874,-0.13975213468074799,0.4566483795642853,-2.7464535236358643,19.990846633911133
33.0,-2.9604568481445312,-0.12413952499628067,0.45475101470947266,-2.510253429412842,17.75002670288086
34.0,-3.1107490062713623,-0.13538998365402222,0.45604294538497925,-2.659266710281372,18.996665954589844
35.0,-3.2448999881744385,-0.1603209376335144,0.45650428533554077,-2.7929608821868896,20.169357299804688
36.0,-3.1830458641052246,-0.14506617188453674,0.4552994668483734,-2.7322998046875,19.837108612060547
37.0,-3.173948049545288,-0.14998073875904083,0.45551812648773193,-2.7229855060577393,19.49357795715332
38.0,-3.2074902057647705,-0.1553063988685608,0.45429348945617676,-2.757739543914795,19.835033416748047
39.0,-3.141331195831299,-0.15796230733394623,0.45511069893836975,-2.6907715797424316,19.106176376342773
40.0,-3.1223878860473633,-0.16258737444877625,0.4559556245803833,-2.670991897583008,18.671146392822266
41.0,-3.183626174926758,-0.17202439904212952,0.45479491353034973,-2.7333786487579346,19.117155075073242
42.0,-3.2471861839294434,-0.18128053843975067,0.4566844701766968,-2.7950687408447266,19.70916175842285
43.0,-3.233901262283325,-0.17705315351486206,0.4544646441936493,-2.7839813232421875,19.86798667907715
44.0,-3.1524858474731445,-0.18394775688648224,0.4549560248851776,-2.7020795345306396,19.080263137817383
45.0,-2.968884229660034,-0.1857660859823227,0.4553082585334778,-2.5181288719177246,16.81415367126465
46.0,-3.2037341594696045,-0.1925499588251114,0.4539449214935303,-2.754329204559326,19.024446487426758
47.0,-3.1524856090545654,-0.19797347486019135,0.45495596528053284,-2.7020795345306396,18.902790069580078
48.0,-3.2292349338531494,-0.1987505853176117,0.45429837703704834,-2.779479742050171,19.294553756713867
49.0,-3.2270209789276123,-0.21290481090545654,0.45483434200286865,-2.776735305786133,19.283767700195312
50.0,-3.153611183166504,-0.2142808586359024,0.45590171217918396,-2.702268123626709,18.392414093017578
51.0,-2.8255276679992676,-0.18860824406147003,0.45583945512771606,-2.374246597290039,14.786372184753418
52.0,-2.9241838455200195,-0.1997053027153015,0.45585814118385315,-2.4728844165802,16.249231338500977
53.0,-3.195587396621704,-0.21615105867385864,0.45466554164886475,-2.7454683780670166,18.956947326660156
54.0,-2.886708974838257,-0.20057086646556854,0.4556763172149658,-2.43558931350708,15.357636451721191
55.0,-2.9795801639556885,-0.21358352899551392,0.4548499584197998,-2.5292787551879883,16.813024520874023
56.0,-3.1560981273651123,-0.22207409143447876,0.4559330642223358,-2.7047247886657715,17.899076461791992
57.0,-2.944016218185425,-0.2185232788324356,0.45479485392570496,-2.4937691688537598,16.152385711669922
58.0,-2.8824942111968994,-0.21863698959350586,0.45560383796691895,-2.4314465522766113,15.297340393066406
59.0,-2.927305221557617,-0.22289709746837616,0.45594361424446106,-2.4759209156036377,15.779760360717773
60.0,-2.8894665241241455,-0.23790903389453888,0.4555804431438446,-2.4384424686431885,14.940173149108887
61.0,-3.1203179359436035,-0.2331516295671463,0.4561305344104767,-2.6687488555908203,17.717151641845703
62.0,-3.0683658123016357,-0.235735684633255,0.45639246702194214,-2.616536855697632,17.16651153564453
