tick,reward,values,next_values,target_values,loss
1.0,-1.1926227807998657,0.07543623447418213,0.4460086524486542,-0.7510744333267212,2.7213306427001953
2.0,-1.1926229000091553,0.06980740278959274,0.4460085928440094,-0.7510744333267212,2.7005603313446045
3.0,-1.1926229000091553,0.06417675316333771,0.4460085928440094,-0.7510744333267212,2.6799678802490234
4.0,-1.1926229000091553,0.05855843052268028,0.4460085928440094,-0.7510744333267212,2.6595516204833984
5.0,-1.1926230192184448,0.052948251366615295,0.4460086524486542,-0.7510744333267212,2.6393086910247803
6.0,-1.1926230192184448,0.047338880598545074,0.446008563041687,-0.7510744333267212,2.6192376613616943
7.0,-1.1926229000091553,0.0417281836271286,0.4460085928440094,-0.7510743737220764,2.5993359088897705
8.0,-1.1926227807998657,0.03611798584461212,0.4460085928440094,-0.7510744333267212,2.5796031951904297
9.0,-1.1926230192184448,0.030511612072587013,0.4460085928440094,-0.7510744333267212,2.560037851333618
10.0,-1.1926230192184448,0.024912431836128235,0.4460086524486542,-0.7510744333267212,2.5406391620635986
11.0,-1.1926230192184448,0.01932346634566784,0.4460085928440094,-0.7510743737220764,2.521406412124634
12.0,-1.1926227807998657,0.013747663237154484,0.4460085928440094,-0.7510744333267212,2.5023388862609863
13.0,-1.1926230192184448,0.008187822997570038,0.4460085928440094,-0.7510743737220764,2.4834346771240234
14.0,-1.1926229000091553,0.002646590815857053,0.4460085928440094,-0.7510743737220764,2.4646923542022705
15.0,-1.1926227807998657,-0.0028735869564116,0.4460085928440094,-0.7510743737220764,2.4461100101470947
16.0,-1.1926230192184448,-0.008370489813387394,0.4460086524486542,-0.7510744333267212,2.427684783935547
17.0,-1.1926230192184448,-0.01384226605296135,0.4460085928440094,-0.7510743737220764,2.4094138145446777
18.0,-1.1926230192184448,-0.019287290051579475,0.4460085928440094,-0.7510744333267212,2.391294240951538
19.0,-1.1926230192184448,-0.024704063311219215,0.4460085928440094,-0.7510744333267212,2.3733229637145996
20.0,-1.1926230192184448,-0.030091259628534317,0.4460085928440094,-0.7510745525360107,2.355496406555176
21.0,-1.2169795036315918,-0.01966794580221176,0.4486090838909149,-0.7728564739227295,2.359675645828247
22.0,-1.2253631353378296,-0.02844671905040741,0.44733235239982605,-0.782504141330719,2.3647918701171875
23.0,-1.2165555953979492,-0.035948146134614944,0.4487425982952118,-0.7723004817962646,2.296213150024414
24.0,-1.2098864316940308,-0.04272298514842987,0.4488503336906433,-0.7655247449874878,2.280257225036621
25.0,-1.2006961107254028,-0.057070184499025345,0.44606125354766846,-0.7590956091880798,2.292836904525757
26.0,-1.209681749343872,-0.05360066518187523,0.4487609565258026,-0.765408456325531,2.2568085193634033
27.0,-1.209681749343872,-0.059591494500637054,0.448760986328125,-0.765408456325531,2.238675594329834
28.0,-1.2238651514053345,-0.06767164170742035,0.44874832034111023,-0.7796043157577515,2.264334201812744
29.0,-1.1997721195220947,-0.07334008812904358,0.44888314604759216,-0.7553778290748596,2.13657808303833
30.0,-1.2006962299346924,-0.08482810109853745,0.44606125354766846,-0.7590956091880798,2.2086946964263916
31.0,-1.1984591484069824,-0.09009109437465668,0.4460633397102356,-0.7568564414978027,2.187309503555298
32.0,-1.1953415870666504,-0.09628447890281677,0.44602707028388977,-0.753774881362915,2.1612048149108887
33.0,-1.2160136699676514,-0.09322071820497513,0.4487465023994446,-0.7717547416687012,2.147157907485962
34.0,-1.1979385614395142,-0.10059145838022232,0.4488859176635742,-0.7535414695739746,2.0544161796569824
35.0,-1.2238651514053345,-0.1091562956571579,0.44874829053878784,-0.7796043157577515,2.140625
36.0,-1.2165555953979492,-0.11372452974319458,0.4487425982952118,-0.7723004817962646,2.0648975372314453
37.0,-1.2309722900390625,-0.11671799421310425,0.4487494230270386,-0.7867104411125183,2.1152379512786865
38.0,-1.2230043411254883,-0.12456975877285004,0.4482855498790741,-0.7792014479637146,2.0483264923095703
39.0,-1.2160136699676514,-0.12798559665679932,0.4487465023994446,-0.7717547416687012,2.045802593231201
40.0,-1.2224969863891602,-0.13468652963638306,0.44851675629615784,-0.7784654498100281,2.0371696949005127
41.0,-1.1685727834701538,-0.12722288072109222,0.44799208641052246,-0.7250607013702393,1.9375228881835938
42.0,-1.188047170639038,-0.1314012110233307,0.4475730061531067,-0.7449500560760498,1.9917739629745483
43.0,-1.1961159706115723,-0.1337069422006607,0.45075127482414246,-0.7498722076416016,1.8679901361465454
44.0,-1.2008256912231445,-0.14173993468284607,0.45032840967178345,-0.7550007104873657,1.8963121175765991
45.0,-1.2020654678344727,-0.14724856615066528,0.45060011744499207,-0.7559714317321777,1.9051190614700317
46.0,-1.1809743642807007,-0.15234972536563873,0.4506721496582031,-0.7348090410232544,1.784330129623413
47.0,-1.1892259120941162,-0.15825317800045013,0.4507051408290863,-0.7430278062820435,1.7854641675949097
48.0,-1.1751530170440674,-0.1619914472103119,0.44791457056999207,-0.7317177057266235,1.8688794374465942
49.0,-1.1965175867080688,-0.16687098145484924,0.45055893063545227,-0.7504642605781555,1.788590431213379
50.0,-1.201098918914795,-0.17359255254268646,0.4502660632133484,-0.7553355693817139,1.8469574451446533
51.0,-1.2088954448699951,-0.18357276916503906,0.4503012001514435,-0.7630971670150757,1.7848507165908813
52.0,-1.1961159706115723,-0.18352577090263367,0.45075130462646484,-0.7498722672462463,1.7319086790084839
53.0,-1.1954948902130127,-0.18675050139427185,0.4479459524154663,-0.7520284056663513,1.8365986347198486
54.0,-1.1873173713684082,-0.1960228532552719,0.44804084300994873,-0.743756890296936,1.7858378887176514
55.0,-1.193725347518921,-0.20534086227416992,0.45066148042678833,-0.7475705742835999,1.7063981294631958
56.0,-1.1795835494995117,-0.20647744834423065,0.45077061653137207,-0.7333205938339233,1.6632335186004639
57.0,-1.2188211679458618,-0.21613039076328278,0.44994843006134033,-0.7733721733093262,1.736482858657837
58.0,-1.2111601829528809,-0.2218673676252365,0.4502590298652649,-0.765403687953949,1.6887152194976807
59.0,-1.2081115245819092,-0.2245054692029953,0.44991910457611084,-0.7626915574073792,1.693467617034912
60.0,-1.2164503335952759,-0.22846515476703644,0.450295090675354,-0.7706581354141235,1.7124454975128174
61.0,-1.1773914098739624,-0.2297692447900772,0.44781598448753357,-0.7340534925460815,1.6687694787979126
62.0,-1.2081193923950195,-0.23243558406829834,0.44990959763526917,-0.7627089023590088,1.649315595626831
63.0,-1.2136318683624268,-0.24176935851573944,0.44990262389183044,-0.76822829246521,1.690587043762207
64.0,-1.2151517868041992,-0.24171555042266846,0.44976502656936646,-0.769884467124939,1.6662673950195312
65.0,-1.1899714469909668,-0.24831201136112213,0.447881281375885,-0.7465689778327942,1.6097877025604248
66.0,-1.1855381727218628,-0.24587318301200867,0.4477476179599762,-0.742267906665802,1.6043405532836914
67.0,-1.1888782978057861,-0.25787225365638733,0.4478531777858734,-0.7455036044120789,1.6128299236297607
68.0,-1.2115646600723267,-0.2633153796195984,0.4499356150627136,-0.7661285400390625,1.5571374893188477
69.0,-1.2226574420928955,-0.269983172416687,0.44997870922088623,-0.7771785855293274,1.592605710029602
70.0,-1.1658275127410889,-0.26125797629356384,0.4480803310871124,-0.7222281098365784,1.5090523958206177
71.0,-1.1706418991088867,-0.2578233480453491,0.44515669345855713,-0.7299366593360901,1.6133275032043457
72.0,-1.192385196685791,-0.27022868394851685,0.4474468231201172,-0.7494128346443176,1.5912758111953735
73.0,-1.2280217409133911,-0.28473100066185,0.4489067792892456,-0.7836040258407593,1.528947353363037
74.0,-1.2315058708190918,-0.2934156656265259,0.44898635149002075,-0.7870092988014221,1.5665591955184937
75.0,-1.1973607540130615,-0.29453277587890625,0.45069679617881775,-0.7511708736419678,1.4350782632827759
76.0,-1.2316051721572876,-0.2973662316799164,0.4484610855579376,-0.787628710269928,1.5145035982131958
77.0,-1.1749050617218018,-0.29147616028785706,0.4474771022796631,-0.7319027185440063,1.4670720100402832
78.0,-1.218390941619873,-0.3000464141368866,0.4495672285556793,-0.7733194231987,1.4923489093780518
79.0,-1.190414547920227,-0.2958492338657379,0.44748756289482117,-0.7474018931388855,1.466461181640625
80.0,-1.1800329685211182,-0.3004385232925415,0.44778457283973694,-0.7367262244224548,1.4330557584762573
81.0,-1.1581058502197266,-0.2794629633426666,0.4498647451400757,-0.7127397656440735,1.3599563837051392
82.0,-1.1491003036499023,-0.2864997088909149,0.4492700695991516,-0.704322874546051,1.3434034585952759
83.0,-1.1813007593154907,-0.29812684655189514,0.4492546021938324,-0.7365387678146362,1.3699164390563965
84.0,-1.1748930215835571,-0.3142867684364319,0.4526060223579407,-0.7268131375312805,1.2498369216918945
85.0,-1.2032456398010254,-0.31346678733825684,0.45116451382637024,-0.7565929293632507,1.3707956075668335
86.0,-1.2104918956756592,-0.3139914870262146,0.4503062069416046,-0.7646887898445129,1.3402724266052246
87.0,-1.1807467937469482,-0.32251426577568054,0.4522537589073181,-0.7330155372619629,1.229569673538208
88.0,-1.164415717124939,-0.3004615008831024,0.44692912697792053,-0.7219558954238892,1.3811606168746948
89.0,-1.2292304039001465,-0.3384886682033539,0.44855034351348877,-0.7851654887199402,1.3513963222503662
90.0,-1.1825536489486694,-0.3174952268600464,0.4449504613876343,-0.7420526742935181,1.4001410007476807
91.0,-1.1913565397262573,-0.3487882912158966,0.45079532265663147,-0.745069146156311,1.2118451595306396
92.0,-1.1695926189422607,-0.3327212631702423,0.45236915349960327,-0.7217472195625305,1.1585021018981934
93.0,-1.1815271377563477,-0.33464598655700684,0.45204001665115356,-0.7340074777603149,1.177384376525879
94.0,-1.1738983392715454,-0.33393821120262146,0.4494894742965698,-0.7289037108421326,1.2613674402236938
95.0,-1.2144638299942017,-0.36125069856643677,0.45035621523857117,-0.7686113119125366,1.2459949254989624
96.0,-1.1543046236038208,-0.339639812707901,0.44967907667160034,-0.7091222405433655,1.190993070602417
97.0,-1.1533262729644775,-0.3360307812690735,0.4496612846851349,-0.7081615328788757,1.1642123460769653
98.0,-1.1371397972106934,-0.3397650122642517,0.449827641248703,-0.6918103694915771,1.100013017654419
99.0,-1.1603916883468628,-0.3424536883831024,0.4499027132987976,-0.7149879336357117,1.1767282485961914
100.0,-1.1527518033981323,-0.35499611496925354,0.45248687267303467,-0.7047897577285767,1.0549352169036865
101.0,-1.146315574645996,-0.33669063448905945,0.45446309447288513,-0.696397066116333,1.0188177824020386
102.0,-1.1496806144714355,-0.332694411277771,0.45044586062431335,-0.7037393450737,1.1458874940872192
103.0,-1.1846141815185547,-0.363809198141098,0.45391255617141724,-0.7352407574653625,1.0649712085723877
104.0,-1.2197983264923096,-0.36952295899391174,0.45073968172073364,-0.7735661268234253,1.1313698291778564
105.0,-1.1915184259414673,-0.3668009042739868,0.44891157746315,-0.7470959424972534,1.159888505935669
106.0,-1.1659833192825317,-0.3590659201145172,0.4539797902107239,-0.7165433764457703,1.012421727180481
107.0,-1.1390221118927002,-0.34331485629081726,0.45146217942237854,-0.6920744180679321,1.0088363885879517
108.0,-1.144668459892273,-0.3551110327243805,0.45144355297088623,-0.6977393627166748,1.0320264101028442
109.0,-1.1399505138397217,-0.34173423051834106,0.4487224519252777,-0.6957152485847473,1.090053677558899
110.0,-1.1308164596557617,-0.34777191281318665,0.44881656765937805,-0.6864880919456482,1.0268079042434692
111.0,-1.2088890075683594,-0.3921130895614624,0.45163261890411377,-0.7617727518081665,1.0652202367782593
112.0,-1.1707093715667725,-0.37467890977859497,0.45433470606803894,-0.7209179401397705,0.9874899983406067
