tick,reward,values,next_values,target_values,loss
1.0,-1.9910426139831543,0.07543623447418213,0.4460086524486542,-1.5494942665100098,8.393136024475098
2.0,-1.9910427331924438,0.07004597783088684,0.4460085928440094,-1.5494941473007202,8.358989715576172
3.0,-1.9910426139831543,0.06465206295251846,0.4460085928440094,-1.5494941473007202,8.324982643127441
4.0,-1.9910427331924438,0.059254538267850876,0.4460085928440094,-1.5494941473007202,8.291118621826172
5.0,-1.991042971611023,0.05385647714138031,0.4460086524486542,-1.5494942665100098,8.257401466369629
6.0,-1.9910427331924438,0.048461414873600006,0.446008563041687,-1.5494941473007202,8.223832130432129
7.0,-1.9910426139831543,0.04307245835661888,0.4460085928440094,-1.5494941473007202,8.190408706665039
8.0,-1.9910427331924438,0.037690792232751846,0.4460085928440094,-1.5494942665100098,8.15713119506836
9.0,-1.9910427331924438,0.03231533244252205,0.4460085928440094,-1.5494941473007202,8.12399673461914
10.0,-1.9910427331924438,0.026944221928715706,0.4460086524486542,-1.5494941473007202,8.091004371643066
11.0,-1.9910427331924438,0.021576490253210068,0.4460085928440094,-1.5494941473007202,8.058152198791504
12.0,-1.9910427331924438,0.016212623566389084,0.4460085928440094,-1.5494945049285889,8.025437355041504
13.0,-1.9910427331924438,0.010853947140276432,0.4460085928440094,-1.5494941473007202,7.992857456207275
14.0,-1.9910427331924438,0.005502254236489534,0.4460085928440094,-1.5494941473007202,7.960410118103027
15.0,-1.9910426139831543,0.0001593723864061758,0.4460085928440094,-1.5494941473007202,7.928091049194336
16.0,-1.9910427331924438,-0.005173150449991226,0.4460086524486542,-1.5494941473007202,7.895895004272461
17.0,-1.9910426139831543,-0.010494071990251541,0.4460085928440094,-1.5494941473007202,7.863818168640137
18.0,-1.9910427331924438,-0.015802623704075813,0.4460085928440094,-1.5494940280914307,7.831855297088623
19.0,-1.9910427331924438,-0.0210983045399189,0.4460085928440094,-1.5494941473007202,7.800002574920654
20.0,-1.9910427331924438,-0.026380907744169235,0.4460085928440094,-1.5494942665100098,7.768252372741699
21.0,-2.013002634048462,-0.014005877077579498,0.4486090838909149,-1.5688796043395996,7.689477443695068
22.0,-2.0275535583496094,-0.023089729249477386,0.44733235239982605,-1.5846946239471436,7.7417802810668945
23.0,-2.012159824371338,-0.0301977451890707,0.4487425982952118,-1.5679047107696533,7.540470123291016
24.0,-2.0003929138183594,-0.03688838332891464,0.4488503336906433,-1.5560308694839478,7.515689849853516
25.0,-2.005171298980713,-0.053283728659152985,0.44606125354766846,-1.5635703802108765,7.67131233215332
26.0,-2.0001769065856934,-0.04813684895634651,0.4487609565258026,-1.555903673171997,7.487726211547852
27.0,-2.0001769065856934,-0.054062604904174805,0.448760986328125,-1.555903673171997,7.455319404602051
28.0,-2.0254366397857666,-0.061607662588357925,0.44874832034111023,-1.581175684928894,7.574394702911377
29.0,-1.9830162525177002,-0.06693317741155624,0.44888314604759216,-1.5386217832565308,7.169747352600098
30.0,-2.005171298980713,-0.0810670480132103,0.44606125354766846,-1.5635703802108765,7.515670299530029
31.0,-2.001256227493286,-0.08637697249650955,0.4460633397102356,-1.5596532821655273,7.470820426940918
32.0,-1.9958006143569946,-0.09261707216501236,0.44602707028388977,-1.5542336702346802,7.416136264801025
33.0,-2.0111210346221924,-0.08677840232849121,0.4487465023994446,-1.566861867904663,7.315237522125244
34.0,-1.9797415733337402,-0.09432611614465714,0.4488859176635742,-1.5353447198867798,7.025547027587891
35.0,-2.0254366397857666,-0.10302632302045822,0.44874829053878784,-1.581175684928894,7.347189903259277
36.0,-2.012159824371338,-0.10746755450963974,0.4487425982952118,-1.5679047107696533,7.121298789978027
37.0,-2.037764072418213,-0.11154061555862427,0.4487494230270386,-1.5935020446777344,7.324244976043701
38.0,-2.0234856605529785,-0.11868272721767426,0.4482855498790741,-1.5796829462051392,7.1212382316589355
39.0,-2.0111210346221924,-0.12198398262262344,0.4487465023994446,-1.566861867904663,7.124859809875488
40.0,-2.0226638317108154,-0.1294981688261032,0.44851675629615784,-1.5786322355270386,7.129788875579834
