tick,reward,values,next_values,target_values,loss
1.0,-0.1403159201145172,0.07543623447418213,0.4460086524486542,0.30123260617256165,0.2619873285293579
2.0,-0.1403159201145172,0.07473232597112656,0.4460085928440094,0.30123260617256165,0.2553100883960724
3.0,-0.1403159201145172,0.0741293802857399,0.4460085928440094,0.30123260617256165,0.24880048632621765
4.0,-0.14031590521335602,0.07358609884977341,0.4460085928440094,0.30123260617256165,0.24245576560497284
5.0,-0.14031590521335602,0.07310542464256287,0.4460086524486542,0.30123260617256165,0.23627354204654694
6.0,-0.1403159201145172,0.07268543541431427,0.446008563041687,0.30123260617256165,0.23025104403495789
7.0,-0.1403159201145172,0.07232239842414856,0.4460085928440094,0.30123263597488403,0.2243853062391281
8.0,-0.14031590521335602,0.07202239334583282,0.4460085928440094,0.30123263597488403,0.2186727374792099
9.0,-0.1403159201145172,0.07180054485797882,0.4460085928440094,0.30123263597488403,0.21310874819755554
10.0,-0.1403159201145172,0.07167714834213257,0.4460086524486542,0.30123263597488403,0.20768773555755615
11.0,-0.1403159201145172,0.07167325168848038,0.4460085928440094,0.30123260617256165,0.20240329205989838
12.0,-0.14031590521335602,0.07180765271186829,0.4460085928440094,0.30123263597488403,0.1972486674785614
13.0,-0.14031590521335602,0.07209587097167969,0.4460085928440094,0.30123263597488403,0.19221705198287964
14.0,-0.1403159201145172,0.07254984229803085,0.4460085928440094,0.30123260617256165,0.1873040646314621
15.0,-0.14031590521335602,0.07317705452442169,0.4460085928440094,0.30123260617256165,0.1825086623430252
16.0,-0.14031590521335602,0.0739811584353447,0.4460086524486542,0.30123260617256165,0.1778286099433899
17.0,-0.1403159201145172,0.07496211677789688,0.4460085928440094,0.30123260617256165,0.1732611507177353
18.0,-0.1403159201145172,0.07611671090126038,0.4460085928440094,0.30123263597488403,0.16880321502685547
19.0,-0.1403159201145172,0.07743919640779495,0.4460085928440094,0.30123260617256165,0.16445180773735046
20.0,-0.1403159201145172,0.07892207056283951,0.4460085928440094,0.30123260617256165,0.16020391881465912
21.0,-0.15307702124118805,0.093889981508255,0.4486090838909149,0.29104599356651306,0.1532982438802719
22.0,-0.15387926995754242,0.09214954078197479,0.44733235239982605,0.28897973895072937,0.14932945370674133
