tick,reward,values,next_values,target_values,loss
1.0,-0.1433790922164917,0.07543623447418213,0.4460086524486542,0.29816943407058716,0.2477845698595047
2.0,-0.1433790922164917,0.07527309656143188,0.4460085928440094,0.29816940426826477,0.24153776466846466
3.0,-0.1433790922164917,0.07510498911142349,0.4460085928440094,0.29816943407058716,0.2354488968849182
4.0,-0.1433790922164917,0.0749635100364685,0.4460085928440094,0.29816943407058716,0.22951588034629822
5.0,-0.1433791071176529,0.07489167898893356,0.4460086524486542,0.29816943407058716,0.22373375296592712
6.0,-0.1433790922164917,0.07492847740650177,0.446008563041687,0.29816940426826477,0.21809512376785278
7.0,-0.1433791071176529,0.07509829849004745,0.4460085928440094,0.29816943407058716,0.21259211003780365
8.0,-0.1433790922164917,0.07541418820619583,0.4460085928440094,0.29816943407058716,0.20721696317195892
9.0,-0.1433790773153305,0.07588179409503937,0.4460085928440094,0.29816943407058716,0.20196281373500824
10.0,-0.1433790922164917,0.0764995589852333,0.4460086524486542,0.29816943407058716,0.19682371616363525
11.0,-0.1433790922164917,0.07726172357797623,0.4460085928440094,0.29816940426826477,0.19179478287696838
12.0,-0.1433790922164917,0.07816129922866821,0.4460085928440094,0.29816943407058716,0.18687191605567932
13.0,-0.1433790922164917,0.07919060438871384,0.4460085928440094,0.29816940426826477,0.1820562332868576
14.0,-0.1433790922164917,0.08034250140190125,0.4460085928440094,0.29816940426826477,0.17734792828559875
15.0,-0.1433790922164917,0.08161047846078873,0.4460085928440094,0.29816943407058716,0.17274653911590576
16.0,-0.1433791071176529,0.08298857510089874,0.4460086524486542,0.29816943407058716,0.16825082898139954
17.0,-0.1433791071176529,0.0844714567065239,0.4460085928440094,0.29816943407058716,0.1638593226671219
18.0,-0.1433791071176529,0.08605396002531052,0.4460085928440094,0.29816943407058716,0.15957020223140717
19.0,-0.1433790922164917,0.08773091435432434,0.4460085928440094,0.29816943407058716,0.15538153052330017
20.0,-0.1433790922164917,0.08949723839759827,0.4460085928440094,0.29816943407058716,0.15129125118255615
21.0,-0.15244244039058685,0.10617505013942719,0.4486090838909149,0.29168057441711426,0.14387495815753937
22.0,-0.15340514481067657,0.10440774261951447,0.44733235239982605,0.2894538938999176,0.14024583995342255
23.0,-0.15324975550174713,0.10542354732751846,0.4487425982952118,0.291005402803421,0.13709640502929688
