tick,reward,values,next_values,target_values,loss
1.0,-0.16842567920684814,0.04997091367840767,0.7680960893630981,0.5919894576072693,0.4247063398361206
2.0,-0.16842567920684814,0.05500706285238266,0.7680960893630981,0.5919895172119141,0.4176841080188751
3.0,-0.16842567920684814,0.060031674802303314,0.7680960297584534,0.5919894576072693,0.41076892614364624
4.0,-0.16842564940452576,0.06504516303539276,0.7680960893630981,0.5919894576072693,0.4039425551891327
5.0,-0.16842567920684814,0.07004588842391968,0.7680961489677429,0.5919894576072693,0.3972007632255554
6.0,-0.16842564940452576,0.07503217458724976,0.7680960893630981,0.5919894576072693,0.39054396748542786
7.0,-0.16842564940452576,0.08000245690345764,0.7680961489677429,0.5919894576072693,0.383971631526947
8.0,-0.16842567920684814,0.08495484292507172,0.7680960893630981,0.5919894576072693,0.37748318910598755
9.0,-0.16842564940452576,0.08988752216100693,0.7680960297584534,0.5919894576072693,0.37107762694358826
10.0,-0.16842567920684814,0.09479884058237076,0.7680960893630981,0.5919894576072693,0.3647535741329193
11.0,-0.16842567920684814,0.09968730062246323,0.7680960893630981,0.5919894576072693,0.35850945115089417
12.0,-0.16842564940452576,0.10455165803432465,0.7680960893630981,0.5919895172119141,0.3523434102535248
13.0,-0.16842564940452576,0.10939094424247742,0.7680960893630981,0.5919894576072693,0.34625327587127686
14.0,-0.16842564940452576,0.1142045110464096,0.7680960893630981,0.5919895172119141,0.3402368128299713
15.0,-0.16842564940452576,0.11899206042289734,0.7680961489677429,0.5919894576072693,0.3342916965484619
16.0,-0.16842564940452576,0.1237502321600914,0.7680960893630981,0.5919894576072693,0.32841956615448
17.0,-0.16842567920684814,0.12847670912742615,0.7680960893630981,0.5919894576072693,0.32262131571769714
18.0,-0.16842564940452576,0.1331702172756195,0.7680960893630981,0.5919895172119141,0.31689733266830444
19.0,-0.16842567920684814,0.13783010840415955,0.7680960893630981,0.5919895172119141,0.3112473785877228
20.0,-0.16842567920684814,0.14245618879795074,0.7680960893630981,0.5919894576072693,0.3056711256504059
21.0,-0.17277798056602478,0.16275155544281006,0.7690584659576416,0.5885899066925049,0.2855241894721985
22.0,-0.16728809475898743,0.16630151867866516,0.7704710960388184,0.5954782962799072,0.28783556818962097
23.0,-0.1717565953731537,0.169669508934021,0.7697265148162842,0.5902726054191589,0.27893298864364624
24.0,-0.16842564940452576,0.16067861020565033,0.7680974006652832,0.5919907689094543,0.2841505706310272
25.0,-0.1698240488767624,0.17865943908691406,0.772062361240387,0.5945177674293518,0.27250662446022034
26.0,-0.16842564940452576,0.16984552145004272,0.7680864930152893,0.59197998046875,0.2738162577152252
