tick,reward,values,next_values,target_values,loss
1.0,-0.6849909424781799,0.007033386267721653,0.4544932544231415,-0.23504266142845154,0.8761943578720093
2.0,-0.6849910020828247,0.004198617767542601,0.4544932544231415,-0.23504269123077393,0.8650882244110107
3.0,-0.6849910020828247,0.0013698894763365388,0.4544932544231415,-0.23504266142845154,0.8540876507759094
4.0,-0.6849910020828247,-0.0014507743762806058,0.4544932544231415,-0.23504269123077393,0.8431946039199829
5.0,-0.6849910020828247,-0.004259602166712284,0.4544932544231415,-0.23504269123077393,0.832409679889679
6.0,-0.6849910020828247,-0.007052037864923477,0.4544932544231415,-0.23504266142845154,0.8217336535453796
7.0,-0.6849909424781799,-0.009822520427405834,0.4544932544231415,-0.23504264652729034,0.8111668229103088
8.0,-0.6849910020828247,-0.012564543634653091,0.4544931650161743,-0.23504269123077393,0.8007087707519531
9.0,-0.6849909424781799,-0.015271012671291828,0.4544932544231415,-0.23504264652729034,0.7903589010238647
10.0,-0.6849910020828247,-0.017935698851943016,0.4544932544231415,-0.23504266142845154,0.7801156640052795
11.0,-0.6849909424781799,-0.020554153248667717,0.4544932544231415,-0.23504266142845154,0.7699775695800781
12.0,-0.6849910020828247,-0.0231240876019001,0.4544931650161743,-0.23504266142845154,0.7599429488182068
13.0,-0.6849910020828247,-0.02564503438770771,0.4544932246208191,-0.23504266142845154,0.7500106692314148
14.0,-0.6849910020828247,-0.028117598965764046,0.4544932544231415,-0.23504266142845154,0.7401796579360962
15.0,-0.6849910020828247,-0.030542869120836258,0.45449328422546387,-0.23504269123077393,0.7304487824440002
16.0,-0.6849910020828247,-0.032922014594078064,0.4544932544231415,-0.23504266142845154,0.7208172082901001
17.0,-0.6849910020828247,-0.03525624796748161,0.4544932246208191,-0.23504266142845154,0.7112840414047241
18.0,-0.6849910020828247,-0.0375467874109745,0.4544932246208191,-0.23504266142845154,0.7018486261367798
19.0,-0.6849910020828247,-0.039794933050870895,0.4544932544231415,-0.23504266142845154,0.6925098896026611
20.0,-0.6849910020828247,-0.04200204834342003,0.4544932544231415,-0.23504266142845154,0.6832675337791443
