tick,reward,values,next_values,target_values,loss
1.0,-1.7279661893844604,0.07543623447418213,0.4460086524486542,-1.2864174842834473,6.0788798332214355
2.0,-1.7279661893844604,0.06986655294895172,0.4460085928440094,-1.2864174842834473,6.049643516540527
3.0,-1.7279659509658813,0.06429833173751831,0.4460085928440094,-1.2864174842834473,6.02055549621582
4.0,-1.72796630859375,0.058747678995132446,0.4460085928440094,-1.2864174842834473,5.991618633270264
5.0,-1.7279659509658813,0.05323118343949318,0.4460086524486542,-1.2864174842834473,5.962831974029541
6.0,-1.7279659509658813,0.0477474220097065,0.446008563041687,-1.2864174842834473,5.9341936111450195
7.0,-1.7279661893844604,0.04228779673576355,0.4460085928440094,-1.2864177227020264,5.905701160430908
8.0,-1.7279659509658813,0.036847006529569626,0.4460085928440094,-1.2864177227020264,5.877355575561523
9.0,-1.7279659509658813,0.031421370804309845,0.4460085928440094,-1.2864174842834473,5.849153518676758
10.0,-1.7279661893844604,0.026007752865552902,0.4460086524486542,-1.2864177227020264,5.821094512939453
11.0,-1.7279659509658813,0.020604005083441734,0.4460085928440094,-1.2864174842834473,5.793177604675293
12.0,-1.7279659509658813,0.015209201723337173,0.4460085928440094,-1.2864174842834473,5.765402317047119
13.0,-1.7279659509658813,0.009823370724916458,0.4460085928440094,-1.2864174842834473,5.737766742706299
14.0,-1.7279659509658813,0.004447366576641798,0.4460085928440094,-1.2864174842834473,5.710269927978516
15.0,-1.7279659509658813,-0.0009175802697427571,0.4460085928440094,-1.2864177227020264,5.682906627655029
16.0,-1.7279659509658813,-0.006269847042858601,0.4460086524486542,-1.2864174842834473,5.655676364898682
17.0,-1.7279661893844604,-0.011607760563492775,0.4460085928440094,-1.2864177227020264,5.628572940826416
18.0,-1.7279659509658813,-0.016929803416132927,0.4460085928440094,-1.2864174842834473,5.601592540740967
19.0,-1.7279659509658813,-0.02223469316959381,0.4460085928440094,-1.2864174842834473,5.5747294425964355
20.0,-1.7279659509658813,-0.027521509677171707,0.4460085928440094,-1.2864174842834473,5.547979354858398
21.0,-1.7470269203186035,-0.015298004262149334,0.4486090838909149,-1.3029040098190308,5.494177341461182
22.0,-1.7596827745437622,-0.024328812956809998,0.44733235239982605,-1.3168236017227173,5.526571750640869
23.0,-1.7464585304260254,-0.03147272765636444,0.4487425982952118,-1.3022031784057617,5.377671718597412
24.0,-1.7365188598632812,-0.038089945912361145,0.4488503336906433,-1.2921571731567383,5.355538845062256
25.0,-1.740075945854187,-0.054294854402542114,0.44606125354766846,-1.2984753847122192,5.460281848907471
26.0,-1.736116886138916,-0.04918408766388893,0.4487609565258026,-1.2918437719345093,5.328575611114502
27.0,-1.736116886138916,-0.055059295147657394,0.448760986328125,-1.2918435335159302,5.301424503326416
28.0,-1.7570996284484863,-0.06242022663354874,0.44874832034111023,-1.3128387928009033,5.382479190826416
29.0,-1.7211315631866455,-0.06769393384456635,0.44888314604759216,-1.2767373323440552,5.088731288909912
30.0,-1.7400758266448975,-0.08178842812776566,0.44606125354766846,-1.2984753847122192,5.330094814300537
31.0,-1.7367204427719116,-0.08701813966035843,0.4460633397102356,-1.2951178550720215,5.294355869293213
32.0,-1.7320441007614136,-0.09317238628864288,0.44602707028388977,-1.2904773950576782,5.251054763793945
33.0,-1.7457062005996704,-0.08755405247211456,0.4487465023994446,-1.3014470338821411,5.178268909454346
34.0,-1.7184251546859741,-0.09465566277503967,0.4488859176635742,-1.274027943611145,4.966361045837402
35.0,-1.7570996284484863,-0.10322806984186172,0.44874829053878784,-1.3128389120101929,5.19293212890625
36.0,-1.7464584112167358,-0.10784056037664413,0.4487425982952118,-1.3022034168243408,5.027347564697266
37.0,-1.7678333520889282,-0.11162452399730682,0.4487494230270386,-1.323571801185608,5.1680755615234375
38.0,-1.7561042308807373,-0.11874562501907349,0.4482855498790741,-1.3123016357421875,5.019530773162842
39.0,-1.7457058429718018,-0.12211769074201584,0.4487465023994446,-1.3014471530914307,5.020065784454346
40.0,-1.755299687385559,-0.12930865585803986,0.44851675629615784,-1.3112682104110718,5.0185160636901855
41.0,-1.6745483875274658,-0.12601977586746216,0.44799208641052246,-1.2310364246368408,4.798611640930176
42.0,-1.7037397623062134,-0.13093622028827667,0.4475730061531067,-1.260642409324646,4.930624961853027
43.0,-1.698536992073059,-0.13002611696720123,0.45075127482414246,-1.2522931098937988,4.627377510070801
44.0,-1.7056013345718384,-0.1386389285326004,0.45032840967178345,-1.2597763538360596,4.697629928588867
45.0,-1.707118272781372,-0.143820121884346,0.45060011744499207,-1.2610238790512085,4.733073711395264
46.0,-1.675601840019226,-0.14844681322574615,0.4506721496582031,-1.2294363975524902,4.44376277923584
47.0,-1.6880298852920532,-0.1541461944580078,0.4507051408290863,-1.2418317794799805,4.463993072509766
