tick,reward,values,next_values,target_values,loss
1.0,-0.14644227921962738,0.07543623447418213,0.4460086524486542,0.2951062321662903,0.23846611380577087
2.0,-0.14644227921962738,0.07594858109951019,0.4460085928440094,0.29510626196861267,0.23257537186145782
3.0,-0.1464422643184662,0.07645925879478455,0.4460085928440094,0.29510626196861267,0.22681625187397003
4.0,-0.1464422643184662,0.07698971033096313,0.4460085928440094,0.2951062321662903,0.22118648886680603
5.0,-0.1464422643184662,0.07758859544992447,0.4460086524486542,0.2951062321662903,0.21568116545677185
6.0,-0.1464422643184662,0.07828943431377411,0.446008563041687,0.29510626196861267,0.210294708609581
7.0,-0.1464422643184662,0.07910697162151337,0.4460085928440094,0.2951062321662903,0.2050221860408783
8.0,-0.1464422643184662,0.08004414290189743,0.4460085928440094,0.29510626196861267,0.1998589187860489
9.0,-0.1464422643184662,0.08109451085329056,0.4460085928440094,0.29510626196861267,0.19480083882808685
10.0,-0.14644227921962738,0.08224865794181824,0.4460086524486542,0.2951062321662903,0.1898443102836609
11.0,-0.1464422643184662,0.08349734544754028,0.4460085928440094,0.29510626196861267,0.1849861741065979
12.0,-0.14644227921962738,0.08483216911554337,0.4460085928440094,0.2951062321662903,0.1802273690700531
13.0,-0.14644227921962738,0.08624690771102905,0.4460085928440094,0.2951062321662903,0.17556846141815186
14.0,-0.1464422643184662,0.08773718774318695,0.4460085928440094,0.29510626196861267,0.17100948095321655
15.0,-0.1464422643184662,0.08930015563964844,0.4460085928440094,0.29510626196861267,0.166549950838089
16.0,-0.1464422643184662,0.09093376249074936,0.4460086524486542,0.2951062321662903,0.1621890664100647
17.0,-0.14644227921962738,0.09263661503791809,0.4460085928440094,0.2951062321662903,0.1579257994890213
18.0,-0.1464422643184662,0.09440746158361435,0.4460085928440094,0.29510626196861267,0.15375900268554688
19.0,-0.1464422643184662,0.09624497592449188,0.4460085928440094,0.2951062321662903,0.14968736469745636
20.0,-0.14644227921962738,0.09814754128456116,0.4460085928440094,0.29510626196861267,0.14570949971675873
21.0,-0.15180782973766327,0.11601441353559494,0.4486090838909149,0.29231518507003784,0.13771826028823853
22.0,-0.15293098986148834,0.11439810693264008,0.44733235239982605,0.28992801904678345,0.13422797620296478
23.0,-0.15274971723556519,0.11588487029075623,0.4487425982952118,0.29150545597076416,0.13098061084747314
24.0,-0.15364651381969452,0.11432226002216339,0.4488503336906433,0.2907153069972992,0.12917709350585938
25.0,-0.1464422643184662,0.10749662667512894,0.44606125354766846,0.29515838623046875,0.12741230428218842
26.0,-0.1523181051015854,0.11992695182561874,0.4487609565258026,0.29195523262023926,0.12167230248451233
27.0,-0.15231812000274658,0.12148265540599823,0.448760986328125,0.29195523262023926,0.11833769083023071
28.0,-0.14822375774383545,0.12339918315410614,0.44874832034111023,0.29603707790374756,0.11564918607473373
29.0,-0.15062709152698517,0.1242135688662529,0.44888314604759216,0.29376718401908875,0.11162036657333374
30.0,-0.14644227921962738,0.11659793555736542,0.44606125354766846,0.29515838623046875,0.11120166629552841
31.0,-0.1464422643184662,0.1188000962138176,0.4460633397102356,0.2951604425907135,0.10825725644826889
32.0,-0.1464422643184662,0.1204049289226532,0.44602707028388977,0.29512453079223633,0.10514530539512634
33.0,-0.1535952091217041,0.13282322883605957,0.4487465023994446,0.29066380858421326,0.09891942888498306
34.0,-0.1512400060892105,0.13446949422359467,0.4488859176635742,0.29315707087516785,0.09662695229053497
35.0,-0.14822374284267426,0.13676439225673676,0.44874829053878784,0.29603710770606995,0.09525980055332184
36.0,-0.152749702334404,0.1380140632390976,0.4487425982952118,0.29150545597076416,0.09130467474460602
37.0,-0.14925053715705872,0.1427246332168579,0.4487494230270386,0.29501140117645264,0.08890745788812637
38.0,-0.152369424700737,0.14188504219055176,0.4482855498790741,0.2914333641529083,0.08595781028270721
39.0,-0.1535952091217041,0.14489464461803436,0.4487465023994446,0.29066380858421326,0.08367309719324112
40.0,-0.15175653994083405,0.14642676711082458,0.44851675629615784,0.292275071144104,0.08202958852052689
41.0,-0.15364651381969452,0.15188422799110413,0.44799208641052246,0.289865642786026,0.08435184508562088
42.0,-0.15336258709430695,0.15820196270942688,0.4475730061531067,0.2897346615791321,0.07948167622089386
43.0,-0.16108021140098572,0.16380345821380615,0.45075127482414246,0.285163551568985,0.07720837742090225
44.0,-0.1610770970582962,0.16780762374401093,0.45032840967178345,0.28474798798561096,0.07323844730854034
45.0,-0.15627354383468628,0.16843904554843903,0.45060011744499207,0.2898205816745758,0.07434215396642685
46.0,-0.15796135365962982,0.17007818818092346,0.4506721496582031,0.2882040739059448,0.0716131255030632
47.0,-0.1586737036705017,0.17348550260066986,0.4507051408290863,0.28752440214157104,0.06820829957723618
48.0,-0.15265022218227386,0.16923116147518158,0.44791457056999207,0.29078519344329834,0.0678066685795784
49.0,-0.15952235460281372,0.17678554356098175,0.45055893063545227,0.286531001329422,0.06462353467941284
50.0,-0.15957053005695343,0.1801609843969345,0.4502660632133484,0.2861928343772888,0.06071915104985237
51.0,-0.1606968343257904,0.1778738796710968,0.4503012001514435,0.28510138392448425,0.061245013028383255
52.0,-0.1610802263021469,0.17845310270786285,0.45075130462646484,0.2851635813713074,0.059885405004024506
53.0,-0.1492505520582199,0.17985989153385162,0.4479459524154663,0.29421594738960266,0.05884306877851486
54.0,-0.14755955338478088,0.18286500871181488,0.44804084300994873,0.2960008680820465,0.056580644100904465
55.0,-0.1554279327392578,0.18705736100673676,0.45066148042678833,0.290726900100708,0.05432406812906265
56.0,-0.15683504939079285,0.18852832913398743,0.45077061653137207,0.28942787647247314,0.052223581820726395
57.0,-0.16008391976356506,0.18733005225658417,0.44994843006134033,0.2853649854660034,0.05106581375002861
58.0,-0.15532536804676056,0.19059866666793823,0.4502590298652649,0.29043108224868774,0.04965103790163994
59.0,-0.16000211238861084,0.189374640583992,0.44991910457611084,0.2854177951812744,0.04767661169171333
60.0,-0.1565573662519455,0.1929282397031784,0.450295090675354,0.28923478722572327,0.047176238149404526
61.0,-0.15489232540130615,0.1880919337272644,0.44781598448753357,0.28844544291496277,0.045802947133779526
62.0,-0.16340728104114532,0.1944105178117752,0.44990959763526917,0.2820032238960266,0.042427875101566315
63.0,-0.16214479506015778,0.19238579273223877,0.44990262389183044,0.2832587957382202,0.04297522455453873
64.0,-0.16350679099559784,0.19668172299861908,0.44976502656936646,0.2817605435848236,0.03992031142115593
65.0,-0.15445762872695923,0.19430385529994965,0.447881281375885,0.28894490003585815,0.04013560712337494
66.0,-0.15898673236370087,0.19193300604820251,0.4477476179599762,0.28428342938423157,0.039853524416685104
67.0,-0.15215374529361725,0.19613198935985565,0.4478531777858734,0.29122090339660645,0.03925823047757149
68.0,-0.15768367052078247,0.20090839266777039,0.4499356150627136,0.28775253891944885,0.03720301762223244
69.0,-0.16317467391490936,0.2015136182308197,0.44997870922088623,0.2823042571544647,0.0351879745721817
70.0,-0.15729571878910065,0.19687634706497192,0.4480803310871124,0.2863038182258606,0.036061305552721024
71.0,-0.15305957198143005,0.1950274109840393,0.44515669345855713,0.287645548582077,0.03542438894510269
72.0,-0.15997987985610962,0.20059075951576233,0.4474468231201172,0.28299248218536377,0.03231161832809448
73.0,-0.1657562106847763,0.2029348909854889,0.4489067792892456,0.27866148948669434,0.03151988610625267
74.0,-0.1589776873588562,0.20891456305980682,0.44898635149002075,0.2855188250541687,0.030782293528318405
75.0,-0.15806081891059875,0.2091357260942459,0.45069679617881775,0.2881290018558502,0.03063511662185192
76.0,-0.16424967348575592,0.20743699371814728,0.4484610855579376,0.2797267735004425,0.029150307178497314
77.0,-0.1587509661912918,0.20688842236995697,0.4474771022796631,0.2842513918876648,0.02797216922044754
78.0,-0.16562625765800476,0.2097669392824173,0.4495672285556793,0.27944526076316833,0.027262119576334953
79.0,-0.16082540154457092,0.20634318888187408,0.44748756289482117,0.2821873128414154,0.02779456600546837
80.0,-0.15842200815677643,0.2111472189426422,0.44778457283973694,0.2848846912384033,0.0260512325912714
81.0,-0.15860334038734436,0.216312974691391,0.4477391839027405,0.2846584618091583,0.02565625123679638
82.0,-0.15361525118350983,0.223436638712883,0.4471445083618164,0.28905782103538513,0.023421715945005417
83.0,-0.14779525995254517,0.22610530257225037,0.4471290707588196,0.2948625087738037,0.02364610694348812
84.0,-0.15051856637001038,0.2311284840106964,0.4504804313182831,0.29545706510543823,0.022769808769226074
85.0,-0.16110029816627502,0.2277929186820984,0.44903892278671265,0.28344830870628357,0.020523063838481903
86.0,-0.16108261048793793,0.22850562632083893,0.4481807053089142,0.2826163172721863,0.020211687311530113
87.0,-0.15472941100597382,0.23145879805088043,0.4501282572746277,0.29089757800102234,0.02122480235993862
88.0,-0.14848540723323822,0.22656966745853424,0.4448036551475525,0.2918701767921448,0.02108127996325493
89.0,-0.1567133367061615,0.2247127741575241,0.44642484188079834,0.28524723649024963,0.019718069583177567
90.0,-0.14245879650115967,0.22601726651191711,0.44282492995262146,0.2959378957748413,0.020148901268839836
91.0,-0.14813806116580963,0.23435306549072266,0.44866982102394104,0.2960450351238251,0.018953263759613037
92.0,-0.15954236686229706,0.23395349085330963,0.45024359226226807,0.28619879484176636,0.018143821507692337
93.0,-0.16052104532718658,0.23330940306186676,0.4499145448207855,0.28489434719085693,0.017973361536860466
94.0,-0.1465352177619934,0.23886121809482574,0.4473639726638794,0.29635512828826904,0.017939463257789612
95.0,-0.15995320677757263,0.2331761121749878,0.45035621523857117,0.28589946031570435,0.017254648730158806
96.0,-0.15172526240348816,0.23879317939281464,0.4475536048412323,0.291352778673172,0.015892792493104935
97.0,-0.14955146610736847,0.24042512476444244,0.44753578305244446,0.29350894689559937,0.016443058848381042
98.0,-0.15139006078243256,0.2397429645061493,0.44770216941833496,0.2918350398540497,0.015960756689310074
99.0,-0.15256768465042114,0.24176284670829773,0.44777724146842957,0.2907317876815796,0.015310616232454777
100.0,-0.15910771489143372,0.24346916377544403,0.45036137104034424,0.28675007820129395,0.014268182218074799
101.0,-0.1680992692708969,0.24877269566059113,0.45314282178878784,0.28051209449768066,0.015499119646847248
102.0,-0.1634523719549179,0.24635528028011322,0.44912558794021606,0.2811819911003113,0.014677746221423149
103.0,-0.15871836245059967,0.25910618901252747,0.4525923430919647,0.2893480360507965,0.014036028645932674
104.0,-0.16036394238471985,0.2483140230178833,0.4494193196296692,0.2845611870288849,0.014168220572173595
105.0,-0.15318678319454193,0.2488231211900711,0.4475913345813751,0.2899286150932312,0.013775735162198544
106.0,-0.16204982995986938,0.2510449290275574,0.4526594877243042,0.2860831022262573,0.01412212010473013
107.0,-0.16373315453529358,0.24656111001968384,0.45014190673828125,0.2819073498249054,0.014089083299040794
108.0,-0.15428398549556732,0.25326308608055115,0.45012328028678894,0.2913380563259125,0.01338128186762333
109.0,-0.15576833486557007,0.2521931827068329,0.4474022686481476,0.28715988993644714,0.012856150045990944
110.0,-0.1526702344417572,0.25289762020111084,0.4474962651729584,0.2903510630130768,0.013011391274631023
111.0,-0.15694010257720947,0.2537555992603302,0.4503123164176941,0.28886908292770386,0.011909705586731434
112.0,-0.16380907595157623,0.2561452090740204,0.45301446318626404,0.2846752405166626,0.01166099589318037
113.0,-0.16174370050430298,0.25332680344581604,0.4484224021434784,0.2821945250034332,0.010589775629341602
114.0,-0.15693697333335876,0.25762689113616943,0.44995200634002686,0.28851553797721863,0.011300601065158844
115.0,-0.15877877175807953,0.2535778880119324,0.44919079542160034,0.285920113325119,0.01046273484826088
116.0,-0.1543131321668625,0.2505669891834259,0.44728296995162964,0.28849703073501587,0.009872122667729855
117.0,-0.1552005261182785,0.25422966480255127,0.4462936520576477,0.28663021326065063,0.010758167132735252
118.0,-0.1693732887506485,0.25369811058044434,0.4530337154865265,0.27913010120391846,0.00958568137139082
119.0,-0.16277918219566345,0.26168131828308105,0.45261427760124207,0.28530895709991455,0.009238455444574356
120.0,-0.15067768096923828,0.2594068944454193,0.4484909474849701,0.29332834482192993,0.009736808948218822
121.0,-0.16122716665267944,0.265411376953125,0.4492548406124115,0.2835351228713989,0.012334764935076237
122.0,-0.16428710520267487,0.2714895009994507,0.45356419682502747,0.2847414016723633,0.011273971758782864
123.0,-0.1562994122505188,0.25720757246017456,0.44674721360206604,0.28598031401634216,0.009071857668459415
124.0,-0.17044556140899658,0.2666361629962921,0.4536987245082855,0.27871620655059814,0.011377943679690361
125.0,-0.17510142922401428,0.26422402262687683,0.4543377161026001,0.27469295263290405,0.01104612834751606
126.0,-0.15916216373443604,0.2650342285633087,0.45018020272254944,0.2865162193775177,0.011150348000228405
127.0,-0.15931124985218048,0.2676464915275574,0.45279526710510254,0.28895604610443115,0.010248221457004547
128.0,-0.16729922592639923,0.27010947465896606,0.45393604040145874,0.2820974588394165,0.010311080142855644
129.0,-0.154729425907135,0.2678442895412445,0.4501795470714569,0.2909483015537262,0.00812534149736166
130.0,-0.16204668581485748,0.2688763439655304,0.451816201210022,0.2852513790130615,0.00920790433883667
131.0,-0.16474191844463348,0.27284231781959534,0.45465773344039917,0.28536921739578247,0.009679301641881466
