#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T12:30+0000 #
#####################################################################
#
# seed = 1.0, alpha = 0.30000000000000004, beta = 0.2, gamma = 0.5, globalRound = 32, randomAugmentedSeed = 132
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.032070826437342825 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0320708264373428 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0320708264373426 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.0320708264373426 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
4.032070826437343 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 1.1944444444444444 0.23888888888888887 0.28533950617283943 0.0 0.0 0.0 0.0 0.0 0.0 43.0 14.333333333333332 43.0 616.3333333333333 NaN
5.032070826437343 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 2.583333333333333 0.5166666666666666 1.334722222222222 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 NaN
6.032070826437343 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 3.972222222222222 0.7944444444444444 3.15570987654321 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 NaN
7.032070826437343 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 5.361111111111111 1.0722222222222222 5.748302469135801 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 NaN
8.032070826437343 -0.660 -0.642 -0.655 6.87e-05 4185.675675675675 4185.675675675675 4185.675675675675 0.0 1.0 1.0 1.0 0.0 99.65894465894463 99.65894465894463 99.65894465894463 0.0 0.0 6.75 1.35 9.1125 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.05250944197177887
9.032070826437343 -0.660 -0.642 -0.655 6.87e-05 4178.513513513512 4178.513513513512 4178.513513513512 0.0 1.0 1.0 1.0 0.0 99.48841698841696 99.48841698841696 99.48841698841696 0.0 0.0 6.75 1.35 9.1125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05250944197177887
10.032070826437343 -0.660 -0.642 -0.655 6.87e-05 4171.35135135135 4171.35135135135 4171.35135135135 0.0 1.0 1.0 1.0 0.0 99.31788931788928 99.31788931788928 99.31788931788928 0.0 0.0 6.75 1.35 9.1125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05250944197177887
11.032070826437343 -0.660 -0.642 -0.655 6.87e-05 4164.189189189187 4164.189189189187 4164.189189189187 0.0 1.0 1.0 1.0 0.0 99.14736164736159 99.14736164736159 99.14736164736159 0.0 0.0 6.75 1.35 9.1125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05250944197177887
12.032070826437343 -0.660 -0.642 -0.655 6.87e-05 4157.027027027025 4157.027027027025 4157.027027027025 0.0 1.0 1.0 1.0 0.0 98.97683397683392 98.97683397683392 98.97683397683392 0.0 0.0 6.75 1.35 9.1125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05250944197177887
13.032070826437343 -0.673 -0.673 -0.673 0.00 4149.864864864862 4157.027027027025 4156.454054054052 3.932736790845304 0.0 0.0 0.0 0.0 98.80630630630624 98.97683397683392 98.9631917631917 0.002229442625195662 0.0 6.75 1.35 9.1125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.028850561007857323
14.032070826437343 -0.673 -0.673 -0.673 0.00 4149.864864864862 4157.027027027025 4156.454054054052 3.932736790845304 0.0 0.0 0.0 0.0 98.80630630630624 98.97683397683392 98.9631917631917 0.002229442625195662 0.0 7.333333333333333 1.6055555555555556 10.342746913580248 0.0 0.0 0.0 0.0 0.0 0.0 25.0 15.333333333333334 46.0 180.33333333333331 0.028850561007857323
15.032070826437343 -0.673 -0.673 -0.673 0.00 4149.864864864862 4157.027027027025 4156.454054054052 3.932736790845304 0.0 0.0 0.0 0.0 98.80630630630624 98.97683397683392 98.9631917631917 0.002229442625195662 0.0 8.027777777777777 1.8833333333333333 12.159876543209872 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.028850561007857323
16.03207082643734 -0.673 -0.673 -0.673 0.00 4149.864864864862 4157.027027027025 4156.454054054052 3.932736790845304 0.0 0.0 0.0 0.0 98.80630630630624 98.97683397683392 98.9631917631917 0.002229442625195662 0.0 8.722222222222221 2.161111111111111 14.266358024691352 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.028850561007857323
17.03207082643734 -0.673 -0.673 -0.673 0.00 4149.864864864862 4157.027027027025 4156.454054054052 3.932736790845304 0.0 0.0 0.0 0.0 98.80630630630624 98.97683397683392 98.9631917631917 0.002229442625195662 0.0 9.416666666666666 2.4388888888888887 16.662191358024693 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.028850561007857323
18.03207082643734 -0.642 -0.624 -0.639 4.33e-05 4149.864864864862 4149.864864864862 4149.864864864862 0.0 1.0 1.0 1.0 0.0 98.80630630630624 98.80630630630624 98.80630630630624 0.0 0.0 10.11111111111111 2.5777777777777775 19.18148148148148 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.030031604692339897
19.03207082643734 -0.642 -0.624 -0.639 4.33e-05 4142.7027027027 4142.7027027027 4142.7027027027 0.0 1.0 1.0 1.0 0.0 98.63577863577856 98.63577863577856 98.63577863577856 0.0 0.0 10.11111111111111 2.5777777777777775 19.18148148148148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.030031604692339897
20.03207082643734 -0.642 -0.624 -0.639 4.33e-05 4135.540540540537 4135.540540540537 4135.540540540537 0.0 1.0 1.0 1.0 0.0 98.46525096525089 98.46525096525089 98.46525096525089 0.0 0.0 10.11111111111111 2.5777777777777775 19.18148148148148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.030031604692339897
21.03207082643734 -0.642 -0.624 -0.639 4.33e-05 4128.378378378375 4128.378378378375 4128.378378378375 0.0 1.0 1.0 1.0 0.0 98.29472329472321 98.29472329472321 98.29472329472321 0.0 0.0 10.11111111111111 2.5777777777777775 19.18148148148148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.030031604692339897
22.03207082643734 -0.642 -0.624 -0.639 4.33e-05 4121.216216216212 4121.216216216212 4121.216216216212 0.0 1.0 1.0 1.0 0.0 98.12419562419554 98.12419562419554 98.12419562419554 0.0 0.0 10.11111111111111 2.5777777777777775 19.18148148148148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.030031604692339897
23.03207082643734 -0.673 -0.673 -0.673 0.00 4114.05405405405 4121.216216216212 4120.643243243239 3.932736790845304 0.0 0.0 0.0 0.0 97.95366795366785 98.12419562419554 98.11055341055332 0.0022294426251960333 0.0 10.11111111111111 2.605555555555555 19.006327160493825 0.0 0.0 0.0 0.0 0.0 0.0 5.0 1.6666666666666665 5.0 8.333333333333334 0.05565747246146202
24.03207082643734 -0.673 -0.673 -0.673 0.00 4114.05405405405 4121.216216216212 4120.643243243239 3.932736790845304 0.0 0.0 0.0 0.0 97.95366795366785 98.12419562419554 98.11055341055332 0.0022294426251960333 0.0 10.694444444444445 2.861111111111111 20.462962962962965 0.0 0.0 0.0 0.0 0.0 0.0 25.0 15.333333333333334 46.0 180.33333333333334 0.05565747246146202
25.03207082643734 -0.673 -0.673 -0.673 0.00 4114.05405405405 4121.216216216212 4120.643243243239 3.932736790845304 0.0 0.0 0.0 0.0 97.95366795366785 98.12419562419554 98.11055341055332 0.0022294426251960333 0.0 11.38888888888889 3.138888888888889 22.62345679012346 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.05565747246146202
26.03207082643734 -0.673 -0.673 -0.673 0.00 4114.05405405405 4121.216216216212 4120.643243243239 3.932736790845304 0.0 0.0 0.0 0.0 97.95366795366785 98.12419562419554 98.11055341055332 0.0022294426251960333 0.0 12.083333333333334 3.4166666666666665 25.07330246913581 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.05565747246146202
27.03207082643734 -0.673 -0.673 -0.673 0.00 4114.05405405405 4121.216216216212 4120.643243243239 3.932736790845304 0.0 0.0 0.0 0.0 97.95366795366785 98.12419562419554 98.11055341055332 0.0022294426251960333 0.0 12.777777777777779 3.694444444444444 27.812500000000004 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.05565747246146202
28.03207082643734 -0.660 -0.624 -0.643 0.000119 4114.05405405405 4114.05405405405 4114.05405405405 0.0 1.0 1.0 1.0 0.0 97.95366795366785 97.95366795366785 97.95366795366785 0.0 0.0 13.472222222222223 3.833333333333333 31.062885802469136 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.0563880018889904
29.03207082643734 -0.660 -0.624 -0.643 0.000119 4106.891891891887 4106.891891891887 4106.891891891887 0.0 1.0 1.0 1.0 0.0 97.78314028314017 97.78314028314017 97.78314028314017 0.0 0.0 13.472222222222223 3.833333333333333 31.062885802469136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0563880018889904
30.03207082643734 -0.660 -0.624 -0.643 0.000119 4099.729729729725 4099.729729729725 4099.729729729725 0.0 1.0 1.0 1.0 0.0 97.6126126126125 97.6126126126125 97.6126126126125 0.0 0.0 13.472222222222223 3.833333333333333 31.062885802469136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0563880018889904
31.03207082643734 -0.660 -0.624 -0.643 0.000119 4092.5675675675625 4092.5675675675625 4092.5675675675625 0.0 1.0 1.0 1.0 0.0 97.44208494208482 97.44208494208482 97.44208494208482 0.0 0.0 13.472222222222223 3.833333333333333 31.062885802469136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0563880018889904
32.03207082643734 -0.660 -0.624 -0.643 0.000119 4085.4054054054004 4085.4054054054004 4085.4054054054004 0.0 1.0 1.0 1.0 0.0 97.27155727155716 97.27155727155716 97.27155727155716 0.0 0.0 13.472222222222223 3.833333333333333 31.062885802469136 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0563880018889904
33.03207082643734 -0.673 -0.673 -0.673 0.00 4078.2432432432383 4085.4054054054004 4084.8324324324276 3.9327367908448045 0.0 0.0 0.0 0.0 97.10102960102948 97.27155727155716 97.25791505791494 0.002229442625195662 0.0 13.472222222222223 3.905555555555556 30.923456790123463 0.0 0.0 0.0 0.0 0.0 0.0 13.0 4.333333333333334 13.0 56.333333333333336 0.04147864878177643
34.03207082643734 -0.673 -0.673 -0.673 0.00 4078.2432432432383 4085.4054054054004 4084.8324324324276 3.9327367908448045 0.0 0.0 0.0 0.0 97.10102960102948 97.27155727155716 97.25791505791494 0.002229442625195662 0.0 14.083333333333334 4.166666666666667 33.75733024691358 0.0 0.0 0.0 0.0 0.0 0.0 25.0 15.666666666666666 47.0 186.33333333333334 0.04147864878177643
35.03207082643734 -0.673 -0.673 -0.673 0.00 4078.2432432432383 4085.4054054054004 4084.8324324324276 3.9327367908448045 0.0 0.0 0.0 0.0 97.10102960102948 97.27155727155716 97.25791505791494 0.002229442625195662 0.0 14.777777777777779 4.444444444444445 37.27777777777778 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.04147864878177643
36.03207082643734 -0.673 -0.673 -0.673 0.00 4078.2432432432383 4085.4054054054004 4084.8324324324276 3.9327367908448045 0.0 0.0 0.0 0.0 97.10102960102948 97.27155727155716 97.25791505791494 0.002229442625195662 0.0 15.472222222222223 4.722222222222222 41.08757716049384 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.04147864878177643
37.03207082643734 -0.673 -0.673 -0.673 0.00 4078.2432432432383 4085.4054054054004 4084.8324324324276 3.9327367908448045 0.0 0.0 0.0 0.0 97.10102960102948 97.27155727155716 97.25791505791494 0.002229442625195662 0.0 16.166666666666668 5.0 45.186728395061735 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.04147864878177643
