tick,reward,values,next_values,target_values,loss
1.0,-1.294610619544983,0.10658884048461914,0.5167721509933472,-0.7830060720443726,3.6258034706115723
2.0,-1.294610619544983,0.10395941138267517,0.5167720913887024,-0.7830061316490173,3.599525213241577
3.0,-1.294610619544983,0.10129649937152863,0.5167721509933472,-0.7830061316490173,3.573390245437622
4.0,-1.294610619544983,0.09855740517377853,0.5167721509933472,-0.7830061316490173,3.5473973751068115
5.0,-1.294610619544983,0.09576790034770966,0.5167722105979919,-0.7830061316490173,3.5215466022491455
6.0,-1.294610619544983,0.09295305609703064,0.5167720913887024,-0.7830061316490173,3.4958388805389404
7.0,-1.294610619544983,0.09012250602245331,0.5167721509933472,-0.7830061316490173,3.4702744483947754
8.0,-1.294610619544983,0.08727965503931046,0.5167721509933472,-0.7830061316490173,3.444854497909546
9.0,-1.294610619544983,0.0844254195690155,0.5167721509933472,-0.7830060720443726,3.4195773601531982
10.0,-1.294610619544983,0.0815596655011177,0.5167720913887024,-0.7830061316490173,3.3944432735443115
11.0,-1.294610619544983,0.07868197560310364,0.5167721509933472,-0.7830061316490173,3.3694519996643066
12.0,-1.294610619544983,0.07579215615987778,0.5167721509933472,-0.7830061316490173,3.344602108001709
13.0,-1.294610619544983,0.07289032638072968,0.5167721509933472,-0.7830061316490173,3.3198935985565186
14.0,-1.294610619544983,0.06997702270746231,0.5167721509933472,-0.7830061316490173,3.2953243255615234
15.0,-1.294610619544983,0.06705299019813538,0.5167721509933472,-0.7830061316490173,3.270894765853882
16.0,-1.294610619544983,0.06411907076835632,0.5167721509933472,-0.7830061316490173,3.246603488922119
17.0,-1.294610619544983,0.061176083981990814,0.5167721509933472,-0.7830061316490173,3.22244930267334
18.0,-1.294610619544983,0.05822477862238884,0.5167721509933472,-0.7830061316490173,3.1984310150146484
19.0,-1.2946105003356934,0.05526581406593323,0.5167721509933472,-0.7830061316490173,3.174548625946045
20.0,-1.2946105003356934,0.052299708127975464,0.5167721509933472,-0.7830061316490173,3.1508002281188965
21.0,-1.3051402568817139,0.05727073550224304,0.5162211656570435,-0.7940813302993774,3.2275993824005127
22.0,-1.313051462173462,0.05177085101604462,0.5162893533706665,-0.8019249439239502,3.215186357498169
23.0,-1.3096734285354614,0.05071990564465523,0.5161280632019043,-0.7987066507339478,3.166552782058716
24.0,-1.3108928203582764,0.0478050671517849,0.5162853598594666,-0.799770176410675,3.145489454269409
25.0,-1.3108928203582764,0.04450324550271034,0.5162853002548218,-0.799770176410675,3.121553659439087
26.0,-1.3022797107696533,0.039105094969272614,0.5160399675369263,-0.7914000749588013,3.0310912132263184
27.0,-1.306511402130127,0.03852318227291107,0.5162630081176758,-0.7954109907150269,3.0741937160491943
28.0,-1.2657415866851807,0.03323913738131523,0.5155277848243713,-0.7553691267967224,2.90474796295166
29.0,-1.3022797107696533,0.029080647975206375,0.5160399675369263,-0.7914000749588013,2.959886074066162
30.0,-1.3062710762023926,0.026954639703035355,0.5162203311920166,-0.7952129244804382,2.984517812728882
31.0,-1.278663158416748,0.020206039771437645,0.5165377259254456,-0.7672908306121826,2.8140952587127686
32.0,-1.3117218017578125,0.02129632979631424,0.5162515044212341,-0.8006328344345093,2.976743459701538
33.0,-1.3022797107696533,0.01567032001912594,0.5160399079322815,-0.7914000749588013,2.8667590618133545
34.0,-1.3154313564300537,0.014873175881803036,0.5161250233650208,-0.8044676780700684,2.9446966648101807
35.0,-1.3250977993011475,0.0019849082455039024,0.5174066424369812,-0.8128653168678284,2.944387912750244
36.0,-1.3159304857254028,0.005160584580153227,0.5163283348083496,-0.8047654628753662,2.88747501373291
37.0,-1.3250977993011475,-0.0044271256774663925,0.517406702041626,-0.8128651976585388,2.898832321166992
38.0,-1.2876309156417847,-0.0009837939869612455,0.5165135264396667,-0.7762827277183533,2.7352099418640137
39.0,-1.3064579963684082,-0.00039442285196855664,0.5162184834480286,-0.7954016327857971,2.788719892501831
40.0,-1.319870114326477,-0.00432188156992197,0.5163455009460449,-0.8086881041526794,2.8176114559173584
41.0,-1.3078699111938477,0.00015063598402775824,0.5152748823165894,-0.7977477312088013,2.765657663345337
42.0,-1.3301740884780884,-0.02178100310266018,0.5173991918563843,-0.8179489970207214,2.8016960620880127
43.0,-1.3101269006729126,-0.015038873068988323,0.5163497924804688,-0.7989404797554016,2.712890625
44.0,-1.2912373542785645,-0.0108609888702631,0.5151613354682922,-0.7812274694442749,2.644101142883301
45.0,-1.253994107246399,-0.013806057162582874,0.5154232978820801,-0.7437250018119812,2.4360854625701904
46.0,-1.20997154712677,-0.0019101366633549333,0.5145214200019836,-0.7005953788757324,2.37855863571167
47.0,-1.3037523031234741,-0.023854436352849007,0.5153444409370422,-0.7935613393783569,2.6175954341888428
48.0,-1.2731657028198242,-0.023853061720728874,0.5151813626289368,-0.7631361484527588,2.464770793914795
49.0,-1.2897441387176514,-0.02974674664437771,0.5151931047439575,-0.7797029614448547,2.5277352333068848
50.0,-1.2883825302124023,-0.035329535603523254,0.515174925327301,-0.7783592343330383,2.487412452697754
51.0,-1.2535635232925415,-0.027457918971776962,0.514543890953064,-0.7441650629043579,2.415562152862549
52.0,-1.303878903388977,-0.04690183699131012,0.5162628293037415,-0.7927786111831665,2.510801315307617
53.0,-1.2722104787826538,-0.040421657264232635,0.515099287033081,-0.7622620463371277,2.379473924636841
54.0,-1.2892450094223022,-0.04674291983246803,0.5150900483131409,-0.7793059349060059,2.422375202178955
55.0,-1.2948623895645142,-0.05622239038348198,0.5162329077720642,-0.7837916612625122,2.414820909500122
56.0,-1.3133045434951782,-0.06011633947491646,0.5162972807884216,-0.8021701574325562,2.477630853652954
57.0,-1.3038312196731567,-0.06335964053869247,0.5161998867988586,-0.7927932739257812,2.3997528553009033
58.0,-1.2760356664657593,-0.06069888919591904,0.5150466561317444,-0.7661393880844116,2.2827117443084717
59.0,-1.281569242477417,-0.06102343648672104,0.515068531036377,-0.7716513872146606,2.295034408569336
60.0,-1.2910418510437012,-0.06895560026168823,0.515178382396698,-0.7810152173042297,2.3025999069213867
61.0,-1.277289628982544,-0.0659927949309349,0.5154266357421875,-0.7670171856880188,2.222838878631592
