tick,reward,values,next_values,target_values,loss
1.0,-0.13112635910511017,0.07543623447418213,0.4460086524486542,0.3104221522808075,0.3339014947414398
2.0,-0.13112635910511017,0.07409852743148804,0.4460085928440094,0.3104221522808075,0.3256468176841736
3.0,-0.13112635910511017,0.07274270802736282,0.4460085928440094,0.3104221522808075,0.31758809089660645
4.0,-0.13112635910511017,0.071373850107193,0.4460085928440094,0.3104221522808075,0.3097248077392578
5.0,-0.13112635910511017,0.06999802589416504,0.4460086524486542,0.3104221820831299,0.30205628275871277
6.0,-0.13112635910511017,0.0686226412653923,0.446008563041687,0.3104221224784851,0.2945811152458191
7.0,-0.13112635910511017,0.06725692003965378,0.4460085928440094,0.3104221820831299,0.2872975468635559
8.0,-0.13112635910511017,0.06591229140758514,0.4460085928440094,0.3104221820831299,0.2802031934261322
9.0,-0.13112635910511017,0.06460240483283997,0.4460085928440094,0.3104221224784851,0.27329522371292114
10.0,-0.13112635910511017,0.06334247440099716,0.4460086524486542,0.3104221522808075,0.2665702700614929
11.0,-0.13112635910511017,0.06214791163802147,0.4460085928440094,0.3104221522808075,0.2600245773792267
12.0,-0.13112635910511017,0.06103365495800972,0.4460085928440094,0.3104221820831299,0.2536538541316986
13.0,-0.13112637400627136,0.06001445651054382,0.4460085928440094,0.3104221522808075,0.24745354056358337
14.0,-0.13112635910511017,0.0591050423681736,0.4460085928440094,0.3104221820831299,0.24141845107078552
15.0,-0.13112635910511017,0.05831969156861305,0.4460085928440094,0.3104221522808075,0.23554305732250214
16.0,-0.13112635910511017,0.05767187103629112,0.4460086524486542,0.3104221820831299,0.2298213541507721
17.0,-0.13112635910511017,0.05717357620596886,0.4460085928440094,0.3104221820831299,0.2242470532655716
18.0,-0.13112635910511017,0.05683523043990135,0.4460085928440094,0.3104221522808075,0.21881380677223206
19.0,-0.13112635910511017,0.05666554346680641,0.4460085928440094,0.3104221224784851,0.21351510286331177
20.0,-0.13112637400627136,0.05667171627283096,0.4460085928440094,0.3104221522808075,0.20834465324878693
21.0,-0.15498080849647522,0.06755407899618149,0.4486090838909149,0.2891421914100647,0.2047470510005951
22.0,-0.15530171990394592,0.06419148296117783,0.44733235239982605,0.28755730390548706,0.1999085545539856
23.0,-0.15524989366531372,0.06327813118696213,0.4487425982952118,0.28900521993637085,0.19611939787864685
24.0,-0.15550614893436432,0.05988340079784393,0.4488503336906433,0.2888556718826294,0.19280841946601868
25.0,-0.13112635910511017,0.05734426528215408,0.44606125354766846,0.3104742765426636,0.18492063879966736
26.0,-0.15512660145759583,0.062166646122932434,0.4487609565258026,0.28914675116539,0.18159225583076477
27.0,-0.15512660145759583,0.062073610723018646,0.448760986328125,0.2891467213630676,0.17695726454257965
28.0,-0.153956800699234,0.060904454439878464,0.44874832034111023,0.2903040647506714,0.1744953691959381
29.0,-0.1546434611082077,0.05999459698796272,0.44888314604759216,0.289750874042511,0.1696588546037674
30.0,-0.13112635910511017,0.059954818338155746,0.44606125354766846,0.3104742765426636,0.1642800122499466
31.0,-0.13112637400627136,0.06135020777583122,0.4460633397102356,0.3104763627052307,0.1606445461511612
32.0,-0.13112635910511017,0.06208546459674835,0.44602707028388977,0.31044045090675354,0.1563393473625183
33.0,-0.15549148619174957,0.06608673930168152,0.4487465023994446,0.2887675166130066,0.15105155110359192
34.0,-0.1548185795545578,0.06685518473386765,0.4488859176635742,0.28957846760749817,0.1484154462814331
35.0,-0.15395678579807281,0.06757776439189911,0.44874829053878784,0.2903040647506714,0.14667829871177673
36.0,-0.15524989366531372,0.06972703337669373,0.4487425982952118,0.28900521993637085,0.14135466516017914
37.0,-0.1542501598596573,0.07336363941431046,0.4487494230270386,0.29001176357269287,0.13771143555641174
38.0,-0.15514126420021057,0.07261786609888077,0.4482855498790741,0.28866150975227356,0.13436295092105865
39.0,-0.15549148619174957,0.07661990821361542,0.4487465023994446,0.2887675166130066,0.13046634197235107
40.0,-0.15496616065502167,0.07830675691366196,0.44851675629615784,0.28906548023223877,0.12796038389205933
41.0,-0.15550614893436432,0.09512956440448761,0.44799208641052246,0.2880060076713562,0.14831309020519257
42.0,-0.15542501211166382,0.10222219675779343,0.4475730061531067,0.287672221660614,0.1421516239643097
43.0,-0.179951474070549,0.09814359992742538,0.45075127482414246,0.2662922739982605,0.13987356424331665
44.0,-0.17995059490203857,0.10308238863945007,0.45032840967178345,0.2658745050430298,0.13488797843456268
45.0,-0.17857815325260162,0.10256406664848328,0.45060011744499207,0.26751595735549927,0.13561996817588806
46.0,-0.17906038463115692,0.10406813770532608,0.4506721496582031,0.26710501313209534,0.13197985291481018
47.0,-0.1792639195919037,0.10783353447914124,0.4507051408290863,0.2669341564178467,0.1276828944683075
48.0,-0.15522149205207825,0.11408864706754684,0.44791457056999207,0.28821390867233276,0.12525920569896698
49.0,-0.17950637638568878,0.11272543668746948,0.45055893063545227,0.26654699444770813,0.12158185988664627
50.0,-0.1795201450586319,0.11671490967273712,0.4502660632133484,0.26624318957328796,0.11655698716640472
51.0,-0.17984195053577423,0.11413884907960892,0.4503012001514435,0.2659562826156616,0.11684632301330566
52.0,-0.1799514889717102,0.11627405881881714,0.45075130462646484,0.2662922739982605,0.11382246017456055
53.0,-0.1542501598596573,0.1270623505115509,0.4479459524154663,0.2892163097858429,0.11149975657463074
54.0,-0.15376701951026917,0.1296326369047165,0.44804084300994873,0.2897934317588806,0.10866308212280273
55.0,-0.17833654582500458,0.1236424371600151,0.45066148042678833,0.26781827211380005,0.10651262104511261
56.0,-0.17873859405517578,0.12568536400794983,0.45077061653137207,0.2675243318080902,0.1034996509552002
57.0,-0.17966681718826294,0.12733574211597443,0.44994843006134033,0.26578205823898315,0.10072287917137146
58.0,-0.17830725014209747,0.1304091513156891,0.4502590298652649,0.26744920015335083,0.09833512455224991
59.0,-0.17964348196983337,0.1317390501499176,0.44991910457611084,0.26577645540237427,0.09543011337518692
60.0,-0.17865924537181854,0.13492834568023682,0.450295090675354,0.26713287830352783,0.09359884262084961
61.0,-0.16746923327445984,0.14019300043582916,0.44781598448753357,0.2758685052394867,0.09370435774326324
62.0,-0.19222350418567657,0.13753953576087952,0.44990959763526917,0.25318700075149536,0.09007950127124786
63.0,-0.1918628066778183,0.13611620664596558,0.44990262389183044,0.2535407543182373,0.08998937904834747
64.0,-0.19225193560123444,0.14369304478168488,0.44976502656936646,0.253015398979187,0.08445897698402405
65.0,-0.16734503209590912,0.15026305615901947,0.447881281375885,0.27605748176574707,0.08496993780136108
66.0,-0.16863906383514404,0.15010711550712585,0.4477476179599762,0.2746310830116272,0.08395282924175262
67.0,-0.1666867882013321,0.15047036111354828,0.4478531777858734,0.2766878604888916,0.08354517817497253
68.0,-0.17898103594779968,0.14829961955547333,0.4499356150627136,0.26645517349243164,0.07764532417058945
69.0,-0.1921570599079132,0.14980410039424896,0.44997870922088623,0.25332188606262207,0.07800763100385666
70.0,-0.16815592348575592,0.156188502907753,0.4480803310871124,0.2754436433315277,0.07817650586366653
71.0,-0.14462417364120483,0.16794264316558838,0.44515669345855713,0.29608097672462463,0.07598812878131866
72.0,-0.16892282664775848,0.16426748037338257,0.4474468231201172,0.2740495502948761,0.07204726338386536
73.0,-0.19289463758468628,0.1552610993385315,0.4489067792892456,0.25152307748794556,0.0718252956867218
74.0,-0.1909579038619995,0.15726184844970703,0.44898635149002075,0.2535386383533478,0.07146617025136948
75.0,-0.17908881604671478,0.1594141125679016,0.45069679617881775,0.2671010494232178,0.06792503595352173
76.0,-0.1924641728401184,0.15989737212657928,0.4484610855579376,0.25151222944259644,0.06811347603797913
77.0,-0.16857169568538666,0.1728026568889618,0.4474771022796631,0.27443063259124756,0.065720334649086
78.0,-0.1928575187921524,0.16428151726722717,0.4495672285556793,0.2522140145301819,0.06479382514953613
79.0,-0.16916440427303314,0.17309093475341797,0.44748756289482117,0.273848295211792,0.06514405459165573
80.0,-0.16847772896289825,0.1759478896856308,0.44778457283973694,0.2748290002346039,0.0628868043422699
81.0,-0.16852952539920807,0.18376798927783966,0.4477391839027405,0.2747322618961334,0.0614931620657444
82.0,-0.16710436344146729,0.1906120479106903,0.4471445083618164,0.27556872367858887,0.057938478887081146
83.0,-0.15383435785770416,0.19065766036510468,0.4471290707588196,0.2888234257698059,0.055531974881887436
84.0,-0.1769338846206665,0.180803120136261,0.4504804313182831,0.2690417766571045,0.05558354780077934
85.0,-0.19156436622142792,0.1840791553258896,0.44903892278671265,0.2529841959476471,0.054292451590299606
86.0,-0.191559299826622,0.18390871584415436,0.4481807053089142,0.2521395683288574,0.054365310817956924
87.0,-0.18974412977695465,0.18140164017677307,0.4501282572746277,0.2558828592300415,0.056363414973020554
88.0,-0.14331725239753723,0.20528174936771393,0.4448036551475525,0.29703834652900696,0.05425138399004936
89.0,-0.16798952221870422,0.1886826753616333,0.44642484188079834,0.2739710509777069,0.04817197471857071
90.0,-0.11927394568920135,0.21277612447738647,0.44282492995262146,0.3191227316856384,0.04783034324645996
91.0,-0.1655394434928894,0.19265621900558472,0.44866982102394104,0.2786436378955841,0.0477057509124279
92.0,-0.1911192536354065,0.18892817199230194,0.45024359226226807,0.2546219527721405,0.05110834166407585
93.0,-0.19139888882637024,0.19009731709957123,0.4499145448207855,0.2540164887905121,0.04968210682272911
94.0,-0.16508148610591888,0.20218458771705627,0.4473639726638794,0.2778088450431824,0.049360789358615875
95.0,-0.19123663008213043,0.18819618225097656,0.45035621523857117,0.25461602210998535,0.04901651293039322
96.0,-0.16656437516212463,0.20593249797821045,0.4475536048412323,0.2765136957168579,0.047387294471263885
97.0,-0.16594327986240387,0.20731617510318756,0.44753578305244446,0.27711713314056396,0.046456146985292435
98.0,-0.16646860539913177,0.20711372792720795,0.44770216941833496,0.27675652503967285,0.04625844582915306
99.0,-0.16680505871772766,0.2128642052412033,0.44777724146842957,0.27649441361427307,0.04385706037282944
100.0,-0.19099503755569458,0.20209446549415588,0.45036137104034424,0.2548627555370331,0.04299898073077202
101.0,-0.2158854901790619,0.20811040699481964,0.45314282178878784,0.23272587358951569,0.05950581654906273
102.0,-0.19223637878894806,0.22002790868282318,0.44912558794021606,0.25239792466163635,0.057734422385692596
103.0,-0.2132052630186081,0.2107231318950653,0.4525923430919647,0.23486115038394928,0.05815554037690163
104.0,-0.19135397672653198,0.21252770721912384,0.4494193196296692,0.25357115268707275,0.05424617603421211
105.0,-0.16698192059993744,0.22625400125980377,0.4475913345813751,0.2761334478855133,0.05315818637609482
106.0,-0.2025499790906906,0.20708030462265015,0.4526594877243042,0.2455829679965973,0.052178848534822464
107.0,-0.19231660664081573,0.2173570692539215,0.45014190673828125,0.25332388281822205,0.055573176592588425
108.0,-0.17800971865653992,0.21998991072177887,0.45012328028678894,0.2676123380661011,0.05101282149553299
109.0,-0.1677195131778717,0.2350904792547226,0.4474022686481476,0.2752086818218231,0.05249409377574921
110.0,-0.16683435440063477,0.2309977412223816,0.4474962651729584,0.27618691325187683,0.05358356982469559
111.0,-0.19037574529647827,0.21514905989170074,0.4503123164176941,0.25543344020843506,0.047386590391397476
112.0,-0.21465973556041718,0.20877394080162048,0.45301446318626404,0.23382458090782166,0.050501905381679535
113.0,-0.1917482167482376,0.22288133203983307,0.4484224021434784,0.2521899938583374,0.047796979546546936
114.0,-0.19037485122680664,0.22087709605693817,0.44995200634002686,0.25507766008377075,0.049852170050144196
115.0,-0.19090107083320618,0.21553412079811096,0.44919079542160034,0.2537977993488312,0.04392862692475319
116.0,-0.16730374097824097,0.21567144989967346,0.44728296995162964,0.2755064070224762,0.033937353640794754
117.0,-0.16755729913711548,0.23254188895225525,0.4462936520576477,0.27427342534065247,0.0474901907145977
118.0,-0.2162495106458664,0.20986966788768768,0.4530337154865265,0.23225384950637817,0.04366983100771904
119.0,-0.21436548233032227,0.21190309524536133,0.45261427760124207,0.23372264206409454,0.043700121343135834
120.0,-0.16626505553722382,0.23109842836856842,0.4484909474849701,0.2777409553527832,0.04259132221341133
121.0,-0.19160060584545135,0.24405841529369354,0.4492548406124115,0.2531616687774658,0.06344474107027054
122.0,-0.2255105972290039,0.2230682373046875,0.45356419682502747,0.22351793944835663,0.05612291768193245
123.0,-0.16787125170230865,0.23700401186943054,0.44674721360206604,0.2744084894657135,0.042511917650699615
124.0,-0.2388772964477539,0.21474508941173553,0.4536987245082855,0.21028444170951843,0.06081736087799072
125.0,-0.24020753800868988,0.2164107859134674,0.4543377161026001,0.20958682894706726,0.05953439325094223
126.0,-0.19101060926914215,0.2356388121843338,0.45018020272254944,0.2546677589416504,0.05703992396593094
