tick,reward,values,next_values,target_values,loss
1.0,-2.4566707611083984,0.007033386267721653,0.4544932544231415,-2.0067224502563477,15.047292709350586
2.0,-2.4566707611083984,0.00309940823353827,0.4544932544231415,-2.0067224502563477,15.001195907592773
3.0,-2.4566705226898193,-0.0008316911989822984,0.4544932544231415,-2.0067224502563477,14.955195426940918
4.0,-2.4566705226898193,-0.004759310279041529,0.4544932544231415,-2.0067224502563477,14.909294128417969
5.0,-2.4566707611083984,-0.008682705461978912,0.4544932544231415,-2.0067224502563477,14.863493919372559
6.0,-2.4566707611083984,-0.01260132435709238,0.4544932544231415,-2.0067224502563477,14.817797660827637
7.0,-2.4566707611083984,-0.01651456579566002,0.4544932544231415,-2.0067224502563477,14.772202491760254
8.0,-2.4566705226898193,-0.020421834662556648,0.4544931650161743,-2.0067224502563477,14.726710319519043
9.0,-2.4566705226898193,-0.02432248368859291,0.4544932544231415,-2.0067224502563477,14.681323051452637
10.0,-2.4566707611083984,-0.028215790167450905,0.4544932544231415,-2.0067224502563477,14.636037826538086
11.0,-2.4566707611083984,-0.0321008525788784,0.4544932544231415,-2.0067224502563477,14.590855598449707
12.0,-2.4566705226898193,-0.03597670793533325,0.4544931650161743,-2.0067224502563477,14.545771598815918
13.0,-2.4566707611083984,-0.039842329919338226,0.4544932246208191,-2.0067222118377686,14.500788688659668
14.0,-2.4566705226898193,-0.043696559965610504,0.4544932544231415,-2.0067224502563477,14.45590591430664
15.0,-2.4566707611083984,-0.04753817617893219,0.45449328422546387,-2.0067222118377686,14.411120414733887
16.0,-2.4566705226898193,-0.05136588588356972,0.4544932544231415,-2.0067224502563477,14.366433143615723
17.0,-2.4566707611083984,-0.05517837032675743,0.4544932246208191,-2.0067224502563477,14.32183837890625
18.0,-2.4566707611083984,-0.05897429957985878,0.4544932246208191,-2.0067224502563477,14.277338981628418
19.0,-2.4566707611083984,-0.06275240331888199,0.4544932544231415,-2.0067224502563477,14.232932090759277
20.0,-2.4566707611083984,-0.0665113553404808,0.4544932544231415,-2.0067224502563477,14.188616752624512
21.0,-2.6491925716400146,-0.06761647760868073,0.45486488938331604,-2.19887638092041,16.057025909423828
22.0,-2.679446220397949,-0.07077010720968246,0.45430687069892883,-2.229682445526123,16.12885284423828
23.0,-2.660844087600708,-0.07773110270500183,0.4540180563926697,-2.2113664150238037,15.993882179260254
24.0,-2.399935245513916,-0.08108067512512207,0.45447584986686707,-1.95000422000885,12.986488342285156
25.0,-2.69954776763916,-0.08653474599123001,0.4534756541252136,-2.2506070137023926,16.079599380493164
26.0,-2.651348829269409,-0.09111704677343369,0.45379313826560974,-2.2020938396453857,15.602938652038574
27.0,-2.7210958003997803,-0.10579833388328552,0.4540219008922577,-2.2716143131256104,16.011219024658203
28.0,-2.7210962772369385,-0.10989145189523697,0.45398423075675964,-2.27165150642395,15.957296371459961
29.0,-2.6780309677124023,-0.10080518573522568,0.4534793198108673,-2.229086399078369,15.7553071975708
30.0,-2.7210958003997803,-0.11798800528049469,0.4540219008922577,-2.2716143131256104,15.849782943725586
31.0,-2.69954776763916,-0.11149875819683075,0.45347559452056885,-2.2506070137023926,15.756871223449707
32.0,-2.6518759727478027,-0.11380492895841599,0.4541812241077423,-2.2022366523742676,15.356877326965332
33.0,-2.651348829269409,-0.11937674880027771,0.45379316806793213,-2.2020938396453857,15.231769561767578
34.0,-2.399935007095337,-0.11574514210224152,0.45447584986686707,-1.950003981590271,12.58068561553955
35.0,-2.6756763458251953,-0.12602469325065613,0.45450180768966675,-2.225719451904297,15.446545600891113
36.0,-2.6538426876068115,-0.12920214235782623,0.454725980758667,-2.2036638259887695,15.230364799499512
37.0,-2.666482925415039,-0.1325390785932541,0.45426759123802185,-2.2167580127716064,15.303715705871582
38.0,-2.6538424491882324,-0.1368342638015747,0.45472604036331177,-2.2036638259887695,15.12719440460205
39.0,-2.688513994216919,-0.1415630280971527,0.45369136333465576,-2.2393598556518555,15.322033882141113
40.0,-2.6756763458251953,-0.1453109234571457,0.45450180768966675,-2.225719690322876,15.184819221496582
41.0,-2.6003923416137695,-0.1361931562423706,0.4550773501396179,-2.1498656272888184,14.744044303894043
42.0,-2.574002265930176,-0.1372901201248169,0.4555179178714752,-2.123039484024048,14.428388595581055
43.0,-2.606433629989624,-0.1441892832517624,0.4543212652206421,-2.1566555500030518,14.578174591064453
44.0,-2.6772265434265137,-0.15578489005565643,0.45511382818222046,-2.2266640663146973,14.966181755065918
45.0,-2.64570951461792,-0.1497041881084442,0.4543099105358124,-2.1959428787231445,14.887063980102539
46.0,-2.5782060623168945,-0.15314531326293945,0.45542222261428833,-2.127338171005249,14.425350189208984
47.0,-2.4425179958343506,-0.15592454373836517,0.4544995129108429,-1.9925636053085327,12.779145240783691
48.0,-2.635063886642456,-0.16392387449741364,0.45404279232025146,-2.185561418533325,14.628230094909668
49.0,-2.5782058238983154,-0.16435430943965912,0.45542222261428833,-2.12733793258667,14.273978233337402
50.0,-2.64570951461792,-0.16855885088443756,0.45430988073349,-2.1959431171417236,14.631843566894531
51.0,-2.620551109313965,-0.17250052094459534,0.45405733585357666,-2.171034574508667,14.300952911376953
52.0,-2.5459253787994385,-0.17292384803295135,0.4551248252391815,-2.0953516960144043,13.578991889953613
53.0,-2.5803864002227783,-0.18274325132369995,0.4546491205692291,-2.130283832550049,13.825539588928223
54.0,-2.644989013671875,-0.1942492127418518,0.4549606442451477,-2.194577932357788,14.142609596252441
55.0,-2.6119461059570312,-0.18869346380233765,0.453926682472229,-2.1625587940216064,14.023486137390137
56.0,-2.6065871715545654,-0.19532161951065063,0.4546813666820526,-2.1564528942108154,13.969066619873047
57.0,-2.5723447799682617,-0.1941128671169281,0.45521125197410583,-2.121685266494751,13.618474960327148
58.0,-2.582040309906006,-0.19508013129234314,0.45477768778800964,-2.131810426712036,13.652422904968262
59.0,-2.5496835708618164,-0.19864928722381592,0.4552341401576996,-2.099001884460449,13.363788604736328
60.0,-2.5831079483032227,-0.20490851998329163,0.45531222224235535,-2.1323490142822266,13.664633750915527
61.0,-2.588848829269409,-0.211496964097023,0.45461124181747437,-2.1387839317321777,13.623326301574707
62.0,-2.59248423576355,-0.2054910808801651,0.45476874709129333,-2.1422629356384277,13.556138038635254
63.0,-2.6388132572174072,-0.22911037504673004,0.4542277157306671,-2.1891281604766846,13.536510467529297
64.0,-2.4679691791534424,-0.20213395357131958,0.4558335244655609,-2.0166938304901123,12.419157981872559
65.0,-2.6771936416625977,-0.23439611494541168,0.453835129737854,-2.2278966903686523,13.773713111877441
66.0,-2.6078450679779053,-0.22292545437812805,0.454922080039978,-2.1574721336364746,13.596979141235352
67.0,-2.306680202484131,-0.20041246712207794,0.45434820652008057,-1.8568756580352783,10.579809188842773
68.0,-2.5791661739349365,-0.2283564805984497,0.45590853691101074,-2.127816677093506,13.080641746520996
69.0,-2.5567688941955566,-0.2323106825351715,0.45555728673934937,-2.105767250061035,12.940218925476074
