tick,reward,values,next_values,target_values,loss
1.0,-3.067031145095825,0.07543623447418213,0.4460086524486542,-2.6254825592041016,18.639074325561523
2.0,-3.067031145095825,0.06853734701871872,0.4460085928440094,-2.6254827976226807,18.585660934448242
3.0,-3.067031145095825,0.06164315715432167,0.4460085928440094,-2.6254827976226807,18.532421112060547
4.0,-3.067031145095825,0.05475873500108719,0.4460085928440094,-2.6254827976226807,18.4793643951416
5.0,-3.0670316219329834,0.04788890480995178,0.4460086524486542,-2.6254827976226807,18.426498413085938
6.0,-3.067031145095825,0.04103909060359001,0.446008563041687,-2.6254827976226807,18.37381935119629
7.0,-3.067031145095825,0.03421391546726227,0.4460085928440094,-2.6254830360412598,18.321334838867188
8.0,-3.0670316219329834,0.027415132150053978,0.4460085928440094,-2.6254827976226807,18.269046783447266
9.0,-3.067030906677246,0.020642194896936417,0.4460085928440094,-2.6254827976226807,18.216951370239258
10.0,-3.0670316219329834,0.013893777504563332,0.4460086524486542,-2.6254827976226807,18.165054321289062
11.0,-3.110610246658325,0.022151995450258255,0.4488171637058258,-2.6662814617156982,17.937702178955078
12.0,-3.1153149604797363,0.018695393577218056,0.4487464129924774,-2.671055793762207,18.168363571166992
13.0,-3.1424853801727295,0.00819902028888464,0.4486451745033264,-2.698326349258423,18.399003982543945
14.0,-3.071531057357788,-5.367249104892835e-05,0.44888314604759216,-2.627136468887329,17.462724685668945
15.0,-3.1095693111419678,-0.006499768700450659,0.4488166868686676,-2.665240526199341,17.702253341674805
16.0,-3.110610246658325,-0.014365890063345432,0.4488172233104706,-2.6662814617156982,17.661853790283203
17.0,-3.0899269580841064,-0.034003302454948425,0.4460863471031189,-2.648301601409912,17.984519958496094
18.0,-3.087214469909668,-0.04089018702507019,0.44606128334999084,-2.645613670349121,17.91193199157715
19.0,-3.1282503604888916,-0.03545403853058815,0.4483785331249237,-2.6843554973602295,17.959697723388672
20.0,-3.1095690727233887,-0.043033111840486526,0.44881671667099,-2.66524076461792,17.431407928466797
21.0,-3.1702041625976562,-0.040417734533548355,0.4507957100868225,-2.7239162921905518,17.901147842407227
22.0,-3.133687973022461,-0.048543695360422134,0.4516228437423706,-2.6865813732147217,17.30850601196289
23.0,-3.1958837509155273,-0.05508114770054817,0.4512036144733429,-2.749192476272583,17.893857955932617
24.0,-3.1359469890594482,-0.07212451845407486,0.44879522919654846,-2.6916394233703613,17.46007537841797
25.0,-3.1593363285064697,-0.06996918469667435,0.45113086700439453,-2.7127163410186768,17.575424194335938
26.0,-3.1690621376037598,-0.07616569846868515,0.4500846862792969,-2.7234787940979004,17.501272201538086
27.0,-3.170795202255249,-0.08575797826051712,0.4514940679073334,-2.723816156387329,17.60675621032715
28.0,-3.1202633380889893,-0.09569582343101501,0.45161712169647217,-2.6731622219085693,16.544031143188477
29.0,-3.110110282897949,-0.11576828360557556,0.4461389482021332,-2.6684327125549316,17.535429000854492
30.0,-3.1588199138641357,-0.11637411266565323,0.44860079884529114,-2.714705228805542,17.5779972076416
31.0,-3.2072317600250244,-0.11165793240070343,0.4507957398891449,-2.76094388961792,17.510555267333984
32.0,-3.0599985122680664,-0.12946195900440216,0.4488312602043152,-2.6156551837921143,16.35800552368164
33.0,-3.2267284393310547,-0.1319243609905243,0.4494551420211792,-2.7817680835723877,17.556276321411133
34.0,-3.127764940261841,-0.15014000236988068,0.44572535157203674,-2.6864964962005615,17.602489471435547
35.0,-3.1209909915924072,-0.1567312777042389,0.4459789991378784,-2.679471492767334,17.22917938232422
36.0,-3.180635690689087,-0.15481804311275482,0.45063963532447815,-2.7345023155212402,17.24111557006836
37.0,-3.1476852893829346,-0.1671346127986908,0.45117366313934326,-2.701023578643799,16.438831329345703
38.0,-3.1091208457946777,-0.1681690663099289,0.45148220658302307,-2.662153720855713,16.30397605895996
39.0,-3.1730053424835205,-0.17614257335662842,0.45120248198509216,-2.7263150215148926,16.815414428710938
