tick,reward,values,next_values,target_values,loss
1.0,-0.18442285060882568,0.007033386267721653,0.4544932544231415,0.2655254304409027,0.21772316098213196
2.0,-0.18442288041114807,0.0114672826603055,0.4544932544231415,0.2655254602432251,0.21256162226200104
3.0,-0.18442288041114807,0.015820130705833435,0.4544932544231415,0.2655254602432251,0.20749439299106598
4.0,-0.18442288041114807,0.020044080913066864,0.4544932544231415,0.2655254602432251,0.2025223970413208
5.0,-0.18442288041114807,0.024159550666809082,0.4544932544231415,0.2655254304409027,0.19764627516269684
6.0,-0.18442285060882568,0.028180113062262535,0.4544932544231415,0.2655254602432251,0.1928665041923523
7.0,-0.18442288041114807,0.03211487829685211,0.4544932544231415,0.2655254602432251,0.18818339705467224
8.0,-0.18442288041114807,0.03597055748105049,0.4544931650161743,0.2655254304409027,0.18359707295894623
9.0,-0.18442285060882568,0.03974975645542145,0.4544932544231415,0.2655254602432251,0.1791071742773056
10.0,-0.18442288041114807,0.04345192387700081,0.4544932544231415,0.2655254304409027,0.17471307516098022
11.0,-0.18442288041114807,0.047074850648641586,0.4544932544231415,0.2655254304409027,0.1704137921333313
12.0,-0.18442288041114807,0.05061616376042366,0.4544931650161743,0.2655254304409027,0.1662081480026245
13.0,-0.18442288041114807,0.05407428741455078,0.4544932246208191,0.2655254304409027,0.16209477186203003
14.0,-0.18442288041114807,0.05744893103837967,0.4544932544231415,0.2655254602432251,0.15807226300239563
15.0,-0.18442288041114807,0.06074091047048569,0.45449328422546387,0.2655254304409027,0.1541391760110855
16.0,-0.18442285060882568,0.0639517605304718,0.4544932544231415,0.2655254304409027,0.15029408037662506
17.0,-0.18442288041114807,0.06708338856697083,0.4544932246208191,0.2655254602432251,0.14653551578521729
18.0,-0.18442288041114807,0.0701378807425499,0.4544932246208191,0.2655254304409027,0.1428619921207428
19.0,-0.18442288041114807,0.07311736792325974,0.4544932544231415,0.2655254304409027,0.1392720639705658
20.0,-0.18442285060882568,0.07602415978908539,0.4544932544231415,0.2655254304409027,0.13576416671276093
21.0,-0.1801028996706009,0.09290873259305954,0.45486488938331604,0.27021336555480957,0.1288013458251953
22.0,-0.1793438345193863,0.09786159545183182,0.45430687069892883,0.2704199552536011,0.12375536561012268
23.0,-0.18150381743907928,0.09696035087108612,0.4540180563926697,0.2679741084575653,0.12179474532604218
24.0,-0.18442288041114807,0.08696950227022171,0.45447584986686707,0.265508234500885,0.12256834656000137
25.0,-0.1773921251296997,0.10355325788259506,0.4534756541252136,0.2715487480163574,0.11427275836467743
26.0,-0.18015800416469574,0.10446789860725403,0.45379313826560974,0.269097238779068,0.11221139132976532
27.0,-0.17817285656929016,0.09876977652311325,0.4540219008922577,0.2713088095188141,0.11335483193397522
28.0,-0.17817287147045135,0.1011798083782196,0.45398423075675964,0.27127155661582947,0.11047594994306564
29.0,-0.18124155700206757,0.11357971280813217,0.4534793198108673,0.26770299673080444,0.10202973335981369
30.0,-0.17817287147045135,0.10587228089570999,0.4540219008922577,0.2713088095188141,0.1048981100320816
31.0,-0.1773921400308609,0.11708320677280426,0.45347559452056885,0.27154871821403503,0.09802330285310745
32.0,-0.18085841834545135,0.11772800236940384,0.4541812241077423,0.26878100633621216,0.09582869708538055
33.0,-0.18015798926353455,0.12009230256080627,0.45379316806793213,0.269097238779068,0.09350667893886566
34.0,-0.18442288041114807,0.11016000062227249,0.45447584986686707,0.265508234500885,0.09466037899255753
35.0,-0.17843620479106903,0.12465183436870575,0.45450180768966675,0.27152058482170105,0.08986397087574005
36.0,-0.1811242252588272,0.1255485713481903,0.454725980758667,0.26905450224876404,0.08764993399381638
37.0,-0.17881575226783752,0.1288233995437622,0.45426759123802185,0.2709091305732727,0.08438491821289062
38.0,-0.1811242252588272,0.12931065261363983,0.45472604036331177,0.26905450224876404,0.08315834403038025
39.0,-0.18048247694969177,0.13151010870933533,0.45369136333465576,0.26867198944091797,0.08025165647268295
40.0,-0.17843621969223022,0.13395893573760986,0.45450180768966675,0.27152058482170105,0.07884982973337173
41.0,-0.176804319024086,0.14659383893013,0.45458564162254333,0.2732354700565338,0.07399072498083115
42.0,-0.1747615784406662,0.14888209104537964,0.455026239156723,0.27571436762809753,0.07288243621587753
43.0,-0.1741713285446167,0.15017686784267426,0.4538295865058899,0.27511996030807495,0.06990024447441101
44.0,-0.1475958526134491,0.15945599973201752,0.4546220898628235,0.3024800419807434,0.05881010368466377
45.0,-0.17475813627243042,0.1535356193780899,0.4538182020187378,0.2745218873023987,0.06645426154136658
46.0,-0.1764833778142929,0.15478473901748657,0.45493048429489136,0.27389776706695557,0.06519342213869095
47.0,-0.17817287147045135,0.1394895315170288,0.4540078043937683,0.27129489183425903,0.06717106699943542
48.0,-0.17616257071495056,0.1582115888595581,0.4535510241985321,0.27285298705101013,0.06082252040505409
49.0,-0.1764833778142929,0.15970554947853088,0.45493054389953613,0.27389782667160034,0.06023034080862999
50.0,-0.17475810647010803,0.16171808540821075,0.4538181722164154,0.2745218873023987,0.05830097571015358
51.0,-0.17326714098453522,0.16377471387386322,0.4535655975341797,0.2757628560066223,0.05655094236135483
52.0,-0.1760139912366867,0.16742610931396484,0.45463305711746216,0.2740727663040161,0.05343468487262726
53.0,-0.1734708547592163,0.16760167479515076,0.45415741205215454,0.27614498138427734,0.05363750457763672
54.0,-0.17838110029697418,0.15857259929180145,0.4549606442451477,0.27202996611595154,0.05472433567047119
55.0,-0.1752549111843109,0.1716156154870987,0.45343494415283203,0.27364569902420044,0.04943883791565895
56.0,-0.1746443510055542,0.17126347124576569,0.4541896879673004,0.2750034034252167,0.049799393862485886
57.0,-0.17589670419692993,0.17416240274906158,0.45471954345703125,0.27427563071250916,0.047311097383499146
58.0,-0.17584159970283508,0.17619425058364868,0.45428597927093506,0.27390149235725403,0.04578181728720665
59.0,-0.17633841931819916,0.1753232777118683,0.454742431640625,0.27385661005973816,0.04509669914841652
60.0,-0.17411626875400543,0.17848677933216095,0.45482054352760315,0.27615606784820557,0.04471806064248085
61.0,-0.1757243126630783,0.1785731464624405,0.45412543416023254,0.2738598883152008,0.043411798775196075
62.0,-0.17481669783592224,0.18287670612335205,0.4542829096317291,0.2749233841896057,0.04123258218169212
63.0,-0.17359061539173126,0.17611239850521088,0.4537418484687805,0.27561378479003906,0.04252618923783302
64.0,-0.1503976285457611,0.18912273645401,0.4553477168083191,0.3003966212272644,0.037147585302591324
65.0,-0.1760498434305191,0.1767307072877884,0.45384106040000916,0.27325278520584106,0.040512509644031525
66.0,-0.1754034161567688,0.1885773241519928,0.45443621277809143,0.2744884490966797,0.036791060119867325
67.0,-0.1799508035182953,0.18137043714523315,0.45386236906051636,0.26937296986579895,0.036601532250642776
68.0,-0.1688886135816574,0.1918075978755951,0.45541682839393616,0.28197407722473145,0.03703683242201805
69.0,-0.17379531264305115,0.19229832291603088,0.45507141947746277,0.2767254114151001,0.034733936190605164
70.0,-0.1788157820701599,0.1851641982793808,0.4542316496372223,0.2708735764026642,0.03476874530315399
71.0,-0.17925281822681427,0.1805141419172287,0.45393043756484985,0.27013835310935974,0.034940339624881744
72.0,-0.1750512272119522,0.19635826349258423,0.45464906096458435,0.2750513255596161,0.031621988862752914
73.0,-0.18048246204853058,0.18847233057022095,0.45470717549324036,0.26967769861221313,0.03172678127884865
74.0,-0.17519626021385193,0.1988266110420227,0.45482590794563293,0.2750813961029053,0.03012934699654579
75.0,-0.18287234008312225,0.1791084259748459,0.45394352078437805,0.266531765460968,0.03214084729552269
76.0,-0.17881572246551514,0.2000848948955536,0.45338496565818787,0.27003541588783264,0.028065769001841545
77.0,-0.17295494675636292,0.20507989823818207,0.45340412855148315,0.27591511607170105,0.027050357311964035
78.0,-0.1804237961769104,0.1970583200454712,0.45424261689186096,0.26927638053894043,0.02719610184431076
79.0,-0.17502035200595856,0.20617668330669403,0.4546625018119812,0.27509552240371704,0.02625138685107231
80.0,-0.14508002996444702,0.22389084100723267,0.45459675788879395,0.30497077107429504,0.023457609117031097
81.0,-0.14948637783527374,0.21913251280784607,0.4553902745246887,0.30135002732276917,0.024133358150720596
82.0,-0.18696239590644836,0.1917380541563034,0.45280593633651733,0.2613154649734497,0.024899454787373543
83.0,-0.17636263370513916,0.20933616161346436,0.4542124271392822,0.2733076810836792,0.023785091936588287
84.0,-0.17493031919002533,0.21015842258930206,0.45307067036628723,0.2736096680164337,0.022568216547369957
85.0,-0.17604172229766846,0.2130952775478363,0.4540942311286926,0.2735115885734558,0.021746819838881493
86.0,-0.1748131513595581,0.21501147747039795,0.4552258551120758,0.2758604884147644,0.021445447579026222
87.0,-0.17075900733470917,0.21128711104393005,0.45320451259613037,0.2779134213924408,0.02193714678287506
88.0,-0.14440733194351196,0.23534303903579712,0.4557417035102844,0.3067769706249237,0.01958814449608326
89.0,-0.17335359752178192,0.21773597598075867,0.45434704422950745,0.276449978351593,0.019985679537057877
90.0,-0.18044748902320862,0.20764754712581635,0.45356395840644836,0.2685808837413788,0.020144378766417503
91.0,-0.18348783254623413,0.2082272320985794,0.45423004031181335,0.26619991660118103,0.019238172098994255
92.0,-0.1758652627468109,0.21663923561573029,0.4533759355545044,0.2729768753051758,0.01792203262448311
93.0,-0.17782673239707947,0.21450252830982208,0.4526735544204712,0.2703200876712799,0.017668025568127632
94.0,-0.1798056662082672,0.21253864467144012,0.4539188742637634,0.26957404613494873,0.017832506448030472
95.0,-0.1780838519334793,0.21941035985946655,0.4521338939666748,0.26952868700027466,0.01587281934916973
96.0,-0.18187978863716125,0.21420077979564667,0.45362284779548645,0.2672068178653717,0.01670270785689354
97.0,-0.1790229082107544,0.21811369061470032,0.4541008472442627,0.2705369293689728,0.015873447060585022
98.0,-0.17946107685565948,0.22227612137794495,0.4544229209423065,0.27041763067245483,0.014786383137106895
99.0,-0.1758117526769638,0.2242838740348816,0.4535360634326935,0.2731889486312866,0.014793106354773045
100.0,-0.17583805322647095,0.22733022272586823,0.45438477396965027,0.27400293946266174,0.013914592564105988
101.0,-0.16718843579292297,0.245356485247612,0.4561050832271576,0.2843555808067322,0.016986917704343796
102.0,-0.16901202499866486,0.24538715183734894,0.45355623960494995,0.2800086736679077,0.015157862566411495
103.0,-0.18159472942352295,0.23744909465312958,0.4546843469142914,0.2685427963733673,0.014405297115445137
104.0,-0.18392711877822876,0.23191450536251068,0.45398756861686707,0.26552054286003113,0.014649138785898685
105.0,-0.14564059674739838,0.26751023530960083,0.45668303966522217,0.3064756393432617,0.013416746631264687
106.0,-0.17685694992542267,0.2414340376853943,0.4537643790245056,0.27236974239349365,0.014095964841544628
107.0,-0.14957991242408752,0.25437405705451965,0.4551451802253723,0.3010137975215912,0.010735693387687206
108.0,-0.17761842906475067,0.23471668362617493,0.45460784435272217,0.27244332432746887,0.013914979994297028
109.0,-0.1731751263141632,0.246304452419281,0.45478546619415283,0.2770625054836273,0.012793165631592274
110.0,-0.1831715703010559,0.23615191876888275,0.4542027413845062,0.266489177942276,0.012178504839539528
111.0,-0.1835511028766632,0.2208612859249115,0.45355528593063354,0.26546862721443176,0.011108441278338432
112.0,-0.1743796318769455,0.246829092502594,0.45547813177108765,0.2765437066555023,0.01152370497584343
113.0,-0.17296798527240753,0.2474224865436554,0.4544587731361389,0.27694621682167053,0.011337191797792912
114.0,-0.16794762015342712,0.25110533833503723,0.4554961919784546,0.2829935848712921,0.011310964822769165
115.0,-0.1761014312505722,0.24620525538921356,0.45408257842063904,0.27344027161598206,0.010102693922817707
116.0,-0.18229162693023682,0.2384069263935089,0.4548085927963257,0.26796889305114746,0.010321294888854027
117.0,-0.17437247931957245,0.24326270818710327,0.4560914635658264,0.27715808153152466,0.010919950902462006
118.0,-0.1819789558649063,0.23620463907718658,0.45361438393592834,0.2670992612838745,0.009696274064481258
119.0,-0.14887584745883942,0.26029011607170105,0.4557766616344452,0.30234307050704956,0.008368090726435184
120.0,-0.17049066722393036,0.2497476190328598,0.45577293634414673,0.28072455525398254,0.009617517702281475
121.0,-0.18004532158374786,0.23990513384342194,0.4557342827320099,0.27113163471221924,0.009057752788066864
122.0,-0.15089190006256104,0.2646808624267578,0.4562608301639557,0.30080634355545044,0.008985606022179127
123.0,-0.16794759035110474,0.25220152735710144,0.4555389881134033,0.2830360233783722,0.008866625837981701
124.0,-0.14995580911636353,0.26601821184158325,0.4557139575481415,0.3012009561061859,0.008213603869080544
125.0,-0.17528116703033447,0.2547351121902466,0.45480525493621826,0.27497604489326477,0.008774405345320702
126.0,-0.15463729202747345,0.27213844656944275,0.4555433392524719,0.2963506281375885,0.008152330294251442
127.0,-0.1850394457578659,0.24573993682861328,0.45433884859085083,0.2647559940814972,0.00807183701545
128.0,-0.17732375860214233,0.25210440158843994,0.45442429184913635,0.27255627512931824,0.007779256906360388
129.0,-0.17942875623703003,0.2503418028354645,0.45637720823287964,0.2723847031593323,0.008025876246392727
130.0,-0.185010626912117,0.2353104054927826,0.45590609312057495,0.2663364112377167,0.00747335609048605
131.0,-0.1472688764333725,0.27484461665153503,0.4568080008029938,0.30497103929519653,0.00794164277613163
132.0,-0.17350420355796814,0.2503146231174469,0.45441514253616333,0.27636680006980896,0.007488906849175692
133.0,-0.1800190955400467,0.24998430907726288,0.4562382102012634,0.2716567814350128,0.007225214969366789
134.0,-0.17589063942432404,0.24758893251419067,0.4558705985546112,0.27542126178741455,0.006774482782930136
135.0,-0.15176460146903992,0.27087539434432983,0.4551530182361603,0.298836886882782,0.006522017531096935
136.0,-0.1772410273551941,0.25364601612091064,0.45389994978904724,0.2721199691295624,0.006055125966668129
137.0,-0.14434723556041718,0.2827606201171875,0.4568365812301636,0.30792105197906494,0.006167705170810223
138.0,-0.17253944277763367,0.25126898288726807,0.4543646275997162,0.2772815227508545,0.005957682617008686
139.0,-0.14385759830474854,0.2857368588447571,0.45738285779953003,0.3089514672756195,0.006174231879413128
140.0,-0.18658281862735748,0.23814159631729126,0.4545328915119171,0.2634047567844391,0.006284892093390226
141.0,-0.14461301267147064,0.2829691171646118,0.4570643901824951,0.30788078904151917,0.005808719899505377
142.0,-0.17583192884922028,0.25490519404411316,0.45536139607429504,0.2749759256839752,0.005300099030137062
143.0,-0.17726629972457886,0.24575549364089966,0.45575758814811707,0.2739337086677551,0.005327005870640278
144.0,-0.189097061753273,0.2439858466386795,0.4562373459339142,0.2625778913497925,0.005721344146877527
145.0,-0.17677155137062073,0.25714367628097534,0.4535975158214569,0.27229005098342896,0.00493994215503335
146.0,-0.17828762531280518,0.24805361032485962,0.4545321762561798,0.2716992199420929,0.004980491939932108
147.0,-0.1804753541946411,0.24785864353179932,0.454403281211853,0.26938390731811523,0.004809566307812929
148.0,-0.14301007986068726,0.2839905023574829,0.456320583820343,0.308747261762619,0.00492822052910924
149.0,-0.18284709751605988,0.24925163388252258,0.45571014285087585,0.2683059573173523,0.005046624690294266
150.0,-0.1711369901895523,0.2585097551345825,0.4536912441253662,0.2780173420906067,0.00405866326764226
151.0,-0.18833445012569427,0.24879863858222961,0.45542916655540466,0.26254037022590637,0.004975566640496254
152.0,-0.17215736210346222,0.2623082995414734,0.45590725541114807,0.2791908085346222,0.004640048369765282
153.0,-0.17145803570747375,0.26917123794555664,0.45500069856643677,0.27899259328842163,0.004490802995860577
154.0,-0.182198166847229,0.253190815448761,0.4565386176109314,0.26977506279945374,0.004884233698248863
155.0,-0.17706872522830963,0.2654605805873871,0.4543703496456146,0.2727579176425934,0.004027850925922394
156.0,-0.18424533307552338,0.25681936740875244,0.453928679227829,0.265144020318985,0.003912027925252914
157.0,-0.17653703689575195,0.25850436091423035,0.4540833532810211,0.27300551533699036,0.004290466196835041
158.0,-0.179014191031456,0.2596766948699951,0.45442700386047363,0.27086853981018066,0.004004342015832663
159.0,-0.15106934309005737,0.28878921270370483,0.45678210258483887,0.30114495754241943,0.0041201491840183735
160.0,-0.18010395765304565,0.2599574029445648,0.4535745680332184,0.26893484592437744,0.0036031880881637335
161.0,-0.17166632413864136,0.26608553528785706,0.45515334606170654,0.27893558144569397,0.004131252411752939
162.0,-0.14266502857208252,0.2939477264881134,0.4560738503932953,0.3088480830192566,0.0038506407290697098
163.0,-0.16683879494667053,0.26577311754226685,0.45592230558395386,0.2845243215560913,0.003656786633655429
164.0,-0.16844332218170166,0.2663891911506653,0.45466846227645874,0.2816784381866455,0.003490517847239971
165.0,-0.17560811340808868,0.26485106348991394,0.45238640904426575,0.27225443720817566,0.0033555084373801947
166.0,-0.17399291694164276,0.26433661580085754,0.4549790918827057,0.27643635869026184,0.003999402746558189
167.0,-0.1796036958694458,0.2586698830127716,0.4561598598957062,0.27199462056159973,0.0034683765843510628
168.0,-0.17422997951507568,0.2603479325771332,0.4530918002128601,0.27433091402053833,0.0031146425753831863
169.0,-0.1478484570980072,0.29038530588150024,0.4554383158683777,0.3030354678630829,0.0035495206248015165
170.0,-0.14955468475818634,0.29293495416641235,0.4568392038345337,0.30271613597869873,0.0036479723639786243
171.0,-0.17090614140033722,0.2691999673843384,0.4548800587654114,0.27942511439323425,0.003497492289170623
172.0,-0.17399993538856506,0.2614666223526001,0.45091357827186584,0.2724045515060425,0.002862581517547369
173.0,-0.148442342877388,0.29354891180992126,0.4558844268321991,0.30288323760032654,0.00336724822409451
174.0,-0.1436828374862671,0.29859957098960876,0.4562409520149231,0.3079957067966461,0.0032541686668992043
175.0,-0.14878693222999573,0.2926425039768219,0.45556381344795227,0.30222129821777344,0.003298618132248521
