tick,reward,values,next_values,target_values,loss
1.0,-0.37948471307754517,0.007033386267721653,0.4544932544231415,0.0704636350274086,0.3504360318183899
2.0,-0.37948471307754517,0.006888266187161207,0.4544932544231415,0.070463627576828,0.3435055613517761
3.0,-0.37948471307754517,0.0067443507723510265,0.4544932544231415,0.070463627576828,0.33668312430381775
4.0,-0.37948471307754517,0.006601512897759676,0.4544932544231415,0.070463627576828,0.32996928691864014
5.0,-0.37948471307754517,0.0064602745696902275,0.4544932544231415,0.070463627576828,0.32336440682411194
6.0,-0.3794846832752228,0.006321736145764589,0.4544932544231415,0.070463627576828,0.316868394613266
7.0,-0.37948471307754517,0.006186858285218477,0.4544932544231415,0.070463627576828,0.3104807436466217
8.0,-0.37948471307754517,0.006056734826415777,0.4544931650161743,0.070463627576828,0.3042003810405731
9.0,-0.3794846832752228,0.005932697560638189,0.4544932544231415,0.070463627576828,0.2980254292488098
10.0,-0.37948471307754517,0.005816861521452665,0.4544932544231415,0.070463627576828,0.29195380210876465
11.0,-0.37948471307754517,0.005712462589144707,0.4544932544231415,0.070463627576828,0.2859831154346466
12.0,-0.37948471307754517,0.005623714532703161,0.4544931650161743,0.0704636350274086,0.2801111936569214
13.0,-0.3794846832752228,0.005555265117436647,0.4544932246208191,0.070463627576828,0.274336040019989
14.0,-0.37948471307754517,0.005511478986591101,0.4544932544231415,0.070463627576828,0.2686562240123749
15.0,-0.37948471307754517,0.005496056284755468,0.45449328422546387,0.070463627576828,0.2630701959133148
16.0,-0.37948471307754517,0.005511912517249584,0.4544932544231415,0.0704636350274086,0.25757670402526855
17.0,-0.3794846832752228,0.005561428144574165,0.4544932246208191,0.070463627576828,0.25217464566230774
18.0,-0.3794846832752228,0.005646456964313984,0.4544932246208191,0.070463627576828,0.24686281383037567
19.0,-0.3794846832752228,0.005768324714154005,0.4544932544231415,0.0704636350274086,0.24163997173309326
20.0,-0.37948471307754517,0.0059279147535562515,0.4544932544231415,0.070463627576828,0.23650497198104858
21.0,-0.40368497371673584,0.008767716586589813,0.45486488938331604,0.046631358563899994,0.2430836707353592
22.0,-0.4074903130531311,0.009118140675127506,0.45430687069892883,0.04227346554398537,0.23499761521816254
23.0,-0.4050976634025574,0.006204037461429834,0.4540180563926697,0.044380296021699905,0.23147526383399963
24.0,-0.37239277362823486,0.006587374955415726,0.45447584986686707,0.07753836363554001,0.2067408561706543
25.0,-0.398735910654068,0.005765732377767563,0.4534756541252136,0.05020495504140854,0.21737857162952423
26.0,-0.4039527177810669,0.005032762419432402,0.45379313826560974,0.04530247673392296,0.2141581028699875
27.0,-0.38441288471221924,0.0021026870235800743,0.4540219008922577,0.06506884843111038,0.20559044182300568
28.0,-0.38441285490989685,0.001976113999262452,0.45398423075675964,0.06503155082464218,0.2008487731218338
29.0,-0.40725409984588623,0.00502203032374382,0.4534793198108673,0.04169042408466339,0.19824227690696716
30.0,-0.38441285490989685,0.0018323739059269428,0.4540219008922577,0.06506884843111038,0.1915104240179062
31.0,-0.398735910654068,0.0033873808570206165,0.45347559452056885,0.05020495876669884,0.18800832331180573
32.0,-0.4039967358112335,0.004457516595721245,0.4541812241077423,0.0456426702439785,0.18554887175559998
33.0,-0.4039527475833893,0.0031083119101822376,0.45379316806793213,0.04530247673392296,0.18135330080986023
34.0,-0.37239277362823486,0.00934885535389185,0.45447584986686707,0.0775383710861206,0.16688255965709686
35.0,-0.40704745054244995,0.00245325337164104,0.45450180768966675,0.042909327894449234,0.17489589750766754
36.0,-0.40423423051834106,0.0026756885927170515,0.454725980758667,0.04594449698925018,0.1704508662223816
37.0,-0.40588638186454773,0.0023524451535195112,0.45426759123802185,0.04383844882249832,0.16648586094379425
38.0,-0.40423429012298584,0.0023922277614474297,0.45472604036331177,0.045944489538669586,0.16289806365966797
39.0,-0.4085882604122162,0.0019660776015371084,0.45369136333465576,0.04056622087955475,0.15835842490196228
40.0,-0.4070475101470947,0.0016799671575427055,0.45450180768966675,0.042909327894449234,0.15605324506759644
41.0,-0.4258129596710205,0.016354136168956757,0.4550773501396179,0.02471364475786686,0.1793641597032547
42.0,-0.42257803678512573,0.01805264689028263,0.4555179178714752,0.028384696692228317,0.17323346436023712
43.0,-0.42665040493011475,0.01682431809604168,0.4543212652206421,0.023127680644392967,0.17111076414585114
44.0,-0.4363299608230591,0.004973503760993481,0.45511382818222046,0.014232716523110867,0.16989395022392273
45.0,-0.4315415918827057,0.01618923805654049,0.4543099105358124,0.018225228413939476,0.16396822035312653
