tick,reward,values,next_values,target_values,loss
1.0,-0.9264830946922302,0.07543623447418213,0.4460086524486542,-0.4849345088005066,1.574831485748291
2.0,-0.9264830946922302,0.0697912871837616,0.4460085928440094,-0.4849345088005066,1.5581915378570557
3.0,-0.9264829754829407,0.06414631754159927,0.4460085928440094,-0.4849344491958618,1.5417560338974
4.0,-0.9264829754829407,0.05851048603653908,0.4460085928440094,-0.484934538602829,1.5255255699157715
5.0,-0.9264829754829407,0.052895888686180115,0.4460086524486542,-0.4849345088005066,1.5094984769821167
6.0,-0.9264829754829407,0.047309864312410355,0.446008563041687,-0.484934538602829,1.4936718940734863
7.0,-0.9264830946922302,0.04175366461277008,0.4460085928440094,-0.484934538602829,1.4780441522598267
8.0,-0.9264830946922302,0.03622661530971527,0.4460085928440094,-0.484934538602829,1.4626132249832153
9.0,-0.9264829754829407,0.030727388337254524,0.4460085928440094,-0.484934538602829,1.4473779201507568
10.0,-0.9264830946922302,0.025253986939787865,0.4460086524486542,-0.4849345088005066,1.4323358535766602
11.0,-0.9264829754829407,0.019803736358880997,0.4460085928440094,-0.484934538602829,1.4174854755401611
12.0,-0.9264829754829407,0.014374170452356339,0.4460085928440094,-0.484934538602829,1.4028242826461792
13.0,-0.9264829754829407,0.00896359607577324,0.4460085928440094,-0.4849345088005066,1.3883503675460815
14.0,-0.9264829754829407,0.003571240697056055,0.4460085928440094,-0.484934538602829,1.3740606307983398
15.0,-0.9264829754829407,-0.0018025755416601896,0.4460085928440094,-0.4849345088005066,1.3599520921707153
16.0,-0.9264830946922302,-0.00715678371489048,0.4460086524486542,-0.484934538602829,1.3460214138031006
17.0,-0.9264830946922302,-0.012489783577620983,0.4460085928440094,-0.484934538602829,1.3322640657424927
18.0,-0.9264829754829407,-0.01779964752495289,0.4460085928440094,-0.4849345088005066,1.3186761140823364
19.0,-0.9264830946922302,-0.023084254935383797,0.4460085928440094,-0.4849345088005066,1.3052531480789185
20.0,-0.9264829754829407,-0.028341559693217278,0.4460085928440094,-0.484934538602829,1.2919906377792358
21.0,-0.9516385793685913,-0.019647255539894104,0.4486090838909149,-0.507515549659729,1.3045053482055664
22.0,-0.9579663872718811,-0.02828153222799301,0.44733235239982605,-0.5151073336601257,1.302767276763916
23.0,-0.9513542652130127,-0.035306546837091446,0.4487425982952118,-0.5070990920066833,1.2624813318252563
24.0,-0.9463844895362854,-0.042156826704740524,0.4488503336906433,-0.5020226240158081,1.2497682571411133
25.0,-0.9325379729270935,-0.05429428070783615,0.44606125354766846,-0.49093735218048096,1.2437490224838257
26.0,-0.946183443069458,-0.05250853672623634,0.4487609565258026,-0.5019101500511169,1.2314225435256958
27.0,-0.9461835622787476,-0.058314453810453415,0.448760986328125,-0.5019101500511169,1.2180328369140625
28.0,-0.9566748142242432,-0.066237673163414,0.44874832034111023,-0.5124139189720154,1.2270716428756714
29.0,-0.9386907815933228,-0.07213108241558075,0.44888314604759216,-0.4942965805530548,1.1556423902511597
30.0,-0.9325379133224487,-0.08080055564641953,0.44606125354766846,-0.49093735218048096,1.1830170154571533
31.0,-0.9308602213859558,-0.08577727526426315,0.4460633397102356,-0.4892575144767761,1.1684306859970093
32.0,-0.9285220503807068,-0.09161350131034851,0.44602707028388977,-0.48695534467697144,1.1507285833358765
33.0,-0.9509780406951904,-0.09096954017877579,0.4487465023994446,-0.5067189931869507,1.1471240520477295
34.0,-0.9373375773429871,-0.09812796860933304,0.4488859176635742,-0.4929404854774475,1.0941276550292969
35.0,-0.9566748142242432,-0.10577788949012756,0.44874829053878784,-0.5124139785766602,1.1376583576202393
36.0,-0.9513542652130127,-0.10999443382024765,0.4487425982952118,-0.5070990920066833,1.093537449836731
