tick,reward,values,next_values,target_values,loss
1.0,-1.177532434463501,0.04997091367840767,0.7680960893630981,-0.41711723804473877,2.9213428497314453
2.0,-1.177532434463501,0.04735398292541504,0.7680960893630981,-0.41711723804473877,2.9038896560668945
3.0,-1.1775323152542114,0.04472940042614937,0.7680960297584534,-0.41711726784706116,2.8865485191345215
4.0,-1.1775323152542114,0.042102184146642685,0.7680960893630981,-0.41711726784706116,2.86929988861084
5.0,-1.177532434463501,0.03947281837463379,0.7680961489677429,-0.41711726784706116,2.852146625518799
6.0,-1.1775323152542114,0.03684243559837341,0.7680960893630981,-0.41711726784706116,2.835090398788452
7.0,-1.1775323152542114,0.034212540835142136,0.7680961489677429,-0.41711726784706116,2.818129539489746
8.0,-1.1775325536727905,0.031585443764925,0.7680960893630981,-0.41711726784706116,2.801267623901367
9.0,-1.1775325536727905,0.028963861986994743,0.7680960297584534,-0.41711726784706116,2.784506320953369
10.0,-1.1775325536727905,0.026350421831011772,0.7680960893630981,-0.41711726784706116,2.767843723297119
11.0,-1.1775323152542114,0.02374754473567009,0.7680960893630981,-0.41711726784706116,2.751279354095459
12.0,-1.177532434463501,0.021157648414373398,0.7680960893630981,-0.41711726784706116,2.7348127365112305
13.0,-1.177532434463501,0.018582697957754135,0.7680960893630981,-0.41711729764938354,2.7184417247772217
14.0,-1.177532434463501,0.016024485230445862,0.7680960893630981,-0.41711726784706116,2.7021656036376953
15.0,-1.1775323152542114,0.013484771363437176,0.7680961489677429,-0.41711726784706116,2.6859819889068604
16.0,-1.177532434463501,0.010965405963361263,0.7680960893630981,-0.41711726784706116,2.669889211654663
17.0,-1.1775325536727905,0.008468378335237503,0.7680960893630981,-0.41711726784706116,2.653886318206787
18.0,-1.177532434463501,0.005995696410536766,0.7680960893630981,-0.41711723804473877,2.6379706859588623
19.0,-1.1775323152542114,0.0035495352931320667,0.7680960893630981,-0.41711726784706116,2.622140407562256
20.0,-1.1775325536727905,0.0011320181656628847,0.7680960893630981,-0.41711723804473877,2.606394052505493
21.0,-1.161502718925476,0.009917667135596275,0.7690584659576416,-0.400134801864624,2.5210466384887695
22.0,-1.1649168729782104,0.006299142725765705,0.7704710960388184,-0.40215054154396057,2.5316667556762695
23.0,-1.1432695388793945,0.004362305160611868,0.7697265148162842,-0.3812403976917267,2.387707471847534
24.0,-1.1772435903549194,-0.008380566723644733,0.7680974006652832,-0.41682708263397217,2.544146776199341
25.0,-1.1337487697601318,0.00027031346689909697,0.772062361240387,-0.36940693855285645,2.3329038619995117
26.0,-1.177643060684204,-0.012773300521075726,0.7680864930152893,-0.4172373116016388,2.513659715652466
27.0,-1.149246335029602,-0.0035600727424025536,0.770385205745697,-0.38656479120254517,2.3385233879089355
28.0,-1.1508376598358154,-0.006242080125957727,0.768693208694458,-0.38983142375946045,2.319124460220337
29.0,-1.1434611082077026,-0.009223883971571922,0.7692955136299133,-0.38185855746269226,2.270622491836548
30.0,-1.143460988998413,-0.011519772000610828,0.7692955732345581,-0.3818585276603699,2.2566823959350586
31.0,-1.1595370769500732,-0.01192819606512785,0.7704272270202637,-0.39681410789489746,2.400646686553955
32.0,-1.1676338911056519,-0.015960227698087692,0.7680514454841614,-0.4072628319263458,2.3919434547424316
33.0,-1.161502718925476,-0.01927504688501358,0.7690584659576416,-0.40013477206230164,2.344020366668701
34.0,-1.1747055053710938,-0.025373201817274094,0.7685497999191284,-0.4138411581516266,2.384881019592285
35.0,-1.1711838245391846,-0.020896658301353455,0.7693200707435608,-0.4095568060874939,2.3640296459198
36.0,-1.1767040491104126,-0.033835675567388535,0.7681037187576294,-0.41628140211105347,2.364525079727173
37.0,-1.1773779392242432,-0.035475682467222214,0.7680900692939758,-0.4169687032699585,2.350093126296997
38.0,-1.1775323152542114,-0.03739006817340851,0.7680960893630981,-0.41711726784706116,2.3356220722198486
39.0,-1.1616013050079346,-0.03210250660777092,0.7686645984649658,-0.40062323212623596,2.2344460487365723
40.0,-1.1711835861206055,-0.030404770746827126,0.7693201303482056,-0.4095568060874939,2.2924883365631104
41.0,-1.1854394674301147,-0.03599875420331955,0.7682953476905823,-0.4248271584510803,2.3949525356292725
42.0,-1.1826579570770264,-0.04992607235908508,0.7651342749595642,-0.42517510056495667,2.3468942642211914
43.0,-1.1923518180847168,-0.049704983830451965,0.7663792967796326,-0.4336363971233368,2.3252737522125244
44.0,-1.1777194738388062,-0.04744604602456093,0.765278697013855,-0.4200935363769531,2.3082363605499268
45.0,-1.1644994020462036,-0.04886404052376747,0.7697707414627075,-0.40242627263069153,2.2061493396759033
46.0,-1.1616013050079346,-0.043489400297403336,0.7686647176742554,-0.40062329173088074,2.1384987831115723
47.0,-1.203434944152832,-0.05655105412006378,0.765964150428772,-0.4451303780078888,2.3414695262908936
48.0,-1.169801115989685,-0.0477311909198761,0.7687751650810242,-0.408713698387146,2.1538288593292236
49.0,-1.2063950300216675,-0.061977945268154144,0.7662472724914551,-0.44781026244163513,2.314737558364868
50.0,-1.1805362701416016,-0.05605026334524155,0.768093466758728,-0.4201236367225647,2.168621778488159
51.0,-1.196053147315979,-0.05706316977739334,0.7679786682128906,-0.43575426936149597,2.275357484817505
52.0,-1.1989238262176514,-0.060171157121658325,0.7657598257064819,-0.44082167744636536,2.2525784969329834
53.0,-1.1902546882629395,-0.060272835195064545,0.7672191858291626,-0.4307076930999756,2.202557325363159
54.0,-1.1622329950332642,-0.0548994354903698,0.7698085308074951,-0.40012267231941223,2.0703256130218506
55.0,-1.1881933212280273,-0.06456898152828217,0.7679179906845093,-0.42795443534851074,2.1515090465545654
56.0,-1.1616764068603516,-0.06272658705711365,0.7675935626029968,-0.4017588496208191,1.9965139627456665
57.0,-1.1883691549301147,-0.06577873975038528,0.7672797441482544,-0.42876216769218445,2.163736581802368
58.0,-1.1492618322372437,-0.05617352947592735,0.7713862061500549,-0.3855895698070526,1.9802658557891846
59.0,-1.1709091663360596,-0.05882815271615982,0.7721307873725891,-0.4064997136592865,2.0765912532806396
60.0,-1.1568299531936646,-0.05924678221344948,0.770352840423584,-0.3941805958747864,1.9590644836425781
61.0,-1.180619716644287,-0.06025503948330879,0.7714236974716187,-0.41691017150878906,2.0333170890808105
62.0,-1.2043509483337402,-0.07078602910041809,0.7678423523902893,-0.44418707489967346,2.1317498683929443
63.0,-1.1900720596313477,-0.07116538286209106,0.7690077424049377,-0.42875435948371887,2.073606491088867
64.0,-1.1766740083694458,-0.07080382108688354,0.7665690779685974,-0.417770653963089,2.022524356842041
