tick,reward,values,next_values,target_values,loss
1.0,-1.734092354774475,0.07543623447418213,0.4460086524486542,-1.292543888092041,5.990324020385742
2.0,-1.734092354774475,0.06975983083248138,0.4460085928440094,-1.2925437688827515,5.961824893951416
3.0,-1.734092354774475,0.06410817801952362,0.4460085928440094,-1.292543888092041,5.933467388153076
4.0,-1.7340925931930542,0.05848655104637146,0.4460085928440094,-1.292543888092041,5.9052510261535645
5.0,-1.7340925931930542,0.05288095027208328,0.4460086524486542,-1.292543888092041,5.8771748542785645
6.0,-1.734092354774475,0.04729248583316803,0.446008563041687,-1.292543888092041,5.849237442016602
7.0,-1.734092354774475,0.04172520339488983,0.4460085928440094,-1.292543888092041,5.821436882019043
8.0,-1.7340925931930542,0.036180514842271805,0.4460085928440094,-1.292543888092041,5.793769359588623
9.0,-1.7340925931930542,0.03065645508468151,0.4460085928440094,-1.292543888092041,5.766230583190918
10.0,-1.734092354774475,0.025149794295430183,0.4460086524486542,-1.292543888092041,5.7388176918029785
11.0,-1.734092354774475,0.019657911732792854,0.4460085928440094,-1.292543888092041,5.711531162261963
12.0,-1.734092354774475,0.01417930144816637,0.4460085928440094,-1.2925441265106201,5.684369087219238
13.0,-1.7340925931930542,0.00871345680207014,0.4460085928440094,-1.292543888092041,5.657331466674805
14.0,-1.734092354774475,0.0032605670858174562,0.4460085928440094,-1.292543888092041,5.630416393280029
15.0,-1.734092354774475,-0.002178807742893696,0.4460085928440094,-1.292543888092041,5.6036224365234375
16.0,-1.7340925931930542,-0.007603820413351059,0.4460086524486542,-1.292543888092041,5.576947212219238
17.0,-1.734092354774475,-0.013013665564358234,0.4460085928440094,-1.292543888092041,5.550390243530273
18.0,-1.7340925931930542,-0.018407510593533516,0.4460085928440094,-1.292543888092041,5.523947715759277
19.0,-1.734092354774475,-0.02378469705581665,0.4460085928440094,-1.292543888092041,5.497616767883301
20.0,-1.734092354774475,-0.029144715517759323,0.4460085928440094,-1.292543888092041,5.471393585205078
21.0,-1.7457576990127563,-0.016131049022078514,0.4486090838909149,-1.3016347885131836,5.395718574523926
22.0,-1.7587342262268066,-0.02515791915357113,0.44733235239982605,-1.3158754110336304,5.428217887878418
23.0,-1.7454583644866943,-0.03258075192570686,0.4487425982952118,-1.3012031316757202,5.28018856048584
24.0,-1.735775113105774,-0.03905713930726051,0.4488503336906433,-1.2914133071899414,5.257929801940918
25.0,-1.7462023496627808,-0.056127291172742844,0.44606125354766846,-1.304601788520813,5.381723403930664
26.0,-1.734993577003479,-0.050245147198438644,0.4487609565258026,-1.2907202243804932,5.232299327850342
27.0,-1.7349936962127686,-0.05609899014234543,0.448760986328125,-1.2907202243804932,5.205928325653076
28.0,-1.754806399345398,-0.06323631852865219,0.44874832034111023,-1.3105456829071045,5.287309646606445
29.0,-1.7195249795913696,-0.06814883649349213,0.44888314604759216,-1.2751307487487793,4.995876312255859
30.0,-1.7462023496627808,-0.08363034576177597,0.44606125354766846,-1.304601788520813,5.253828048706055
31.0,-1.7428467273712158,-0.0888662114739418,0.4460633397102356,-1.3012440204620361,5.219585418701172
32.0,-1.7381706237792969,-0.09500730782747269,0.44602707028388977,-1.296603798866272,5.1786603927612305
33.0,-1.7449475526809692,-0.08829392492771149,0.4487465023994446,-1.3006885051727295,5.087665557861328
34.0,-1.7169936895370483,-0.09531955420970917,0.4488859176635742,-1.2725965976715088,4.87582540512085
35.0,-1.7548065185546875,-0.10388397425413132,0.44874829053878784,-1.3105454444885254,5.102868556976318
36.0,-1.7454583644866943,-0.10869444161653519,0.4487425982952118,-1.3012032508850098,4.939841270446777
37.0,-1.7658336162567139,-0.11230062693357468,0.4487494230270386,-1.3215718269348145,5.080130100250244
38.0,-1.7549954652786255,-0.1188807561993599,0.4482855498790741,-1.3111927509307861,4.933774948120117
39.0,-1.7449476718902588,-0.12273029237985611,0.4487465023994446,-1.300688624382019,4.933822154998779
40.0,-1.7540159225463867,-0.12973512709140778,0.44851675629615784,-1.3099840879440308,4.9330830574035645
