tick,reward,values,next_values,target_values,loss
1.0,-2.6408803462982178,0.10658884048461914,0.5167721509933472,-2.1292760372161865,15.728745460510254
2.0,-2.6408803462982178,0.10322515666484833,0.5167720913887024,-2.1292760372161865,15.675878524780273
3.0,-2.6408803462982178,0.0998719111084938,0.5167721509933472,-2.1292757987976074,15.623156547546387
4.0,-2.6408803462982178,0.0965268686413765,0.5167721509933472,-2.1292760372161865,15.570586204528809
5.0,-2.6408803462982178,0.09318910539150238,0.5167722105979919,-2.1292760372161865,15.518166542053223
6.0,-2.6408803462982178,0.08985862880945206,0.5167720913887024,-2.1292757987976074,15.465898513793945
7.0,-2.6408803462982178,0.08653558790683746,0.5167721509933472,-2.1292757987976074,15.41379165649414
8.0,-2.6408803462982178,0.08321976661682129,0.5167721509933472,-2.1292760372161865,15.361839294433594
9.0,-2.6408801078796387,0.07991033047437668,0.5167721509933472,-2.1292760372161865,15.310049057006836
10.0,-2.6408801078796387,0.07660593837499619,0.5167720913887024,-2.1292760372161865,15.258413314819336
11.0,-2.608985185623169,0.0737384632229805,0.5165377259254456,-2.0976130962371826,14.785516738891602
12.0,-2.6751465797424316,0.07883026450872421,0.5162893533706665,-2.16402006149292,15.659475326538086
13.0,-2.673074245452881,0.07837525010108948,0.5162515044212341,-2.161985397338867,15.606584548950195
14.0,-2.701854944229126,0.061137545853853226,0.517406702041626,-2.189622402191162,15.742639541625977
15.0,-2.677990436553955,0.07033885270357132,0.5162329077720642,-2.166919708251953,15.638845443725586
16.0,-2.656729221343994,0.06519223749637604,0.5162017345428467,-2.145689010620117,15.3230619430542
17.0,-2.656728744506836,0.06155258044600487,0.5162017345428467,-2.145689010620117,15.269752502441406
18.0,-2.6808202266693115,0.05671192333102226,0.5163283348083496,-2.1696553230285645,15.356842041015625
19.0,-2.6693859100341797,0.05498145520687103,0.5161280035972595,-2.158419370651245,15.188425064086914
20.0,-2.64347767829895,0.051169343292713165,0.5161710977554321,-2.1324684619903564,14.869767189025879
21.0,-2.7172601222991943,0.04424436017870903,0.5162854194641113,-2.2061376571655273,15.463953971862793
22.0,-2.7514102458953857,0.028808191418647766,0.5176531672477722,-2.2389333248138428,15.670631408691406
23.0,-2.643383502960205,0.030357223004102707,0.516640305519104,-2.1319098472595215,14.52847671508789
24.0,-2.739403009414673,0.02502143383026123,0.5176239013671875,-2.2269551753997803,15.475478172302246
25.0,-2.706822156906128,0.029868094250559807,0.5165570378303528,-2.1954307556152344,15.15876579284668
26.0,-2.7652902603149414,0.01744607836008072,0.5176286101341248,-2.252837896347046,15.583125114440918
27.0,-2.675313949584961,0.007742960937321186,0.5179100632667542,-2.162583112716675,14.462485313415527
28.0,-2.7090065479278564,0.017423465847969055,0.5163830518722534,-2.197787284851074,14.978882789611816
29.0,-2.5053415298461914,0.02241378091275692,0.5156232714653015,-1.9948747158050537,13.202288627624512
30.0,-2.714811086654663,0.014388110488653183,0.516492486000061,-2.2034833431243896,15.001440048217773
31.0,-2.6640453338623047,0.012603209353983402,0.5156604647636414,-2.1535418033599854,14.403743743896484
32.0,-2.595045804977417,0.017873788252472878,0.5151072144508362,-2.0850894451141357,13.796015739440918
33.0,-2.522003412246704,0.007367972284555435,0.5158070921897888,-2.0113542079925537,13.038474082946777
34.0,-2.6275179386138916,0.00458114966750145,0.5158434510231018,-2.116833448410034,13.949119567871094
35.0,-2.66972017288208,-0.004139640834182501,0.516302764415741,-2.1585803031921387,14.16856575012207
36.0,-2.6795549392700195,-0.012647558003664017,0.5167321562767029,-2.1679904460906982,14.268272399902344
37.0,-2.6691575050354004,-0.010412870906293392,0.515150249004364,-2.159158706665039,14.072216987609863
38.0,-2.643264055252075,-0.006882744841277599,0.5151709914207458,-2.133244514465332,13.961089134216309
39.0,-2.65805721282959,-0.012106405571103096,0.5150943994522095,-2.148113489151001,14.059431076049805
40.0,-2.6103010177612305,-0.02043229527771473,0.5157023072242737,-2.0997557640075684,13.58877944946289
41.0,-2.604428768157959,-0.005424182396382093,0.5152885913848877,-2.094292640686035,13.427410125732422
42.0,-2.6438140869140625,-0.010114852339029312,0.5144625902175903,-2.134495973587036,13.759761810302734
43.0,-2.5890135765075684,-0.01324682030826807,0.5150752067565918,-2.079089403152466,13.045950889587402
44.0,-2.6693081855773926,-0.017828062176704407,0.5143592357635498,-2.16009259223938,13.828587532043457
