tick,reward,values,next_values,target_values,loss
1.0,-1.1956861019134521,0.07543623447418213,0.4460086524486542,-0.7541376352310181,2.6756811141967773
2.0,-1.1956861019134521,0.06968092173337936,0.4460085928440094,-0.7541376352310181,2.655343532562256
3.0,-1.1956862211227417,0.06392472982406616,0.4460085928440094,-0.7541376352310181,2.6351659297943115
4.0,-1.1956862211227417,0.058167777955532074,0.4460085928440094,-0.7541376352310181,2.615150213241577
5.0,-1.1956861019134521,0.052411895245313644,0.4460086524486542,-0.7541376352310181,2.5952978134155273
6.0,-1.1956862211227417,0.046659212559461594,0.446008563041687,-0.7541375756263733,2.575610637664795
7.0,-1.1956862211227417,0.04091215506196022,0.4460085928440094,-0.7541377544403076,2.5560901165008545
8.0,-1.1956859827041626,0.03517347201704979,0.4460085928440094,-0.7541375756263733,2.536736011505127
9.0,-1.1956861019134521,0.02944622002542019,0.4460085928440094,-0.7541375756263733,2.5175483226776123
10.0,-1.1956862211227417,0.023733677342534065,0.4460086524486542,-0.7541376352310181,2.4985268115997314
11.0,-1.1956859827041626,0.0180393997579813,0.4460085928440094,-0.7541376352310181,2.479670524597168
12.0,-1.1956859827041626,0.012366883456707,0.4460085928440094,-0.7541375756263733,2.460977792739868
13.0,-1.1956861019134521,0.006719478406012058,0.4460085928440094,-0.7541375756263733,2.4424474239349365
14.0,-1.1956861019134521,0.0011001575039699674,0.4460085928440094,-0.7541375756263733,2.424076795578003
15.0,-1.1956859827041626,-0.0044885058887302876,0.4460085928440094,-0.7541376352310181,2.4058640003204346
16.0,-1.1956861019134521,-0.010044205002486706,0.4460086524486542,-0.7541376352310181,2.3878064155578613
17.0,-1.1956861019134521,-0.01556493155658245,0.4460085928440094,-0.7541376352310181,2.369900703430176
18.0,-1.1956862211227417,-0.02104898728430271,0.4460085928440094,-0.7541376352310181,2.352144241333008
19.0,-1.1956859827041626,-0.026494832709431648,0.4460085928440094,-0.7541375756263733,2.3345329761505127
20.0,-1.1956859827041626,-0.031901225447654724,0.4460085928440094,-0.7541375756263733,2.3170645236968994
21.0,-1.216344952583313,-0.02114371582865715,0.4486090838909149,-0.7722218036651611,2.3127105236053467
22.0,-1.2248889207839966,-0.02995951659977436,0.44733235239982605,-0.7820300459861755,2.3180508613586426
23.0,-1.2160556316375732,-0.03738527372479439,0.4487425982952118,-0.7718003988265991,2.250006914138794
24.0,-1.2095147371292114,-0.04422542452812195,0.4488503336906433,-0.7651527523994446,2.234215021133423
25.0,-1.2037594318389893,-0.05900615081191063,0.44606125354766846,-0.7621586322784424,2.2544891834259033
26.0,-1.2091201543807983,-0.05511205643415451,0.4487609565258026,-0.7648468017578125,2.2117509841918945
27.0,-1.2091201543807983,-0.06108182296156883,0.448760986328125,-0.7648468017578125,2.1941161155700684
28.0,-1.222718596458435,-0.06874676048755646,0.44874832034111023,-0.7784578204154968,2.2202446460723877
29.0,-1.198968768119812,-0.07436373084783554,0.44888314604759216,-0.7545745968818665,2.0934853553771973
30.0,-1.2037594318389893,-0.08671591430902481,0.44606125354766846,-0.7621587514877319,2.1720077991485596
31.0,-1.2015223503112793,-0.09194855391979218,0.4460633397102356,-0.7599196434020996,2.1512880325317383
32.0,-1.1984047889709473,-0.0981123149394989,0.44602707028388977,-0.7568381428718567,2.1261281967163086
33.0,-1.2156343460083008,-0.09445652365684509,0.4487465023994446,-0.7713754177093506,2.105595350265503
34.0,-1.1972228288650513,-0.10142424702644348,0.4488859176635742,-0.7528257966041565,2.0132343769073486
35.0,-1.2227187156677246,-0.10981141775846481,0.44874829053878784,-0.7784577012062073,2.099808692932129
36.0,-1.2160556316375732,-0.11464176326990128,0.4487425982952118,-0.7718003988265991,2.02500581741333
37.0,-1.2299723625183105,-0.11759822070598602,0.4487494230270386,-0.7857104539871216,2.0757133960723877
38.0,-1.2224498987197876,-0.12528322637081146,0.4482855498790741,-0.7786470651626587,2.009528160095215
39.0,-1.2156345844268799,-0.12878277897834778,0.4487465023994446,-0.7713754773139954,2.007007598876953
40.0,-1.2218550443649292,-0.1353810876607895,0.44851675629615784,-0.7778235673904419,1.9988925457000732
41.0,-1.168200969696045,-0.1287561058998108,0.44799208641052246,-0.7246887683868408,1.9027386903762817
42.0,-1.187634825706482,-0.13292989134788513,0.4475730061531067,-0.7445375323295593,1.9557167291641235
43.0,-1.192341685295105,-0.13446611166000366,0.45075127482414246,-0.7460979223251343,1.8284733295440674
44.0,-1.1970510482788086,-0.14235521852970123,0.45032840967178345,-0.7512258887290955,1.8572111129760742
45.0,-1.1976046562194824,-0.14782753586769104,0.45060011744499207,-0.7515105605125427,1.8653243780136108
46.0,-1.1767545938491821,-0.15256142616271973,0.4506721496582031,-0.7305892109870911,1.7465755939483643
47.0,-1.1851078271865845,-0.15849928557872772,0.4507051408290863,-0.7389097809791565,1.7480311393737793
48.0,-1.1746388673782349,-0.1633756309747696,0.44791457056999207,-0.7312033772468567,1.8354077339172363
49.0,-1.1925208568572998,-0.1673649251461029,0.45055893063545227,-0.7464674115180969,1.7520092725753784
50.0,-1.1971091032028198,-0.17387394607067108,0.4502660632133484,-0.751345694065094,1.809658169746399
51.0,-1.205066442489624,-0.18386498093605042,0.4503012001514435,-0.7592681646347046,1.7487751245498657
52.0,-1.192341685295105,-0.1838342696428299,0.45075130462646484,-0.7460980415344238,1.6962535381317139
53.0,-1.1944949626922607,-0.18807362020015717,0.4479459524154663,-0.7510284185409546,1.804408073425293
54.0,-1.1860758066177368,-0.19682706892490387,0.44804084300994873,-0.742515504360199,1.7537164688110352
55.0,-1.1891436576843262,-0.2048194706439972,0.45066148042678833,-0.7429888248443604,1.6709966659545898
56.0,-1.1752028465270996,-0.20585346221923828,0.45077061653137207,-0.7289398908615112,1.6288408041000366
57.0,-1.214904546737671,-0.21602553129196167,0.44994843006134033,-0.7694556713104248,1.702298879623413
58.0,-1.2065638303756714,-0.22109487652778625,0.4502590298652649,-0.7608073949813843,1.655083417892456
59.0,-1.2041832208633423,-0.22459839284420013,0.44991910457611084,-0.7587633728981018,1.6593830585479736
60.0,-1.2120299339294434,-0.2284901738166809,0.450295090675354,-0.7662377953529358,1.678703784942627
61.0,-1.1748759746551514,-0.23037932813167572,0.44781598448753357,-0.7315381765365601,1.638166069984436
62.0,-1.202356219291687,-0.23227575421333313,0.44990959763526917,-0.7569456696510315,1.6172932386398315
63.0,-1.207688331604004,-0.24125666916370392,0.44990262389183044,-0.7622846364974976,1.6567078828811646
64.0,-1.2094027996063232,-0.24183833599090576,0.44976502656936646,-0.7641354203224182,1.6345276832580566
65.0,-1.1873940229415894,-0.24888749420642853,0.447881281375885,-0.7439913749694824,1.5824743509292603
66.0,-1.183607578277588,-0.24708089232444763,0.4477476179599762,-0.7403374314308167,1.5759915113449097
67.0,-1.1859714984893799,-0.2580006420612335,0.4478531777858734,-0.7425969839096069,1.5839711427688599
68.0,-1.2073053121566772,-0.26247307658195496,0.4499356150627136,-0.7618690729141235,1.5282424688339233
69.0,-1.2168607711791992,-0.26950523257255554,0.44997870922088623,-0.7713820934295654,1.562070369720459
70.0,-1.1636555194854736,-0.2611202895641327,0.4480803310871124,-0.7200559973716736,1.4811618328094482
71.0,-1.1723289489746094,-0.2602813243865967,0.44515669345855713,-0.7316238284111023,1.5878371000289917
72.0,-1.1905964612960815,-0.2711450159549713,0.4474468231201172,-0.7476242780685425,1.5642344951629639
73.0,-1.2225940227508545,-0.28404930233955383,0.4489067792892456,-0.7781763672828674,1.5008436441421509
74.0,-1.2251098155975342,-0.291953444480896,0.44898635149002075,-0.7806132435798645,1.537097454071045
75.0,-1.1931551694869995,-0.2932426631450653,0.45069679617881775,-0.7469653487205505,1.4078080654144287
76.0,-1.2259621620178223,-0.29629719257354736,0.4484610855579376,-0.781985878944397,1.4877572059631348
77.0,-1.172940969467163,-0.29156428575515747,0.4474771022796631,-0.7299385666847229,1.4433075189590454
78.0,-1.2129446268081665,-0.29962652921676636,0.4495672285556793,-0.7678730487823486,1.4661839008331299
79.0,-1.1887468099594116,-0.2967700660228729,0.44748756289482117,-0.7457340359687805,1.4409877061843872
80.0,-1.1780219078063965,-0.3007602393627167,0.44778457283973694,-0.7347151041030884,1.4092965126037598
81.0,-1.1529955863952637,-0.2797592282295227,0.4498647451400757,-0.7076295614242554,1.3356133699417114
82.0,-1.1432774066925049,-0.2862389385700226,0.4492700695991516,-0.6985000371932983,1.3175039291381836
83.0,-1.176967978477478,-0.29784154891967773,0.4492546021938324,-0.732205867767334,1.3443645238876343
84.0,-1.166485071182251,-0.31126880645751953,0.4526060223579407,-0.7184051275253296,1.2222405672073364
85.0,-1.1940280199050903,-0.3120485544204712,0.45116451382637024,-0.7473750114440918,1.3425195217132568
86.0,-1.2012715339660645,-0.31167176365852356,0.4503062069416046,-0.7554684281349182,1.3153659105300903
87.0,-1.1706187725067139,-0.31903964281082153,0.4522537589073181,-0.7228875160217285,1.2024482488632202
88.0,-1.1623244285583496,-0.3024185299873352,0.44692912697792053,-0.7198644876480103,1.3577492237091064
89.0,-1.223850131034851,-0.3369489908218384,0.44855034351348877,-0.7797853350639343,1.3248257637023926
90.0,-1.184065580368042,-0.3192593455314636,0.4449504613876343,-0.7435646057128906,1.376928448677063
91.0,-1.1847511529922485,-0.3448321521282196,0.45079532265663147,-0.7384639978408813,1.1879034042358398
92.0,-1.1601521968841553,-0.3300653398036957,0.45236915349960327,-0.712306797504425,1.1365432739257812
93.0,-1.1722265481948853,-0.33250847458839417,0.45204001665115356,-0.7247069478034973,1.1561307907104492
94.0,-1.1670641899108887,-0.332962304353714,0.4494894742965698,-0.7220695614814758,1.2381856441497803
95.0,-1.2082072496414185,-0.3587109446525574,0.45035621523857117,-0.7623546123504639,1.227154016494751
96.0,-1.1482117176055908,-0.33800560235977173,0.44967907667160034,-0.703029453754425,1.1692498922348022
97.0,-1.1469228267669678,-0.3350296914577484,0.4496612846851349,-0.7017582058906555,1.1407147645950317
98.0,-1.130998969078064,-0.33817318081855774,0.449827641248703,-0.6856696605682373,1.0779553651809692
99.0,-1.154419183731079,-0.34097492694854736,0.4499027132987976,-0.7090154886245728,1.1558539867401123
100.0,-1.143249273300171,-0.3516717255115509,0.45248687267303467,-0.6952873468399048,1.0336967706680298
101.0,-1.1336332559585571,-0.3321634531021118,0.45446309447288513,-0.6837149262428284,0.9992688894271851
102.0,-1.1407989263534546,-0.3305197060108185,0.45044586062431335,-0.6948574781417847,1.1255441904067993
103.0,-1.1705918312072754,-0.3578876554965973,0.45391255617141724,-0.7212183475494385,1.0449414253234863
104.0,-1.210475206375122,-0.36558666825294495,0.45073968172073364,-0.7642430663108826,1.1132783889770508
105.0,-1.1856343746185303,-0.3648039698600769,0.44891157746315,-0.7412118315696716,1.140378713607788
106.0,-1.154758334159851,-0.35313212871551514,0.4539797902107239,-0.7053182721138,0.992668628692627
107.0,-1.1301802396774292,-0.3405768871307373,0.45146217942237854,-0.6832327246665955,0.9886561632156372
108.0,-1.13679838180542,-0.3517143130302429,0.45144355297088623,-0.689869225025177,1.0119651556015015
109.0,-1.1344352960586548,-0.34077224135398865,0.4487224519252777,-0.6901999711990356,1.0725085735321045
110.0,-1.1248587369918823,-0.34675002098083496,0.44881656765937805,-0.6805302500724792,1.0080819129943848
111.0,-1.1990768909454346,-0.38809671998023987,0.45163261890411377,-0.7519606947898865,1.04661226272583
112.0,-1.1574140787124634,-0.3679114580154419,0.45433470606803894,-0.7076228260993958,0.9692994952201843
113.0,-1.1381596326828003,-0.3623950183391571,0.4497426748275757,-0.6929144263267517,1.0059525966644287
114.0,-1.153313398361206,-0.37304580211639404,0.45127230882644653,-0.7065538167953491,0.9810798764228821
115.0,-1.194716453552246,-0.39647483825683594,0.45051109790802,-0.7487104535102844,0.9869490265846252
116.0,-1.223343849182129,-0.4279322922229767,0.44940850138664246,-0.7784295082092285,1.017775535583496
117.0,-1.1305229663848877,-0.36379626393318176,0.4476138949394226,-0.687385082244873,0.9612517356872559
118.0,-1.1772372722625732,-0.4055057168006897,0.4522284269332886,-0.729530930519104,0.9658142328262329
119.0,-1.1499963998794556,-0.3913603723049164,0.45393455028533936,-0.7006012201309204,0.8979504108428955
120.0,-1.163378119468689,-0.39951539039611816,0.4498112201690674,-0.7180650234222412,0.9279085397720337
121.0,-1.10054612159729,-0.34373196959495544,0.45057278871536255,-0.6544789671897888,0.8926879167556763
122.0,-1.1270227432250977,-0.37459835410118103,0.45488211512565613,-0.6766894459724426,0.8173134326934814
123.0,-1.135685682296753,-0.3849901556968689,0.4480675160884857,-0.6920987963676453,0.9467994570732117
124.0,-1.1573312282562256,-0.3950733244419098,0.45501670241355896,-0.7068647146224976,0.8505846261978149
125.0,-1.1223821640014648,-0.3779428005218506,0.45565566420555115,-0.6712831258773804,0.7362474799156189
126.0,-1.1505261659622192,-0.3856216073036194,0.4514981508255005,-0.7035428881645203,0.8672090768814087
127.0,-1.162003993988037,-0.411182701587677,0.4541131854057312,-0.7124319672584534,0.8305484652519226
128.0,-1.1641539335250854,-0.4028983414173126,0.4552540183067322,-0.7134525179862976,0.8245763182640076
129.0,-1.1472349166870117,-0.4056628942489624,0.4514998495578766,-0.7002500891685486,0.866006076335907
130.0,-1.1177794933319092,-0.3817524015903473,0.4531341791152954,-0.6691766381263733,0.8285050988197327
131.0,-1.1621336936950684,-0.41682639718055725,0.45597565174102783,-0.7107176780700684,0.7882254123687744
132.0,-1.1057076454162598,-0.3914926052093506,0.45328837633132935,-0.6569522023200989,0.7392085790634155
133.0,-1.12761390209198,-0.3977797031402588,0.4486769139766693,-0.6834237575531006,0.8584456443786621
134.0,-1.1277862787246704,-0.3966015577316284,0.4488115608692169,-0.6834627389907837,0.8462157249450684
135.0,-1.1348791122436523,-0.39835402369499207,0.45312654972076416,-0.6862838864326477,0.7880743145942688
136.0,-1.142647385597229,-0.40430331230163574,0.45282718539237976,-0.6943484544754028,0.7850690484046936
137.0,-1.1373881101608276,-0.39253777265548706,0.45006510615348816,-0.6918237209320068,0.8455244302749634
138.0,-1.1676994562149048,-0.4331953525543213,0.45118212699890137,-0.7210292220115662,0.8126035928726196
139.0,-1.1782721281051636,-0.4342193603515625,0.4538685977458954,-0.7289422750473022,0.7652178406715393
140.0,-1.1378183364868164,-0.40905117988586426,0.4535294771194458,-0.6888241767883301,0.755034327507019
141.0,-1.1690536737442017,-0.4419436752796173,0.4511294662952423,-0.722435474395752,0.8157899975776672
142.0,-1.0855745077133179,-0.39025309681892395,0.4529106020927429,-0.637192964553833,0.6741378307342529
143.0,-1.1607599258422852,-0.4312489330768585,0.45023113489151,-0.7150309681892395,0.768787145614624
144.0,-1.162356972694397,-0.4385392367839813,0.4514167904853821,-0.7154543995857239,0.7629716396331787
145.0,-1.1669682264328003,-0.43813052773475647,0.45086249709129333,-0.7206143140792847,0.7776687741279602
146.0,-1.144078016281128,-0.44206732511520386,0.45421111583709717,-0.6944090127944946,0.6915774345397949
147.0,-1.1300816535949707,-0.4212629199028015,0.45164787769317627,-0.6829502582550049,0.6985152959823608
148.0,-1.1981239318847656,-0.46258336305618286,0.4524478614330292,-0.7502005100250244,0.7749621868133545
149.0,-1.1853952407836914,-0.4476189911365509,0.45017582178115845,-0.7397211194038391,0.7753206491470337
150.0,-1.121328592300415,-0.43583402037620544,0.4533790946006775,-0.6724832057952881,0.6494981646537781
151.0,-1.1495637893676758,-0.4483678936958313,0.4513470530509949,-0.7027301788330078,0.7002485394477844
152.0,-1.1811699867248535,-0.46701353788375854,0.4536443054676056,-0.7320619821548462,0.7189812660217285
153.0,-1.1367480754852295,-0.43339574337005615,0.45278191566467285,-0.688494086265564,0.6943228840827942
154.0,-1.150944471359253,-0.429106742143631,0.45261889696121216,-0.7028517723083496,0.7322582006454468
155.0,-1.1785738468170166,-0.4663042426109314,0.44982799887657166,-0.7332441806793213,0.7140041589736938
156.0,-1.1111738681793213,-0.422414094209671,0.4533000886440277,-0.6624067425727844,0.637558102607727
157.0,-1.1262812614440918,-0.43548116087913513,0.45325717329978943,-0.6775566935539246,0.5983638167381287
158.0,-1.1793230772018433,-0.4712725579738617,0.4535127878189087,-0.7303453683853149,0.6577512621879578
159.0,-1.1440482139587402,-0.43776631355285645,0.44868209958076477,-0.6998528838157654,0.7061677575111389
160.0,-1.1480530500411987,-0.44740748405456543,0.45085203647613525,-0.7017095685005188,0.6479770541191101
161.0,-1.100354552268982,-0.42144355177879333,0.45145365595817566,-0.6534153819084167,0.6190084218978882
162.0,-1.155281901359558,-0.4552799165248871,0.4578801691532135,-0.7019805312156677,0.6119503378868103
163.0,-1.2020009756088257,-0.49034741520881653,0.4540272653102875,-0.7525139451026917,0.6671183109283447
164.0,-1.1562409400939941,-0.46937569975852966,0.45634669065475464,-0.7044576406478882,0.5795627236366272
165.0,-1.074779987335205,-0.4039737284183502,0.45372653007507324,-0.6255906820297241,0.5599107146263123
166.0,-1.1211177110671997,-0.44098782539367676,0.4535170793533325,-0.6721359491348267,0.5531684160232544
167.0,-1.1455600261688232,-0.45901545882225037,0.45239630341529846,-0.6976876258850098,0.6033437252044678
168.0,-1.1625821590423584,-0.46581947803497314,0.4509028494358063,-0.7161884307861328,0.6148572564125061
169.0,-1.1492022275924683,-0.4723100960254669,0.45191773772239685,-0.7018037438392639,0.5777333378791809
170.0,-1.110950231552124,-0.4467131793498993,0.453757643699646,-0.6617301106452942,0.5304902195930481
171.0,-1.1039592027664185,-0.41156792640686035,0.45247408747673035,-0.6560097336769104,0.5940541625022888
172.0,-1.1367745399475098,-0.4415212869644165,0.452350914478302,-0.6889471411705017,0.612770676612854
173.0,-1.1270207166671753,-0.4452793002128601,0.4556922912597656,-0.6758853197097778,0.5675657391548157
174.0,-1.1666033267974854,-0.4766833782196045,0.4509296119213104,-0.7201830148696899,0.5967346429824829
175.0,-1.099776268005371,-0.44354182481765747,0.45527514815330505,-0.6490538716316223,0.48967209458351135
176.0,-1.1449998617172241,-0.46044471859931946,0.4533863961696625,-0.6961472034454346,0.550566554069519
