tick,reward,values,next_values,target_values,loss
1.0,-0.39420315623283386,0.07543623447418213,0.4460086524486542,0.047345396131277084,0.39798665046691895
2.0,-0.3942030668258667,0.07199844717979431,0.4460085928440094,0.04734539985656738,0.38778164982795715
3.0,-0.3942030966281891,0.06854736059904099,0.4460085928440094,0.04734539985656738,0.3777976334095001
4.0,-0.3942030966281891,0.06508472561836243,0.4460085928440094,0.04734539985656738,0.36803528666496277
5.0,-0.3942030966281891,0.061613548547029495,0.4460086524486542,0.04734539985656738,0.3584951162338257
6.0,-0.3942030966281891,0.05813753232359886,0.446008563041687,0.04734539985656738,0.34917697310447693
7.0,-0.3942030966281891,0.054661668837070465,0.4460085928440094,0.04734539985656738,0.34008049964904785
8.0,-0.3942030966281891,0.0511920303106308,0.4460085928440094,0.04734539985656738,0.33120450377464294
9.0,-0.3942030668258667,0.04773591458797455,0.4460085928440094,0.047345396131277084,0.3225475251674652
10.0,-0.39420315623283386,0.044300999492406845,0.4460086524486542,0.04734539985656738,0.3141075372695923
11.0,-0.39420315623283386,0.04089440405368805,0.4460085928440094,0.04734539985656738,0.30588236451148987
12.0,-0.3942030966281891,0.03752119466662407,0.4460085928440094,0.04734539985656738,0.29786962270736694
13.0,-0.3942030966281891,0.03418378531932831,0.4460085928440094,0.04734539985656738,0.29006674885749817
14.0,-0.39420315623283386,0.030882205814123154,0.4460085928440094,0.04734539985656738,0.2824713885784149
15.0,-0.3942030966281891,0.027615247294306755,0.4460085928440094,0.04734539985656738,0.27508121728897095
16.0,-0.3942030966281891,0.024381808936595917,0.4460086524486542,0.04734539985656738,0.2678937613964081
17.0,-0.3942030966281891,0.021181637421250343,0.4460085928440094,0.04734539985656738,0.26090630888938904
18.0,-0.3942030966281891,0.018015673384070396,0.4460085928440094,0.04734539985656738,0.2541159391403198
19.0,-0.3942030966281891,0.014886255376040936,0.4460085928440094,0.04734539985656738,0.2475191056728363
20.0,-0.39420315623283386,0.011796985752880573,0.4460085928440094,0.04734539985656738,0.2411121129989624
21.0,-0.42095643281936646,0.01899903081357479,0.4486090838909149,0.023166565224528313,0.25016963481903076
22.0,-0.4231726825237274,0.011177998967468739,0.44733235239982605,0.01968633569777012,0.24379396438598633
23.0,-0.42095133662223816,0.007766187656670809,0.4487425982952118,0.023303784430027008,0.23634731769561768
24.0,-0.41938018798828125,0.002034903969615698,0.4488503336906433,0.024981625378131866,0.23088352382183075
25.0,-0.39622145891189575,-0.003179260529577732,0.44606125354766846,0.04537921026349068,0.21554815769195557
26.0,-0.41918671131134033,-0.0032307037618011236,0.4487609565258026,0.025086667388677597,0.21867628395557404
27.0,-0.41918668150901794,-0.006879827473312616,0.448760986328125,0.025086665526032448,0.2126189023256302
28.0,-0.4222938120365143,-0.013058154843747616,0.44874832034111023,0.021966999396681786,0.20914243161678314
29.0,-0.4165281057357788,-0.0166022889316082,0.44888314604759216,0.027866221964359283,0.19958412647247314
30.0,-0.39622142910957336,-0.01801237091422081,0.44606125354766846,0.045379213988780975,0.19037988781929016
31.0,-0.39566218852996826,-0.020453808829188347,0.4460633397102356,0.04594053700566292,0.18547235429286957
32.0,-0.39488279819488525,-0.02373499609529972,0.44602707028388977,0.04668399691581726,0.17938941717147827
33.0,-0.4209064841270447,-0.026569440960884094,0.4487465023994446,0.02335250936448574,0.1792960911989212
34.0,-0.41613534092903137,-0.029856573790311813,0.4488859176635742,0.028261709958314896,0.17284585535526276
35.0,-0.42229384183883667,-0.03533919155597687,0.44874829053878784,0.021967001259326935,0.17305105924606323
36.0,-0.42095139622688293,-0.036280274391174316,0.4487425982952118,0.023303784430027008,0.16466084122657776
37.0,-0.4241805970668793,-0.03823089599609375,0.4487494230270386,0.020081298425793648,0.16201837360858917
38.0,-0.42252281308174133,-0.04204217344522476,0.4482855498790741,0.021279968321323395,0.15601526200771332
39.0,-0.4209064841270447,-0.04219762235879898,0.4487465023994446,0.02335250936448574,0.15302683413028717
40.0,-0.4223303496837616,-0.04416560009121895,0.44851675629615784,0.021701307967305183,0.14859576523303986
41.0,-0.4090517461299896,-0.026026541367173195,0.44799208641052246,0.0344603955745697,0.1609755903482437
42.0,-0.41388991475105286,-0.023730330169200897,0.4475730061531067,0.029207294806838036,0.15957701206207275
43.0,-0.4368233382701874,-0.033734146505594254,0.45075127482414246,0.009420466609299183,0.15095780789852142
44.0,-0.4380004107952118,-0.03394080325961113,0.45032840967178345,0.007824711501598358,0.14925716817378998
45.0,-0.4377956688404083,-0.038192350417375565,0.45060011744499207,0.008298427797853947,0.1496434211730957
46.0,-0.43270373344421387,-0.03863115608692169,0.4506721496582031,0.013461663387715816,0.14281125366687775
47.0,-0.43484291434288025,-0.039079662412405014,0.4507051408290863,0.011355157941579819,0.1392771452665329
48.0,-0.4105900526046753,-0.03050384670495987,0.44791457056999207,0.03284534439444542,0.13947948813438416
49.0,-0.43675681948661804,-0.03865714743733406,0.45055893063545227,0.009296562522649765,0.1323697417974472
50.0,-0.437907338142395,-0.0392674058675766,0.4502660632133484,0.007856061682105064,0.13178065419197083
51.0,-0.43997713923454285,-0.0435367189347744,0.4503012001514435,0.005821113009005785,0.12728969752788544
52.0,-0.436823308467865,-0.04094743728637695,0.45075130462646484,0.009420466609299183,0.12157849967479706
53.0,-0.4153112471103668,-0.03059384971857071,0.4479459524154663,0.02815520204603672,0.12476567924022675
54.0,-0.4130856990814209,-0.03090309165418148,0.44804084300994873,0.03047470562160015,0.12154016643762589
55.0,-0.4356200695037842,-0.04398689791560173,0.45066148042678833,0.010534772649407387,0.1172223836183548
56.0,-0.43223536014556885,-0.041524652391672134,0.45077061653137207,0.014027569442987442,0.11395736783742905
57.0,-0.44239285588264465,-0.04378797858953476,0.44994843006134033,0.0030560665763914585,0.1111418828368187
58.0,-0.4399677515029907,-0.042142294347286224,0.4502590298652649,0.005788679234683514,0.10733270645141602
59.0,-0.4397067129611969,-0.041909120976924896,0.44991910457611084,0.005713251885026693,0.10549003630876541
60.0,-0.4414222836494446,-0.03964584320783615,0.450295090675354,0.004369855392724276,0.10315494239330292
61.0,-0.42183631658554077,-0.028528595343232155,0.44781598448753357,0.02150147408246994,0.1064581498503685
62.0,-0.4505199193954468,-0.036857619881629944,0.44990959763526917,-0.005109406542032957,0.10212430357933044
63.0,-0.45176273584365845,-0.03983790799975395,0.44990262389183044,-0.006359201855957508,0.10202953219413757
64.0,-0.4522887170314789,-0.032330822199583054,0.44976502656936646,-0.007021334022283554,0.09656383842229843
65.0,-0.4249347448348999,-0.02508212998509407,0.447881281375885,0.018467750400304794,0.09390363842248917
66.0,-0.42431166768074036,-0.020412765443325043,0.4477476179599762,0.01895848661661148,0.09402834624052048
67.0,-0.42441460490226746,-0.024937953799962997,0.4478531777858734,0.01896006427705288,0.09368184953927994
68.0,-0.44032156467437744,-0.032920144498348236,0.4499356150627136,0.005114646162837744,0.0834546685218811
69.0,-0.45412948727607727,-0.03429514542222023,0.44997870922088623,-0.008650589734315872,0.08811359107494354
70.0,-0.4192028343677521,-0.016719015315175056,0.4480803310871124,0.024396684020757675,0.08637847751379013
71.0,-0.39986324310302734,-0.004240833688527346,0.44515669345855713,0.04084187373518944,0.08668268471956253
72.0,-0.42612984776496887,-0.01533127948641777,0.4474468231201172,0.016842510551214218,0.08335359394550323
73.0,-0.45574718713760376,-0.03305211663246155,0.4489067792892456,-0.011329464614391327,0.0788668766617775
74.0,-0.4558919668197632,-0.03534184768795967,0.44898635149002075,-0.01139540784060955,0.0809071734547615
75.0,-0.43681100010871887,-0.028845585882663727,0.45069679617881775,0.009378863498568535,0.07242283225059509
76.0,-0.4564816355705261,-0.03148918226361275,0.4484610855579376,-0.01250516902655363,0.07565400004386902
77.0,-0.42162811756134033,-0.012291661463677883,0.4474771022796631,0.02137419395148754,0.0729827731847763
78.0,-0.4533255398273468,-0.02632868103682995,0.4495672285556793,-0.008254013955593109,0.07254558801651001
79.0,-0.4257277548313141,-0.012607865035533905,0.44748756289482117,0.017284924164414406,0.07174742966890335
80.0,-0.42287489771842957,-0.01121743954718113,0.44778457283973694,0.020431838929653168,0.0699521154165268
81.0,-0.43850624561309814,0.004398031160235405,0.4498647451400757,0.0068597858771681786,0.08524741232395172
82.0,-0.43572044372558594,0.004581408575177193,0.4492700695991516,0.009056884795427322,0.08149855583906174
83.0,-0.4327005445957184,-0.0005272029084153473,0.4492546021938324,0.0120614692568779,0.0777413472533226
84.0,-0.4514797329902649,-0.013484792783856392,0.4526060223579407,-0.0033998258877545595,0.0763140544295311
85.0,-0.47014808654785156,-0.013329191133379936,0.45116451382637024,-0.023495232686400414,0.07936781644821167
86.0,-0.4719577133655548,-0.01549484208226204,0.4503062069416046,-0.026154570281505585,0.07770052552223206
87.0,-0.4638407230377197,-0.014278752729296684,0.4522537589073181,-0.016109492629766464,0.0769815668463707
88.0,-0.418910413980484,0.013029967434704304,0.44692912697792053,0.02354947105050087,0.07696995884180069
89.0,-0.4560849070549011,-0.017894994467496872,0.44855034351348877,-0.01202008593827486,0.07021034508943558
90.0,-0.40270987153053284,0.014150380156934261,0.4449504613876343,0.03779106214642525,0.07036494463682175
91.0,-0.44569769501686096,-0.013334951363503933,0.45079532265663147,0.0005896720103919506,0.06789548695087433
92.0,-0.4615679085254669,-0.013544559478759766,0.45236915349960327,-0.013722419738769531,0.06921973824501038
93.0,-0.4646563231945038,-0.012857461348176003,0.45204001665115356,-0.017136719077825546,0.06638902425765991
94.0,-0.4411614239215851,-0.004388975910842419,0.4494894742965698,0.0038332133553922176,0.06689082831144333
95.0,-0.4517359137535095,-0.023515762761235237,0.45035621523857117,-0.005883310455828905,0.054364778101444244
96.0,-0.43681904673576355,-0.003986410330981016,0.44967907667160034,0.008363274857401848,0.06395553797483444
97.0,-0.4363415241241455,-0.0005502062849700451,0.4496612846851349,0.008823137730360031,0.06224997341632843
98.0,-0.43249186873435974,-0.000449256447609514,0.449827641248703,0.012837473303079605,0.06071656197309494
99.0,-0.4384310841560364,0.0020426115952432156,0.4499027132987976,0.006972658447921276,0.05996598303318024
100.0,-0.45731109380722046,-0.011199571192264557,0.45248687267303467,-0.009349055588245392,0.058267708867788315
101.0,-0.47751450538635254,-0.005222624633461237,0.45527175068855286,-0.026795480400323868,0.0704059973359108
102.0,-0.45776861906051636,0.003485289169475436,0.45125457644462585,-0.011026620864868164,0.06911291927099228
103.0,-0.48608410358428955,-0.015155024826526642,0.4547213017940521,-0.03591001406311989,0.07058592140674591
104.0,-0.4749671220779419,-0.01777929998934269,0.451548308134079,-0.027934303507208824,0.06693319976329803
105.0,-0.4470388889312744,-0.0033277124166488647,0.4497203528881073,-0.0018157904269173741,0.06537225097417831
106.0,-0.47133690118789673,-0.013011722825467587,0.4547885060310364,-0.021096274256706238,0.06026251241564751
107.0,-0.4551340341567993,0.0033084868919104338,0.45227089524269104,-0.007385867647826672,0.06515518575906754
108.0,-0.44508683681488037,-0.002605683170258999,0.45225223898887634,0.002642890904098749,0.06003299355506897
109.0,-0.4344234764575958,0.012711238116025925,0.4495311677455902,0.010612377896904945,0.06445585191249847
110.0,-0.4318080544471741,0.01024642214179039,0.44962528347969055,0.013320927508175373,0.06439708173274994
111.0,-0.4718729257583618,-0.019779108464717865,0.4524413049221039,-0.023956097662448883,0.0599760040640831
112.0,-0.4831533133983612,-0.021819056943058968,0.45514342188835144,-0.03256131336092949,0.06153031811118126
113.0,-0.45698678493499756,-0.007937763817608356,0.4505513906478882,-0.010940906591713428,0.05968282371759415
114.0,-0.46043187379837036,-0.012055023573338985,0.45208099484443665,-0.012871696613729,0.06191970780491829
115.0,-0.47091418504714966,-0.02394808828830719,0.45131978392601013,-0.02410762757062912,0.05620209872722626
116.0,-0.45578688383102417,-0.030797990038990974,0.44940850138664246,-0.010872483253479004,0.048275113105773926
