tick,reward,values,next_values,target_values,loss
1.0,-0.19296284019947052,0.04997091367840767,0.7680960893630981,0.5674523115158081,0.47519823908805847
2.0,-0.19296282529830933,0.05192830413579941,0.7680960893630981,0.5674522519111633,0.4676523506641388
3.0,-0.19296284019947052,0.053874045610427856,0.7680960297584534,0.5674523115158081,0.460236132144928
4.0,-0.19296282529830933,0.05582352727651596,0.7680960893630981,0.5674522519111633,0.4529430866241455
5.0,-0.19296284019947052,0.057794541120529175,0.7680961489677429,0.5674523115158081,0.445770800113678
6.0,-0.19296284019947052,0.05981101095676422,0.7680960893630981,0.5674522519111633,0.4387167692184448
7.0,-0.19296284019947052,0.06190072372555733,0.7680961489677429,0.5674523115158081,0.4317759573459625
8.0,-0.19296284019947052,0.06408542394638062,0.7680960893630981,0.5674522519111633,0.4249417185783386
9.0,-0.19296284019947052,0.06637559831142426,0.7680960297584534,0.5674523115158081,0.4182078242301941
10.0,-0.19296284019947052,0.0687745213508606,0.7680960893630981,0.5674523115158081,0.41156861186027527
11.0,-0.19296282529830933,0.07128304243087769,0.7680960893630981,0.5674523115158081,0.40501898527145386
12.0,-0.19296284019947052,0.07390038669109344,0.7680960893630981,0.5674522519111633,0.39855441451072693
13.0,-0.19296282529830933,0.07662402838468552,0.7680960893630981,0.5674522519111633,0.39217060804367065
14.0,-0.19296284019947052,0.07944931834936142,0.7680960893630981,0.5674523115158081,0.3858639895915985
15.0,-0.19296284019947052,0.08237016946077347,0.7680961489677429,0.5674523115158081,0.37963157892227173
16.0,-0.19296279549598694,0.08537983894348145,0.7680960893630981,0.5674523115158081,0.37347057461738586
17.0,-0.19296284019947052,0.08847140520811081,0.7680960893630981,0.5674523115158081,0.36737874150276184
18.0,-0.19296284019947052,0.09163829684257507,0.7680960893630981,0.5674523115158081,0.3613539934158325
19.0,-0.1929628551006317,0.09487301856279373,0.7680960893630981,0.5674522519111633,0.35539719462394714
20.0,-0.19296284019947052,0.09816889464855194,0.7680960893630981,0.5674523115158081,0.34951016306877136
21.0,-0.21076399087905884,0.11010851711034775,0.7690584659576416,0.5506038665771484,0.3284597396850586
22.0,-0.20801904797554016,0.1117759495973587,0.7704710960388184,0.5547473430633545,0.32939833402633667
23.0,-0.21025331318378448,0.11426475644111633,0.7697265148162842,0.5517758727073669,0.3208206593990326
24.0,-0.19296284019947052,0.11151539534330368,0.7680974006652832,0.5674536228179932,0.32673874497413635
25.0,-0.20928701758384705,0.12005288898944855,0.772062361240387,0.5550547242164612,0.31434595584869385
26.0,-0.19296284019947052,0.11852716654539108,0.7680864930152893,0.567442774772644,0.3158431351184845
27.0,-0.209259495139122,0.12877938151359558,0.770385205745697,0.5534218549728394,0.29915541410446167
28.0,-0.20971332490444183,0.13267844915390015,0.768693208694458,0.5512929558753967,0.290360689163208
29.0,-0.21044307947158813,0.13358022272586823,0.7692955136299133,0.5511595010757446,0.28850245475769043
30.0,-0.21044307947158813,0.13679230213165283,0.7692955732345581,0.5511595010757446,0.2835518717765808
31.0,-0.20887994766235352,0.1415136307477951,0.7704272270202637,0.5538430213928223,0.2800058126449585
32.0,-0.20885242521762848,0.14485034346580505,0.7680514454841614,0.5515185594558716,0.2724972069263458
33.0,-0.21076399087905884,0.14819985628128052,0.7690584659576416,0.5506039261817932,0.26676881313323975
34.0,-0.2086883932352066,0.15040750801563263,0.7685497999191284,0.5521759390830994,0.2650792598724365
35.0,-0.20853152871131897,0.15635183453559875,0.7693200707435608,0.5530953407287598,0.2586246430873871
36.0,-0.19296282529830933,0.15384195744991302,0.7681037187576294,0.5674598813056946,0.2652945816516876
37.0,-0.19296282529830933,0.15780474245548248,0.7680900692939758,0.5674463510513306,0.2605985403060913
38.0,-0.1929628551006317,0.16153717041015625,0.7680960893630981,0.5674523115158081,0.255898118019104
39.0,-0.21009287238121033,0.16813300549983978,0.7686645984649658,0.5508851408958435,0.24127891659736633
40.0,-0.20853152871131897,0.17451177537441254,0.7693201303482056,0.5530953407287598,0.2362166941165924
41.0,-0.2091265618801117,0.17620950937271118,0.7682953476905823,0.5514858365058899,0.23304647207260132
42.0,-0.18356308341026306,0.17565007507801056,0.7651342749595642,0.5739198923110962,0.24168641865253448
43.0,-0.19369259476661682,0.18034949898719788,0.7663792967796326,0.565022885799408,0.23289623856544495
44.0,-0.20020994544029236,0.1862323135137558,0.765278697013855,0.5574160218238831,0.22301681339740753
45.0,-0.19288676977157593,0.18783004581928253,0.7697707414627075,0.569186270236969,0.2282646894454956
46.0,-0.21009284257888794,0.1955128312110901,0.7686647176742554,0.5508851408958435,0.2115728259086609
47.0,-0.1932094693183899,0.19784797728061676,0.765964150428772,0.565095067024231,0.21504931151866913
48.0,-0.20836926996707916,0.2046271115541458,0.7687751650810242,0.5527182221412659,0.20399489998817444
49.0,-0.1922881007194519,0.20626941323280334,0.7662472724914551,0.5662965774536133,0.20807407796382904
50.0,-0.1928592175245285,0.21128103137016296,0.768093466758728,0.5675534009933472,0.20386594533920288
