tick,reward,values,next_values,target_values,loss
1.0,-0.672595739364624,0.07543623447418213,0.4460086524486542,-0.23104727268218994,0.6709103584289551
2.0,-0.6725957989692688,0.0702289268374443,0.4460085928440094,-0.23104728758335114,0.6601120233535767
3.0,-0.672595739364624,0.06501482427120209,0.4460085928440094,-0.23104727268218994,0.6495122313499451
4.0,-0.672595739364624,0.059803351759910583,0.4460085928440094,-0.23104728758335114,0.6391103267669678
5.0,-0.6725959181785583,0.05460362508893013,0.4460086524486542,-0.23104728758335114,0.6289030909538269
6.0,-0.672595739364624,0.04942677170038223,0.446008563041687,-0.23104724287986755,0.6188873052597046
7.0,-0.672595739364624,0.04428708553314209,0.4460085928440094,-0.23104724287986755,0.6090596914291382
8.0,-0.672595739364624,0.03919774666428566,0.4460085928440094,-0.23104728758335114,0.5994163751602173
9.0,-0.6725957989692688,0.03416713327169418,0.4460085928440094,-0.23104727268218994,0.589952826499939
10.0,-0.6725957989692688,0.02919945865869522,0.4460086524486542,-0.23104727268218994,0.5806642174720764
11.0,-0.6725957989692688,0.024296417832374573,0.4460085928440094,-0.23104727268218994,0.571545422077179
12.0,-0.672595739364624,0.019457928836345673,0.4460085928440094,-0.23104728758335114,0.5625917315483093
13.0,-0.6725957989692688,0.014682650566101074,0.4460085928440094,-0.23104727268218994,0.5537979006767273
14.0,-0.672595739364624,0.0099685313180089,0.4460085928440094,-0.23104727268218994,0.5451595783233643
15.0,-0.6725957989692688,0.005313603673130274,0.4460085928440094,-0.23104728758335114,0.5366722345352173
16.0,-0.6725957989692688,0.0007163528935052454,0.4460086524486542,-0.23104727268218994,0.5283319354057312
17.0,-0.672595739364624,-0.00382410641759634,0.4460085928440094,-0.23104728758335114,0.5201347470283508
18.0,-0.6725957989692688,-0.008308173157274723,0.4460085928440094,-0.23104728758335114,0.5120768547058105
19.0,-0.6725957989692688,-0.012735763564705849,0.4460085928440094,-0.23104727268218994,0.5041542649269104
20.0,-0.672595739364624,-0.017106415703892708,0.4460085928440094,-0.23104727268218994,0.49636340141296387
21.0,-0.6837590932846069,-0.0073500825092196465,0.4486090838909149,-0.23963607847690582,0.4939407408237457
22.0,-0.6886728405952454,-0.015182853676378727,0.44733235239982605,-0.24581390619277954,0.489252507686615
23.0,-0.6841526031494141,-0.020912466570734978,0.4487425982952118,-0.2398974597454071,0.47215554118156433
24.0,-0.6813945770263672,-0.027279650792479515,0.4488503336906433,-0.23703277111053467,0.46493926644325256
