tick,reward,values,next_values,target_values,loss
1.0,-1.3450018167495728,0.04997091367840767,0.7680960893630981,-0.5845866203308105,4.278026580810547
2.0,-1.3450018167495728,0.04959731549024582,0.7680960893630981,-0.5845866203308105,4.2580366134643555
3.0,-1.3450018167495728,0.04919066280126572,0.7680960297584534,-0.5845866203308105,4.238163948059082
4.0,-1.3450018167495728,0.04870174080133438,0.7680960893630981,-0.5845866203308105,4.218368053436279
5.0,-1.3450018167495728,0.048089150339365005,0.7680961489677429,-0.5845866203308105,4.198651313781738
6.0,-1.3450018167495728,0.04737648367881775,0.7680960893630981,-0.5845866203308105,4.179006576538086
7.0,-1.3450018167495728,0.04659843444824219,0.7680961489677429,-0.5845866799354553,4.159430503845215
8.0,-1.3450018167495728,0.04577534645795822,0.7680960893630981,-0.5845866203308105,4.139923095703125
9.0,-1.3450018167495728,0.04491887614130974,0.7680960297584534,-0.5845866203308105,4.120482444763184
10.0,-1.3450018167495728,0.04403631389141083,0.7680960893630981,-0.5845866203308105,4.101106643676758
11.0,-1.3450018167495728,0.04313259199261665,0.7680960893630981,-0.5845866799354553,4.081794261932373
12.0,-1.3450018167495728,0.042211178690195084,0.7680960893630981,-0.5845866203308105,4.0625433921813965
13.0,-1.3450018167495728,0.04127448424696922,0.7680960893630981,-0.5845867395401001,4.043351650238037
14.0,-1.3450018167495728,0.04032432660460472,0.7680960893630981,-0.5845867395401001,4.024216175079346
15.0,-1.3450018167495728,0.03936205804347992,0.7680961489677429,-0.5845866799354553,4.005135536193848
16.0,-1.3450018167495728,0.038388632237911224,0.7680960893630981,-0.5845866799354553,3.986107587814331
17.0,-1.3450016975402832,0.03740493208169937,0.7680960893630981,-0.5845866203308105,3.967130661010742
18.0,-1.3450018167495728,0.036411579698324203,0.7680960893630981,-0.5845866799354553,3.948201894760132
19.0,-1.3450018167495728,0.035409167408943176,0.7680960893630981,-0.5845866203308105,3.9293198585510254
20.0,-1.3450016975402832,0.03439817950129509,0.7680960893630981,-0.5845866203308105,3.910482168197632
21.0,-1.3060673475265503,0.05137644708156586,0.7690584659576416,-0.5446994304656982,3.786339044570923
22.0,-1.3074194192886353,0.0490691177546978,0.7704710960388184,-0.5446529984474182,3.8031060695648193
23.0,-1.2836767435073853,0.04896838590502739,0.7697265148162842,-0.5216476917266846,3.5920114517211914
24.0,-1.344655156135559,0.03043408691883087,0.7680974006652832,-0.5842387676239014,3.8356189727783203
25.0,-1.2712855339050293,0.04829849675297737,0.772062361240387,-0.5069437623023987,3.519218683242798
26.0,-1.3451346158981323,0.028740037232637405,0.7680864930152893,-0.5847288370132446,3.7982113361358643
27.0,-1.289854884147644,0.047845419496297836,0.770385205745697,-0.5271735787391663,3.5417983531951904
28.0,-1.292218804359436,0.04676289111375809,0.768693208694458,-0.531212329864502,3.515068769454956
29.0,-1.2840964794158936,0.04521384835243225,0.7692955136299133,-0.5224939584732056,3.4489004611968994
30.0,-1.2840964794158936,0.04439309984445572,0.7692955732345581,-0.5224938988685608,3.4318604469299316
31.0,-1.3018244504928589,0.045220304280519485,0.7704272270202637,-0.5391015410423279,3.6451354026794434
32.0,-1.3115131855010986,0.04196310415863991,0.7680514454841614,-0.5511420965194702,3.639371395111084
33.0,-1.3060672283172607,0.040542811155319214,0.7690584659576416,-0.5446993708610535,3.5705556869506836
34.0,-1.3198350667953491,0.03571455553174019,0.7685497999191284,-0.5589706897735596,3.6367623805999756
35.0,-1.315451979637146,0.041566357016563416,0.7693200707435608,-0.5538251399993896,3.609161615371704
36.0,-1.3440077304840088,0.01878504455089569,0.7681037187576294,-0.5835851430892944,3.6145195960998535
37.0,-1.3448164463043213,0.01795857958495617,0.7680900692939758,-0.5844070911407471,3.5961601734161377
38.0,-1.3450018167495728,0.01673610880970955,0.7680960893630981,-0.5845866799354553,3.578005790710449
39.0,-1.3055145740509033,0.033804625272750854,0.7686645984649658,-0.5445364117622375,3.427323579788208
40.0,-1.315451979637146,0.03662702441215515,0.7693201303482056,-0.5538251996040344,3.519360065460205
41.0,-1.3331542015075684,0.03198041394352913,0.7682953476905823,-0.5725417137145996,3.679605722427368
42.0,-1.361252784729004,0.008274492807686329,0.7651342749595642,-0.6037697792053223,3.614088535308838
43.0,-1.363515019416809,0.008496439084410667,0.7663792967796326,-0.6047994494438171,3.585340976715088
44.0,-1.3344733715057373,0.022373396903276443,0.765278697013855,-0.5768474340438843,3.5612010955810547
45.0,-1.3292862176895142,0.009931688196957111,0.7697707414627075,-0.5672129392623901,3.4069478511810303
46.0,-1.3055143356323242,0.026318252086639404,0.7686647176742554,-0.5445364117622375,3.305751085281372
47.0,-1.3763312101364136,0.0016604569973424077,0.765964150428772,-0.6180269122123718,3.6241414546966553
48.0,-1.3136307001113892,0.02421979233622551,0.7687751650810242,-0.5525431632995605,3.3373191356658936
49.0,-1.3789620399475098,-0.002357583725824952,0.7662472724914551,-0.6203774809837341,3.590934991836548
50.0,-1.3485026359558105,0.003934327978640795,0.768093466758728,-0.5880901217460632,3.373619794845581
