tick,reward,values,next_values,target_values,loss
1.0,-0.3849693238735199,0.04997091367840767,0.7680960893630981,0.37544581294059753,0.3339625597000122
2.0,-0.3849692940711975,0.050975337624549866,0.7680960893630981,0.37544578313827515,0.327800989151001
3.0,-0.3849692940711975,0.05197585001587868,0.7680960297584534,0.37544581294059753,0.3217541575431824
4.0,-0.3849693238735199,0.05300060659646988,0.7680960893630981,0.3754458725452423,0.3158096671104431
5.0,-0.3849692940711975,0.05408011004328728,0.7680961489677429,0.37544581294059753,0.30996620655059814
6.0,-0.3849692940711975,0.055255401879549026,0.7680960893630981,0.37544581294059753,0.3042207360267639
7.0,-0.3849692940711975,0.056562043726444244,0.7680961489677429,0.37544581294059753,0.29857006669044495
8.0,-0.3849692940711975,0.05801958218216896,0.7680960893630981,0.37544581294059753,0.2930094599723816
9.0,-0.3849692940711975,0.05963123217225075,0.7680960297584534,0.37544581294059753,0.2875341475009918
10.0,-0.3849692940711975,0.06138790771365166,0.7680960893630981,0.37544581294059753,0.2821401357650757
11.0,-0.3849693238735199,0.06327483803033829,0.7680960893630981,0.3754458725452423,0.27682411670684814
12.0,-0.3849693238735199,0.06527695804834366,0.7680960893630981,0.37544581294059753,0.27158358693122864
13.0,-0.3849692940711975,0.06738145649433136,0.7680960893630981,0.37544578313827515,0.2664162516593933
14.0,-0.3849692940711975,0.06957823038101196,0.7680960893630981,0.37544581294059753,0.2613201141357422
15.0,-0.3849692940711975,0.07185935229063034,0.7680961489677429,0.37544581294059753,0.2562931776046753
16.0,-0.3849693238735199,0.07421848922967911,0.7680960893630981,0.37544581294059753,0.2513335943222046
17.0,-0.3849692940711975,0.07665017247200012,0.7680960893630981,0.3754458725452423,0.24643979966640472
18.0,-0.3849693238735199,0.07914938777685165,0.7680960893630981,0.37544581294059753,0.24161037802696228
19.0,-0.3849693238735199,0.08171126991510391,0.7680960893630981,0.37544578313827515,0.23684394359588623
20.0,-0.3849692940711975,0.08433106541633606,0.7680960893630981,0.37544581294059753,0.23213957250118256
21.0,-0.39331451058387756,0.09715677052736282,0.7690584659576416,0.3680534064769745,0.21733619272708893
22.0,-0.39125239849090576,0.09818384796380997,0.7704710960388184,0.3715140223503113,0.21750949323177338
23.0,-0.3891572058200836,0.1009284183382988,0.7697265148162842,0.372871994972229,0.21090514957904816
24.0,-0.38491153717041016,0.09496757388114929,0.7680974006652832,0.37550488114356995,0.21397735178470612
25.0,-0.38628673553466797,0.10669045150279999,0.772062361240387,0.37805500626564026,0.20464400947093964
26.0,-0.3849913775920868,0.10065297782421112,0.7680864930152893,0.3754141926765442,0.20531770586967468
27.0,-0.3893586993217468,0.11326365172863007,0.770385205745697,0.37332266569137573,0.1921643316745758
28.0,-0.3901308476924896,0.11583054810762405,0.768693208694458,0.37087544798851013,0.18650789558887482
29.0,-0.38938531279563904,0.11800441890954971,0.7692955136299133,0.3722172677516937,0.18316692113876343
30.0,-0.38938531279563904,0.1206623911857605,0.7692955732345581,0.3722172677516937,0.17927896976470947
31.0,-0.39103737473487854,0.12350541353225708,0.7704272270202637,0.37168562412261963,0.1791253536939621
32.0,-0.3926292061805725,0.12478084862232208,0.7680514454841614,0.36774176359176636,0.17388761043548584
33.0,-0.39331451058387756,0.12792935967445374,0.7690584659576416,0.3680533468723297,0.1688666194677353
34.0,-0.3938795030117035,0.12809447944164276,0.7685497999191284,0.3669848144054413,0.16761015355587006
35.0,-0.39301827549934387,0.13398270308971405,0.7693200707435608,0.3686085641384125,0.16179825365543365
36.0,-0.3848036229610443,0.12852980196475983,0.7681037187576294,0.3756190538406372,0.16541889309883118
37.0,-0.38493838906288147,0.131651371717453,0.7680900692939758,0.3754708170890808,0.16179636120796204
38.0,-0.3849692940711975,0.13444247841835022,0.7680960893630981,0.37544578313827515,0.1581636369228363
39.0,-0.39266303181648254,0.14268812537193298,0.7686645984649658,0.3683148920536041,0.14792467653751373
40.0,-0.39301827549934387,0.1476951241493225,0.7693201303482056,0.36860862374305725,0.14456184208393097
41.0,-0.39646443724632263,0.14740625023841858,0.7682953476905823,0.3641478717327118,0.1440257579088211
42.0,-0.37984466552734375,0.14423799514770508,0.7651342749595642,0.3776382803916931,0.1477123200893402
43.0,-0.3886629343032837,0.145919531583786,0.7663792967796326,0.3700525164604187,0.14115794003009796
44.0,-0.38925379514694214,0.1545899361371994,0.765278697013855,0.3683720529079437,0.13561011850833893
45.0,-0.3822866380214691,0.15479852259159088,0.7697707414627075,0.3797863721847534,0.13749274611473083
46.0,-0.3926630914211273,0.16275890171527863,0.7686647176742554,0.3683149218559265,0.1256370097398758
47.0,-0.3903964161872864,0.15795668959617615,0.765964150428772,0.3679080903530121,0.12893155217170715
48.0,-0.39257946610450745,0.16883572936058044,0.7687751650810242,0.368507981300354,0.12090658396482468
49.0,-0.39006713032722473,0.16329951584339142,0.7662472724914551,0.36851760745048523,0.12395478039979935
50.0,-0.38546648621559143,0.1704622507095337,0.768093466758728,0.3749461770057678,0.11922293901443481
51.0,-0.3887009918689728,0.17230109870433807,0.7679786682128906,0.37159788608551025,0.11785275489091873
52.0,-0.38873690366744995,0.17414624989032745,0.7657598257064819,0.3693651854991913,0.11440958827733994
53.0,-0.3983902037143707,0.1800670623779297,0.7672191858291626,0.36115676164627075,0.10759439319372177
