tick,reward,values,next_values,target_values,loss
1.0,-0.9295461773872375,0.07543623447418213,0.4460086524486542,-0.48799774050712585,1.532159447669983
2.0,-0.9295461773872375,0.06968962401151657,0.4460085928440094,-0.4879976511001587,1.516047716140747
3.0,-0.9295461773872375,0.06393212080001831,0.4460085928440094,-0.4879976511001587,1.500126600265503
4.0,-0.9295462965965271,0.05821073427796364,0.4460085928440094,-0.48799774050712585,1.4843957424163818
5.0,-0.9295462965965271,0.0525280125439167,0.4460086524486542,-0.48799774050712585,1.4688537120819092
6.0,-0.9295461773872375,0.046872302889823914,0.446008563041687,-0.48799771070480347,1.4535006284713745
7.0,-0.9295461773872375,0.041235920041799545,0.4460085928440094,-0.48799774050712585,1.4383375644683838
8.0,-0.9295462965965271,0.03561513125896454,0.4460085928440094,-0.4879976511001587,1.423363208770752
9.0,-0.9295463562011719,0.030008938163518906,0.4460085928440094,-0.48799771070480347,1.4085773229599
10.0,-0.9295461773872375,0.024418005719780922,0.4460086524486542,-0.48799771070480347,1.393978238105774
11.0,-0.9295461773872375,0.018843896687030792,0.4460085928440094,-0.4879976511001587,1.379563570022583
12.0,-0.9295461773872375,0.013288798741996288,0.4460085928440094,-0.48799771070480347,1.3653314113616943
13.0,-0.9295463562011719,0.007755079306662083,0.4460085928440094,-0.48799771070480347,1.3512775897979736
14.0,-0.9295462965965271,0.0022451085969805717,0.4460085928440094,-0.48799771070480347,1.3373990058898926
15.0,-0.9295462965965271,-0.0032389461994171143,0.4460085928440094,-0.48799774050712585,1.3236916065216064
16.0,-0.9295462965965271,-0.00869525596499443,0.4460086524486542,-0.4879976511001587,1.3101519346237183
17.0,-0.9295461773872375,-0.014122122898697853,0.4460085928440094,-0.48799774050712585,1.2967758178710938
18.0,-0.9295462965965271,-0.019518138840794563,0.4460085928440094,-0.48799774050712585,1.2835599184036255
19.0,-0.9295461773872375,-0.02488197386264801,0.4460085928440094,-0.48799774050712585,1.2705001831054688
20.0,-0.9295461773872375,-0.030212240293622017,0.4460085928440094,-0.48799774050712585,1.257592797279358
